年,月,地域区分,データ区分,都道府県コード,都道府県名,地域コード,地域名称,人数
2023,2,市区町村,観光来訪者数,7,福島県,7542,楢葉町,34749
2023,2,市区町村,観光来訪者数,7,福島県,7543,富岡町,4586
2023,2,市区町村,観光来訪者数,7,福島県,7544,川内村,2815
2023,2,市区町村,観光来訪者数,7,福島県,7546,双葉町,6351
2023,2,市区町村,観光来訪者数,7,福島県,7547,浪江町,32082
2023,2,市区町村,観光来訪者数,7,福島県,7561,新地町,5005
2023,2,市区町村,観光来訪者数,7,福島県,7564,飯舘村,12076
2023,2,市区町村,観光来訪者数,8,茨城県,8201,水戸市,200908
2023,2,市区町村,観光来訪者数,8,茨城県,8202,日立市,54036
2023,2,市区町村,観光来訪者数,8,茨城県,8203,土浦市,24687
2023,2,市区町村,観光来訪者数,8,茨城県,8204,古河市,46726
2023,2,市区町村,観光来訪者数,8,茨城県,8205,石岡市,35709
2023,2,市区町村,観光来訪者数,8,茨城県,8207,結城市,6462
2023,2,市区町村,観光来訪者数,8,茨城県,8208,龍ケ崎市,16376
2023,2,市区町村,観光来訪者数,8,茨城県,8210,下妻市,57120
2023,2,市区町村,観光来訪者数,8,茨城県,8211,常総市,16234
2023,2,市区町村,観光来訪者数,8,茨城県,8212,常陸太田市,35312
2023,2,市区町村,観光来訪者数,8,茨城県,8214,高萩市,3324
2023,2,市区町村,観光来訪者数,8,茨城県,8215,北茨城市,47796
2023,2,市区町村,観光来訪者数,8,茨城県,8216,笠間市,90858
2023,2,市区町村,観光来訪者数,8,茨城県,8217,取手市,16653
2023,2,市区町村,観光来訪者数,8,茨城県,8219,牛久市,21162
2023,2,市区町村,観光来訪者数,8,茨城県,8220,つくば市,138146
2023,2,市区町村,観光来訪者数,8,茨城県,8221,ひたちなか市,44094
2023,2,市区町村,観光来訪者数,8,茨城県,8222,鹿嶋市,112520
2023,2,市区町村,観光来訪者数,8,茨城県,8223,潮来市,41788
2023,2,市区町村,観光来訪者数,8,茨城県,8224,守谷市,3337
2023,2,市区町村,観光来訪者数,8,茨城県,8225,常陸大宮市,74879
2023,2,市区町村,観光来訪者数,8,茨城県,8226,那珂市,10622
2023,2,市区町村,観光来訪者数,8,茨城県,8227,筑西市,67520
2023,2,市区町村,観光来訪者数,8,茨城県,8228,坂東市,25268
2023,2,市区町村,観光来訪者数,8,茨城県,8229,稲敷市,84164
2023,2,市区町村,観光来訪者数,8,茨城県,8230,かすみがうら市,27073
2023,2,市区町村,観光来訪者数,8,茨城県,8231,桜川市,35915
2023,2,市区町村,観光来訪者数,8,茨城県,8232,神栖市,34075
2023,2,市区町村,観光来訪者数,8,茨城県,8233,行方市,52158
2023,2,市区町村,観光来訪者数,8,茨城県,8234,鉾田市,24989
2023,2,市区町村,観光来訪者数,8,茨城県,8235,つくばみらい市,13100
2023,2,市区町村,観光来訪者数,8,茨城県,8236,小美玉市,10950
2023,2,市区町村,観光来訪者数,8,茨城県,8302,茨城町,10477
2023,2,市区町村,観光来訪者数,8,茨城県,8309,大洗町,123274
2023,2,市区町村,観光来訪者数,8,茨城県,8310,城里町,38633
2023,2,市区町村,観光来訪者数,8,茨城県,8341,東海村,11619
2023,2,市区町村,観光来訪者数,8,茨城県,8364,大子町,39125
2023,2,市区町村,観光来訪者数,8,茨城県,8442,美浦村,11331
2023,2,市区町村,観光来訪者数,8,茨城県,8443,阿見町,10137
2023,2,市区町村,観光来訪者数,8,茨城県,8447,河内町,4327
2023,2,市区町村,観光来訪者数,8,茨城県,8521,八千代町,2247
2023,2,市区町村,観光来訪者数,8,茨城県,8542,五霞町,36701
2023,2,市区町村,観光来訪者数,8,茨城県,8546,境町,11744
2023,2,市区町村,観光来訪者数,8,茨城県,8564,利根町,486
2023,2,市区町村,観光来訪者数,9,栃木県,9201,宇都宮市,158674
2023,2,市区町村,観光来訪者数,9,栃木県,9202,足利市,84730
2023,2,市区町村,観光来訪者数,9,栃木県,9203,栃木市,157018
2023,2,市区町村,観光来訪者数,9,栃木県,9204,佐野市,356920
2023,2,市区町村,観光来訪者数,9,栃木県,9205,鹿沼市,68727
2023,2,市区町村,観光来訪者数,9,栃木県,9206,日光市,201451
2023,2,市区町村,観光来訪者数,9,栃木県,9208,小山市,71904
2023,2,市区町村,観光来訪者数,9,栃木県,9209,真岡市,35793
2023,2,市区町村,観光来訪者数,9,栃木県,9210,大田原市,26769
2023,2,市区町村,観光来訪者数,9,栃木県,9211,矢板市,24519
2023,2,市区町村,観光来訪者数,9,栃木県,9213,那須塩原市,119507
2023,2,市区町村,観光来訪者数,9,栃木県,9214,さくら市,51239
2023,2,市区町村,観光来訪者数,9,栃木県,9215,那須烏山市,11785
2023,2,市区町村,観光来訪者数,9,栃木県,9216,下野市,33658
2023,2,市区町村,観光来訪者数,9,栃木県,9301,上三川町,2843
2023,2,市区町村,観光来訪者数,9,栃木県,9342,益子町,38620
2023,2,市区町村,観光来訪者数,9,栃木県,9343,茂木町,53506
2023,2,市区町村,観光来訪者数,9,栃木県,9344,市貝町,15293
2023,2,市区町村,観光来訪者数,9,栃木県,9345,芳賀町,6829
2023,2,市区町村,観光来訪者数,9,栃木県,9361,壬生町,58194
2023,2,市区町村,観光来訪者数,9,栃木県,9364,野木町,934
2023,2,市区町村,観光来訪者数,9,栃木県,9384,塩谷町,23791
2023,2,市区町村,観光来訪者数,9,栃木県,9386,高根沢町,17436
2023,2,市区町村,観光来訪者数,9,栃木県,9407,那須町,304653
2023,2,市区町村,観光来訪者数,9,栃木県,9411,那珂川町,22304
2023,2,市区町村,観光来訪者数,10,群馬県,10201,前橋市,118633
2023,2,市区町村,観光来訪者数,10,群馬県,10202,高崎市,98681
2023,2,市区町村,観光来訪者数,10,群馬県,10203,桐生市,20878
2023,2,市区町村,観光来訪者数,10,群馬県,10204,伊勢崎市,23141
2023,2,市区町村,観光来訪者数,10,群馬県,10205,太田市,63726
2023,2,市区町村,観光来訪者数,10,群馬県,10206,沼田市,30564
2023,2,市区町村,観光来訪者数,10,群馬県,10207,館林市,27027
2023,2,市区町村,観光来訪者数,10,群馬県,10208,渋川市,72436
2023,2,市区町村,観光来訪者数,10,群馬県,10209,藤岡市,75014
2023,2,市区町村,観光来訪者数,10,群馬県,10210,富岡市,65357
2023,2,市区町村,観光来訪者数,10,群馬県,10211,安中市,130160
2023,2,市区町村,観光来訪者数,10,群馬県,10212,みどり市,6355
2023,2,市区町村,観光来訪者数,10,群馬県,10344,榛東村,2701
2023,2,市区町村,観光来訪者数,10,群馬県,10345,吉岡町,12016
2023,2,市区町村,観光来訪者数,10,群馬県,10366,上野村,6922
2023,2,市区町村,観光来訪者数,10,群馬県,10367,神流町,3436
2023,2,市区町村,観光来訪者数,10,群馬県,10382,下仁田町,28401
2023,2,市区町村,観光来訪者数,10,群馬県,10383,南牧村,1094
2023,2,市区町村,観光来訪者数,10,群馬県,10384,甘楽町,58402
2023,2,市区町村,観光来訪者数,10,群馬県,10421,中之条町,11235
2023,2,市区町村,観光来訪者数,10,群馬県,10424,長野原町,25302
2023,2,市区町村,観光来訪者数,10,群馬県,10425,嬬恋村,86134
2023,2,市区町村,観光来訪者数,10,群馬県,10426,草津町,102525
2023,2,市区町村,観光来訪者数,10,群馬県,10428,高山村,12099
2023,2,市区町村,観光来訪者数,10,群馬県,10429,東吾妻町,12199
2023,2,市区町村,観光来訪者数,10,群馬県,10443,片品村,162532
2023,2,市区町村,観光来訪者数,10,群馬県,10444,川場村,40749
2023,2,市区町村,観光来訪者数,10,群馬県,10448,昭和村,10685
2023,2,市区町村,観光来訪者数,10,群馬県,10449,みなかみ町,111176
2023,2,市区町村,観光来訪者数,10,群馬県,10464,玉村町,23184
2023,2,市区町村,観光来訪者数,10,群馬県,10521,板倉町,3224
2023,2,市区町村,観光来訪者数,10,群馬県,10522,明和町,741
2023,2,市区町村,観光来訪者数,10,群馬県,10523,千代田町,1996
2023,2,市区町村,観光来訪者数,10,群馬県,10524,大泉町,1934
2023,2,市区町村,観光来訪者数,10,群馬県,10525,邑楽町,1412
2023,2,市区町村,観光来訪者数,11,埼玉県,11101,さいたま市西区,13131
2023,2,市区町村,観光来訪者数,11,埼玉県,11102,さいたま市北区,13747
2023,2,市区町村,観光来訪者数,11,埼玉県,11103,さいたま市大宮区,126551
2023,2,市区町村,観光来訪者数,11,埼玉県,11104,さいたま市見沼区,4723
2023,2,市区町村,観光来訪者数,11,埼玉県,11105,さいたま市中央区,115220
2023,2,市区町村,観光来訪者数,11,埼玉県,11106,さいたま市桜区,11703
2023,2,市区町村,観光来訪者数,11,埼玉県,11107,さいたま市浦和区,27938
2023,2,市区町村,観光来訪者数,11,埼玉県,11108,さいたま市南区,29576
2023,2,市区町村,観光来訪者数,11,埼玉県,11109,さいたま市緑区,13475
2023,2,市区町村,観光来訪者数,11,埼玉県,11110,さいたま市岩槻区,8181
2023,2,市区町村,観光来訪者数,11,埼玉県,11201,川越市,86651
2023,2,市区町村,観光来訪者数,11,埼玉県,11202,熊谷市,76445
2023,2,市区町村,観光来訪者数,11,埼玉県,11203,川口市,60519
2023,2,市区町村,観光来訪者数,11,埼玉県,11206,行田市,30958
2023,2,市区町村,観光来訪者数,11,埼玉県,11207,秩父市,139938
2023,2,市区町村,観光来訪者数,11,埼玉県,11208,所沢市,56780
2023,2,市区町村,観光来訪者数,11,埼玉県,11209,飯能市,66239
2023,2,市区町村,観光来訪者数,11,埼玉県,11210,加須市,35217
2023,2,市区町村,観光来訪者数,11,埼玉県,11211,本庄市,19962
2023,2,市区町村,観光来訪者数,11,埼玉県,11212,東松山市,42996
2023,2,市区町村,観光来訪者数,11,埼玉県,11214,春日部市,44072
2023,2,市区町村,観光来訪者数,11,埼玉県,11215,狭山市,8190
2023,2,市区町村,観光来訪者数,11,埼玉県,11216,羽生市,26274
2023,2,市区町村,観光来訪者数,11,埼玉県,11217,鴻巣市,15949
2023,2,市区町村,観光来訪者数,11,埼玉県,11218,深谷市,118117
2023,2,市区町村,観光来訪者数,11,埼玉県,11219,上尾市,23843
2023,2,市区町村,観光来訪者数,11,埼玉県,11221,草加市,8551
2023,2,市区町村,観光来訪者数,11,埼玉県,11222,越谷市,17978
2023,2,市区町村,観光来訪者数,11,埼玉県,11223,蕨市,2980
2023,2,市区町村,観光来訪者数,11,埼玉県,11224,戸田市,33272
2023,2,市区町村,観光来訪者数,11,埼玉県,11225,入間市,13795
2023,2,市区町村,観光来訪者数,11,埼玉県,11227,朝霞市,8662
2023,2,市区町村,観光来訪者数,11,埼玉県,11228,志木市,2159
2023,2,市区町村,観光来訪者数,11,埼玉県,11229,和光市,10539
2023,2,市区町村,観光来訪者数,11,埼玉県,11230,新座市,3686
2023,2,市区町村,観光来訪者数,11,埼玉県,11231,桶川市,5722
2023,2,市区町村,観光来訪者数,11,埼玉県,11232,久喜市,26045
2023,2,市区町村,観光来訪者数,11,埼玉県,11233,北本市,12274
2023,2,市区町村,観光来訪者数,11,埼玉県,11234,八潮市,3404
2023,2,市区町村,観光来訪者数,11,埼玉県,11235,富士見市,10053
2023,2,市区町村,観光来訪者数,11,埼玉県,11237,三郷市,13555
2023,2,市区町村,観光来訪者数,11,埼玉県,11238,蓮田市,2449
2023,2,市区町村,観光来訪者数,11,埼玉県,11239,坂戸市,7962
2023,2,市区町村,観光来訪者数,11,埼玉県,11240,幸手市,3682
2023,2,市区町村,観光来訪者数,11,埼玉県,11241,鶴ヶ島市,3286
2023,2,市区町村,観光来訪者数,11,埼玉県,11242,日高市,50150
2023,2,市区町村,観光来訪者数,11,埼玉県,11243,吉川市,5192
2023,2,市区町村,観光来訪者数,11,埼玉県,11245,ふじみ野市,3587
2023,2,市区町村,観光来訪者数,11,埼玉県,11246,白岡市,37110
2023,2,市区町村,観光来訪者数,11,埼玉県,11301,伊奈町,575
2023,2,市区町村,観光来訪者数,11,埼玉県,11324,三芳町,1932
2023,2,市区町村,観光来訪者数,11,埼玉県,11326,毛呂山町,14649
2023,2,市区町村,観光来訪者数,11,埼玉県,11327,越生町,27308
2023,2,市区町村,観光来訪者数,11,埼玉県,11341,滑川町,30481
2023,2,市区町村,観光来訪者数,11,埼玉県,11342,嵐山町,16304
2023,2,市区町村,観光来訪者数,11,埼玉県,11343,小川町,30860
2023,2,市区町村,観光来訪者数,11,埼玉県,11346,川島町,3102
2023,2,市区町村,観光来訪者数,11,埼玉県,11347,吉見町,24942
2023,2,市区町村,観光来訪者数,11,埼玉県,11348,鳩山町,9431
2023,2,市区町村,観光来訪者数,11,埼玉県,11349,ときがわ町,24989
2023,2,市区町村,観光来訪者数,11,埼玉県,11361,横瀬町,48603
2023,2,市区町村,観光来訪者数,11,埼玉県,11362,皆野町,47371
2023,2,市区町村,観光来訪者数,11,埼玉県,11363,長瀞町,31880
2023,2,市区町村,観光来訪者数,11,埼玉県,11365,小鹿野町,24332
2023,2,市区町村,観光来訪者数,11,埼玉県,11369,東秩父村,766
2023,2,市区町村,観光来訪者数,11,埼玉県,11381,美里町,8688
2023,2,市区町村,観光来訪者数,11,埼玉県,11383,神川町,21612
2023,2,市区町村,観光来訪者数,11,埼玉県,11385,上里町,10750
2023,2,市区町村,観光来訪者数,11,埼玉県,11408,寄居町,7149
2023,2,市区町村,観光来訪者数,11,埼玉県,11442,宮代町,1831
2023,2,市区町村,観光来訪者数,11,埼玉県,11464,杉戸町,27273
2023,2,市区町村,観光来訪者数,11,埼玉県,11465,松伏町,2070
2023,2,市区町村,観光来訪者数,12,千葉県,12101,千葉市中央区,84635
2023,2,市区町村,観光来訪者数,12,千葉県,12102,千葉市花見川区,7375
2023,2,市区町村,観光来訪者数,12,千葉県,12103,千葉市稲毛区,19228
2023,2,市区町村,観光来訪者数,12,千葉県,12104,千葉市若葉区,13429
2023,2,市区町村,観光来訪者数,12,千葉県,12105,千葉市緑区,32626
2023,2,市区町村,観光来訪者数,12,千葉県,12106,千葉市美浜区,405745
2023,2,市区町村,観光来訪者数,12,千葉県,12202,銚子市,14009
2023,2,市区町村,観光来訪者数,12,千葉県,12203,市川市,67381
2023,2,市区町村,観光来訪者数,12,千葉県,12204,船橋市,28068
2023,2,市区町村,観光来訪者数,12,千葉県,12205,館山市,45161
2023,2,市区町村,観光来訪者数,12,千葉県,12206,木更津市,84718
2023,2,市区町村,観光来訪者数,12,千葉県,12207,松戸市,17538
2023,2,市区町村,観光来訪者数,12,千葉県,12208,野田市,45670
2023,2,市区町村,観光来訪者数,12,千葉県,12210,茂原市,25750
2023,2,市区町村,観光来訪者数,12,千葉県,12211,成田市,217039
2023,2,市区町村,観光来訪者数,12,千葉県,12212,佐倉市,31736
2023,2,市区町村,観光来訪者数,12,千葉県,12213,東金市,42458
2023,2,市区町村,観光来訪者数,12,千葉県,12215,旭市,32741
2023,2,市区町村,観光来訪者数,12,千葉県,12216,習志野市,15220
2023,2,市区町村,観光来訪者数,12,千葉県,12217,柏市,80630
2023,2,市区町村,観光来訪者数,12,千葉県,12218,勝浦市,21854
2023,2,市区町村,観光来訪者数,12,千葉県,12219,市原市,189604
2023,2,市区町村,観光来訪者数,12,千葉県,12220,流山市,16247
2023,2,市区町村,観光来訪者数,12,千葉県,12221,八千代市,19465
2023,2,市区町村,観光来訪者数,12,千葉県,12222,我孫子市,11479
2023,2,市区町村,観光来訪者数,12,千葉県,12223,鴨川市,89945
2023,2,市区町村,観光来訪者数,12,千葉県,12224,鎌ケ谷市,2878
2023,2,市区町村,観光来訪者数,12,千葉県,12225,君津市,64053
2023,2,市区町村,観光来訪者数,12,千葉県,12226,富津市,82519
2023,2,市区町村,観光来訪者数,12,千葉県,12227,浦安市,937473
2023,2,市区町村,観光来訪者数,12,千葉県,12228,四街道市,3689
2023,2,市区町村,観光来訪者数,12,千葉県,12229,袖ケ浦市,71094
2023,2,市区町村,観光来訪者数,12,千葉県,12230,八街市,3107
2023,2,市区町村,観光来訪者数,12,千葉県,12231,印西市,23921
2023,2,市区町村,観光来訪者数,12,千葉県,12232,白井市,3936
2023,2,市区町村,観光来訪者数,12,千葉県,12233,富里市,5487
2023,2,市区町村,観光来訪者数,12,千葉県,12234,南房総市,155164
2023,2,市区町村,観光来訪者数,12,千葉県,12235,匝瑳市,8151
2023,2,市区町村,観光来訪者数,12,千葉県,12236,香取市,145039
2023,2,市区町村,観光来訪者数,12,千葉県,12237,山武市,30799
2023,2,市区町村,観光来訪者数,12,千葉県,12238,いすみ市,22446
2023,2,市区町村,観光来訪者数,12,千葉県,12239,大網白里市,7999
2023,2,市区町村,観光来訪者数,12,千葉県,12322,酒々井町,774
2023,2,市区町村,観光来訪者数,12,千葉県,12329,栄町,3703
2023,2,市区町村,観光来訪者数,12,千葉県,12342,神崎町,54334
2023,2,市区町村,観光来訪者数,12,千葉県,12347,多古町,27112
2023,2,市区町村,観光来訪者数,12,千葉県,12349,東庄町,8619
2023,2,市区町村,観光来訪者数,12,千葉県,12403,九十九里町,3441
2023,2,市区町村,観光来訪者数,12,千葉県,12409,芝山町,55812
2023,2,市区町村,観光来訪者数,12,千葉県,12410,横芝光町,3655
2023,2,市区町村,観光来訪者数,12,千葉県,12421,一宮町,6725
2023,2,市区町村,観光来訪者数,12,千葉県,12422,睦沢町,35497
2023,2,市区町村,観光来訪者数,12,千葉県,12423,長生村,3888
2023,2,市区町村,観光来訪者数,12,千葉県,12424,白子町,5231
2023,2,市区町村,観光来訪者数,12,千葉県,12426,長柄町,20670
2023,2,市区町村,観光来訪者数,12,千葉県,12427,長南町,39808
2023,2,市区町村,観光来訪者数,12,千葉県,12441,大多喜町,64410
2023,2,市区町村,観光来訪者数,12,千葉県,12443,御宿町,22022
2023,2,市区町村,観光来訪者数,12,千葉県,12463,鋸南町,80474
2023,2,市区町村,観光来訪者数,13,東京都,13101,千代田区,1502789
2023,2,市区町村,観光来訪者数,13,東京都,13102,中央区,517922
2023,2,市区町村,観光来訪者数,13,東京都,13103,港区,1142533
2023,2,市区町村,観光来訪者数,13,東京都,13104,新宿区,526869
2023,2,市区町村,観光来訪者数,13,東京都,13105,文京区,775900
2023,2,市区町村,観光来訪者数,13,東京都,13106,台東区,877510
2023,2,市区町村,観光来訪者数,13,東京都,13107,墨田区,543019
2023,2,市区町村,観光来訪者数,13,東京都,13108,江東区,440989
2023,2,市区町村,観光来訪者数,13,東京都,13109,品川区,327081
2023,2,市区町村,観光来訪者数,13,東京都,13110,目黒区,163982
2023,2,市区町村,観光来訪者数,13,東京都,13111,大田区,341327
2023,2,市区町村,観光来訪者数,13,東京都,13112,世田谷区,169632
2023,2,市区町村,観光来訪者数,13,東京都,13113,渋谷区,920567
2023,2,市区町村,観光来訪者数,13,東京都,13114,中野区,73578
2023,2,市区町村,観光来訪者数,13,東京都,13115,杉並区,43715
2023,2,市区町村,観光来訪者数,13,東京都,13116,豊島区,599811
2023,2,市区町村,観光来訪者数,13,東京都,13117,北区,74899
2023,2,市区町村,観光来訪者数,13,東京都,13118,荒川区,66578
2023,2,市区町村,観光来訪者数,13,東京都,13119,板橋区,30606
2023,2,市区町村,観光来訪者数,13,東京都,13120,練馬区,37783
2023,2,市区町村,観光来訪者数,13,東京都,13121,足立区,61427
2023,2,市区町村,観光来訪者数,13,東京都,13122,葛飾区,52398
2023,2,市区町村,観光来訪者数,13,東京都,13123,江戸川区,110785
2023,2,市区町村,観光来訪者数,13,東京都,13201,八王子市,76758
2023,2,市区町村,観光来訪者数,13,東京都,13202,立川市,42409
2023,2,市区町村,観光来訪者数,13,東京都,13203,武蔵野市,24303
2023,2,市区町村,観光来訪者数,13,東京都,13204,三鷹市,52090
2023,2,市区町村,観光来訪者数,13,東京都,13205,青梅市,24536
2023,2,市区町村,観光来訪者数,13,東京都,13206,府中市,248041
2023,2,市区町村,観光来訪者数,13,東京都,13207,昭島市,8493
2023,2,市区町村,観光来訪者数,13,東京都,13208,調布市,112809
2023,2,市区町村,観光来訪者数,13,東京都,13209,町田市,51112
2023,2,市区町村,観光来訪者数,13,東京都,13210,小金井市,8954
2023,2,市区町村,観光来訪者数,13,東京都,13211,小平市,19103
2023,2,市区町村,観光来訪者数,13,東京都,13212,日野市,18172
2023,2,市区町村,観光来訪者数,13,東京都,13213,東村山市,2218
2023,2,市区町村,観光来訪者数,13,東京都,13214,国分寺市,5895
2023,2,市区町村,観光来訪者数,13,東京都,13215,国立市,3954
2023,2,市区町村,観光来訪者数,13,東京都,13218,福生市,3205
2023,2,市区町村,観光来訪者数,13,東京都,13219,狛江市,7646
2023,2,市区町村,観光来訪者数,13,東京都,13220,東大和市,6802
2023,2,市区町村,観光来訪者数,13,東京都,13221,清瀬市,984
2023,2,市区町村,観光来訪者数,13,東京都,13222,東久留米市,11661
2023,2,市区町村,観光来訪者数,13,東京都,13223,武蔵村山市,2491
2023,2,市区町村,観光来訪者数,13,東京都,13224,多摩市,46365
2023,2,市区町村,観光来訪者数,13,東京都,13225,稲城市,39616
2023,2,市区町村,観光来訪者数,13,東京都,13227,羽村市,3298
2023,2,市区町村,観光来訪者数,13,東京都,13228,あきる野市,14299
2023,2,市区町村,観光来訪者数,13,東京都,13229,西東京市,12192
2023,2,市区町村,観光来訪者数,13,東京都,13303,瑞穂町,1258
2023,2,市区町村,観光来訪者数,13,東京都,13305,日の出町,4398
2023,2,市区町村,観光来訪者数,13,東京都,13307,檜原村,6383
2023,2,市区町村,観光来訪者数,13,東京都,13308,奥多摩町,5198
2023,2,市区町村,観光来訪者数,13,東京都,13361,大島町,15300
2023,2,市区町村,観光来訪者数,13,東京都,13364,神津島村,142
2023,2,市区町村,観光来訪者数,13,東京都,13401,八丈町,3942
2023,2,市区町村,観光来訪者数,13,東京都,13402,青ケ島村,39
2023,2,市区町村,観光来訪者数,13,東京都,13421,小笠原村,1174
2023,2,市区町村,観光来訪者数,14,神奈川県,14101,横浜市鶴見区,22762
2023,2,市区町村,観光来訪者数,14,神奈川県,14102,横浜市神奈川区,23920
2023,2,市区町村,観光来訪者数,14,神奈川県,14103,横浜市西区,465959
2023,2,市区町村,観光来訪者数,14,神奈川県,14104,横浜市中区,518401
2023,2,市区町村,観光来訪者数,14,神奈川県,14105,横浜市南区,15122
2023,2,市区町村,観光来訪者数,14,神奈川県,14106,横浜市保土ヶ谷区,25449
2023,2,市区町村,観光来訪者数,14,神奈川県,14107,横浜市磯子区,28681
2023,2,市区町村,観光来訪者数,14,神奈川県,14108,横浜市金沢区,68689
2023,2,市区町村,観光来訪者数,14,神奈川県,14109,横浜市港北区,335167
2023,2,市区町村,観光来訪者数,14,神奈川県,14110,横浜市戸塚区,13387
2023,2,市区町村,観光来訪者数,14,神奈川県,14111,横浜市港南区,6600
2023,2,市区町村,観光来訪者数,14,神奈川県,14112,横浜市旭区,24847
2023,2,市区町村,観光来訪者数,14,神奈川県,14113,横浜市緑区,5544
2023,2,市区町村,観光来訪者数,14,神奈川県,14114,横浜市瀬谷区,2285
2023,2,市区町村,観光来訪者数,14,神奈川県,14115,横浜市栄区,5414
2023,2,市区町村,観光来訪者数,14,神奈川県,14116,横浜市泉区,2739
2023,2,市区町村,観光来訪者数,14,神奈川県,14117,横浜市青葉区,26174
2023,2,市区町村,観光来訪者数,14,神奈川県,14118,横浜市都筑区,15801
2023,2,市区町村,観光来訪者数,14,神奈川県,14131,川崎市川崎区,120651
2023,2,市区町村,観光来訪者数,14,神奈川県,14132,川崎市幸区,109179
2023,2,市区町村,観光来訪者数,14,神奈川県,14133,川崎市中原区,28927
2023,2,市区町村,観光来訪者数,14,神奈川県,14134,川崎市高津区,8633
2023,2,市区町村,観光来訪者数,14,神奈川県,14135,川崎市多摩区,20042
2023,2,市区町村,観光来訪者数,14,神奈川県,14136,川崎市宮前区,3591
2023,2,市区町村,観光来訪者数,14,神奈川県,14137,川崎市麻生区,6872
2023,2,市区町村,観光来訪者数,14,神奈川県,14151,相模原市緑区,92629
2023,2,市区町村,観光来訪者数,14,神奈川県,14152,相模原市中央区,18042
2023,2,市区町村,観光来訪者数,14,神奈川県,14153,相模原市南区,21541
2023,2,市区町村,観光来訪者数,14,神奈川県,14201,横須賀市,101763
2023,2,市区町村,観光来訪者数,14,神奈川県,14203,平塚市,38922
2023,2,市区町村,観光来訪者数,14,神奈川県,14204,鎌倉市,202092
2023,2,市区町村,観光来訪者数,14,神奈川県,14205,藤沢市,115776
2023,2,市区町村,観光来訪者数,14,神奈川県,14206,小田原市,164955
2023,2,市区町村,観光来訪者数,14,神奈川県,14207,茅ケ崎市,26883
2023,2,市区町村,観光来訪者数,14,神奈川県,14208,逗子市,7901
2023,2,市区町村,観光来訪者数,14,神奈川県,14210,三浦市,20885
2023,2,市区町村,観光来訪者数,14,神奈川県,14211,秦野市,70504
2023,2,市区町村,観光来訪者数,14,神奈川県,14212,厚木市,46721
2023,2,市区町村,観光来訪者数,14,神奈川県,14213,大和市,4339
2023,2,市区町村,観光来訪者数,14,神奈川県,14214,伊勢原市,29501
2023,2,市区町村,観光来訪者数,14,神奈川県,14215,海老名市,19486
2023,2,市区町村,観光来訪者数,14,神奈川県,14216,座間市,5795
2023,2,市区町村,観光来訪者数,14,神奈川県,14217,南足柄市,11301
2023,2,市区町村,観光来訪者数,14,神奈川県,14218,綾瀬市,4568
2023,2,市区町村,観光来訪者数,14,神奈川県,14301,葉山町,9485
2023,2,市区町村,観光来訪者数,14,神奈川県,14321,寒川町,24331
2023,2,市区町村,観光来訪者数,14,神奈川県,14341,大磯町,19302
2023,2,市区町村,観光来訪者数,14,神奈川県,14342,二宮町,15026
2023,2,市区町村,観光来訪者数,14,神奈川県,14361,中井町,7060
2023,2,市区町村,観光来訪者数,14,神奈川県,14362,大井町,6016
2023,2,市区町村,観光来訪者数,14,神奈川県,14363,松田町,72655
2023,2,市区町村,観光来訪者数,14,神奈川県,14364,山北町,16872
2023,2,市区町村,観光来訪者数,14,神奈川県,14366,開成町,4917
2023,2,市区町村,観光来訪者数,14,神奈川県,14382,箱根町,177106
2023,2,市区町村,観光来訪者数,14,神奈川県,14383,真鶴町,2806
2023,2,市区町村,観光来訪者数,14,神奈川県,14384,湯河原町,34079
2023,2,市区町村,観光来訪者数,14,神奈川県,14401,愛川町,21102
2023,2,市区町村,観光来訪者数,14,神奈川県,14402,清川村,15478
2023,2,市区町村,観光来訪者数,15,新潟県,15101,新潟市北区,37312
2023,2,市区町村,観光来訪者数,15,新潟県,15102,新潟市東区,9223
2023,2,市区町村,観光来訪者数,15,新潟県,15103,新潟市中央区,162332
2023,2,市区町村,観光来訪者数,15,新潟県,15104,新潟市江南区,3195
2023,2,市区町村,観光来訪者数,15,新潟県,15105,新潟市秋葉区,18037
2023,2,市区町村,観光来訪者数,15,新潟県,15106,新潟市南区,1387
2023,2,市区町村,観光来訪者数,15,新潟県,15107,新潟市西区,34599
2023,2,市区町村,観光来訪者数,15,新潟県,15108,新潟市西蒲区,24237
2023,2,市区町村,観光来訪者数,15,新潟県,15202,長岡市,112425
2023,2,市区町村,観光来訪者数,15,新潟県,15204,三条市,36361
2023,2,市区町村,観光来訪者数,15,新潟県,15205,柏崎市,14777
2023,2,市区町村,観光来訪者数,15,新潟県,15206,新発田市,53956
2023,2,市区町村,観光来訪者数,15,新潟県,15208,小千谷市,13151
2023,2,市区町村,観光来訪者数,15,新潟県,15209,加茂市,5789
2023,2,市区町村,観光来訪者数,15,新潟県,15210,十日町市,109190
2023,2,市区町村,観光来訪者数,15,新潟県,15211,見附市,2038
2023,2,市区町村,観光来訪者数,15,新潟県,15212,村上市,46427
2023,2,市区町村,観光来訪者数,15,新潟県,15213,燕市,34165
2023,2,市区町村,観光来訪者数,15,新潟県,15216,糸魚川市,56074
2023,2,市区町村,観光来訪者数,15,新潟県,15217,妙高市,171705
2023,2,市区町村,観光来訪者数,15,新潟県,15218,五泉市,7879
