年,月,地域区分,データ区分,都道府県コード,都道府県名,地域コード,地域名称,人数
2026,2,市区町村,観光来訪者数,7,福島県,7505,古殿町,8942
2026,2,市区町村,観光来訪者数,7,福島県,7521,三春町,9043
2026,2,市区町村,観光来訪者数,7,福島県,7522,小野町,2059
2026,2,市区町村,観光来訪者数,7,福島県,7541,広野町,3244
2026,2,市区町村,観光来訪者数,7,福島県,7542,楢葉町,51205
2026,2,市区町村,観光来訪者数,7,福島県,7543,富岡町,8360
2026,2,市区町村,観光来訪者数,7,福島県,7544,川内村,560
2026,2,市区町村,観光来訪者数,7,福島県,7545,大熊町,2592
2026,2,市区町村,観光来訪者数,7,福島県,7546,双葉町,9223
2026,2,市区町村,観光来訪者数,7,福島県,7547,浪江町,38167
2026,2,市区町村,観光来訪者数,7,福島県,7548,葛尾村,432
2026,2,市区町村,観光来訪者数,7,福島県,7561,新地町,5587
2026,2,市区町村,観光来訪者数,7,福島県,7564,飯舘村,23213
2026,2,市区町村,観光来訪者数,8,茨城県,8201,水戸市,287897
2026,2,市区町村,観光来訪者数,8,茨城県,8202,日立市,80823
2026,2,市区町村,観光来訪者数,8,茨城県,8203,土浦市,31072
2026,2,市区町村,観光来訪者数,8,茨城県,8204,古河市,64906
2026,2,市区町村,観光来訪者数,8,茨城県,8205,石岡市,54162
2026,2,市区町村,観光来訪者数,8,茨城県,8207,結城市,6749
2026,2,市区町村,観光来訪者数,8,茨城県,8208,龍ヶ崎市,16555
2026,2,市区町村,観光来訪者数,8,茨城県,8210,下妻市,71082
2026,2,市区町村,観光来訪者数,8,茨城県,8211,常総市,110235
2026,2,市区町村,観光来訪者数,8,茨城県,8212,常陸太田市,59281
2026,2,市区町村,観光来訪者数,8,茨城県,8214,高萩市,4246
2026,2,市区町村,観光来訪者数,8,茨城県,8215,北茨城市,66942
2026,2,市区町村,観光来訪者数,8,茨城県,8216,笠間市,115381
2026,2,市区町村,観光来訪者数,8,茨城県,8217,取手市,14486
2026,2,市区町村,観光来訪者数,8,茨城県,8219,牛久市,28492
2026,2,市区町村,観光来訪者数,8,茨城県,8220,つくば市,156670
2026,2,市区町村,観光来訪者数,8,茨城県,8221,ひたちなか市,166759
2026,2,市区町村,観光来訪者数,8,茨城県,8222,鹿嶋市,165696
2026,2,市区町村,観光来訪者数,8,茨城県,8223,潮来市,54010
2026,2,市区町村,観光来訪者数,8,茨城県,8224,守谷市,9375
2026,2,市区町村,観光来訪者数,8,茨城県,8225,常陸大宮市,86175
2026,2,市区町村,観光来訪者数,8,茨城県,8226,那珂市,19942
2026,2,市区町村,観光来訪者数,8,茨城県,8227,筑西市,79557
2026,2,市区町村,観光来訪者数,8,茨城県,8228,坂東市,26227
2026,2,市区町村,観光来訪者数,8,茨城県,8229,稲敷市,87493
2026,2,市区町村,観光来訪者数,8,茨城県,8230,かすみがうら市,25852
2026,2,市区町村,観光来訪者数,8,茨城県,8231,桜川市,36652
2026,2,市区町村,観光来訪者数,8,茨城県,8232,神栖市,42688
2026,2,市区町村,観光来訪者数,8,茨城県,8233,行方市,70238
2026,2,市区町村,観光来訪者数,8,茨城県,8234,鉾田市,29842
2026,2,市区町村,観光来訪者数,8,茨城県,8235,つくばみらい市,16573
2026,2,市区町村,観光来訪者数,8,茨城県,8236,小美玉市,22052
2026,2,市区町村,観光来訪者数,8,茨城県,8302,茨城町,12802
2026,2,市区町村,観光来訪者数,8,茨城県,8309,大洗町,162537
2026,2,市区町村,観光来訪者数,8,茨城県,8310,城里町,29267
2026,2,市区町村,観光来訪者数,8,茨城県,8341,東海村,11982
2026,2,市区町村,観光来訪者数,8,茨城県,8364,大子町,50130
2026,2,市区町村,観光来訪者数,8,茨城県,8442,美浦村,12634
2026,2,市区町村,観光来訪者数,8,茨城県,8443,阿見町,82260
2026,2,市区町村,観光来訪者数,8,茨城県,8447,河内町,3757
2026,2,市区町村,観光来訪者数,8,茨城県,8521,八千代町,3592
2026,2,市区町村,観光来訪者数,8,茨城県,8542,五霞町,41864
2026,2,市区町村,観光来訪者数,8,茨城県,8546,境町,17782
2026,2,市区町村,観光来訪者数,8,茨城県,8564,利根町,234
2026,2,市区町村,観光来訪者数,9,栃木県,9201,宇都宮市,298900
2026,2,市区町村,観光来訪者数,9,栃木県,9202,足利市,81587
2026,2,市区町村,観光来訪者数,9,栃木県,9203,栃木市,161967
2026,2,市区町村,観光来訪者数,9,栃木県,9204,佐野市,500915
2026,2,市区町村,観光来訪者数,9,栃木県,9205,鹿沼市,70163
2026,2,市区町村,観光来訪者数,9,栃木県,9206,日光市,281435
2026,2,市区町村,観光来訪者数,9,栃木県,9208,小山市,96014
2026,2,市区町村,観光来訪者数,9,栃木県,9209,真岡市,65448
2026,2,市区町村,観光来訪者数,9,栃木県,9210,大田原市,44387
2026,2,市区町村,観光来訪者数,9,栃木県,9211,矢板市,32050
2026,2,市区町村,観光来訪者数,9,栃木県,9213,那須塩原市,220141
2026,2,市区町村,観光来訪者数,9,栃木県,9214,さくら市,53212
2026,2,市区町村,観光来訪者数,9,栃木県,9215,那須烏山市,11438
2026,2,市区町村,観光来訪者数,9,栃木県,9216,下野市,33902
2026,2,市区町村,観光来訪者数,9,栃木県,9301,上三川町,3603
2026,2,市区町村,観光来訪者数,9,栃木県,9342,益子町,39532
2026,2,市区町村,観光来訪者数,9,栃木県,9343,茂木町,57710
2026,2,市区町村,観光来訪者数,9,栃木県,9344,市貝町,16138
2026,2,市区町村,観光来訪者数,9,栃木県,9345,芳賀町,9311
2026,2,市区町村,観光来訪者数,9,栃木県,9361,壬生町,67414
2026,2,市区町村,観光来訪者数,9,栃木県,9364,野木町,1831
2026,2,市区町村,観光来訪者数,9,栃木県,9384,塩谷町,23279
2026,2,市区町村,観光来訪者数,9,栃木県,9386,高根沢町,13977
2026,2,市区町村,観光来訪者数,9,栃木県,9407,那須町,428987
2026,2,市区町村,観光来訪者数,9,栃木県,9411,那珂川町,27613
2026,2,市区町村,観光来訪者数,10,群馬県,10201,前橋市,241386
2026,2,市区町村,観光来訪者数,10,群馬県,10202,高崎市,153402
2026,2,市区町村,観光来訪者数,10,群馬県,10203,桐生市,32586
2026,2,市区町村,観光来訪者数,10,群馬県,10204,伊勢崎市,48367
2026,2,市区町村,観光来訪者数,10,群馬県,10205,太田市,89479
2026,2,市区町村,観光来訪者数,10,群馬県,10206,沼田市,112387
2026,2,市区町村,観光来訪者数,10,群馬県,10207,館林市,33369
2026,2,市区町村,観光来訪者数,10,群馬県,10208,渋川市,129846
2026,2,市区町村,観光来訪者数,10,群馬県,10209,藤岡市,86604
2026,2,市区町村,観光来訪者数,10,群馬県,10210,富岡市,74975
2026,2,市区町村,観光来訪者数,10,群馬県,10211,安中市,166474
2026,2,市区町村,観光来訪者数,10,群馬県,10212,みどり市,22870
2026,2,市区町村,観光来訪者数,10,群馬県,10344,榛東村,4565
2026,2,市区町村,観光来訪者数,10,群馬県,10345,吉岡町,11973
2026,2,市区町村,観光来訪者数,10,群馬県,10366,上野村,10369
2026,2,市区町村,観光来訪者数,10,群馬県,10367,神流町,4506
2026,2,市区町村,観光来訪者数,10,群馬県,10382,下仁田町,37505
2026,2,市区町村,観光来訪者数,10,群馬県,10383,南牧村,1199
2026,2,市区町村,観光来訪者数,10,群馬県,10384,甘楽町,48430
2026,2,市区町村,観光来訪者数,10,群馬県,10421,中之条町,69650
2026,2,市区町村,観光来訪者数,10,群馬県,10424,長野原町,44517
2026,2,市区町村,観光来訪者数,10,群馬県,10425,嬬恋村,111492
2026,2,市区町村,観光来訪者数,10,群馬県,10426,草津町,123492
2026,2,市区町村,観光来訪者数,10,群馬県,10428,高山村,15760
2026,2,市区町村,観光来訪者数,10,群馬県,10429,東吾妻町,19417
2026,2,市区町村,観光来訪者数,10,群馬県,10443,片品村,208435
2026,2,市区町村,観光来訪者数,10,群馬県,10444,川場村,80582
2026,2,市区町村,観光来訪者数,10,群馬県,10448,昭和村,14245
2026,2,市区町村,観光来訪者数,10,群馬県,10449,みなかみ町,218098
2026,2,市区町村,観光来訪者数,10,群馬県,10464,玉村町,23031
2026,2,市区町村,観光来訪者数,10,群馬県,10521,板倉町,7113
2026,2,市区町村,観光来訪者数,10,群馬県,10522,明和町,896
2026,2,市区町村,観光来訪者数,10,群馬県,10523,千代田町,3848
2026,2,市区町村,観光来訪者数,10,群馬県,10524,大泉町,4022
2026,2,市区町村,観光来訪者数,10,群馬県,10525,邑楽町,4750
2026,2,市区町村,観光来訪者数,11,埼玉県,11101,さいたま市西区,24114
2026,2,市区町村,観光来訪者数,11,埼玉県,11102,さいたま市北区,28260
2026,2,市区町村,観光来訪者数,11,埼玉県,11103,さいたま市大宮区,217879
2026,2,市区町村,観光来訪者数,11,埼玉県,11104,さいたま市見沼区,12412
2026,2,市区町村,観光来訪者数,11,埼玉県,11105,さいたま市中央区,80846
2026,2,市区町村,観光来訪者数,11,埼玉県,11106,さいたま市桜区,18837
2026,2,市区町村,観光来訪者数,11,埼玉県,11107,さいたま市浦和区,44384
2026,2,市区町村,観光来訪者数,11,埼玉県,11108,さいたま市南区,61886
2026,2,市区町村,観光来訪者数,11,埼玉県,11109,さいたま市緑区,54245
2026,2,市区町村,観光来訪者数,11,埼玉県,11110,さいたま市岩槻区,12488
2026,2,市区町村,観光来訪者数,11,埼玉県,11201,川越市,237376
2026,2,市区町村,観光来訪者数,11,埼玉県,11202,熊谷市,42877
2026,2,市区町村,観光来訪者数,11,埼玉県,11203,川口市,15687
2026,2,市区町村,観光来訪者数,11,埼玉県,11206,行田市,28522
2026,2,市区町村,観光来訪者数,11,埼玉県,11207,秩父市,136936
2026,2,市区町村,観光来訪者数,11,埼玉県,11208,所沢市,106907
2026,2,市区町村,観光来訪者数,11,埼玉県,11209,飯能市,119495
2026,2,市区町村,観光来訪者数,11,埼玉県,11210,加須市,50898
2026,2,市区町村,観光来訪者数,11,埼玉県,11211,本庄市,25558
2026,2,市区町村,観光来訪者数,11,埼玉県,11212,東松山市,53344
2026,2,市区町村,観光来訪者数,11,埼玉県,11214,春日部市,70954
2026,2,市区町村,観光来訪者数,11,埼玉県,11215,狭山市,19160
2026,2,市区町村,観光来訪者数,11,埼玉県,11216,羽生市,53583
2026,2,市区町村,観光来訪者数,11,埼玉県,11217,鴻巣市,23366
2026,2,市区町村,観光来訪者数,11,埼玉県,11218,深谷市,164356
2026,2,市区町村,観光来訪者数,11,埼玉県,11219,上尾市,28581
2026,2,市区町村,観光来訪者数,11,埼玉県,11221,草加市,9874
2026,2,市区町村,観光来訪者数,11,埼玉県,11222,越谷市,49809
2026,2,市区町村,観光来訪者数,11,埼玉県,11223,蕨市,6248
2026,2,市区町村,観光来訪者数,11,埼玉県,11224,戸田市,28529
2026,2,市区町村,観光来訪者数,11,埼玉県,11225,入間市,80080
2026,2,市区町村,観光来訪者数,11,埼玉県,11227,朝霞市,7446
2026,2,市区町村,観光来訪者数,11,埼玉県,11228,志木市,910
2026,2,市区町村,観光来訪者数,11,埼玉県,11229,和光市,15781
2026,2,市区町村,観光来訪者数,11,埼玉県,11230,新座市,2596
2026,2,市区町村,観光来訪者数,11,埼玉県,11231,桶川市,9729
2026,2,市区町村,観光来訪者数,11,埼玉県,11232,久喜市,25036
2026,2,市区町村,観光来訪者数,11,埼玉県,11233,北本市,19314
2026,2,市区町村,観光来訪者数,11,埼玉県,11234,八潮市,4165
2026,2,市区町村,観光来訪者数,11,埼玉県,11235,富士見市,7391
2026,2,市区町村,観光来訪者数,11,埼玉県,11237,三郷市,131221
2026,2,市区町村,観光来訪者数,11,埼玉県,11238,蓮田市,1828
2026,2,市区町村,観光来訪者数,11,埼玉県,11239,坂戸市,7332
2026,2,市区町村,観光来訪者数,11,埼玉県,11240,幸手市,7765
2026,2,市区町村,観光来訪者数,11,埼玉県,11241,鶴ヶ島市,23741
2026,2,市区町村,観光来訪者数,11,埼玉県,11242,日高市,48856
2026,2,市区町村,観光来訪者数,11,埼玉県,11243,吉川市,3657
2026,2,市区町村,観光来訪者数,11,埼玉県,11245,ふじみ野市,5413
2026,2,市区町村,観光来訪者数,11,埼玉県,11246,白岡市,46079
2026,2,市区町村,観光来訪者数,11,埼玉県,11301,伊奈町,893
2026,2,市区町村,観光来訪者数,11,埼玉県,11324,三芳町,4390
2026,2,市区町村,観光来訪者数,11,埼玉県,11326,毛呂山町,13158
2026,2,市区町村,観光来訪者数,11,埼玉県,11327,越生町,41735
2026,2,市区町村,観光来訪者数,11,埼玉県,11341,滑川町,27133
2026,2,市区町村,観光来訪者数,11,埼玉県,11342,嵐山町,16049
2026,2,市区町村,観光来訪者数,11,埼玉県,11343,小川町,48388
2026,2,市区町村,観光来訪者数,11,埼玉県,11346,川島町,9736
2026,2,市区町村,観光来訪者数,11,埼玉県,11347,吉見町,34557
2026,2,市区町村,観光来訪者数,11,埼玉県,11348,鳩山町,13700
2026,2,市区町村,観光来訪者数,11,埼玉県,11349,ときがわ町,25924
2026,2,市区町村,観光来訪者数,11,埼玉県,11361,横瀬町,54075
2026,2,市区町村,観光来訪者数,11,埼玉県,11362,皆野町,32035
2026,2,市区町村,観光来訪者数,11,埼玉県,11363,長瀞町,71633
2026,2,市区町村,観光来訪者数,11,埼玉県,11365,小鹿野町,17160
2026,2,市区町村,観光来訪者数,11,埼玉県,11369,東秩父村,10657
2026,2,市区町村,観光来訪者数,11,埼玉県,11381,美里町,11365
2026,2,市区町村,観光来訪者数,11,埼玉県,11383,神川町,30698
2026,2,市区町村,観光来訪者数,11,埼玉県,11385,上里町,293600
2026,2,市区町村,観光来訪者数,11,埼玉県,11408,寄居町,26457
2026,2,市区町村,観光来訪者数,11,埼玉県,11442,宮代町,1699
2026,2,市区町村,観光来訪者数,11,埼玉県,11464,杉戸町,30577
2026,2,市区町村,観光来訪者数,11,埼玉県,11465,松伏町,2564
2026,2,市区町村,観光来訪者数,12,千葉県,12101,千葉市中央区,145021
2026,2,市区町村,観光来訪者数,12,千葉県,12102,千葉市花見川区,10348
2026,2,市区町村,観光来訪者数,12,千葉県,12103,千葉市稲毛区,22905
2026,2,市区町村,観光来訪者数,12,千葉県,12104,千葉市若葉区,15401
2026,2,市区町村,観光来訪者数,12,千葉県,12105,千葉市緑区,34902
2026,2,市区町村,観光来訪者数,12,千葉県,12106,千葉市美浜区,569791
2026,2,市区町村,観光来訪者数,12,千葉県,12202,銚子市,12365
2026,2,市区町村,観光来訪者数,12,千葉県,12203,市川市,86672
2026,2,市区町村,観光来訪者数,12,千葉県,12204,船橋市,33873
2026,2,市区町村,観光来訪者数,12,千葉県,12205,館山市,42005
2026,2,市区町村,観光来訪者数,12,千葉県,12206,木更津市,90965
2026,2,市区町村,観光来訪者数,12,千葉県,12207,松戸市,26792
2026,2,市区町村,観光来訪者数,12,千葉県,12208,野田市,54535
2026,2,市区町村,観光来訪者数,12,千葉県,12210,茂原市,25497
2026,2,市区町村,観光来訪者数,12,千葉県,12211,成田市,254983
2026,2,市区町村,観光来訪者数,12,千葉県,12212,佐倉市,34915
2026,2,市区町村,観光来訪者数,12,千葉県,12213,東金市,40198
2026,2,市区町村,観光来訪者数,12,千葉県,12215,旭市,33139
2026,2,市区町村,観光来訪者数,12,千葉県,12216,習志野市,12724
2026,2,市区町村,観光来訪者数,12,千葉県,12217,柏市,72576
2026,2,市区町村,観光来訪者数,12,千葉県,12218,勝浦市,22999
2026,2,市区町村,観光来訪者数,12,千葉県,12219,市原市,158834
2026,2,市区町村,観光来訪者数,12,千葉県,12220,流山市,17663
2026,2,市区町村,観光来訪者数,12,千葉県,12221,八千代市,11305
2026,2,市区町村,観光来訪者数,12,千葉県,12222,我孫子市,12587
2026,2,市区町村,観光来訪者数,12,千葉県,12223,鴨川市,93684
2026,2,市区町村,観光来訪者数,12,千葉県,12224,鎌ヶ谷市,4659
2026,2,市区町村,観光来訪者数,12,千葉県,12225,君津市,52045
2026,2,市区町村,観光来訪者数,12,千葉県,12226,富津市,83183
2026,2,市区町村,観光来訪者数,12,千葉県,12227,浦安市,1119975
2026,2,市区町村,観光来訪者数,12,千葉県,12228,四街道市,4027
2026,2,市区町村,観光来訪者数,12,千葉県,12229,袖ヶ浦市,56008
2026,2,市区町村,観光来訪者数,12,千葉県,12230,八街市,4072
2026,2,市区町村,観光来訪者数,12,千葉県,12231,印西市,21479
2026,2,市区町村,観光来訪者数,12,千葉県,12232,白井市,4688
2026,2,市区町村,観光来訪者数,12,千葉県,12233,富里市,6131
2026,2,市区町村,観光来訪者数,12,千葉県,12234,南房総市,155454
2026,2,市区町村,観光来訪者数,12,千葉県,12235,匝瑳市,8631
2026,2,市区町村,観光来訪者数,12,千葉県,12236,香取市,165857
2026,2,市区町村,観光来訪者数,12,千葉県,12237,山武市,34469
2026,2,市区町村,観光来訪者数,12,千葉県,12238,いすみ市,19294
2026,2,市区町村,観光来訪者数,12,千葉県,12239,大網白里市,7725
2026,2,市区町村,観光来訪者数,12,千葉県,12322,酒々井町,859
2026,2,市区町村,観光来訪者数,12,千葉県,12329,栄町,3809
2026,2,市区町村,観光来訪者数,12,千葉県,12342,神崎町,42613
2026,2,市区町村,観光来訪者数,12,千葉県,12347,多古町,27003
2026,2,市区町村,観光来訪者数,12,千葉県,12349,東庄町,6250
2026,2,市区町村,観光来訪者数,12,千葉県,12403,九十九里町,4666
2026,2,市区町村,観光来訪者数,12,千葉県,12409,芝山町,49287
2026,2,市区町村,観光来訪者数,12,千葉県,12410,横芝光町,5713
2026,2,市区町村,観光来訪者数,12,千葉県,12421,一宮町,9721
2026,2,市区町村,観光来訪者数,12,千葉県,12422,睦沢町,35368
2026,2,市区町村,観光来訪者数,12,千葉県,12423,長生村,4570
2026,2,市区町村,観光来訪者数,12,千葉県,12424,白子町,6550
2026,2,市区町村,観光来訪者数,12,千葉県,12426,長柄町,14504
2026,2,市区町村,観光来訪者数,12,千葉県,12427,長南町,30305
2026,2,市区町村,観光来訪者数,12,千葉県,12441,大多喜町,54071
2026,2,市区町村,観光来訪者数,12,千葉県,12443,御宿町,20043
2026,2,市区町村,観光来訪者数,12,千葉県,12463,鋸南町,83354
2026,2,市区町村,観光来訪者数,13,東京都,13101,千代田区,3212794
2026,2,市区町村,観光来訪者数,13,東京都,13102,中央区,1957926
2026,2,市区町村,観光来訪者数,13,東京都,13103,港区,2211138
2026,2,市区町村,観光来訪者数,13,東京都,13104,新宿区,2411246
2026,2,市区町村,観光来訪者数,13,東京都,13105,文京区,1059345
2026,2,市区町村,観光来訪者数,13,東京都,13106,台東区,1676594
2026,2,市区町村,観光来訪者数,13,東京都,13107,墨田区,649409
2026,2,市区町村,観光来訪者数,13,東京都,13108,江東区,1767211
2026,2,市区町村,観光来訪者数,13,東京都,13109,品川区,470490
2026,2,市区町村,観光来訪者数,13,東京都,13110,目黒区,364763
2026,2,市区町村,観光来訪者数,13,東京都,13111,大田区,539775
2026,2,市区町村,観光来訪者数,13,東京都,13112,世田谷区,250983
2026,2,市区町村,観光来訪者数,13,東京都,13113,渋谷区,1977051
2026,2,市区町村,観光来訪者数,13,東京都,13114,中野区,174808
2026,2,市区町村,観光来訪者数,13,東京都,13115,杉並区,75503
2026,2,市区町村,観光来訪者数,13,東京都,13116,豊島区,2065900
2026,2,市区町村,観光来訪者数,13,東京都,13117,北区,105218
2026,2,市区町村,観光来訪者数,13,東京都,13118,荒川区,64528
2026,2,市区町村,観光来訪者数,13,東京都,13119,板橋区,38936
2026,2,市区町村,観光来訪者数,13,東京都,13120,練馬区,100371
2026,2,市区町村,観光来訪者数,13,東京都,13121,足立区,86155
2026,2,市区町村,観光来訪者数,13,東京都,13122,葛飾区,77906
2026,2,市区町村,観光来訪者数,13,東京都,13123,江戸川区,133932
2026,2,市区町村,観光来訪者数,13,東京都,13201,八王子市,174010
2026,2,市区町村,観光来訪者数,13,東京都,13202,立川市,129532
2026,2,市区町村,観光来訪者数,13,東京都,13203,武蔵野市,137363
2026,2,市区町村,観光来訪者数,13,東京都,13204,三鷹市,69445
2026,2,市区町村,観光来訪者数,13,東京都,13205,青梅市,39811
2026,2,市区町村,観光来訪者数,13,東京都,13206,府中市,354043
2026,2,市区町村,観光来訪者数,13,東京都,13207,昭島市,14235
2026,2,市区町村,観光来訪者数,13,東京都,13208,調布市,183686
2026,2,市区町村,観光来訪者数,13,東京都,13209,町田市,150763
2026,2,市区町村,観光来訪者数,13,東京都,13210,小金井市,19132
2026,2,市区町村,観光来訪者数,13,東京都,13211,小平市,34073
2026,2,市区町村,観光来訪者数,13,東京都,13212,日野市,43842
2026,2,市区町村,観光来訪者数,13,東京都,13213,東村山市,3535
2026,2,市区町村,観光来訪者数,13,東京都,13214,国分寺市,8800
2026,2,市区町村,観光来訪者数,13,東京都,13215,国立市,29872
2026,2,市区町村,観光来訪者数,13,東京都,13218,福生市,3282
2026,2,市区町村,観光来訪者数,13,東京都,13219,狛江市,10220
2026,2,市区町村,観光来訪者数,13,東京都,13220,東大和市,11782
2026,2,市区町村,観光来訪者数,13,東京都,13221,清瀬市,4033
2026,2,市区町村,観光来訪者数,13,東京都,13222,東久留米市,16197
2026,2,市区町村,観光来訪者数,13,東京都,13223,武蔵村山市,5221
2026,2,市区町村,観光来訪者数,13,東京都,13224,多摩市,93172
2026,2,市区町村,観光来訪者数,13,東京都,13225,稲城市,53874
2026,2,市区町村,観光来訪者数,13,東京都,13227,羽村市,4217
2026,2,市区町村,観光来訪者数,13,東京都,13228,あきる野市,12253
2026,2,市区町村,観光来訪者数,13,東京都,13229,西東京市,17034
2026,2,市区町村,観光来訪者数,13,東京都,13303,瑞穂町,1891
2026,2,市区町村,観光来訪者数,13,東京都,13305,日の出町,7817
2026,2,市区町村,観光来訪者数,13,東京都,13307,檜原村,8732
2026,2,市区町村,観光来訪者数,13,東京都,13308,奥多摩町,12020
2026,2,市区町村,観光来訪者数,13,東京都,13361,大島町,20827
2026,2,市区町村,観光来訪者数,13,東京都,13363,新島村,181
2026,2,市区町村,観光来訪者数,13,東京都,13364,神津島村,608
2026,2,市区町村,観光来訪者数,13,東京都,13381,三宅村,118
2026,2,市区町村,観光来訪者数,13,東京都,13401,八丈町,8016
2026,2,市区町村,観光来訪者数,13,東京都,13402,青ヶ島村,357
2026,2,市区町村,観光来訪者数,13,東京都,13421,小笠原村,4073
2026,2,市区町村,観光来訪者数,14,神奈川県,14101,横浜市鶴見区,28828
2026,2,市区町村,観光来訪者数,14,神奈川県,14102,横浜市神奈川区,38245
2026,2,市区町村,観光来訪者数,14,神奈川県,14103,横浜市西区,660049
2026,2,市区町村,観光来訪者数,14,神奈川県,14104,横浜市中区,645017
2026,2,市区町村,観光来訪者数,14,神奈川県,14105,横浜市南区,15827
2026,2,市区町村,観光来訪者数,14,神奈川県,14106,横浜市保土ヶ谷区,36272
2026,2,市区町村,観光来訪者数,14,神奈川県,14107,横浜市磯子区,32582
2026,2,市区町村,観光来訪者数,14,神奈川県,14108,横浜市金沢区,80013
2026,2,市区町村,観光来訪者数,14,神奈川県,14109,横浜市港北区,331698
2026,2,市区町村,観光来訪者数,14,神奈川県,14110,横浜市戸塚区,13209
2026,2,市区町村,観光来訪者数,14,神奈川県,14111,横浜市港南区,16674
2026,2,市区町村,観光来訪者数,14,神奈川県,14112,横浜市旭区,27433
2026,2,市区町村,観光来訪者数,14,神奈川県,14113,横浜市緑区,6235
2026,2,市区町村,観光来訪者数,14,神奈川県,14114,横浜市瀬谷区,4646
2026,2,市区町村,観光来訪者数,14,神奈川県,14115,横浜市栄区,9422
2026,2,市区町村,観光来訪者数,14,神奈川県,14116,横浜市泉区,4154
2026,2,市区町村,観光来訪者数,14,神奈川県,14117,横浜市青葉区,34293
2026,2,市区町村,観光来訪者数,14,神奈川県,14118,横浜市都筑区,26450
2026,2,市区町村,観光来訪者数,14,神奈川県,14131,川崎市川崎区,712720
2026,2,市区町村,観光来訪者数,14,神奈川県,14132,川崎市幸区,356357
2026,2,市区町村,観光来訪者数,14,神奈川県,14133,川崎市中原区,57682
2026,2,市区町村,観光来訪者数,14,神奈川県,14134,川崎市高津区,10911
2026,2,市区町村,観光来訪者数,14,神奈川県,14135,川崎市多摩区,74102
2026,2,市区町村,観光来訪者数,14,神奈川県,14136,川崎市宮前区,16352
2026,2,市区町村,観光来訪者数,14,神奈川県,14137,川崎市麻生区,7096
2026,2,市区町村,観光来訪者数,14,神奈川県,14151,相模原市緑区,104887
2026,2,市区町村,観光来訪者数,14,神奈川県,14152,相模原市中央区,18114
2026,2,市区町村,観光来訪者数,14,神奈川県,14153,相模原市南区,35530
2026,2,市区町村,観光来訪者数,14,神奈川県,14201,横須賀市,243091
2026,2,市区町村,観光来訪者数,14,神奈川県,14203,平塚市,52484
2026,2,市区町村,観光来訪者数,14,神奈川県,14204,鎌倉市,238422
2026,2,市区町村,観光来訪者数,14,神奈川県,14205,藤沢市,141641
2026,2,市区町村,観光来訪者数,14,神奈川県,14206,小田原市,183447
2026,2,市区町村,観光来訪者数,14,神奈川県,14207,茅ヶ崎市,31894
2026,2,市区町村,観光来訪者数,14,神奈川県,14208,逗子市,14372
2026,2,市区町村,観光来訪者数,14,神奈川県,14210,三浦市,103227
2026,2,市区町村,観光来訪者数,14,神奈川県,14211,秦野市,79311
2026,2,市区町村,観光来訪者数,14,神奈川県,14212,厚木市,77355
2026,2,市区町村,観光来訪者数,14,神奈川県,14213,大和市,11365
2026,2,市区町村,観光来訪者数,14,神奈川県,14214,伊勢原市,30556
2026,2,市区町村,観光来訪者数,14,神奈川県,14215,海老名市,545481
2026,2,市区町村,観光来訪者数,14,神奈川県,14216,座間市,6782
2026,2,市区町村,観光来訪者数,14,神奈川県,14217,南足柄市,14632
2026,2,市区町村,観光来訪者数,14,神奈川県,14218,綾瀬市,5687
2026,2,市区町村,観光来訪者数,14,神奈川県,14301,葉山町,20685
2026,2,市区町村,観光来訪者数,14,神奈川県,14321,寒川町,61907
2026,2,市区町村,観光来訪者数,14,神奈川県,14341,大磯町,40437
2026,2,市区町村,観光来訪者数,14,神奈川県,14342,二宮町,24887
2026,2,市区町村,観光来訪者数,14,神奈川県,14361,中井町,6564
2026,2,市区町村,観光来訪者数,14,神奈川県,14362,大井町,13416
2026,2,市区町村,観光来訪者数,14,神奈川県,14363,松田町,90684
2026,2,市区町村,観光来訪者数,14,神奈川県,14364,山北町,19730
2026,2,市区町村,観光来訪者数,14,神奈川県,14366,開成町,6448
2026,2,市区町村,観光来訪者数,14,神奈川県,14382,箱根町,220384
2026,2,市区町村,観光来訪者数,14,神奈川県,14383,真鶴町,8633
2026,2,市区町村,観光来訪者数,14,神奈川県,14384,湯河原町,28921
2026,2,市区町村,観光来訪者数,14,神奈川県,14401,愛川町,29170
2026,2,市区町村,観光来訪者数,14,神奈川県,14402,清川村,25434
2026,2,市区町村,観光来訪者数,15,新潟県,15101,新潟市北区,44844
2026,2,市区町村,観光来訪者数,15,新潟県,15102,新潟市東区,12477
2026,2,市区町村,観光来訪者数,15,新潟県,15103,新潟市中央区,224898
2026,2,市区町村,観光来訪者数,15,新潟県,15104,新潟市江南区,4044
2026,2,市区町村,観光来訪者数,15,新潟県,15105,新潟市秋葉区,20227
2026,2,市区町村,観光来訪者数,15,新潟県,15106,新潟市南区,3059
2026,2,市区町村,観光来訪者数,15,新潟県,15107,新潟市西区,41406
2026,2,市区町村,観光来訪者数,15,新潟県,15108,新潟市西蒲区,27862
2026,2,市区町村,観光来訪者数,15,新潟県,15202,長岡市,116995
2026,2,市区町村,観光来訪者数,15,新潟県,15204,三条市,54465
2026,2,市区町村,観光来訪者数,15,新潟県,15205,柏崎市,19541
2026,2,市区町村,観光来訪者数,15,新潟県,15206,新発田市,53187
2026,2,市区町村,観光来訪者数,15,新潟県,15208,小千谷市,8209
