年,月,地域区分,データ区分,都道府県コード,都道府県名,地域コード,地域名称,人数
2024,1,市区町村,観光来訪者数,15,新潟県,15217,妙高市,152638
2024,1,市区町村,観光来訪者数,15,新潟県,15218,五泉市,12671
2024,1,市区町村,観光来訪者数,15,新潟県,15222,上越市,56706
2024,1,市区町村,観光来訪者数,15,新潟県,15223,阿賀野市,11049
2024,1,市区町村,観光来訪者数,15,新潟県,15224,佐渡市,9229
2024,1,市区町村,観光来訪者数,15,新潟県,15225,魚沼市,25895
2024,1,市区町村,観光来訪者数,15,新潟県,15226,南魚沼市,103414
2024,1,市区町村,観光来訪者数,15,新潟県,15227,胎内市,14142
2024,1,市区町村,観光来訪者数,15,新潟県,15307,聖籠町,15045
2024,1,市区町村,観光来訪者数,15,新潟県,15342,弥彦村,13160
2024,1,市区町村,観光来訪者数,15,新潟県,15361,田上町,8293
2024,1,市区町村,観光来訪者数,15,新潟県,15385,阿賀町,14044
2024,1,市区町村,観光来訪者数,15,新潟県,15405,出雲崎町,651
2024,1,市区町村,観光来訪者数,15,新潟県,15461,湯沢町,327240
2024,1,市区町村,観光来訪者数,15,新潟県,15482,津南町,2961
2024,1,市区町村,観光来訪者数,15,新潟県,15504,刈羽村,3001
2024,1,市区町村,観光来訪者数,15,新潟県,15581,関川村,15915
2024,1,市区町村,観光来訪者数,16,富山県,16201,富山市,130075
2024,1,市区町村,観光来訪者数,16,富山県,16202,高岡市,46313
2024,1,市区町村,観光来訪者数,16,富山県,16204,魚津市,53266
2024,1,市区町村,観光来訪者数,16,富山県,16205,氷見市,6388
2024,1,市区町村,観光来訪者数,16,富山県,16206,滑川市,2667
2024,1,市区町村,観光来訪者数,16,富山県,16207,黒部市,14478
2024,1,市区町村,観光来訪者数,16,富山県,16208,砺波市,12388
2024,1,市区町村,観光来訪者数,16,富山県,16209,小矢部市,15335
2024,1,市区町村,観光来訪者数,16,富山県,16210,南砺市,38834
2024,1,市区町村,観光来訪者数,16,富山県,16211,射水市,28044
2024,1,市区町村,観光来訪者数,16,富山県,16321,舟橋村,567
2024,1,市区町村,観光来訪者数,16,富山県,16322,上市町,3913
2024,1,市区町村,観光来訪者数,16,富山県,16323,立山町,15424
2024,1,市区町村,観光来訪者数,16,富山県,16342,入善町,3529
2024,1,市区町村,観光来訪者数,16,富山県,16343,朝日町,2400
2024,1,市区町村,観光来訪者数,17,石川県,17201,金沢市,164458
2024,1,市区町村,観光来訪者数,17,石川県,17202,七尾市,21526
2024,1,市区町村,観光来訪者数,17,石川県,17203,小松市,34948
2024,1,市区町村,観光来訪者数,17,石川県,17204,輪島市,22360
2024,1,市区町村,観光来訪者数,17,石川県,17205,珠洲市,25473
2024,1,市区町村,観光来訪者数,17,石川県,17206,加賀市,26467
2024,1,市区町村,観光来訪者数,17,石川県,17207,羽咋市,58745
2024,1,市区町村,観光来訪者数,17,石川県,17209,かほく市,42922
2024,1,市区町村,観光来訪者数,17,石川県,17210,白山市,80892
2024,1,市区町村,観光来訪者数,17,石川県,17211,能美市,8186
2024,1,市区町村,観光来訪者数,17,石川県,17212,野々市市,1854
2024,1,市区町村,観光来訪者数,17,石川県,17324,川北町,2193
2024,1,市区町村,観光来訪者数,17,石川県,17361,津幡町,10986
2024,1,市区町村,観光来訪者数,17,石川県,17365,内灘町,7113
2024,1,市区町村,観光来訪者数,17,石川県,17384,志賀町,17933
2024,1,市区町村,観光来訪者数,17,石川県,17386,宝達志水町,10466
2024,1,市区町村,観光来訪者数,17,石川県,17407,中能登町,16087
2024,1,市区町村,観光来訪者数,17,石川県,17461,穴水町,29333
2024,1,市区町村,観光来訪者数,17,石川県,17463,能登町,47172
2024,1,市区町村,観光来訪者数,18,福井県,18201,福井市,63805
2024,1,市区町村,観光来訪者数,18,福井県,18202,敦賀市,39693
2024,1,市区町村,観光来訪者数,18,福井県,18204,小浜市,16887
2024,1,市区町村,観光来訪者数,18,福井県,18205,大野市,22427
2024,1,市区町村,観光来訪者数,18,福井県,18206,勝山市,85524
2024,1,市区町村,観光来訪者数,18,福井県,18207,鯖江市,9217
2024,1,市区町村,観光来訪者数,18,福井県,18208,あわら市,11613
2024,1,市区町村,観光来訪者数,18,福井県,18209,越前市,22809
2024,1,市区町村,観光来訪者数,18,福井県,18210,坂井市,53993
2024,1,市区町村,観光来訪者数,18,福井県,18322,永平寺町,17710
2024,1,市区町村,観光来訪者数,18,福井県,18382,池田町,1100
2024,1,市区町村,観光来訪者数,18,福井県,18404,南越前町,10050
2024,1,市区町村,観光来訪者数,18,福井県,18423,越前町,26844
2024,1,市区町村,観光来訪者数,18,福井県,18442,美浜町,3542
2024,1,市区町村,観光来訪者数,18,福井県,18481,高浜町,16263
2024,1,市区町村,観光来訪者数,18,福井県,18483,おおい町,11505
2024,1,市区町村,観光来訪者数,18,福井県,18501,若狭町,13622
2024,1,市区町村,観光来訪者数,19,山梨県,19201,甲府市,107559
2024,1,市区町村,観光来訪者数,19,山梨県,19202,富士吉田市,160928
2024,1,市区町村,観光来訪者数,19,山梨県,19204,都留市,43965
2024,1,市区町村,観光来訪者数,19,山梨県,19205,山梨市,45698
2024,1,市区町村,観光来訪者数,19,山梨県,19206,大月市,14867
2024,1,市区町村,観光来訪者数,19,山梨県,19207,韮崎市,8720
2024,1,市区町村,観光来訪者数,19,山梨県,19208,南アルプス市,12620
2024,1,市区町村,観光来訪者数,19,山梨県,19209,北杜市,98882
2024,1,市区町村,観光来訪者数,19,山梨県,19210,甲斐市,11979
2024,1,市区町村,観光来訪者数,19,山梨県,19211,笛吹市,69101
2024,1,市区町村,観光来訪者数,19,山梨県,19212,上野原市,21802
2024,1,市区町村,観光来訪者数,19,山梨県,19213,甲州市,44416
2024,1,市区町村,観光来訪者数,19,山梨県,19214,中央市,10181
2024,1,市区町村,観光来訪者数,19,山梨県,19346,市川三郷町,22444
2024,1,市区町村,観光来訪者数,19,山梨県,19364,早川町,2274
2024,1,市区町村,観光来訪者数,19,山梨県,19365,身延町,60963
2024,1,市区町村,観光来訪者数,19,山梨県,19366,南部町,16617
2024,1,市区町村,観光来訪者数,19,山梨県,19368,富士川町,27775
2024,1,市区町村,観光来訪者数,19,山梨県,19384,昭和町,3527
2024,1,市区町村,観光来訪者数,19,山梨県,19422,道志村,16143
2024,1,市区町村,観光来訪者数,19,山梨県,19423,西桂町,585
2024,1,市区町村,観光来訪者数,19,山梨県,19424,忍野村,12388
2024,1,市区町村,観光来訪者数,19,山梨県,19425,山中湖村,24814
2024,1,市区町村,観光来訪者数,19,山梨県,19429,鳴沢村,40165
2024,1,市区町村,観光来訪者数,19,山梨県,19430,富士河口湖町,76001
2024,1,市区町村,観光来訪者数,19,山梨県,19442,小菅村,9228
2024,1,市区町村,観光来訪者数,19,山梨県,19443,丹波山村,7054
2024,1,市区町村,観光来訪者数,20,長野県,20201,長野市,282514
2024,1,市区町村,観光来訪者数,20,長野県,20202,松本市,193135
2024,1,市区町村,観光来訪者数,20,長野県,20203,上田市,144894
2024,1,市区町村,観光来訪者数,20,長野県,20204,岡谷市,16138
2024,1,市区町村,観光来訪者数,20,長野県,20205,飯田市,17702
2024,1,市区町村,観光来訪者数,20,長野県,20206,諏訪市,223793
2024,1,市区町村,観光来訪者数,20,長野県,20207,須坂市,7894
2024,1,市区町村,観光来訪者数,20,長野県,20208,小諸市,14651
2024,1,市区町村,観光来訪者数,20,長野県,20209,伊那市,23548
2024,1,市区町村,観光来訪者数,20,長野県,20210,駒ヶ根市,130085
2024,1,市区町村,観光来訪者数,20,長野県,20211,中野市,16836
2024,1,市区町村,観光来訪者数,20,長野県,20212,大町市,60838
2024,1,市区町村,観光来訪者数,20,長野県,20213,飯山市,52842
2024,1,市区町村,観光来訪者数,20,長野県,20214,茅野市,59906
2024,1,市区町村,観光来訪者数,20,長野県,20215,塩尻市,14508
2024,1,市区町村,観光来訪者数,20,長野県,20217,佐久市,58798
2024,1,市区町村,観光来訪者数,20,長野県,20218,千曲市,106547
2024,1,市区町村,観光来訪者数,20,長野県,20219,東御市,56292
2024,1,市区町村,観光来訪者数,20,長野県,20220,安曇野市,55686
2024,1,市区町村,観光来訪者数,20,長野県,20303,小海町,23771
2024,1,市区町村,観光来訪者数,20,長野県,20304,川上村,15524
2024,1,市区町村,観光来訪者数,20,長野県,20305,南牧村,3890
2024,1,市区町村,観光来訪者数,20,長野県,20306,南相木村,2055
2024,1,市区町村,観光来訪者数,20,長野県,20309,佐久穂町,22152
2024,1,市区町村,観光来訪者数,20,長野県,20321,軽井沢町,60719
2024,1,市区町村,観光来訪者数,20,長野県,20323,御代田町,1569
2024,1,市区町村,観光来訪者数,20,長野県,20324,立科町,66676
2024,1,市区町村,観光来訪者数,20,長野県,20349,青木村,3883
2024,1,市区町村,観光来訪者数,20,長野県,20350,長和町,36408
2024,1,市区町村,観光来訪者数,20,長野県,20361,下諏訪町,31407
2024,1,市区町村,観光来訪者数,20,長野県,20362,富士見町,66551
2024,1,市区町村,観光来訪者数,20,長野県,20363,原村,2927
2024,1,市区町村,観光来訪者数,20,長野県,20382,辰野町,1679
2024,1,市区町村,観光来訪者数,20,長野県,20383,箕輪町,8044
2024,1,市区町村,観光来訪者数,20,長野県,20384,飯島町,11438
2024,1,市区町村,観光来訪者数,20,長野県,20385,南箕輪村,14902
2024,1,市区町村,観光来訪者数,20,長野県,20388,宮田村,500
2024,1,市区町村,観光来訪者数,20,長野県,20402,松川町,803
2024,1,市区町村,観光来訪者数,20,長野県,20403,高森町,4059
2024,1,市区町村,観光来訪者数,20,長野県,20404,阿南町,9861
2024,1,市区町村,観光来訪者数,20,長野県,20407,阿智村,31685
2024,1,市区町村,観光来訪者数,20,長野県,20409,平谷村,15232
2024,1,市区町村,観光来訪者数,20,長野県,20410,根羽村,715
2024,1,市区町村,観光来訪者数,20,長野県,20411,下條村,2164
2024,1,市区町村,観光来訪者数,20,長野県,20412,売木村,345
2024,1,市区町村,観光来訪者数,20,長野県,20414,泰阜村,86
2024,1,市区町村,観光来訪者数,20,長野県,20415,喬木村,116
2024,1,市区町村,観光来訪者数,20,長野県,20416,豊丘村,6493
2024,1,市区町村,観光来訪者数,20,長野県,20417,大鹿村,54
2024,1,市区町村,観光来訪者数,20,長野県,20422,上松町,161
2024,1,市区町村,観光来訪者数,20,長野県,20423,南木曽町,1145
2024,1,市区町村,観光来訪者数,20,長野県,20425,木祖村,37052
2024,1,市区町村,観光来訪者数,20,長野県,20429,王滝村,21088
2024,1,市区町村,観光来訪者数,20,長野県,20430,大桑村,23425
2024,1,市区町村,観光来訪者数,20,長野県,20432,木曽町,74568
2024,1,市区町村,観光来訪者数,20,長野県,20446,麻績村,591
2024,1,市区町村,観光来訪者数,20,長野県,20448,生坂村,617
2024,1,市区町村,観光来訪者数,20,長野県,20451,朝日村,1487
2024,1,市区町村,観光来訪者数,20,長野県,20452,筑北村,779
2024,1,市区町村,観光来訪者数,20,長野県,20481,池田町,1342
2024,1,市区町村,観光来訪者数,20,長野県,20482,松川村,13169
2024,1,市区町村,観光来訪者数,20,長野県,20485,白馬村,221805
2024,1,市区町村,観光来訪者数,20,長野県,20486,小谷村,126290
2024,1,市区町村,観光来訪者数,20,長野県,20521,坂城町,4281
2024,1,市区町村,観光来訪者数,20,長野県,20541,小布施町,23246
2024,1,市区町村,観光来訪者数,20,長野県,20543,高山村,5143
2024,1,市区町村,観光来訪者数,20,長野県,20561,山ノ内町,185498
2024,1,市区町村,観光来訪者数,20,長野県,20562,木島平村,11227
2024,1,市区町村,観光来訪者数,20,長野県,20563,野沢温泉村,90686
2024,1,市区町村,観光来訪者数,20,長野県,20583,信濃町,30176
2024,1,市区町村,観光来訪者数,20,長野県,20588,小川村,8218
2024,1,市区町村,観光来訪者数,20,長野県,20590,飯綱町,9472
2024,1,市区町村,観光来訪者数,20,長野県,20602,栄村,10099
2024,1,市区町村,観光来訪者数,21,岐阜県,21201,岐阜市,109280
2024,1,市区町村,観光来訪者数,21,岐阜県,21202,大垣市,24567
2024,1,市区町村,観光来訪者数,21,岐阜県,21203,高山市,144082
2024,1,市区町村,観光来訪者数,21,岐阜県,21204,多治見市,34707
2024,1,市区町村,観光来訪者数,21,岐阜県,21205,関市,66471
2024,1,市区町村,観光来訪者数,21,岐阜県,21206,中津川市,78129
2024,1,市区町村,観光来訪者数,21,岐阜県,21207,美濃市,12220
2024,1,市区町村,観光来訪者数,21,岐阜県,21208,瑞浪市,48003
2024,1,市区町村,観光来訪者数,21,岐阜県,21209,羽島市,3209
2024,1,市区町村,観光来訪者数,21,岐阜県,21210,恵那市,56505
2024,1,市区町村,観光来訪者数,21,岐阜県,21211,美濃加茂市,42426
2024,1,市区町村,観光来訪者数,21,岐阜県,21212,土岐市,25250
2024,1,市区町村,観光来訪者数,21,岐阜県,21213,各務原市,71469
2024,1,市区町村,観光来訪者数,21,岐阜県,21214,可児市,72859
2024,1,市区町村,観光来訪者数,21,岐阜県,21215,山県市,4521
2024,1,市区町村,観光来訪者数,21,岐阜県,21216,瑞穂市,919
2024,1,市区町村,観光来訪者数,21,岐阜県,21217,飛騨市,32351
2024,1,市区町村,観光来訪者数,21,岐阜県,21218,本巣市,18729
2024,1,市区町村,観光来訪者数,21,岐阜県,21219,郡上市,418215
2024,1,市区町村,観光来訪者数,21,岐阜県,21220,下呂市,40112
2024,1,市区町村,観光来訪者数,21,岐阜県,21221,海津市,74326
2024,1,市区町村,観光来訪者数,21,岐阜県,21302,羽島郡岐南町,10382
2024,1,市区町村,観光来訪者数,21,岐阜県,21303,羽島郡笠松町,1408
2024,1,市区町村,観光来訪者数,21,岐阜県,21341,養老郡養老町,10766
2024,1,市区町村,観光来訪者数,21,岐阜県,21361,不破郡垂井町,11920
2024,1,市区町村,観光来訪者数,21,岐阜県,21362,不破郡関ケ原町,19903
2024,1,市区町村,観光来訪者数,21,岐阜県,21381,安八郡神戸町,603
2024,1,市区町村,観光来訪者数,21,岐阜県,21382,安八郡輪之内町,93
2024,1,市区町村,観光来訪者数,21,岐阜県,21383,安八郡安八町,700
2024,1,市区町村,観光来訪者数,21,岐阜県,21401,揖斐郡揖斐川町,34943
2024,1,市区町村,観光来訪者数,21,岐阜県,21403,揖斐郡大野町,17363
2024,1,市区町村,観光来訪者数,21,岐阜県,21404,揖斐郡池田町,19018
2024,1,市区町村,観光来訪者数,21,岐阜県,21421,本巣郡北方町,1216
2024,1,市区町村,観光来訪者数,21,岐阜県,21501,加茂郡坂祝町,125
2024,1,市区町村,観光来訪者数,21,岐阜県,21502,加茂郡富加町,6227
2024,1,市区町村,観光来訪者数,21,岐阜県,21503,加茂郡川辺町,4640
2024,1,市区町村,観光来訪者数,21,岐阜県,21504,加茂郡七宗町,5670
2024,1,市区町村,観光来訪者数,21,岐阜県,21505,加茂郡八百津町,12913
2024,1,市区町村,観光来訪者数,21,岐阜県,21506,加茂郡白川町,27027
2024,1,市区町村,観光来訪者数,21,岐阜県,21507,加茂郡東白川村,3580
2024,1,市区町村,観光来訪者数,21,岐阜県,21521,可児郡御嵩町,14456
2024,1,市区町村,観光来訪者数,21,岐阜県,21604,大野郡白川村,17493
2024,1,市区町村,観光来訪者数,22,静岡県,22101,静岡市葵区,144264
2024,1,市区町村,観光来訪者数,22,静岡県,22102,静岡市駿河区,206732
2024,1,市区町村,観光来訪者数,22,静岡県,22103,静岡市清水区,129270
2024,1,市区町村,観光来訪者数,22,静岡県,22138,浜松市中央区,296047
2024,1,市区町村,観光来訪者数,22,静岡県,22139,浜松市浜名区,48448
2024,1,市区町村,観光来訪者数,22,静岡県,22140,浜松市天竜区,41609
2024,1,市区町村,観光来訪者数,22,静岡県,22203,沼津市,126613
2024,1,市区町村,観光来訪者数,22,静岡県,22205,熱海市,228082
2024,1,市区町村,観光来訪者数,22,静岡県,22206,三島市,216839
2024,1,市区町村,観光来訪者数,22,静岡県,22207,富士宮市,116432
2024,1,市区町村,観光来訪者数,22,静岡県,22208,伊東市,280488
2024,1,市区町村,観光来訪者数,22,静岡県,22209,島田市,73638
2024,1,市区町村,観光来訪者数,22,静岡県,22210,富士市,96525
2024,1,市区町村,観光来訪者数,22,静岡県,22211,磐田市,36724
2024,1,市区町村,観光来訪者数,22,静岡県,22212,焼津市,29233
2024,1,市区町村,観光来訪者数,22,静岡県,22213,掛川市,218619
2024,1,市区町村,観光来訪者数,22,静岡県,22214,藤枝市,38866
2024,1,市区町村,観光来訪者数,22,静岡県,22215,御殿場市,542004
2024,1,市区町村,観光来訪者数,22,静岡県,22216,袋井市,87872
2024,1,市区町村,観光来訪者数,22,静岡県,22219,下田市,88616
2024,1,市区町村,観光来訪者数,22,静岡県,22220,裾野市,48061
2024,1,市区町村,観光来訪者数,22,静岡県,22221,湖西市,74936
2024,1,市区町村,観光来訪者数,22,静岡県,22222,伊豆市,107567
2024,1,市区町村,観光来訪者数,22,静岡県,22223,御前崎市,40890
2024,1,市区町村,観光来訪者数,22,静岡県,22224,菊川市,9622
2024,1,市区町村,観光来訪者数,22,静岡県,22225,伊豆の国市,44417
2024,1,市区町村,観光来訪者数,22,静岡県,22226,牧之原市,13724
2024,1,市区町村,観光来訪者数,22,静岡県,22301,東伊豆町,28722
2024,1,市区町村,観光来訪者数,22,静岡県,22302,河津町,17424
2024,1,市区町村,観光来訪者数,22,静岡県,22304,南伊豆町,5400
2024,1,市区町村,観光来訪者数,22,静岡県,22305,松崎町,10509
2024,1,市区町村,観光来訪者数,22,静岡県,22306,西伊豆町,10641
2024,1,市区町村,観光来訪者数,22,静岡県,22325,函南町,121199
2024,1,市区町村,観光来訪者数,22,静岡県,22341,清水町,6261
2024,1,市区町村,観光来訪者数,22,静岡県,22342,長泉町,6972
2024,1,市区町村,観光来訪者数,22,静岡県,22344,小山町,621186
2024,1,市区町村,観光来訪者数,22,静岡県,22424,吉田町,6372
2024,1,市区町村,観光来訪者数,22,静岡県,22429,川根本町,4095
2024,1,市区町村,観光来訪者数,22,静岡県,22461,森町,60417
2024,1,市区町村,観光来訪者数,23,愛知県,23101,名古屋市千種区,172454
2024,1,市区町村,観光来訪者数,23,愛知県,23102,名古屋市東区,50652
2024,1,市区町村,観光来訪者数,23,愛知県,23103,名古屋市北区,28539
2024,1,市区町村,観光来訪者数,23,愛知県,23104,名古屋市西区,43682
2024,1,市区町村,観光来訪者数,23,愛知県,23105,名古屋市中村区,106531
2024,1,市区町村,観光来訪者数,23,愛知県,23106,名古屋市中区,526495
2024,1,市区町村,観光来訪者数,23,愛知県,23107,名古屋市昭和区,44281
2024,1,市区町村,観光来訪者数,23,愛知県,23108,名古屋市瑞穂区,8122
2024,1,市区町村,観光来訪者数,23,愛知県,23109,名古屋市熱田区,318728
2024,1,市区町村,観光来訪者数,23,愛知県,23110,名古屋市中川区,22588
2024,1,市区町村,観光来訪者数,23,愛知県,23111,名古屋市港区,195333
2024,1,市区町村,観光来訪者数,23,愛知県,23112,名古屋市南区,72193
2024,1,市区町村,観光来訪者数,23,愛知県,23113,名古屋市守山区,14032
2024,1,市区町村,観光来訪者数,23,愛知県,23114,名古屋市緑区,19922
2024,1,市区町村,観光来訪者数,23,愛知県,23115,名古屋市名東区,12800
2024,1,市区町村,観光来訪者数,23,愛知県,23116,名古屋市天白区,7781
2024,1,市区町村,観光来訪者数,23,愛知県,23201,豊橋市,123318
2024,1,市区町村,観光来訪者数,23,愛知県,23202,岡崎市,182092
2024,1,市区町村,観光来訪者数,23,愛知県,23203,一宮市,39750
2024,1,市区町村,観光来訪者数,23,愛知県,23204,瀬戸市,28092
2024,1,市区町村,観光来訪者数,23,愛知県,23205,半田市,22250
2024,1,市区町村,観光来訪者数,23,愛知県,23206,春日井市,22646
2024,1,市区町村,観光来訪者数,23,愛知県,23207,豊川市,229059
2024,1,市区町村,観光来訪者数,23,愛知県,23208,津島市,24123
2024,1,市区町村,観光来訪者数,23,愛知県,23209,碧南市,21830
2024,1,市区町村,観光来訪者数,23,愛知県,23210,刈谷市,57670
2024,1,市区町村,観光来訪者数,23,愛知県,23211,豊田市,196661
2024,1,市区町村,観光来訪者数,23,愛知県,23212,安城市,29197
2024,1,市区町村,観光来訪者数,23,愛知県,23213,西尾市,50305
2024,1,市区町村,観光来訪者数,23,愛知県,23214,蒲郡市,87658
2024,1,市区町村,観光来訪者数,23,愛知県,23215,犬山市,148435
2024,1,市区町村,観光来訪者数,23,愛知県,23216,常滑市,59395
2024,1,市区町村,観光来訪者数,23,愛知県,23217,江南市,3983
2024,1,市区町村,観光来訪者数,23,愛知県,23219,小牧市,14835
2024,1,市区町村,観光来訪者数,23,愛知県,23220,稲沢市,18929
2024,1,市区町村,観光来訪者数,23,愛知県,23221,新城市,100777
2024,1,市区町村,観光来訪者数,23,愛知県,23222,東海市,23244
2024,1,市区町村,観光来訪者数,23,愛知県,23223,大府市,8536
2024,1,市区町村,観光来訪者数,23,愛知県,23224,知多市,16552
2024,1,市区町村,観光来訪者数,23,愛知県,23225,知立市,10293
2024,1,市区町村,観光来訪者数,23,愛知県,23226,尾張旭市,4695
2024,1,市区町村,観光来訪者数,23,愛知県,23227,高浜市,2201
2024,1,市区町村,観光来訪者数,23,愛知県,23228,岩倉市,227
2024,1,市区町村,観光来訪者数,23,愛知県,23229,豊明市,6482
2024,1,市区町村,観光来訪者数,23,愛知県,23230,日進市,15378
2024,1,市区町村,観光来訪者数,23,愛知県,23231,田原市,76588
2024,1,市区町村,観光来訪者数,23,愛知県,23232,愛西市,28118
2024,1,市区町村,観光来訪者数,23,愛知県,23233,清須市,8118
2024,1,市区町村,観光来訪者数,23,愛知県,23234,北名古屋市,1896
2024,1,市区町村,観光来訪者数,23,愛知県,23235,弥富市,9286
2024,1,市区町村,観光来訪者数,23,愛知県,23236,みよし市,4074
2024,1,市区町村,観光来訪者数,23,愛知県,23237,あま市,3965
2024,1,市区町村,観光来訪者数,23,愛知県,23238,長久手市,77097
2024,1,市区町村,観光来訪者数,23,愛知県,23302,愛知郡東郷町,1133
2024,1,市区町村,観光来訪者数,23,愛知県,23342,西春日井郡豊山町,4935
2024,1,市区町村,観光来訪者数,23,愛知県,23362,丹羽郡扶桑町,1336
2024,1,市区町村,観光来訪者数,23,愛知県,23424,海部郡大治町,242
2024,1,市区町村,観光来訪者数,23,愛知県,23425,海部郡蟹江町,2816
2024,1,市区町村,観光来訪者数,23,愛知県,23427,海部郡飛島村,702
2024,1,市区町村,観光来訪者数,23,愛知県,23441,知多郡阿久比町,1011
2024,1,市区町村,観光来訪者数,23,愛知県,23442,知多郡東浦町,5742
2024,1,市区町村,観光来訪者数,23,愛知県,23445,知多郡南知多町,15226
2024,1,市区町村,観光来訪者数,23,愛知県,23446,知多郡美浜町,33419
2024,1,市区町村,観光来訪者数,23,愛知県,23447,知多郡武豊町,2461
2024,1,市区町村,観光来訪者数,23,愛知県,23501,額田郡幸田町,42341
2024,1,市区町村,観光来訪者数,23,愛知県,23561,北設楽郡設楽町,17199
2024,1,市区町村,観光来訪者数,23,愛知県,23562,北設楽郡東栄町,442
2024,1,市区町村,観光来訪者数,23,愛知県,23563,北設楽郡豊根村,8379
2024,1,市区町村,観光来訪者数,24,三重県,24201,津市,178024
2024,1,市区町村,観光来訪者数,24,三重県,24202,四日市市,52863
2024,1,市区町村,観光来訪者数,24,三重県,24203,伊勢市,564880
2024,1,市区町村,観光来訪者数,24,三重県,24204,松阪市,64907
2024,1,市区町村,観光来訪者数,24,三重県,24205,桑名市,218415
2024,1,市区町村,観光来訪者数,24,三重県,24207,鈴鹿市,113546
2024,1,市区町村,観光来訪者数,24,三重県,24208,名張市,28667
2024,1,市区町村,観光来訪者数,24,三重県,24209,尾鷲市,7562
2024,1,市区町村,観光来訪者数,24,三重県,24210,亀山市,35927
2024,1,市区町村,観光来訪者数,24,三重県,24211,鳥羽市,102320
2024,1,市区町村,観光来訪者数,24,三重県,24212,熊野市,22451
2024,1,市区町村,観光来訪者数,24,三重県,24214,いなべ市,26773
2024,1,市区町村,観光来訪者数,24,三重県,24215,志摩市,53968
2024,1,市区町村,観光来訪者数,24,三重県,24216,伊賀市,125237
2024,1,市区町村,観光来訪者数,24,三重県,24303,桑名郡木曽岬町,83
2024,1,市区町村,観光来訪者数,24,三重県,24324,員弁郡東員町,11582
2024,1,市区町村,観光来訪者数,24,三重県,24341,三重郡菰野町,9266
2024,1,市区町村,観光来訪者数,24,三重県,24343,三重郡朝日町,4602
2024,1,市区町村,観光来訪者数,24,三重県,24344,三重郡川越町,1110
2024,1,市区町村,観光来訪者数,24,三重県,24441,多気郡多気町,2374
2024,1,市区町村,観光来訪者数,24,三重県,24442,多気郡明和町,6730
2024,1,市区町村,観光来訪者数,24,三重県,24443,多気郡大台町,12783
2024,1,市区町村,観光来訪者数,24,三重県,24461,度会郡玉城町,3160
2024,1,市区町村,観光来訪者数,24,三重県,24470,度会郡度会町,148
2024,1,市区町村,観光来訪者数,24,三重県,24471,度会郡大紀町,7802
2024,1,市区町村,観光来訪者数,24,三重県,24472,度会郡南伊勢町,1024
2024,1,市区町村,観光来訪者数,24,三重県,24543,北牟婁郡紀北町,23279
2024,1,市区町村,観光来訪者数,24,三重県,24561,南牟婁郡御浜町,9466
2024,1,市区町村,観光来訪者数,24,三重県,24562,南牟婁郡紀宝町,16501
2024,1,市区町村,観光来訪者数,25,滋賀県,25201,大津市,219368
2024,1,市区町村,観光来訪者数,25,滋賀県,25202,彦根市,47711
2024,1,市区町村,観光来訪者数,25,滋賀県,25203,長浜市,90585
2024,1,市区町村,観光来訪者数,25,滋賀県,25204,近江八幡市,32923
2024,1,市区町村,観光来訪者数,25,滋賀県,25206,草津市,52240
2024,1,市区町村,観光来訪者数,25,滋賀県,25207,守山市,30415
2024,1,市区町村,観光来訪者数,25,滋賀県,25208,栗東市,19362
2024,1,市区町村,観光来訪者数,25,滋賀県,25209,甲賀市,101889
2024,1,市区町村,観光来訪者数,25,滋賀県,25210,野洲市,57732
2024,1,市区町村,観光来訪者数,25,滋賀県,25211,湖南市,9619
2024,1,市区町村,観光来訪者数,25,滋賀県,25212,高島市,66203
2024,1,市区町村,観光来訪者数,25,滋賀県,25213,東近江市,43386
2024,1,市区町村,観光来訪者数,25,滋賀県,25214,米原市,92157
2024,1,市区町村,観光来訪者数,25,滋賀県,25383,蒲生郡日野町,16486
2024,1,市区町村,観光来訪者数,25,滋賀県,25384,蒲生郡竜王町,23451
2024,1,市区町村,観光来訪者数,25,滋賀県,25425,愛知郡愛荘町,681
2024,1,市区町村,観光来訪者数,25,滋賀県,25441,犬上郡豊郷町,978
2024,1,市区町村,観光来訪者数,25,滋賀県,25442,犬上郡甲良町,12720
2024,1,市区町村,観光来訪者数,25,滋賀県,25443,犬上郡多賀町,47750
2024,1,市区町村,観光来訪者数,26,京都府,26101,京都市北区,114611
2024,1,市区町村,観光来訪者数,26,京都府,26102,京都市上京区,227651
2024,1,市区町村,観光来訪者数,26,京都府,26103,京都市左京区,425986
2024,1,市区町村,観光来訪者数,26,京都府,26104,京都市中京区,139041
2024,1,市区町村,観光来訪者数,26,京都府,26105,京都市東山区,505885
2024,1,市区町村,観光来訪者数,26,京都府,26106,京都市下京区,294674
2024,1,市区町村,観光来訪者数,26,京都府,26107,京都市南区,84585
2024,1,市区町村,観光来訪者数,26,京都府,26108,京都市右京区,167900
2024,1,市区町村,観光来訪者数,26,京都府,26109,京都市伏見区,320571
2024,1,市区町村,観光来訪者数,26,京都府,26110,京都市山科区,25923
2024,1,市区町村,観光来訪者数,26,京都府,26111,京都市西京区,48064
2024,1,市区町村,観光来訪者数,26,京都府,26201,福知山市,18978
2024,1,市区町村,観光来訪者数,26,京都府,26202,舞鶴市,31634
2024,1,市区町村,観光来訪者数,26,京都府,26203,綾部市,2780
2024,1,市区町村,観光来訪者数,26,京都府,26204,宇治市,64319
