年,月,地域区分,データ区分,都道府県コード,都道府県名,地域コード,地域名称,人数
2026,3,市区町村,観光来訪者数,7,福島県,7505,古殿町,9458
2026,3,市区町村,観光来訪者数,7,福島県,7521,三春町,10314
2026,3,市区町村,観光来訪者数,7,福島県,7522,小野町,3289
2026,3,市区町村,観光来訪者数,7,福島県,7541,広野町,2679
2026,3,市区町村,観光来訪者数,7,福島県,7542,楢葉町,55972
2026,3,市区町村,観光来訪者数,7,福島県,7543,富岡町,9146
2026,3,市区町村,観光来訪者数,7,福島県,7544,川内村,2779
2026,3,市区町村,観光来訪者数,7,福島県,7545,大熊町,3093
2026,3,市区町村,観光来訪者数,7,福島県,7546,双葉町,14452
2026,3,市区町村,観光来訪者数,7,福島県,7547,浪江町,48579
2026,3,市区町村,観光来訪者数,7,福島県,7548,葛尾村,557
2026,3,市区町村,観光来訪者数,7,福島県,7561,新地町,5245
2026,3,市区町村,観光来訪者数,7,福島県,7564,飯舘村,27311
2026,3,市区町村,観光来訪者数,8,茨城県,8201,水戸市,341299
2026,3,市区町村,観光来訪者数,8,茨城県,8202,日立市,88266
2026,3,市区町村,観光来訪者数,8,茨城県,8203,土浦市,44193
2026,3,市区町村,観光来訪者数,8,茨城県,8204,古河市,102185
2026,3,市区町村,観光来訪者数,8,茨城県,8205,石岡市,60663
2026,3,市区町村,観光来訪者数,8,茨城県,8207,結城市,5687
2026,3,市区町村,観光来訪者数,8,茨城県,8208,龍ヶ崎市,23631
2026,3,市区町村,観光来訪者数,8,茨城県,8210,下妻市,81966
2026,3,市区町村,観光来訪者数,8,茨城県,8211,常総市,125426
2026,3,市区町村,観光来訪者数,8,茨城県,8212,常陸太田市,73067
2026,3,市区町村,観光来訪者数,8,茨城県,8214,高萩市,6118
2026,3,市区町村,観光来訪者数,8,茨城県,8215,北茨城市,90759
2026,3,市区町村,観光来訪者数,8,茨城県,8216,笠間市,150729
2026,3,市区町村,観光来訪者数,8,茨城県,8217,取手市,20987
2026,3,市区町村,観光来訪者数,8,茨城県,8219,牛久市,47873
2026,3,市区町村,観光来訪者数,8,茨城県,8220,つくば市,193143
2026,3,市区町村,観光来訪者数,8,茨城県,8221,ひたちなか市,220343
2026,3,市区町村,観光来訪者数,8,茨城県,8222,鹿嶋市,189552
2026,3,市区町村,観光来訪者数,8,茨城県,8223,潮来市,73211
2026,3,市区町村,観光来訪者数,8,茨城県,8224,守谷市,14122
2026,3,市区町村,観光来訪者数,8,茨城県,8225,常陸大宮市,102851
2026,3,市区町村,観光来訪者数,8,茨城県,8226,那珂市,26555
2026,3,市区町村,観光来訪者数,8,茨城県,8227,筑西市,90192
2026,3,市区町村,観光来訪者数,8,茨城県,8228,坂東市,40249
2026,3,市区町村,観光来訪者数,8,茨城県,8229,稲敷市,99130
2026,3,市区町村,観光来訪者数,8,茨城県,8230,かすみがうら市,33854
2026,3,市区町村,観光来訪者数,8,茨城県,8231,桜川市,45363
2026,3,市区町村,観光来訪者数,8,茨城県,8232,神栖市,42092
2026,3,市区町村,観光来訪者数,8,茨城県,8233,行方市,81508
2026,3,市区町村,観光来訪者数,8,茨城県,8234,鉾田市,37935
2026,3,市区町村,観光来訪者数,8,茨城県,8235,つくばみらい市,20899
2026,3,市区町村,観光来訪者数,8,茨城県,8236,小美玉市,22511
2026,3,市区町村,観光来訪者数,8,茨城県,8302,茨城町,13680
2026,3,市区町村,観光来訪者数,8,茨城県,8309,大洗町,230684
2026,3,市区町村,観光来訪者数,8,茨城県,8310,城里町,41213
2026,3,市区町村,観光来訪者数,8,茨城県,8341,東海村,12036
2026,3,市区町村,観光来訪者数,8,茨城県,8364,大子町,41243
2026,3,市区町村,観光来訪者数,8,茨城県,8442,美浦村,15932
2026,3,市区町村,観光来訪者数,8,茨城県,8443,阿見町,117516
2026,3,市区町村,観光来訪者数,8,茨城県,8447,河内町,3574
2026,3,市区町村,観光来訪者数,8,茨城県,8521,八千代町,4163
2026,3,市区町村,観光来訪者数,8,茨城県,8542,五霞町,52711
2026,3,市区町村,観光来訪者数,8,茨城県,8546,境町,23634
2026,3,市区町村,観光来訪者数,8,茨城県,8564,利根町,542
2026,3,市区町村,観光来訪者数,9,栃木県,9201,宇都宮市,347585
2026,3,市区町村,観光来訪者数,9,栃木県,9202,足利市,103035
2026,3,市区町村,観光来訪者数,9,栃木県,9203,栃木市,219810
2026,3,市区町村,観光来訪者数,9,栃木県,9204,佐野市,668206
2026,3,市区町村,観光来訪者数,9,栃木県,9205,鹿沼市,102496
2026,3,市区町村,観光来訪者数,9,栃木県,9206,日光市,427063
2026,3,市区町村,観光来訪者数,9,栃木県,9208,小山市,116174
2026,3,市区町村,観光来訪者数,9,栃木県,9209,真岡市,76409
2026,3,市区町村,観光来訪者数,9,栃木県,9210,大田原市,54106
2026,3,市区町村,観光来訪者数,9,栃木県,9211,矢板市,43129
2026,3,市区町村,観光来訪者数,9,栃木県,9213,那須塩原市,265903
2026,3,市区町村,観光来訪者数,9,栃木県,9214,さくら市,70701
2026,3,市区町村,観光来訪者数,9,栃木県,9215,那須烏山市,16447
2026,3,市区町村,観光来訪者数,9,栃木県,9216,下野市,49866
2026,3,市区町村,観光来訪者数,9,栃木県,9301,上三川町,4126
2026,3,市区町村,観光来訪者数,9,栃木県,9342,益子町,50440
2026,3,市区町村,観光来訪者数,9,栃木県,9343,茂木町,108419
2026,3,市区町村,観光来訪者数,9,栃木県,9344,市貝町,23148
2026,3,市区町村,観光来訪者数,9,栃木県,9345,芳賀町,17584
2026,3,市区町村,観光来訪者数,9,栃木県,9361,壬生町,98859
2026,3,市区町村,観光来訪者数,9,栃木県,9364,野木町,1874
2026,3,市区町村,観光来訪者数,9,栃木県,9384,塩谷町,32660
2026,3,市区町村,観光来訪者数,9,栃木県,9386,高根沢町,17700
2026,3,市区町村,観光来訪者数,9,栃木県,9407,那須町,682128
2026,3,市区町村,観光来訪者数,9,栃木県,9411,那珂川町,32729
2026,3,市区町村,観光来訪者数,10,群馬県,10201,前橋市,286289
2026,3,市区町村,観光来訪者数,10,群馬県,10202,高崎市,188183
2026,3,市区町村,観光来訪者数,10,群馬県,10203,桐生市,46832
2026,3,市区町村,観光来訪者数,10,群馬県,10204,伊勢崎市,49873
2026,3,市区町村,観光来訪者数,10,群馬県,10205,太田市,98559
2026,3,市区町村,観光来訪者数,10,群馬県,10206,沼田市,113761
2026,3,市区町村,観光来訪者数,10,群馬県,10207,館林市,45791
2026,3,市区町村,観光来訪者数,10,群馬県,10208,渋川市,196501
2026,3,市区町村,観光来訪者数,10,群馬県,10209,藤岡市,116178
2026,3,市区町村,観光来訪者数,10,群馬県,10210,富岡市,114466
2026,3,市区町村,観光来訪者数,10,群馬県,10211,安中市,205357
2026,3,市区町村,観光来訪者数,10,群馬県,10212,みどり市,29981
2026,3,市区町村,観光来訪者数,10,群馬県,10344,榛東村,6742
2026,3,市区町村,観光来訪者数,10,群馬県,10345,吉岡町,17376
2026,3,市区町村,観光来訪者数,10,群馬県,10366,上野村,13239
2026,3,市区町村,観光来訪者数,10,群馬県,10367,神流町,7379
2026,3,市区町村,観光来訪者数,10,群馬県,10382,下仁田町,51180
2026,3,市区町村,観光来訪者数,10,群馬県,10383,南牧村,1780
2026,3,市区町村,観光来訪者数,10,群馬県,10384,甘楽町,73651
2026,3,市区町村,観光来訪者数,10,群馬県,10421,中之条町,95095
2026,3,市区町村,観光来訪者数,10,群馬県,10424,長野原町,59895
2026,3,市区町村,観光来訪者数,10,群馬県,10425,嬬恋村,107216
2026,3,市区町村,観光来訪者数,10,群馬県,10426,草津町,139012
2026,3,市区町村,観光来訪者数,10,群馬県,10428,高山村,24127
2026,3,市区町村,観光来訪者数,10,群馬県,10429,東吾妻町,30065
2026,3,市区町村,観光来訪者数,10,群馬県,10443,片品村,142752
2026,3,市区町村,観光来訪者数,10,群馬県,10444,川場村,98969
2026,3,市区町村,観光来訪者数,10,群馬県,10448,昭和村,19723
2026,3,市区町村,観光来訪者数,10,群馬県,10449,みなかみ町,216986
2026,3,市区町村,観光来訪者数,10,群馬県,10464,玉村町,34262
2026,3,市区町村,観光来訪者数,10,群馬県,10521,板倉町,8996
2026,3,市区町村,観光来訪者数,10,群馬県,10522,明和町,1828
2026,3,市区町村,観光来訪者数,10,群馬県,10523,千代田町,2831
2026,3,市区町村,観光来訪者数,10,群馬県,10524,大泉町,3190
2026,3,市区町村,観光来訪者数,10,群馬県,10525,邑楽町,4614
2026,3,市区町村,観光来訪者数,11,埼玉県,11101,さいたま市西区,34005
2026,3,市区町村,観光来訪者数,11,埼玉県,11102,さいたま市北区,33924
2026,3,市区町村,観光来訪者数,11,埼玉県,11103,さいたま市大宮区,239568
2026,3,市区町村,観光来訪者数,11,埼玉県,11104,さいたま市見沼区,12299
2026,3,市区町村,観光来訪者数,11,埼玉県,11105,さいたま市中央区,90502
2026,3,市区町村,観光来訪者数,11,埼玉県,11106,さいたま市桜区,22521
2026,3,市区町村,観光来訪者数,11,埼玉県,11107,さいたま市浦和区,42633
2026,3,市区町村,観光来訪者数,11,埼玉県,11108,さいたま市南区,57839
2026,3,市区町村,観光来訪者数,11,埼玉県,11109,さいたま市緑区,78357
2026,3,市区町村,観光来訪者数,11,埼玉県,11110,さいたま市岩槻区,13580
2026,3,市区町村,観光来訪者数,11,埼玉県,11201,川越市,310848
2026,3,市区町村,観光来訪者数,11,埼玉県,11202,熊谷市,58063
2026,3,市区町村,観光来訪者数,11,埼玉県,11203,川口市,26292
2026,3,市区町村,観光来訪者数,11,埼玉県,11206,行田市,34369
2026,3,市区町村,観光来訪者数,11,埼玉県,11207,秩父市,172217
2026,3,市区町村,観光来訪者数,11,埼玉県,11208,所沢市,272244
2026,3,市区町村,観光来訪者数,11,埼玉県,11209,飯能市,157020
2026,3,市区町村,観光来訪者数,11,埼玉県,11210,加須市,71338
2026,3,市区町村,観光来訪者数,11,埼玉県,11211,本庄市,37438
2026,3,市区町村,観光来訪者数,11,埼玉県,11212,東松山市,67967
2026,3,市区町村,観光来訪者数,11,埼玉県,11214,春日部市,86398
2026,3,市区町村,観光来訪者数,11,埼玉県,11215,狭山市,25985
2026,3,市区町村,観光来訪者数,11,埼玉県,11216,羽生市,64946
2026,3,市区町村,観光来訪者数,11,埼玉県,11217,鴻巣市,28856
2026,3,市区町村,観光来訪者数,11,埼玉県,11218,深谷市,202798
2026,3,市区町村,観光来訪者数,11,埼玉県,11219,上尾市,35564
2026,3,市区町村,観光来訪者数,11,埼玉県,11221,草加市,14393
2026,3,市区町村,観光来訪者数,11,埼玉県,11222,越谷市,54474
2026,3,市区町村,観光来訪者数,11,埼玉県,11223,蕨市,7805
2026,3,市区町村,観光来訪者数,11,埼玉県,11224,戸田市,95822
2026,3,市区町村,観光来訪者数,11,埼玉県,11225,入間市,99864
2026,3,市区町村,観光来訪者数,11,埼玉県,11227,朝霞市,9571
2026,3,市区町村,観光来訪者数,11,埼玉県,11228,志木市,2285
2026,3,市区町村,観光来訪者数,11,埼玉県,11229,和光市,26672
2026,3,市区町村,観光来訪者数,11,埼玉県,11230,新座市,3106
2026,3,市区町村,観光来訪者数,11,埼玉県,11231,桶川市,61482
2026,3,市区町村,観光来訪者数,11,埼玉県,11232,久喜市,27647
2026,3,市区町村,観光来訪者数,11,埼玉県,11233,北本市,32601
2026,3,市区町村,観光来訪者数,11,埼玉県,11234,八潮市,4599
2026,3,市区町村,観光来訪者数,11,埼玉県,11235,富士見市,9246
2026,3,市区町村,観光来訪者数,11,埼玉県,11237,三郷市,170811
2026,3,市区町村,観光来訪者数,11,埼玉県,11238,蓮田市,4677
2026,3,市区町村,観光来訪者数,11,埼玉県,11239,坂戸市,26736
2026,3,市区町村,観光来訪者数,11,埼玉県,11240,幸手市,60848
2026,3,市区町村,観光来訪者数,11,埼玉県,11241,鶴ヶ島市,23231
2026,3,市区町村,観光来訪者数,11,埼玉県,11242,日高市,64840
2026,3,市区町村,観光来訪者数,11,埼玉県,11243,吉川市,9643
2026,3,市区町村,観光来訪者数,11,埼玉県,11245,ふじみ野市,6361
2026,3,市区町村,観光来訪者数,11,埼玉県,11246,白岡市,4637
2026,3,市区町村,観光来訪者数,11,埼玉県,11301,伊奈町,1969
2026,3,市区町村,観光来訪者数,11,埼玉県,11324,三芳町,4419
2026,3,市区町村,観光来訪者数,11,埼玉県,11326,毛呂山町,17378
2026,3,市区町村,観光来訪者数,11,埼玉県,11327,越生町,45827
2026,3,市区町村,観光来訪者数,11,埼玉県,11341,滑川町,37354
2026,3,市区町村,観光来訪者数,11,埼玉県,11342,嵐山町,17731
2026,3,市区町村,観光来訪者数,11,埼玉県,11343,小川町,65207
2026,3,市区町村,観光来訪者数,11,埼玉県,11346,川島町,11102
2026,3,市区町村,観光来訪者数,11,埼玉県,11347,吉見町,41682
2026,3,市区町村,観光来訪者数,11,埼玉県,11348,鳩山町,14988
2026,3,市区町村,観光来訪者数,11,埼玉県,11349,ときがわ町,34263
2026,3,市区町村,観光来訪者数,11,埼玉県,11361,横瀬町,31101
2026,3,市区町村,観光来訪者数,11,埼玉県,11362,皆野町,36757
2026,3,市区町村,観光来訪者数,11,埼玉県,11363,長瀞町,58634
2026,3,市区町村,観光来訪者数,11,埼玉県,11365,小鹿野町,19102
2026,3,市区町村,観光来訪者数,11,埼玉県,11369,東秩父村,22755
2026,3,市区町村,観光来訪者数,11,埼玉県,11381,美里町,17115
2026,3,市区町村,観光来訪者数,11,埼玉県,11383,神川町,39652
2026,3,市区町村,観光来訪者数,11,埼玉県,11385,上里町,359204
2026,3,市区町村,観光来訪者数,11,埼玉県,11408,寄居町,40332
2026,3,市区町村,観光来訪者数,11,埼玉県,11442,宮代町,108565
2026,3,市区町村,観光来訪者数,11,埼玉県,11464,杉戸町,39339
2026,3,市区町村,観光来訪者数,11,埼玉県,11465,松伏町,3234
2026,3,市区町村,観光来訪者数,12,千葉県,12101,千葉市中央区,148354
2026,3,市区町村,観光来訪者数,12,千葉県,12102,千葉市花見川区,9902
2026,3,市区町村,観光来訪者数,12,千葉県,12103,千葉市稲毛区,33118
2026,3,市区町村,観光来訪者数,12,千葉県,12104,千葉市若葉区,26615
2026,3,市区町村,観光来訪者数,12,千葉県,12105,千葉市緑区,43579
2026,3,市区町村,観光来訪者数,12,千葉県,12106,千葉市美浜区,561093
2026,3,市区町村,観光来訪者数,12,千葉県,12202,銚子市,12317
2026,3,市区町村,観光来訪者数,12,千葉県,12203,市川市,110897
2026,3,市区町村,観光来訪者数,12,千葉県,12204,船橋市,44957
2026,3,市区町村,観光来訪者数,12,千葉県,12205,館山市,58312
2026,3,市区町村,観光来訪者数,12,千葉県,12206,木更津市,119032
2026,3,市区町村,観光来訪者数,12,千葉県,12207,松戸市,55595
2026,3,市区町村,観光来訪者数,12,千葉県,12208,野田市,97136
2026,3,市区町村,観光来訪者数,12,千葉県,12210,茂原市,36916
2026,3,市区町村,観光来訪者数,12,千葉県,12211,成田市,253618
2026,3,市区町村,観光来訪者数,12,千葉県,12212,佐倉市,54919
2026,3,市区町村,観光来訪者数,12,千葉県,12213,東金市,50058
2026,3,市区町村,観光来訪者数,12,千葉県,12215,旭市,44805
2026,3,市区町村,観光来訪者数,12,千葉県,12216,習志野市,28050
2026,3,市区町村,観光来訪者数,12,千葉県,12217,柏市,106264
2026,3,市区町村,観光来訪者数,12,千葉県,12218,勝浦市,34975
2026,3,市区町村,観光来訪者数,12,千葉県,12219,市原市,218958
2026,3,市区町村,観光来訪者数,12,千葉県,12220,流山市,22592
2026,3,市区町村,観光来訪者数,12,千葉県,12221,八千代市,14781
2026,3,市区町村,観光来訪者数,12,千葉県,12222,我孫子市,18502
2026,3,市区町村,観光来訪者数,12,千葉県,12223,鴨川市,129668
2026,3,市区町村,観光来訪者数,12,千葉県,12224,鎌ヶ谷市,19904
2026,3,市区町村,観光来訪者数,12,千葉県,12225,君津市,73264
2026,3,市区町村,観光来訪者数,12,千葉県,12226,富津市,121296
2026,3,市区町村,観光来訪者数,12,千葉県,12227,浦安市,1178835
2026,3,市区町村,観光来訪者数,12,千葉県,12228,四街道市,3850
2026,3,市区町村,観光来訪者数,12,千葉県,12229,袖ヶ浦市,98137
2026,3,市区町村,観光来訪者数,12,千葉県,12230,八街市,5747
2026,3,市区町村,観光来訪者数,12,千葉県,12231,印西市,31980
2026,3,市区町村,観光来訪者数,12,千葉県,12232,白井市,5799
2026,3,市区町村,観光来訪者数,12,千葉県,12233,富里市,6921
2026,3,市区町村,観光来訪者数,12,千葉県,12234,南房総市,174550
2026,3,市区町村,観光来訪者数,12,千葉県,12235,匝瑳市,12559
2026,3,市区町村,観光来訪者数,12,千葉県,12236,香取市,191241
2026,3,市区町村,観光来訪者数,12,千葉県,12237,山武市,44885
2026,3,市区町村,観光来訪者数,12,千葉県,12238,いすみ市,27412
2026,3,市区町村,観光来訪者数,12,千葉県,12239,大網白里市,9515
2026,3,市区町村,観光来訪者数,12,千葉県,12322,酒々井町,940
2026,3,市区町村,観光来訪者数,12,千葉県,12329,栄町,5289
2026,3,市区町村,観光来訪者数,12,千葉県,12342,神崎町,58081
2026,3,市区町村,観光来訪者数,12,千葉県,12347,多古町,33036
2026,3,市区町村,観光来訪者数,12,千葉県,12349,東庄町,6187
2026,3,市区町村,観光来訪者数,12,千葉県,12403,九十九里町,5750
2026,3,市区町村,観光来訪者数,12,千葉県,12409,芝山町,59193
2026,3,市区町村,観光来訪者数,12,千葉県,12410,横芝光町,9000
2026,3,市区町村,観光来訪者数,12,千葉県,12421,一宮町,9909
2026,3,市区町村,観光来訪者数,12,千葉県,12422,睦沢町,46881
2026,3,市区町村,観光来訪者数,12,千葉県,12423,長生村,4827
2026,3,市区町村,観光来訪者数,12,千葉県,12424,白子町,9157
2026,3,市区町村,観光来訪者数,12,千葉県,12426,長柄町,22027
2026,3,市区町村,観光来訪者数,12,千葉県,12427,長南町,43473
2026,3,市区町村,観光来訪者数,12,千葉県,12441,大多喜町,76372
2026,3,市区町村,観光来訪者数,12,千葉県,12443,御宿町,20978
2026,3,市区町村,観光来訪者数,12,千葉県,12463,鋸南町,85884
2026,3,市区町村,観光来訪者数,13,東京都,13101,千代田区,3877300
2026,3,市区町村,観光来訪者数,13,東京都,13102,中央区,2262335
2026,3,市区町村,観光来訪者数,13,東京都,13103,港区,2506773
2026,3,市区町村,観光来訪者数,13,東京都,13104,新宿区,2925358
2026,3,市区町村,観光来訪者数,13,東京都,13105,文京区,1312334
2026,3,市区町村,観光来訪者数,13,東京都,13106,台東区,2148128
2026,3,市区町村,観光来訪者数,13,東京都,13107,墨田区,836545
2026,3,市区町村,観光来訪者数,13,東京都,13108,江東区,2088115
2026,3,市区町村,観光来訪者数,13,東京都,13109,品川区,530535
2026,3,市区町村,観光来訪者数,13,東京都,13110,目黒区,506309
2026,3,市区町村,観光来訪者数,13,東京都,13111,大田区,609940
2026,3,市区町村,観光来訪者数,13,東京都,13112,世田谷区,273748
2026,3,市区町村,観光来訪者数,13,東京都,13113,渋谷区,2506369
2026,3,市区町村,観光来訪者数,13,東京都,13114,中野区,207061
2026,3,市区町村,観光来訪者数,13,東京都,13115,杉並区,94372
2026,3,市区町村,観光来訪者数,13,東京都,13116,豊島区,2393432
2026,3,市区町村,観光来訪者数,13,東京都,13117,北区,138152
2026,3,市区町村,観光来訪者数,13,東京都,13118,荒川区,81121
2026,3,市区町村,観光来訪者数,13,東京都,13119,板橋区,51713
2026,3,市区町村,観光来訪者数,13,東京都,13120,練馬区,138194
2026,3,市区町村,観光来訪者数,13,東京都,13121,足立区,99036
2026,3,市区町村,観光来訪者数,13,東京都,13122,葛飾区,88533
2026,3,市区町村,観光来訪者数,13,東京都,13123,江戸川区,171332
2026,3,市区町村,観光来訪者数,13,東京都,13201,八王子市,232434
2026,3,市区町村,観光来訪者数,13,東京都,13202,立川市,176602
2026,3,市区町村,観光来訪者数,13,東京都,13203,武蔵野市,160968
2026,3,市区町村,観光来訪者数,13,東京都,13204,三鷹市,108372
2026,3,市区町村,観光来訪者数,13,東京都,13205,青梅市,44342
2026,3,市区町村,観光来訪者数,13,東京都,13206,府中市,125892
2026,3,市区町村,観光来訪者数,13,東京都,13207,昭島市,17573
2026,3,市区町村,観光来訪者数,13,東京都,13208,調布市,132875
2026,3,市区町村,観光来訪者数,13,東京都,13209,町田市,180778
2026,3,市区町村,観光来訪者数,13,東京都,13210,小金井市,26679
2026,3,市区町村,観光来訪者数,13,東京都,13211,小平市,39377
2026,3,市区町村,観光来訪者数,13,東京都,13212,日野市,49026
2026,3,市区町村,観光来訪者数,13,東京都,13213,東村山市,5596
2026,3,市区町村,観光来訪者数,13,東京都,13214,国分寺市,10992
2026,3,市区町村,観光来訪者数,13,東京都,13215,国立市,39456
2026,3,市区町村,観光来訪者数,13,東京都,13218,福生市,2995
2026,3,市区町村,観光来訪者数,13,東京都,13219,狛江市,11836
2026,3,市区町村,観光来訪者数,13,東京都,13220,東大和市,16823
2026,3,市区町村,観光来訪者数,13,東京都,13221,清瀬市,4085
2026,3,市区町村,観光来訪者数,13,東京都,13222,東久留米市,20624
2026,3,市区町村,観光来訪者数,13,東京都,13223,武蔵村山市,6200
2026,3,市区町村,観光来訪者数,13,東京都,13224,多摩市,119213
2026,3,市区町村,観光来訪者数,13,東京都,13225,稲城市,73072
2026,3,市区町村,観光来訪者数,13,東京都,13227,羽村市,5352
2026,3,市区町村,観光来訪者数,13,東京都,13228,あきる野市,30755
2026,3,市区町村,観光来訪者数,13,東京都,13229,西東京市,16355
2026,3,市区町村,観光来訪者数,13,東京都,13303,瑞穂町,2804
2026,3,市区町村,観光来訪者数,13,東京都,13305,日の出町,6820
2026,3,市区町村,観光来訪者数,13,東京都,13307,檜原村,12453
2026,3,市区町村,観光来訪者数,13,東京都,13308,奥多摩町,14831
2026,3,市区町村,観光来訪者数,13,東京都,13361,大島町,22983
2026,3,市区町村,観光来訪者数,13,東京都,13362,利島村,44
2026,3,市区町村,観光来訪者数,13,東京都,13363,新島村,243
2026,3,市区町村,観光来訪者数,13,東京都,13364,神津島村,1620
2026,3,市区町村,観光来訪者数,13,東京都,13381,三宅村,368
2026,3,市区町村,観光来訪者数,13,東京都,13401,八丈町,12185
2026,3,市区町村,観光来訪者数,13,東京都,13402,青ヶ島村,420
2026,3,市区町村,観光来訪者数,13,東京都,13421,小笠原村,5309
2026,3,市区町村,観光来訪者数,14,神奈川県,14101,横浜市鶴見区,37217
2026,3,市区町村,観光来訪者数,14,神奈川県,14102,横浜市神奈川区,49127
2026,3,市区町村,観光来訪者数,14,神奈川県,14103,横浜市西区,838188
2026,3,市区町村,観光来訪者数,14,神奈川県,14104,横浜市中区,940570
2026,3,市区町村,観光来訪者数,14,神奈川県,14105,横浜市南区,19037
2026,3,市区町村,観光来訪者数,14,神奈川県,14106,横浜市保土ヶ谷区,39587
2026,3,市区町村,観光来訪者数,14,神奈川県,14107,横浜市磯子区,36768
2026,3,市区町村,観光来訪者数,14,神奈川県,14108,横浜市金沢区,111820
2026,3,市区町村,観光来訪者数,14,神奈川県,14109,横浜市港北区,320198
2026,3,市区町村,観光来訪者数,14,神奈川県,14110,横浜市戸塚区,16673
2026,3,市区町村,観光来訪者数,14,神奈川県,14111,横浜市港南区,15873
2026,3,市区町村,観光来訪者数,14,神奈川県,14112,横浜市旭区,37477
2026,3,市区町村,観光来訪者数,14,神奈川県,14113,横浜市緑区,9710
2026,3,市区町村,観光来訪者数,14,神奈川県,14114,横浜市瀬谷区,5571
2026,3,市区町村,観光来訪者数,14,神奈川県,14115,横浜市栄区,10043
2026,3,市区町村,観光来訪者数,14,神奈川県,14116,横浜市泉区,5377
2026,3,市区町村,観光来訪者数,14,神奈川県,14117,横浜市青葉区,36326
2026,3,市区町村,観光来訪者数,14,神奈川県,14118,横浜市都筑区,34448
2026,3,市区町村,観光来訪者数,14,神奈川県,14131,川崎市川崎区,842079
2026,3,市区町村,観光来訪者数,14,神奈川県,14132,川崎市幸区,441482
2026,3,市区町村,観光来訪者数,14,神奈川県,14133,川崎市中原区,56978
2026,3,市区町村,観光来訪者数,14,神奈川県,14134,川崎市高津区,11933
2026,3,市区町村,観光来訪者数,14,神奈川県,14135,川崎市多摩区,112177
2026,3,市区町村,観光来訪者数,14,神奈川県,14136,川崎市宮前区,21495
2026,3,市区町村,観光来訪者数,14,神奈川県,14137,川崎市麻生区,15386
2026,3,市区町村,観光来訪者数,14,神奈川県,14151,相模原市緑区,146081
2026,3,市区町村,観光来訪者数,14,神奈川県,14152,相模原市中央区,24421
2026,3,市区町村,観光来訪者数,14,神奈川県,14153,相模原市南区,35081
2026,3,市区町村,観光来訪者数,14,神奈川県,14201,横須賀市,281353
2026,3,市区町村,観光来訪者数,14,神奈川県,14203,平塚市,55272
2026,3,市区町村,観光来訪者数,14,神奈川県,14204,鎌倉市,304818
2026,3,市区町村,観光来訪者数,14,神奈川県,14205,藤沢市,194322
2026,3,市区町村,観光来訪者数,14,神奈川県,14206,小田原市,244491
2026,3,市区町村,観光来訪者数,14,神奈川県,14207,茅ヶ崎市,40532
2026,3,市区町村,観光来訪者数,14,神奈川県,14208,逗子市,18346
2026,3,市区町村,観光来訪者数,14,神奈川県,14210,三浦市,110625
2026,3,市区町村,観光来訪者数,14,神奈川県,14211,秦野市,107746
2026,3,市区町村,観光来訪者数,14,神奈川県,14212,厚木市,108580
2026,3,市区町村,観光来訪者数,14,神奈川県,14213,大和市,18407
2026,3,市区町村,観光来訪者数,14,神奈川県,14214,伊勢原市,41973
2026,3,市区町村,観光来訪者数,14,神奈川県,14215,海老名市,710083
2026,3,市区町村,観光来訪者数,14,神奈川県,14216,座間市,12313
2026,3,市区町村,観光来訪者数,14,神奈川県,14217,南足柄市,24073
2026,3,市区町村,観光来訪者数,14,神奈川県,14218,綾瀬市,6340
2026,3,市区町村,観光来訪者数,14,神奈川県,14301,葉山町,26907
2026,3,市区町村,観光来訪者数,14,神奈川県,14321,寒川町,55455
2026,3,市区町村,観光来訪者数,14,神奈川県,14341,大磯町,44461
2026,3,市区町村,観光来訪者数,14,神奈川県,14342,二宮町,16825
2026,3,市区町村,観光来訪者数,14,神奈川県,14361,中井町,6156
2026,3,市区町村,観光来訪者数,14,神奈川県,14362,大井町,3029
2026,3,市区町村,観光来訪者数,14,神奈川県,14363,松田町,29213
2026,3,市区町村,観光来訪者数,14,神奈川県,14364,山北町,31886
2026,3,市区町村,観光来訪者数,14,神奈川県,14366,開成町,6421
2026,3,市区町村,観光来訪者数,14,神奈川県,14382,箱根町,371486
2026,3,市区町村,観光来訪者数,14,神奈川県,14383,真鶴町,12320
2026,3,市区町村,観光来訪者数,14,神奈川県,14384,湯河原町,33078
2026,3,市区町村,観光来訪者数,14,神奈川県,14401,愛川町,33691
2026,3,市区町村,観光来訪者数,14,神奈川県,14402,清川村,25560
2026,3,市区町村,観光来訪者数,15,新潟県,15101,新潟市北区,56193
2026,3,市区町村,観光来訪者数,15,新潟県,15102,新潟市東区,17212
2026,3,市区町村,観光来訪者数,15,新潟県,15103,新潟市中央区,353972
2026,3,市区町村,観光来訪者数,15,新潟県,15104,新潟市江南区,7015
2026,3,市区町村,観光来訪者数,15,新潟県,15105,新潟市秋葉区,27634
2026,3,市区町村,観光来訪者数,15,新潟県,15106,新潟市南区,5351
2026,3,市区町村,観光来訪者数,15,新潟県,15107,新潟市西区,55570
2026,3,市区町村,観光来訪者数,15,新潟県,15108,新潟市西蒲区,40339
2026,3,市区町村,観光来訪者数,15,新潟県,15202,長岡市,151597
2026,3,市区町村,観光来訪者数,15,新潟県,15204,三条市,57266
2026,3,市区町村,観光来訪者数,15,新潟県,15205,柏崎市,34986
2026,3,市区町村,観光来訪者数,15,新潟県,15206,新発田市,53853
