年,月,地域区分,データ区分,都道府県コード,都道府県名,地域コード,地域名称,人数
2025,10,市区町村,観光来訪者数,7,福島県,7484,鮫川村,150
2025,10,市区町村,観光来訪者数,7,福島県,7501,石川町,3901
2025,10,市区町村,観光来訪者数,7,福島県,7502,玉川村,9550
2025,10,市区町村,観光来訪者数,7,福島県,7503,平田村,32966
2025,10,市区町村,観光来訪者数,7,福島県,7504,浅川町,104
2025,10,市区町村,観光来訪者数,7,福島県,7505,古殿町,11405
2025,10,市区町村,観光来訪者数,7,福島県,7521,三春町,14729
2025,10,市区町村,観光来訪者数,7,福島県,7522,小野町,5292
2025,10,市区町村,観光来訪者数,7,福島県,7541,広野町,2708
2025,10,市区町村,観光来訪者数,7,福島県,7542,楢葉町,58676
2025,10,市区町村,観光来訪者数,7,福島県,7543,富岡町,11569
2025,10,市区町村,観光来訪者数,7,福島県,7544,川内村,3894
2025,10,市区町村,観光来訪者数,7,福島県,7545,大熊町,2252
2025,10,市区町村,観光来訪者数,7,福島県,7546,双葉町,14183
2025,10,市区町村,観光来訪者数,7,福島県,7547,浪江町,42899
2025,10,市区町村,観光来訪者数,7,福島県,7548,葛尾村,570
2025,10,市区町村,観光来訪者数,7,福島県,7561,新地町,6886
2025,10,市区町村,観光来訪者数,7,福島県,7564,飯舘村,22031
2025,10,市区町村,観光来訪者数,8,茨城県,8201,水戸市,164236
2025,10,市区町村,観光来訪者数,8,茨城県,8202,日立市,95272
2025,10,市区町村,観光来訪者数,8,茨城県,8203,土浦市,39283
2025,10,市区町村,観光来訪者数,8,茨城県,8204,古河市,55439
2025,10,市区町村,観光来訪者数,8,茨城県,8205,石岡市,68710
2025,10,市区町村,観光来訪者数,8,茨城県,8207,結城市,6038
2025,10,市区町村,観光来訪者数,8,茨城県,8208,龍ヶ崎市,19321
2025,10,市区町村,観光来訪者数,8,茨城県,8210,下妻市,77723
2025,10,市区町村,観光来訪者数,8,茨城県,8211,常総市,116067
2025,10,市区町村,観光来訪者数,8,茨城県,8212,常陸太田市,72571
2025,10,市区町村,観光来訪者数,8,茨城県,8214,高萩市,9598
2025,10,市区町村,観光来訪者数,8,茨城県,8215,北茨城市,106929
2025,10,市区町村,観光来訪者数,8,茨城県,8216,笠間市,266877
2025,10,市区町村,観光来訪者数,8,茨城県,8217,取手市,19317
2025,10,市区町村,観光来訪者数,8,茨城県,8219,牛久市,45243
2025,10,市区町村,観光来訪者数,8,茨城県,8220,つくば市,173437
2025,10,市区町村,観光来訪者数,8,茨城県,8221,ひたちなか市,349994
2025,10,市区町村,観光来訪者数,8,茨城県,8222,鹿嶋市,94693
2025,10,市区町村,観光来訪者数,8,茨城県,8223,潮来市,55647
2025,10,市区町村,観光来訪者数,8,茨城県,8224,守谷市,7995
2025,10,市区町村,観光来訪者数,8,茨城県,8225,常陸大宮市,119099
2025,10,市区町村,観光来訪者数,8,茨城県,8226,那珂市,27262
2025,10,市区町村,観光来訪者数,8,茨城県,8227,筑西市,73415
2025,10,市区町村,観光来訪者数,8,茨城県,8228,坂東市,34937
2025,10,市区町村,観光来訪者数,8,茨城県,8229,稲敷市,92643
2025,10,市区町村,観光来訪者数,8,茨城県,8230,かすみがうら市,30095
2025,10,市区町村,観光来訪者数,8,茨城県,8231,桜川市,33909
2025,10,市区町村,観光来訪者数,8,茨城県,8232,神栖市,33150
2025,10,市区町村,観光来訪者数,8,茨城県,8233,行方市,93254
2025,10,市区町村,観光来訪者数,8,茨城県,8234,鉾田市,34375
2025,10,市区町村,観光来訪者数,8,茨城県,8235,つくばみらい市,22940
2025,10,市区町村,観光来訪者数,8,茨城県,8236,小美玉市,22782
2025,10,市区町村,観光来訪者数,8,茨城県,8302,茨城町,18471
2025,10,市区町村,観光来訪者数,8,茨城県,8309,大洗町,176470
2025,10,市区町村,観光来訪者数,8,茨城県,8310,城里町,36011
2025,10,市区町村,観光来訪者数,8,茨城県,8341,東海村,11847
2025,10,市区町村,観光来訪者数,8,茨城県,8364,大子町,57836
2025,10,市区町村,観光来訪者数,8,茨城県,8442,美浦村,15593
2025,10,市区町村,観光来訪者数,8,茨城県,8443,阿見町,100340
2025,10,市区町村,観光来訪者数,8,茨城県,8447,河内町,2807
2025,10,市区町村,観光来訪者数,8,茨城県,8521,八千代町,2732
2025,10,市区町村,観光来訪者数,8,茨城県,8542,五霞町,42490
2025,10,市区町村,観光来訪者数,8,茨城県,8546,境町,21473
2025,10,市区町村,観光来訪者数,8,茨城県,8564,利根町,125
2025,10,市区町村,観光来訪者数,9,栃木県,9201,宇都宮市,354012
2025,10,市区町村,観光来訪者数,9,栃木県,9202,足利市,85226
2025,10,市区町村,観光来訪者数,9,栃木県,9203,栃木市,204576
2025,10,市区町村,観光来訪者数,9,栃木県,9204,佐野市,590988
2025,10,市区町村,観光来訪者数,9,栃木県,9205,鹿沼市,100158
2025,10,市区町村,観光来訪者数,9,栃木県,9206,日光市,515371
2025,10,市区町村,観光来訪者数,9,栃木県,9208,小山市,74803
2025,10,市区町村,観光来訪者数,9,栃木県,9209,真岡市,50991
2025,10,市区町村,観光来訪者数,9,栃木県,9210,大田原市,54831
2025,10,市区町村,観光来訪者数,9,栃木県,9211,矢板市,51116
2025,10,市区町村,観光来訪者数,9,栃木県,9213,那須塩原市,287137
2025,10,市区町村,観光来訪者数,9,栃木県,9214,さくら市,71710
2025,10,市区町村,観光来訪者数,9,栃木県,9215,那須烏山市,17373
2025,10,市区町村,観光来訪者数,9,栃木県,9216,下野市,34228
2025,10,市区町村,観光来訪者数,9,栃木県,9301,上三川町,4511
2025,10,市区町村,観光来訪者数,9,栃木県,9342,益子町,44746
2025,10,市区町村,観光来訪者数,9,栃木県,9343,茂木町,101168
2025,10,市区町村,観光来訪者数,9,栃木県,9344,市貝町,23455
2025,10,市区町村,観光来訪者数,9,栃木県,9345,芳賀町,14054
2025,10,市区町村,観光来訪者数,9,栃木県,9361,壬生町,76338
2025,10,市区町村,観光来訪者数,9,栃木県,9364,野木町,2087
2025,10,市区町村,観光来訪者数,9,栃木県,9384,塩谷町,40643
2025,10,市区町村,観光来訪者数,9,栃木県,9386,高根沢町,20255
2025,10,市区町村,観光来訪者数,9,栃木県,9407,那須町,776824
2025,10,市区町村,観光来訪者数,9,栃木県,9411,那珂川町,37012
2025,10,市区町村,観光来訪者数,10,群馬県,10201,前橋市,382764
2025,10,市区町村,観光来訪者数,10,群馬県,10202,高崎市,218384
2025,10,市区町村,観光来訪者数,10,群馬県,10203,桐生市,45878
2025,10,市区町村,観光来訪者数,10,群馬県,10204,伊勢崎市,34497
2025,10,市区町村,観光来訪者数,10,群馬県,10205,太田市,97134
2025,10,市区町村,観光来訪者数,10,群馬県,10206,沼田市,153554
2025,10,市区町村,観光来訪者数,10,群馬県,10207,館林市,30972
2025,10,市区町村,観光来訪者数,10,群馬県,10208,渋川市,210435
2025,10,市区町村,観光来訪者数,10,群馬県,10209,藤岡市,114341
2025,10,市区町村,観光来訪者数,10,群馬県,10210,富岡市,122632
2025,10,市区町村,観光来訪者数,10,群馬県,10211,安中市,262373
2025,10,市区町村,観光来訪者数,10,群馬県,10212,みどり市,39470
2025,10,市区町村,観光来訪者数,10,群馬県,10344,榛東村,6769
2025,10,市区町村,観光来訪者数,10,群馬県,10345,吉岡町,20602
2025,10,市区町村,観光来訪者数,10,群馬県,10366,上野村,22139
2025,10,市区町村,観光来訪者数,10,群馬県,10367,神流町,8694
2025,10,市区町村,観光来訪者数,10,群馬県,10382,下仁田町,57739
2025,10,市区町村,観光来訪者数,10,群馬県,10383,南牧村,2830
2025,10,市区町村,観光来訪者数,10,群馬県,10384,甘楽町,91725
2025,10,市区町村,観光来訪者数,10,群馬県,10421,中之条町,146967
2025,10,市区町村,観光来訪者数,10,群馬県,10424,長野原町,106553
2025,10,市区町村,観光来訪者数,10,群馬県,10425,嬬恋村,145856
2025,10,市区町村,観光来訪者数,10,群馬県,10426,草津町,165087
2025,10,市区町村,観光来訪者数,10,群馬県,10428,高山村,40085
2025,10,市区町村,観光来訪者数,10,群馬県,10429,東吾妻町,46715
2025,10,市区町村,観光来訪者数,10,群馬県,10443,片品村,112524
2025,10,市区町村,観光来訪者数,10,群馬県,10444,川場村,134438
2025,10,市区町村,観光来訪者数,10,群馬県,10448,昭和村,31767
2025,10,市区町村,観光来訪者数,10,群馬県,10449,みなかみ町,248977
2025,10,市区町村,観光来訪者数,10,群馬県,10464,玉村町,30563
2025,10,市区町村,観光来訪者数,10,群馬県,10521,板倉町,9440
2025,10,市区町村,観光来訪者数,10,群馬県,10522,明和町,1356
2025,10,市区町村,観光来訪者数,10,群馬県,10523,千代田町,2837
2025,10,市区町村,観光来訪者数,10,群馬県,10524,大泉町,5608
2025,10,市区町村,観光来訪者数,10,群馬県,10525,邑楽町,4371
2025,10,市区町村,観光来訪者数,11,埼玉県,11101,さいたま市西区,43586
2025,10,市区町村,観光来訪者数,11,埼玉県,11102,さいたま市北区,32700
2025,10,市区町村,観光来訪者数,11,埼玉県,11103,さいたま市大宮区,206839
2025,10,市区町村,観光来訪者数,11,埼玉県,11104,さいたま市見沼区,9575
2025,10,市区町村,観光来訪者数,11,埼玉県,11105,さいたま市中央区,303747
2025,10,市区町村,観光来訪者数,11,埼玉県,11106,さいたま市桜区,20148
2025,10,市区町村,観光来訪者数,11,埼玉県,11107,さいたま市浦和区,42810
2025,10,市区町村,観光来訪者数,11,埼玉県,11108,さいたま市南区,58641
2025,10,市区町村,観光来訪者数,11,埼玉県,11109,さいたま市緑区,60149
2025,10,市区町村,観光来訪者数,11,埼玉県,11110,さいたま市岩槻区,11728
2025,10,市区町村,観光来訪者数,11,埼玉県,11201,川越市,304190
2025,10,市区町村,観光来訪者数,11,埼玉県,11202,熊谷市,52916
2025,10,市区町村,観光来訪者数,11,埼玉県,11203,川口市,18238
2025,10,市区町村,観光来訪者数,11,埼玉県,11206,行田市,30912
2025,10,市区町村,観光来訪者数,11,埼玉県,11207,秩父市,175172
2025,10,市区町村,観光来訪者数,11,埼玉県,11208,所沢市,106339
2025,10,市区町村,観光来訪者数,11,埼玉県,11209,飯能市,155490
2025,10,市区町村,観光来訪者数,11,埼玉県,11210,加須市,50976
2025,10,市区町村,観光来訪者数,11,埼玉県,11211,本庄市,39294
2025,10,市区町村,観光来訪者数,11,埼玉県,11212,東松山市,58658
2025,10,市区町村,観光来訪者数,11,埼玉県,11214,春日部市,76863
2025,10,市区町村,観光来訪者数,11,埼玉県,11215,狭山市,20085
2025,10,市区町村,観光来訪者数,11,埼玉県,11216,羽生市,49945
2025,10,市区町村,観光来訪者数,11,埼玉県,11217,鴻巣市,27812
2025,10,市区町村,観光来訪者数,11,埼玉県,11218,深谷市,187386
2025,10,市区町村,観光来訪者数,11,埼玉県,11219,上尾市,36192
2025,10,市区町村,観光来訪者数,11,埼玉県,11221,草加市,10065
2025,10,市区町村,観光来訪者数,11,埼玉県,11222,越谷市,61639
2025,10,市区町村,観光来訪者数,11,埼玉県,11223,蕨市,6824
2025,10,市区町村,観光来訪者数,11,埼玉県,11224,戸田市,54671
2025,10,市区町村,観光来訪者数,11,埼玉県,11225,入間市,91307
2025,10,市区町村,観光来訪者数,11,埼玉県,11227,朝霞市,8904
2025,10,市区町村,観光来訪者数,11,埼玉県,11228,志木市,990
2025,10,市区町村,観光来訪者数,11,埼玉県,11229,和光市,13821
2025,10,市区町村,観光来訪者数,11,埼玉県,11230,新座市,4512
2025,10,市区町村,観光来訪者数,11,埼玉県,11231,桶川市,9807
2025,10,市区町村,観光来訪者数,11,埼玉県,11232,久喜市,21908
2025,10,市区町村,観光来訪者数,11,埼玉県,11233,北本市,22420
2025,10,市区町村,観光来訪者数,11,埼玉県,11234,八潮市,3934
2025,10,市区町村,観光来訪者数,11,埼玉県,11235,富士見市,7519
2025,10,市区町村,観光来訪者数,11,埼玉県,11237,三郷市,141805
2025,10,市区町村,観光来訪者数,11,埼玉県,11238,蓮田市,2985
2025,10,市区町村,観光来訪者数,11,埼玉県,11239,坂戸市,9342
2025,10,市区町村,観光来訪者数,11,埼玉県,11240,幸手市,26964
2025,10,市区町村,観光来訪者数,11,埼玉県,11241,鶴ヶ島市,24933
2025,10,市区町村,観光来訪者数,11,埼玉県,11242,日高市,101800
2025,10,市区町村,観光来訪者数,11,埼玉県,11243,吉川市,7199
2025,10,市区町村,観光来訪者数,11,埼玉県,11245,ふじみ野市,5816
2025,10,市区町村,観光来訪者数,11,埼玉県,11246,白岡市,43439
2025,10,市区町村,観光来訪者数,11,埼玉県,11301,伊奈町,3128
2025,10,市区町村,観光来訪者数,11,埼玉県,11324,三芳町,6751
2025,10,市区町村,観光来訪者数,11,埼玉県,11326,毛呂山町,17709
2025,10,市区町村,観光来訪者数,11,埼玉県,11327,越生町,30398
2025,10,市区町村,観光来訪者数,11,埼玉県,11341,滑川町,42421
2025,10,市区町村,観光来訪者数,11,埼玉県,11342,嵐山町,19084
2025,10,市区町村,観光来訪者数,11,埼玉県,11343,小川町,63414
2025,10,市区町村,観光来訪者数,11,埼玉県,11346,川島町,10911
2025,10,市区町村,観光来訪者数,11,埼玉県,11347,吉見町,28154
2025,10,市区町村,観光来訪者数,11,埼玉県,11348,鳩山町,16521
2025,10,市区町村,観光来訪者数,11,埼玉県,11349,ときがわ町,31153
2025,10,市区町村,観光来訪者数,11,埼玉県,11361,横瀬町,35192
2025,10,市区町村,観光来訪者数,11,埼玉県,11362,皆野町,37183
2025,10,市区町村,観光来訪者数,11,埼玉県,11363,長瀞町,61457
2025,10,市区町村,観光来訪者数,11,埼玉県,11365,小鹿野町,20596
2025,10,市区町村,観光来訪者数,11,埼玉県,11369,東秩父村,12720
2025,10,市区町村,観光来訪者数,11,埼玉県,11381,美里町,17200
2025,10,市区町村,観光来訪者数,11,埼玉県,11383,神川町,39145
2025,10,市区町村,観光来訪者数,11,埼玉県,11385,上里町,334099
2025,10,市区町村,観光来訪者数,11,埼玉県,11408,寄居町,29594
2025,10,市区町村,観光来訪者数,11,埼玉県,11442,宮代町,3399
2025,10,市区町村,観光来訪者数,11,埼玉県,11464,杉戸町,28696
2025,10,市区町村,観光来訪者数,11,埼玉県,11465,松伏町,3691
2025,10,市区町村,観光来訪者数,12,千葉県,12101,千葉市中央区,115047
2025,10,市区町村,観光来訪者数,12,千葉県,12102,千葉市花見川区,8430
2025,10,市区町村,観光来訪者数,12,千葉県,12103,千葉市稲毛区,36566
2025,10,市区町村,観光来訪者数,12,千葉県,12104,千葉市若葉区,22340
2025,10,市区町村,観光来訪者数,12,千葉県,12105,千葉市緑区,44038
2025,10,市区町村,観光来訪者数,12,千葉県,12106,千葉市美浜区,634863
2025,10,市区町村,観光来訪者数,12,千葉県,12202,銚子市,9326
2025,10,市区町村,観光来訪者数,12,千葉県,12203,市川市,90306
2025,10,市区町村,観光来訪者数,12,千葉県,12204,船橋市,44559
2025,10,市区町村,観光来訪者数,12,千葉県,12205,館山市,47744
2025,10,市区町村,観光来訪者数,12,千葉県,12206,木更津市,110585
2025,10,市区町村,観光来訪者数,12,千葉県,12207,松戸市,53731
2025,10,市区町村,観光来訪者数,12,千葉県,12208,野田市,69167
2025,10,市区町村,観光来訪者数,12,千葉県,12210,茂原市,51770
2025,10,市区町村,観光来訪者数,12,千葉県,12211,成田市,192010
2025,10,市区町村,観光来訪者数,12,千葉県,12212,佐倉市,44902
2025,10,市区町村,観光来訪者数,12,千葉県,12213,東金市,40773
2025,10,市区町村,観光来訪者数,12,千葉県,12215,旭市,40467
2025,10,市区町村,観光来訪者数,12,千葉県,12216,習志野市,25003
2025,10,市区町村,観光来訪者数,12,千葉県,12217,柏市,97009
2025,10,市区町村,観光来訪者数,12,千葉県,12218,勝浦市,28515
2025,10,市区町村,観光来訪者数,12,千葉県,12219,市原市,231350
2025,10,市区町村,観光来訪者数,12,千葉県,12220,流山市,19761
2025,10,市区町村,観光来訪者数,12,千葉県,12221,八千代市,19365
2025,10,市区町村,観光来訪者数,12,千葉県,12222,我孫子市,15259
2025,10,市区町村,観光来訪者数,12,千葉県,12223,鴨川市,104963
2025,10,市区町村,観光来訪者数,12,千葉県,12224,鎌ヶ谷市,9560
2025,10,市区町村,観光来訪者数,12,千葉県,12225,君津市,68831
2025,10,市区町村,観光来訪者数,12,千葉県,12226,富津市,89306
2025,10,市区町村,観光来訪者数,12,千葉県,12227,浦安市,1285156
2025,10,市区町村,観光来訪者数,12,千葉県,12228,四街道市,3137
2025,10,市区町村,観光来訪者数,12,千葉県,12229,袖ヶ浦市,66897
2025,10,市区町村,観光来訪者数,12,千葉県,12230,八街市,5925
2025,10,市区町村,観光来訪者数,12,千葉県,12231,印西市,28594
2025,10,市区町村,観光来訪者数,12,千葉県,12232,白井市,5512
2025,10,市区町村,観光来訪者数,12,千葉県,12233,富里市,5539
2025,10,市区町村,観光来訪者数,12,千葉県,12234,南房総市,106562
2025,10,市区町村,観光来訪者数,12,千葉県,12235,匝瑳市,11071
2025,10,市区町村,観光来訪者数,12,千葉県,12236,香取市,141999
2025,10,市区町村,観光来訪者数,12,千葉県,12237,山武市,28464
2025,10,市区町村,観光来訪者数,12,千葉県,12238,いすみ市,26829
2025,10,市区町村,観光来訪者数,12,千葉県,12239,大網白里市,7016
2025,10,市区町村,観光来訪者数,12,千葉県,12322,酒々井町,901
2025,10,市区町村,観光来訪者数,12,千葉県,12329,栄町,9485
2025,10,市区町村,観光来訪者数,12,千葉県,12342,神崎町,55185
2025,10,市区町村,観光来訪者数,12,千葉県,12347,多古町,32498
2025,10,市区町村,観光来訪者数,12,千葉県,12349,東庄町,2690
2025,10,市区町村,観光来訪者数,12,千葉県,12403,九十九里町,5583
2025,10,市区町村,観光来訪者数,12,千葉県,12409,芝山町,50425
2025,10,市区町村,観光来訪者数,12,千葉県,12410,横芝光町,7548
2025,10,市区町村,観光来訪者数,12,千葉県,12421,一宮町,5638
2025,10,市区町村,観光来訪者数,12,千葉県,12422,睦沢町,37335
2025,10,市区町村,観光来訪者数,12,千葉県,12423,長生村,4084
2025,10,市区町村,観光来訪者数,12,千葉県,12424,白子町,5936
2025,10,市区町村,観光来訪者数,12,千葉県,12426,長柄町,25971
2025,10,市区町村,観光来訪者数,12,千葉県,12427,長南町,39803
2025,10,市区町村,観光来訪者数,12,千葉県,12441,大多喜町,58990
2025,10,市区町村,観光来訪者数,12,千葉県,12443,御宿町,22272
2025,10,市区町村,観光来訪者数,12,千葉県,12463,鋸南町,59659
2025,10,市区町村,観光来訪者数,13,東京都,13101,千代田区,3522607
2025,10,市区町村,観光来訪者数,13,東京都,13102,中央区,2039290
2025,10,市区町村,観光来訪者数,13,東京都,13103,港区,2478698
2025,10,市区町村,観光来訪者数,13,東京都,13104,新宿区,2711805
2025,10,市区町村,観光来訪者数,13,東京都,13105,文京区,744971
2025,10,市区町村,観光来訪者数,13,東京都,13106,台東区,1866984
2025,10,市区町村,観光来訪者数,13,東京都,13107,墨田区,703959
2025,10,市区町村,観光来訪者数,13,東京都,13108,江東区,2073896
2025,10,市区町村,観光来訪者数,13,東京都,13109,品川区,525310
2025,10,市区町村,観光来訪者数,13,東京都,13110,目黒区,461967
2025,10,市区町村,観光来訪者数,13,東京都,13111,大田区,593718
2025,10,市区町村,観光来訪者数,13,東京都,13112,世田谷区,284968
2025,10,市区町村,観光来訪者数,13,東京都,13113,渋谷区,2275296
2025,10,市区町村,観光来訪者数,13,東京都,13114,中野区,202545
2025,10,市区町村,観光来訪者数,13,東京都,13115,杉並区,81672
2025,10,市区町村,観光来訪者数,13,東京都,13116,豊島区,2210127
2025,10,市区町村,観光来訪者数,13,東京都,13117,北区,126175
2025,10,市区町村,観光来訪者数,13,東京都,13118,荒川区,74475
2025,10,市区町村,観光来訪者数,13,東京都,13119,板橋区,46768
2025,10,市区町村,観光来訪者数,13,東京都,13120,練馬区,105525
2025,10,市区町村,観光来訪者数,13,東京都,13121,足立区,80729
2025,10,市区町村,観光来訪者数,13,東京都,13122,葛飾区,79440
2025,10,市区町村,観光来訪者数,13,東京都,13123,江戸川区,175089
2025,10,市区町村,観光来訪者数,13,東京都,13201,八王子市,247745
2025,10,市区町村,観光来訪者数,13,東京都,13202,立川市,172946
2025,10,市区町村,観光来訪者数,13,東京都,13203,武蔵野市,145453
2025,10,市区町村,観光来訪者数,13,東京都,13204,三鷹市,62282
2025,10,市区町村,観光来訪者数,13,東京都,13205,青梅市,36599
2025,10,市区町村,観光来訪者数,13,東京都,13206,府中市,379757
2025,10,市区町村,観光来訪者数,13,東京都,13207,昭島市,21974
2025,10,市区町村,観光来訪者数,13,東京都,13208,調布市,192229
2025,10,市区町村,観光来訪者数,13,東京都,13209,町田市,157524
2025,10,市区町村,観光来訪者数,13,東京都,13210,小金井市,17425
2025,10,市区町村,観光来訪者数,13,東京都,13211,小平市,36603
2025,10,市区町村,観光来訪者数,13,東京都,13212,日野市,40606
2025,10,市区町村,観光来訪者数,13,東京都,13213,東村山市,4420
2025,10,市区町村,観光来訪者数,13,東京都,13214,国分寺市,13459
2025,10,市区町村,観光来訪者数,13,東京都,13215,国立市,34956
2025,10,市区町村,観光来訪者数,13,東京都,13218,福生市,2138
2025,10,市区町村,観光来訪者数,13,東京都,13219,狛江市,12802
2025,10,市区町村,観光来訪者数,13,東京都,13220,東大和市,11455
2025,10,市区町村,観光来訪者数,13,東京都,13221,清瀬市,2080
2025,10,市区町村,観光来訪者数,13,東京都,13222,東久留米市,17354
2025,10,市区町村,観光来訪者数,13,東京都,13223,武蔵村山市,4366
2025,10,市区町村,観光来訪者数,13,東京都,13224,多摩市,101963
2025,10,市区町村,観光来訪者数,13,東京都,13225,稲城市,36001
2025,10,市区町村,観光来訪者数,13,東京都,13227,羽村市,4005
2025,10,市区町村,観光来訪者数,13,東京都,13228,あきる野市,38881
2025,10,市区町村,観光来訪者数,13,東京都,13229,西東京市,15228
2025,10,市区町村,観光来訪者数,13,東京都,13303,瑞穂町,2568
2025,10,市区町村,観光来訪者数,13,東京都,13305,日の出町,7761
2025,10,市区町村,観光来訪者数,13,東京都,13307,檜原村,16747
2025,10,市区町村,観光来訪者数,13,東京都,13308,奥多摩町,15525
2025,10,市区町村,観光来訪者数,13,東京都,13361,大島町,11520
2025,10,市区町村,観光来訪者数,13,東京都,13363,新島村,323
2025,10,市区町村,観光来訪者数,13,東京都,13364,神津島村,812
2025,10,市区町村,観光来訪者数,13,東京都,13381,三宅村,1469
2025,10,市区町村,観光来訪者数,13,東京都,13401,八丈町,2720
2025,10,市区町村,観光来訪者数,13,東京都,13402,青ヶ島村,44
2025,10,市区町村,観光来訪者数,13,東京都,13421,小笠原村,1505
2025,10,市区町村,観光来訪者数,14,神奈川県,14101,横浜市鶴見区,39058
2025,10,市区町村,観光来訪者数,14,神奈川県,14102,横浜市神奈川区,38353
2025,10,市区町村,観光来訪者数,14,神奈川県,14103,横浜市西区,774150
2025,10,市区町村,観光来訪者数,14,神奈川県,14104,横浜市中区,811565
2025,10,市区町村,観光来訪者数,14,神奈川県,14105,横浜市南区,13620
2025,10,市区町村,観光来訪者数,14,神奈川県,14106,横浜市保土ヶ谷区,39836
2025,10,市区町村,観光来訪者数,14,神奈川県,14107,横浜市磯子区,33976
2025,10,市区町村,観光来訪者数,14,神奈川県,14108,横浜市金沢区,103506
2025,10,市区町村,観光来訪者数,14,神奈川県,14109,横浜市港北区,404778
2025,10,市区町村,観光来訪者数,14,神奈川県,14110,横浜市戸塚区,40248
2025,10,市区町村,観光来訪者数,14,神奈川県,14111,横浜市港南区,13935
2025,10,市区町村,観光来訪者数,14,神奈川県,14112,横浜市旭区,33971
2025,10,市区町村,観光来訪者数,14,神奈川県,14113,横浜市緑区,8387
2025,10,市区町村,観光来訪者数,14,神奈川県,14114,横浜市瀬谷区,3713
2025,10,市区町村,観光来訪者数,14,神奈川県,14115,横浜市栄区,9611
2025,10,市区町村,観光来訪者数,14,神奈川県,14116,横浜市泉区,4301
2025,10,市区町村,観光来訪者数,14,神奈川県,14117,横浜市青葉区,31450
2025,10,市区町村,観光来訪者数,14,神奈川県,14118,横浜市都筑区,29279
2025,10,市区町村,観光来訪者数,14,神奈川県,14131,川崎市川崎区,778124
2025,10,市区町村,観光来訪者数,14,神奈川県,14132,川崎市幸区,427818
2025,10,市区町村,観光来訪者数,14,神奈川県,14133,川崎市中原区,78429
2025,10,市区町村,観光来訪者数,14,神奈川県,14134,川崎市高津区,15045
2025,10,市区町村,観光来訪者数,14,神奈川県,14135,川崎市多摩区,56264
2025,10,市区町村,観光来訪者数,14,神奈川県,14136,川崎市宮前区,18519
2025,10,市区町村,観光来訪者数,14,神奈川県,14137,川崎市麻生区,11456
2025,10,市区町村,観光来訪者数,14,神奈川県,14151,相模原市緑区,104799
2025,10,市区町村,観光来訪者数,14,神奈川県,14152,相模原市中央区,28479
2025,10,市区町村,観光来訪者数,14,神奈川県,14153,相模原市南区,35327
2025,10,市区町村,観光来訪者数,14,神奈川県,14201,横須賀市,269360
2025,10,市区町村,観光来訪者数,14,神奈川県,14203,平塚市,63192
2025,10,市区町村,観光来訪者数,14,神奈川県,14204,鎌倉市,225742
2025,10,市区町村,観光来訪者数,14,神奈川県,14205,藤沢市,166991
2025,10,市区町村,観光来訪者数,14,神奈川県,14206,小田原市,175981
2025,10,市区町村,観光来訪者数,14,神奈川県,14207,茅ヶ崎市,40649
2025,10,市区町村,観光来訪者数,14,神奈川県,14208,逗子市,13291
2025,10,市区町村,観光来訪者数,14,神奈川県,14210,三浦市,77410
2025,10,市区町村,観光来訪者数,14,神奈川県,14211,秦野市,77323
2025,10,市区町村,観光来訪者数,14,神奈川県,14212,厚木市,92753
2025,10,市区町村,観光来訪者数,14,神奈川県,14213,大和市,17492
2025,10,市区町村,観光来訪者数,14,神奈川県,14214,伊勢原市,33344
2025,10,市区町村,観光来訪者数,14,神奈川県,14215,海老名市,588072
2025,10,市区町村,観光来訪者数,14,神奈川県,14216,座間市,11431
2025,10,市区町村,観光来訪者数,14,神奈川県,14217,南足柄市,8484
2025,10,市区町村,観光来訪者数,14,神奈川県,14218,綾瀬市,7653
2025,10,市区町村,観光来訪者数,14,神奈川県,14301,葉山町,25500
2025,10,市区町村,観光来訪者数,14,神奈川県,14321,寒川町,22432
2025,10,市区町村,観光来訪者数,14,神奈川県,14341,大磯町,44299
2025,10,市区町村,観光来訪者数,14,神奈川県,14342,二宮町,10770
2025,10,市区町村,観光来訪者数,14,神奈川県,14361,中井町,5757
2025,10,市区町村,観光来訪者数,14,神奈川県,14362,大井町,2063
2025,10,市区町村,観光来訪者数,14,神奈川県,14363,松田町,24947
2025,10,市区町村,観光来訪者数,14,神奈川県,14364,山北町,16340
2025,10,市区町村,観光来訪者数,14,神奈川県,14366,開成町,2410
2025,10,市区町村,観光来訪者数,14,神奈川県,14382,箱根町,321974
2025,10,市区町村,観光来訪者数,14,神奈川県,14383,真鶴町,6775
2025,10,市区町村,観光来訪者数,14,神奈川県,14384,湯河原町,19460
2025,10,市区町村,観光来訪者数,14,神奈川県,14401,愛川町,31240
2025,10,市区町村,観光来訪者数,14,神奈川県,14402,清川村,24078
2025,10,市区町村,観光来訪者数,15,新潟県,15101,新潟市北区,117131
2025,10,市区町村,観光来訪者数,15,新潟県,15102,新潟市東区,13792
2025,10,市区町村,観光来訪者数,15,新潟県,15103,新潟市中央区,364529
2025,10,市区町村,観光来訪者数,15,新潟県,15104,新潟市江南区,5178
2025,10,市区町村,観光来訪者数,15,新潟県,15105,新潟市秋葉区,27530
2025,10,市区町村,観光来訪者数,15,新潟県,15106,新潟市南区,6369
2025,10,市区町村,観光来訪者数,15,新潟県,15107,新潟市西区,75395
2025,10,市区町村,観光来訪者数,15,新潟県,15108,新潟市西蒲区,40896
