年,月,地域区分,データ区分,都道府県コード,都道府県名,地域コード,地域名称,人数
2025,5,市区町村,観光来訪者数,7,福島県,7482,矢祭町,1645
2025,5,市区町村,観光来訪者数,7,福島県,7483,塙町,21297
2025,5,市区町村,観光来訪者数,7,福島県,7484,鮫川村,1253
2025,5,市区町村,観光来訪者数,7,福島県,7501,石川町,5613
2025,5,市区町村,観光来訪者数,7,福島県,7502,玉川村,14944
2025,5,市区町村,観光来訪者数,7,福島県,7503,平田村,60430
2025,5,市区町村,観光来訪者数,7,福島県,7504,浅川町,207
2025,5,市区町村,観光来訪者数,7,福島県,7505,古殿町,11830
2025,5,市区町村,観光来訪者数,7,福島県,7521,三春町,33490
2025,5,市区町村,観光来訪者数,7,福島県,7522,小野町,10055
2025,5,市区町村,観光来訪者数,7,福島県,7541,広野町,4351
2025,5,市区町村,観光来訪者数,7,福島県,7542,楢葉町,52130
2025,5,市区町村,観光来訪者数,7,福島県,7543,富岡町,10200
2025,5,市区町村,観光来訪者数,7,福島県,7544,川内村,4455
2025,5,市区町村,観光来訪者数,7,福島県,7545,大熊町,3006
2025,5,市区町村,観光来訪者数,7,福島県,7546,双葉町,12084
2025,5,市区町村,観光来訪者数,7,福島県,7547,浪江町,55597
2025,5,市区町村,観光来訪者数,7,福島県,7548,葛尾村,318
2025,5,市区町村,観光来訪者数,7,福島県,7561,新地町,7367
2025,5,市区町村,観光来訪者数,7,福島県,7564,飯舘村,26318
2025,5,市区町村,観光来訪者数,8,茨城県,8201,水戸市,185124
2025,5,市区町村,観光来訪者数,8,茨城県,8202,日立市,99421
2025,5,市区町村,観光来訪者数,8,茨城県,8203,土浦市,44712
2025,5,市区町村,観光来訪者数,8,茨城県,8204,古河市,64202
2025,5,市区町村,観光来訪者数,8,茨城県,8205,石岡市,89208
2025,5,市区町村,観光来訪者数,8,茨城県,8207,結城市,8351
2025,5,市区町村,観光来訪者数,8,茨城県,8208,龍ヶ崎市,23022
2025,5,市区町村,観光来訪者数,8,茨城県,8210,下妻市,91449
2025,5,市区町村,観光来訪者数,8,茨城県,8211,常総市,138223
2025,5,市区町村,観光来訪者数,8,茨城県,8212,常陸太田市,72297
2025,5,市区町村,観光来訪者数,8,茨城県,8214,高萩市,13353
2025,5,市区町村,観光来訪者数,8,茨城県,8215,北茨城市,109605
2025,5,市区町村,観光来訪者数,8,茨城県,8216,笠間市,212202
2025,5,市区町村,観光来訪者数,8,茨城県,8217,取手市,22810
2025,5,市区町村,観光来訪者数,8,茨城県,8219,牛久市,55379
2025,5,市区町村,観光来訪者数,8,茨城県,8220,つくば市,191237
2025,5,市区町村,観光来訪者数,8,茨城県,8221,ひたちなか市,347961
2025,5,市区町村,観光来訪者数,8,茨城県,8222,鹿嶋市,153173
2025,5,市区町村,観光来訪者数,8,茨城県,8223,潮来市,76320
2025,5,市区町村,観光来訪者数,8,茨城県,8224,守谷市,11659
2025,5,市区町村,観光来訪者数,8,茨城県,8225,常陸大宮市,112237
2025,5,市区町村,観光来訪者数,8,茨城県,8226,那珂市,21475
2025,5,市区町村,観光来訪者数,8,茨城県,8227,筑西市,90294
2025,5,市区町村,観光来訪者数,8,茨城県,8228,坂東市,41411
2025,5,市区町村,観光来訪者数,8,茨城県,8229,稲敷市,104060
2025,5,市区町村,観光来訪者数,8,茨城県,8230,かすみがうら市,30700
2025,5,市区町村,観光来訪者数,8,茨城県,8231,桜川市,38669
2025,5,市区町村,観光来訪者数,8,茨城県,8232,神栖市,37826
2025,5,市区町村,観光来訪者数,8,茨城県,8233,行方市,93245
2025,5,市区町村,観光来訪者数,8,茨城県,8234,鉾田市,69163
2025,5,市区町村,観光来訪者数,8,茨城県,8235,つくばみらい市,52617
2025,5,市区町村,観光来訪者数,8,茨城県,8236,小美玉市,34207
2025,5,市区町村,観光来訪者数,8,茨城県,8302,茨城町,17393
2025,5,市区町村,観光来訪者数,8,茨城県,8309,大洗町,212922
2025,5,市区町村,観光来訪者数,8,茨城県,8310,城里町,38097
2025,5,市区町村,観光来訪者数,8,茨城県,8341,東海村,12859
2025,5,市区町村,観光来訪者数,8,茨城県,8364,大子町,56550
2025,5,市区町村,観光来訪者数,8,茨城県,8442,美浦村,14504
2025,5,市区町村,観光来訪者数,8,茨城県,8443,阿見町,118899
2025,5,市区町村,観光来訪者数,8,茨城県,8447,河内町,2151
2025,5,市区町村,観光来訪者数,8,茨城県,8521,八千代町,3528
2025,5,市区町村,観光来訪者数,8,茨城県,8542,五霞町,46112
2025,5,市区町村,観光来訪者数,8,茨城県,8546,境町,22163
2025,5,市区町村,観光来訪者数,8,茨城県,8564,利根町,380
2025,5,市区町村,観光来訪者数,9,栃木県,9201,宇都宮市,419752
2025,5,市区町村,観光来訪者数,9,栃木県,9202,足利市,310092
2025,5,市区町村,観光来訪者数,9,栃木県,9203,栃木市,229353
2025,5,市区町村,観光来訪者数,9,栃木県,9204,佐野市,673501
2025,5,市区町村,観光来訪者数,9,栃木県,9205,鹿沼市,126427
2025,5,市区町村,観光来訪者数,9,栃木県,9206,日光市,453019
2025,5,市区町村,観光来訪者数,9,栃木県,9208,小山市,106452
2025,5,市区町村,観光来訪者数,9,栃木県,9209,真岡市,74098
2025,5,市区町村,観光来訪者数,9,栃木県,9210,大田原市,69463
2025,5,市区町村,観光来訪者数,9,栃木県,9211,矢板市,55399
2025,5,市区町村,観光来訪者数,9,栃木県,9213,那須塩原市,278609
2025,5,市区町村,観光来訪者数,9,栃木県,9214,さくら市,73868
2025,5,市区町村,観光来訪者数,9,栃木県,9215,那須烏山市,18886
2025,5,市区町村,観光来訪者数,9,栃木県,9216,下野市,42409
2025,5,市区町村,観光来訪者数,9,栃木県,9301,上三川町,3858
2025,5,市区町村,観光来訪者数,9,栃木県,9342,益子町,78230
2025,5,市区町村,観光来訪者数,9,栃木県,9343,茂木町,117475
2025,5,市区町村,観光来訪者数,9,栃木県,9344,市貝町,23925
2025,5,市区町村,観光来訪者数,9,栃木県,9345,芳賀町,11272
2025,5,市区町村,観光来訪者数,9,栃木県,9361,壬生町,106740
2025,5,市区町村,観光来訪者数,9,栃木県,9364,野木町,2923
2025,5,市区町村,観光来訪者数,9,栃木県,9384,塩谷町,40531
2025,5,市区町村,観光来訪者数,9,栃木県,9386,高根沢町,16018
2025,5,市区町村,観光来訪者数,9,栃木県,9407,那須町,737567
2025,5,市区町村,観光来訪者数,9,栃木県,9411,那珂川町,41327
2025,5,市区町村,観光来訪者数,10,群馬県,10201,前橋市,371573
2025,5,市区町村,観光来訪者数,10,群馬県,10202,高崎市,231351
2025,5,市区町村,観光来訪者数,10,群馬県,10203,桐生市,63584
2025,5,市区町村,観光来訪者数,10,群馬県,10204,伊勢崎市,45737
2025,5,市区町村,観光来訪者数,10,群馬県,10205,太田市,107942
2025,5,市区町村,観光来訪者数,10,群馬県,10206,沼田市,136506
2025,5,市区町村,観光来訪者数,10,群馬県,10207,館林市,60340
2025,5,市区町村,観光来訪者数,10,群馬県,10208,渋川市,212515
2025,5,市区町村,観光来訪者数,10,群馬県,10209,藤岡市,135517
2025,5,市区町村,観光来訪者数,10,群馬県,10210,富岡市,136990
2025,5,市区町村,観光来訪者数,10,群馬県,10211,安中市,253443
2025,5,市区町村,観光来訪者数,10,群馬県,10212,みどり市,53011
2025,5,市区町村,観光来訪者数,10,群馬県,10344,榛東村,6994
2025,5,市区町村,観光来訪者数,10,群馬県,10345,吉岡町,22713
2025,5,市区町村,観光来訪者数,10,群馬県,10366,上野村,28250
2025,5,市区町村,観光来訪者数,10,群馬県,10367,神流町,21925
2025,5,市区町村,観光来訪者数,10,群馬県,10382,下仁田町,68563
2025,5,市区町村,観光来訪者数,10,群馬県,10383,南牧村,3636
2025,5,市区町村,観光来訪者数,10,群馬県,10384,甘楽町,111500
2025,5,市区町村,観光来訪者数,10,群馬県,10421,中之条町,136900
2025,5,市区町村,観光来訪者数,10,群馬県,10424,長野原町,126057
2025,5,市区町村,観光来訪者数,10,群馬県,10425,嬬恋村,144544
2025,5,市区町村,観光来訪者数,10,群馬県,10426,草津町,160320
2025,5,市区町村,観光来訪者数,10,群馬県,10428,高山村,42900
2025,5,市区町村,観光来訪者数,10,群馬県,10429,東吾妻町,53822
2025,5,市区町村,観光来訪者数,10,群馬県,10443,片品村,72836
2025,5,市区町村,観光来訪者数,10,群馬県,10444,川場村,101796
2025,5,市区町村,観光来訪者数,10,群馬県,10448,昭和村,32376
2025,5,市区町村,観光来訪者数,10,群馬県,10449,みなかみ町,226731
2025,5,市区町村,観光来訪者数,10,群馬県,10464,玉村町,35735
2025,5,市区町村,観光来訪者数,10,群馬県,10521,板倉町,8716
2025,5,市区町村,観光来訪者数,10,群馬県,10522,明和町,1330
2025,5,市区町村,観光来訪者数,10,群馬県,10523,千代田町,5023
2025,5,市区町村,観光来訪者数,10,群馬県,10524,大泉町,4554
2025,5,市区町村,観光来訪者数,10,群馬県,10525,邑楽町,3769
2025,5,市区町村,観光来訪者数,11,埼玉県,11101,さいたま市西区,48442
2025,5,市区町村,観光来訪者数,11,埼玉県,11102,さいたま市北区,37722
2025,5,市区町村,観光来訪者数,11,埼玉県,11103,さいたま市大宮区,253400
2025,5,市区町村,観光来訪者数,11,埼玉県,11104,さいたま市見沼区,12232
2025,5,市区町村,観光来訪者数,11,埼玉県,11105,さいたま市中央区,385240
2025,5,市区町村,観光来訪者数,11,埼玉県,11106,さいたま市桜区,26367
2025,5,市区町村,観光来訪者数,11,埼玉県,11107,さいたま市浦和区,52907
2025,5,市区町村,観光来訪者数,11,埼玉県,11108,さいたま市南区,61729
2025,5,市区町村,観光来訪者数,11,埼玉県,11109,さいたま市緑区,117338
2025,5,市区町村,観光来訪者数,11,埼玉県,11110,さいたま市岩槻区,11404
2025,5,市区町村,観光来訪者数,11,埼玉県,11201,川越市,332708
2025,5,市区町村,観光来訪者数,11,埼玉県,11202,熊谷市,64902
2025,5,市区町村,観光来訪者数,11,埼玉県,11203,川口市,31965
2025,5,市区町村,観光来訪者数,11,埼玉県,11206,行田市,37809
2025,5,市区町村,観光来訪者数,11,埼玉県,11207,秩父市,211189
2025,5,市区町村,観光来訪者数,11,埼玉県,11208,所沢市,368643
2025,5,市区町村,観光来訪者数,11,埼玉県,11209,飯能市,177695
2025,5,市区町村,観光来訪者数,11,埼玉県,11210,加須市,75872
2025,5,市区町村,観光来訪者数,11,埼玉県,11211,本庄市,38654
2025,5,市区町村,観光来訪者数,11,埼玉県,11212,東松山市,81376
2025,5,市区町村,観光来訪者数,11,埼玉県,11214,春日部市,93844
2025,5,市区町村,観光来訪者数,11,埼玉県,11215,狭山市,25905
2025,5,市区町村,観光来訪者数,11,埼玉県,11216,羽生市,63518
2025,5,市区町村,観光来訪者数,11,埼玉県,11217,鴻巣市,34007
2025,5,市区町村,観光来訪者数,11,埼玉県,11218,深谷市,244118
2025,5,市区町村,観光来訪者数,11,埼玉県,11219,上尾市,33985
2025,5,市区町村,観光来訪者数,11,埼玉県,11221,草加市,14046
2025,5,市区町村,観光来訪者数,11,埼玉県,11222,越谷市,72807
2025,5,市区町村,観光来訪者数,11,埼玉県,11223,蕨市,8551
2025,5,市区町村,観光来訪者数,11,埼玉県,11224,戸田市,52066
2025,5,市区町村,観光来訪者数,11,埼玉県,11225,入間市,112420
2025,5,市区町村,観光来訪者数,11,埼玉県,11227,朝霞市,10288
2025,5,市区町村,観光来訪者数,11,埼玉県,11228,志木市,1521
2025,5,市区町村,観光来訪者数,11,埼玉県,11229,和光市,17406
2025,5,市区町村,観光来訪者数,11,埼玉県,11230,新座市,3785
2025,5,市区町村,観光来訪者数,11,埼玉県,11231,桶川市,18689
2025,5,市区町村,観光来訪者数,11,埼玉県,11232,久喜市,19655
2025,5,市区町村,観光来訪者数,11,埼玉県,11233,北本市,22714
2025,5,市区町村,観光来訪者数,11,埼玉県,11234,八潮市,4151
2025,5,市区町村,観光来訪者数,11,埼玉県,11235,富士見市,8402
2025,5,市区町村,観光来訪者数,11,埼玉県,11237,三郷市,162774
2025,5,市区町村,観光来訪者数,11,埼玉県,11238,蓮田市,4924
2025,5,市区町村,観光来訪者数,11,埼玉県,11239,坂戸市,11594
2025,5,市区町村,観光来訪者数,11,埼玉県,11240,幸手市,10774
2025,5,市区町村,観光来訪者数,11,埼玉県,11241,鶴ヶ島市,21276
2025,5,市区町村,観光来訪者数,11,埼玉県,11242,日高市,70460
2025,5,市区町村,観光来訪者数,11,埼玉県,11243,吉川市,10290
2025,5,市区町村,観光来訪者数,11,埼玉県,11245,ふじみ野市,7122
2025,5,市区町村,観光来訪者数,11,埼玉県,11246,白岡市,65931
2025,5,市区町村,観光来訪者数,11,埼玉県,11301,伊奈町,22355
2025,5,市区町村,観光来訪者数,11,埼玉県,11324,三芳町,3533
2025,5,市区町村,観光来訪者数,11,埼玉県,11326,毛呂山町,19236
2025,5,市区町村,観光来訪者数,11,埼玉県,11327,越生町,34372
2025,5,市区町村,観光来訪者数,11,埼玉県,11341,滑川町,69343
2025,5,市区町村,観光来訪者数,11,埼玉県,11342,嵐山町,23442
2025,5,市区町村,観光来訪者数,11,埼玉県,11343,小川町,38204
2025,5,市区町村,観光来訪者数,11,埼玉県,11346,川島町,13294
2025,5,市区町村,観光来訪者数,11,埼玉県,11347,吉見町,32579
2025,5,市区町村,観光来訪者数,11,埼玉県,11348,鳩山町,14288
2025,5,市区町村,観光来訪者数,11,埼玉県,11349,ときがわ町,39392
2025,5,市区町村,観光来訪者数,11,埼玉県,11361,横瀬町,44042
2025,5,市区町村,観光来訪者数,11,埼玉県,11362,皆野町,40973
2025,5,市区町村,観光来訪者数,11,埼玉県,11363,長瀞町,61573
2025,5,市区町村,観光来訪者数,11,埼玉県,11365,小鹿野町,18737
2025,5,市区町村,観光来訪者数,11,埼玉県,11369,東秩父村,19846
2025,5,市区町村,観光来訪者数,11,埼玉県,11381,美里町,16663
2025,5,市区町村,観光来訪者数,11,埼玉県,11383,神川町,46444
2025,5,市区町村,観光来訪者数,11,埼玉県,11385,上里町,356883
2025,5,市区町村,観光来訪者数,11,埼玉県,11408,寄居町,39022
2025,5,市区町村,観光来訪者数,11,埼玉県,11442,宮代町,5279
2025,5,市区町村,観光来訪者数,11,埼玉県,11464,杉戸町,35758
2025,5,市区町村,観光来訪者数,11,埼玉県,11465,松伏町,5374
2025,5,市区町村,観光来訪者数,12,千葉県,12101,千葉市中央区,229834
2025,5,市区町村,観光来訪者数,12,千葉県,12102,千葉市花見川区,11010
2025,5,市区町村,観光来訪者数,12,千葉県,12103,千葉市稲毛区,53533
2025,5,市区町村,観光来訪者数,12,千葉県,12104,千葉市若葉区,24619
2025,5,市区町村,観光来訪者数,12,千葉県,12105,千葉市緑区,40016
2025,5,市区町村,観光来訪者数,12,千葉県,12106,千葉市美浜区,574837
2025,5,市区町村,観光来訪者数,12,千葉県,12202,銚子市,20590
2025,5,市区町村,観光来訪者数,12,千葉県,12203,市川市,99979
2025,5,市区町村,観光来訪者数,12,千葉県,12204,船橋市,69405
2025,5,市区町村,観光来訪者数,12,千葉県,12205,館山市,58383
2025,5,市区町村,観光来訪者数,12,千葉県,12206,木更津市,143030
2025,5,市区町村,観光来訪者数,12,千葉県,12207,松戸市,51260
2025,5,市区町村,観光来訪者数,12,千葉県,12208,野田市,79229
2025,5,市区町村,観光来訪者数,12,千葉県,12210,茂原市,38285
2025,5,市区町村,観光来訪者数,12,千葉県,12211,成田市,220685
2025,5,市区町村,観光来訪者数,12,千葉県,12212,佐倉市,55263
2025,5,市区町村,観光来訪者数,12,千葉県,12213,東金市,55967
2025,5,市区町村,観光来訪者数,12,千葉県,12215,旭市,41652
2025,5,市区町村,観光来訪者数,12,千葉県,12216,習志野市,29097
2025,5,市区町村,観光来訪者数,12,千葉県,12217,柏市,114049
2025,5,市区町村,観光来訪者数,12,千葉県,12218,勝浦市,29250
2025,5,市区町村,観光来訪者数,12,千葉県,12219,市原市,242750
2025,5,市区町村,観光来訪者数,12,千葉県,12220,流山市,21936
2025,5,市区町村,観光来訪者数,12,千葉県,12221,八千代市,64559
2025,5,市区町村,観光来訪者数,12,千葉県,12222,我孫子市,18232
2025,5,市区町村,観光来訪者数,12,千葉県,12223,鴨川市,125818
2025,5,市区町村,観光来訪者数,12,千葉県,12224,鎌ヶ谷市,14286
2025,5,市区町村,観光来訪者数,12,千葉県,12225,君津市,73237
2025,5,市区町村,観光来訪者数,12,千葉県,12226,富津市,133124
2025,5,市区町村,観光来訪者数,12,千葉県,12227,浦安市,1108192
2025,5,市区町村,観光来訪者数,12,千葉県,12228,四街道市,4962
2025,5,市区町村,観光来訪者数,12,千葉県,12229,袖ヶ浦市,100707
2025,5,市区町村,観光来訪者数,12,千葉県,12230,八街市,12005
2025,5,市区町村,観光来訪者数,12,千葉県,12231,印西市,26246
2025,5,市区町村,観光来訪者数,12,千葉県,12232,白井市,4124
2025,5,市区町村,観光来訪者数,12,千葉県,12233,富里市,5907
2025,5,市区町村,観光来訪者数,12,千葉県,12234,南房総市,142656
2025,5,市区町村,観光来訪者数,12,千葉県,12235,匝瑳市,13403
2025,5,市区町村,観光来訪者数,12,千葉県,12236,香取市,152907
2025,5,市区町村,観光来訪者数,12,千葉県,12237,山武市,36580
2025,5,市区町村,観光来訪者数,12,千葉県,12238,いすみ市,25204
2025,5,市区町村,観光来訪者数,12,千葉県,12239,大網白里市,6773
2025,5,市区町村,観光来訪者数,12,千葉県,12322,酒々井町,442
2025,5,市区町村,観光来訪者数,12,千葉県,12329,栄町,6094
2025,5,市区町村,観光来訪者数,12,千葉県,12342,神崎町,67083
2025,5,市区町村,観光来訪者数,12,千葉県,12347,多古町,36479
2025,5,市区町村,観光来訪者数,12,千葉県,12349,東庄町,3965
2025,5,市区町村,観光来訪者数,12,千葉県,12403,九十九里町,6406
2025,5,市区町村,観光来訪者数,12,千葉県,12409,芝山町,64225
2025,5,市区町村,観光来訪者数,12,千葉県,12410,横芝光町,13319
2025,5,市区町村,観光来訪者数,12,千葉県,12421,一宮町,10293
2025,5,市区町村,観光来訪者数,12,千葉県,12422,睦沢町,44434
2025,5,市区町村,観光来訪者数,12,千葉県,12423,長生村,6197
2025,5,市区町村,観光来訪者数,12,千葉県,12424,白子町,16293
2025,5,市区町村,観光来訪者数,12,千葉県,12426,長柄町,30147
2025,5,市区町村,観光来訪者数,12,千葉県,12427,長南町,42452
2025,5,市区町村,観光来訪者数,12,千葉県,12441,大多喜町,71440
2025,5,市区町村,観光来訪者数,12,千葉県,12443,御宿町,21417
2025,5,市区町村,観光来訪者数,12,千葉県,12463,鋸南町,80370
2025,5,市区町村,観光来訪者数,13,東京都,13101,千代田区,3387386
2025,5,市区町村,観光来訪者数,13,東京都,13102,中央区,2032141
2025,5,市区町村,観光来訪者数,13,東京都,13103,港区,2500764
2025,5,市区町村,観光来訪者数,13,東京都,13104,新宿区,2694855
2025,5,市区町村,観光来訪者数,13,東京都,13105,文京区,1242224
2025,5,市区町村,観光来訪者数,13,東京都,13106,台東区,1938839
2025,5,市区町村,観光来訪者数,13,東京都,13107,墨田区,864231
2025,5,市区町村,観光来訪者数,13,東京都,13108,江東区,1862764
2025,5,市区町村,観光来訪者数,13,東京都,13109,品川区,469279
2025,5,市区町村,観光来訪者数,13,東京都,13110,目黒区,274914
2025,5,市区町村,観光来訪者数,13,東京都,13111,大田区,559124
2025,5,市区町村,観光来訪者数,13,東京都,13112,世田谷区,324250
2025,5,市区町村,観光来訪者数,13,東京都,13113,渋谷区,2629578
2025,5,市区町村,観光来訪者数,13,東京都,13114,中野区,204996
2025,5,市区町村,観光来訪者数,13,東京都,13115,杉並区,80100
2025,5,市区町村,観光来訪者数,13,東京都,13116,豊島区,2089442
2025,5,市区町村,観光来訪者数,13,東京都,13117,北区,152269
2025,5,市区町村,観光来訪者数,13,東京都,13118,荒川区,72607
2025,5,市区町村,観光来訪者数,13,東京都,13119,板橋区,51843
2025,5,市区町村,観光来訪者数,13,東京都,13120,練馬区,126183
2025,5,市区町村,観光来訪者数,13,東京都,13121,足立区,99101
2025,5,市区町村,観光来訪者数,13,東京都,13122,葛飾区,89500
2025,5,市区町村,観光来訪者数,13,東京都,13123,江戸川区,180688
2025,5,市区町村,観光来訪者数,13,東京都,13201,八王子市,268894
2025,5,市区町村,観光来訪者数,13,東京都,13202,立川市,209227
2025,5,市区町村,観光来訪者数,13,東京都,13203,武蔵野市,144005
2025,5,市区町村,観光来訪者数,13,東京都,13204,三鷹市,74436
2025,5,市区町村,観光来訪者数,13,東京都,13205,青梅市,54677
2025,5,市区町村,観光来訪者数,13,東京都,13206,府中市,437213
2025,5,市区町村,観光来訪者数,13,東京都,13207,昭島市,26220
2025,5,市区町村,観光来訪者数,13,東京都,13208,調布市,371901
2025,5,市区町村,観光来訪者数,13,東京都,13209,町田市,188345
2025,5,市区町村,観光来訪者数,13,東京都,13210,小金井市,21997
2025,5,市区町村,観光来訪者数,13,東京都,13211,小平市,43419
2025,5,市区町村,観光来訪者数,13,東京都,13212,日野市,60222
2025,5,市区町村,観光来訪者数,13,東京都,13213,東村山市,5166
2025,5,市区町村,観光来訪者数,13,東京都,13214,国分寺市,9495
2025,5,市区町村,観光来訪者数,13,東京都,13215,国立市,26881
2025,5,市区町村,観光来訪者数,13,東京都,13218,福生市,3570
2025,5,市区町村,観光来訪者数,13,東京都,13219,狛江市,16326
2025,5,市区町村,観光来訪者数,13,東京都,13220,東大和市,13055
2025,5,市区町村,観光来訪者数,13,東京都,13221,清瀬市,1837
2025,5,市区町村,観光来訪者数,13,東京都,13222,東久留米市,18933
2025,5,市区町村,観光来訪者数,13,東京都,13223,武蔵村山市,5110
2025,5,市区町村,観光来訪者数,13,東京都,13224,多摩市,93012
2025,5,市区町村,観光来訪者数,13,東京都,13225,稲城市,44757
2025,5,市区町村,観光来訪者数,13,東京都,13227,羽村市,4456
2025,5,市区町村,観光来訪者数,13,東京都,13228,あきる野市,45486
2025,5,市区町村,観光来訪者数,13,東京都,13229,西東京市,14608
2025,5,市区町村,観光来訪者数,13,東京都,13303,瑞穂町,2126
2025,5,市区町村,観光来訪者数,13,東京都,13305,日の出町,11035
2025,5,市区町村,観光来訪者数,13,東京都,13307,檜原村,21674
2025,5,市区町村,観光来訪者数,13,東京都,13308,奥多摩町,23234
2025,5,市区町村,観光来訪者数,13,東京都,13361,大島町,13559
2025,5,市区町村,観光来訪者数,13,東京都,13362,利島村,200
2025,5,市区町村,観光来訪者数,13,東京都,13363,新島村,665
2025,5,市区町村,観光来訪者数,13,東京都,13364,神津島村,1547
2025,5,市区町村,観光来訪者数,13,東京都,13381,三宅村,1047
2025,5,市区町村,観光来訪者数,13,東京都,13401,八丈町,10490
2025,5,市区町村,観光来訪者数,13,東京都,13402,青ヶ島村,169
2025,5,市区町村,観光来訪者数,13,東京都,13421,小笠原村,713
2025,5,市区町村,観光来訪者数,14,神奈川県,14101,横浜市鶴見区,36766
2025,5,市区町村,観光来訪者数,14,神奈川県,14102,横浜市神奈川区,40858
2025,5,市区町村,観光来訪者数,14,神奈川県,14103,横浜市西区,768876
2025,5,市区町村,観光来訪者数,14,神奈川県,14104,横浜市中区,1053744
2025,5,市区町村,観光来訪者数,14,神奈川県,14105,横浜市南区,16310
2025,5,市区町村,観光来訪者数,14,神奈川県,14106,横浜市保土ヶ谷区,51247
2025,5,市区町村,観光来訪者数,14,神奈川県,14107,横浜市磯子区,35814
2025,5,市区町村,観光来訪者数,14,神奈川県,14108,横浜市金沢区,128838
2025,5,市区町村,観光来訪者数,14,神奈川県,14109,横浜市港北区,353963
2025,5,市区町村,観光来訪者数,14,神奈川県,14110,横浜市戸塚区,19784
2025,5,市区町村,観光来訪者数,14,神奈川県,14111,横浜市港南区,16258
2025,5,市区町村,観光来訪者数,14,神奈川県,14112,横浜市旭区,43368
2025,5,市区町村,観光来訪者数,14,神奈川県,14113,横浜市緑区,8250
2025,5,市区町村,観光来訪者数,14,神奈川県,14114,横浜市瀬谷区,4443
2025,5,市区町村,観光来訪者数,14,神奈川県,14115,横浜市栄区,9957
2025,5,市区町村,観光来訪者数,14,神奈川県,14116,横浜市泉区,5489
2025,5,市区町村,観光来訪者数,14,神奈川県,14117,横浜市青葉区,39230
2025,5,市区町村,観光来訪者数,14,神奈川県,14118,横浜市都筑区,20671
2025,5,市区町村,観光来訪者数,14,神奈川県,14131,川崎市川崎区,725385
2025,5,市区町村,観光来訪者数,14,神奈川県,14132,川崎市幸区,405716
2025,5,市区町村,観光来訪者数,14,神奈川県,14133,川崎市中原区,86915
2025,5,市区町村,観光来訪者数,14,神奈川県,14134,川崎市高津区,8597
2025,5,市区町村,観光来訪者数,14,神奈川県,14135,川崎市多摩区,78934
2025,5,市区町村,観光来訪者数,14,神奈川県,14136,川崎市宮前区,22054
2025,5,市区町村,観光来訪者数,14,神奈川県,14137,川崎市麻生区,16594
2025,5,市区町村,観光来訪者数,14,神奈川県,14151,相模原市緑区,153956
2025,5,市区町村,観光来訪者数,14,神奈川県,14152,相模原市中央区,40147
2025,5,市区町村,観光来訪者数,14,神奈川県,14153,相模原市南区,53014
2025,5,市区町村,観光来訪者数,14,神奈川県,14201,横須賀市,369121
2025,5,市区町村,観光来訪者数,14,神奈川県,14203,平塚市,92906
2025,5,市区町村,観光来訪者数,14,神奈川県,14204,鎌倉市,312070
2025,5,市区町村,観光来訪者数,14,神奈川県,14205,藤沢市,191614
2025,5,市区町村,観光来訪者数,14,神奈川県,14206,小田原市,218011
2025,5,市区町村,観光来訪者数,14,神奈川県,14207,茅ヶ崎市,43609
2025,5,市区町村,観光来訪者数,14,神奈川県,14208,逗子市,26676
2025,5,市区町村,観光来訪者数,14,神奈川県,14210,三浦市,88694
2025,5,市区町村,観光来訪者数,14,神奈川県,14211,秦野市,89359
2025,5,市区町村,観光来訪者数,14,神奈川県,14212,厚木市,93904
2025,5,市区町村,観光来訪者数,14,神奈川県,14213,大和市,20568
2025,5,市区町村,観光来訪者数,14,神奈川県,14214,伊勢原市,43612
2025,5,市区町村,観光来訪者数,14,神奈川県,14215,海老名市,636901
2025,5,市区町村,観光来訪者数,14,神奈川県,14216,座間市,10606
2025,5,市区町村,観光来訪者数,14,神奈川県,14217,南足柄市,14294
2025,5,市区町村,観光来訪者数,14,神奈川県,14218,綾瀬市,13386
2025,5,市区町村,観光来訪者数,14,神奈川県,14301,葉山町,30297
2025,5,市区町村,観光来訪者数,14,神奈川県,14321,寒川町,26244
2025,5,市区町村,観光来訪者数,14,神奈川県,14341,大磯町,44881
2025,5,市区町村,観光来訪者数,14,神奈川県,14342,二宮町,11468
2025,5,市区町村,観光来訪者数,14,神奈川県,14361,中井町,6648
2025,5,市区町村,観光来訪者数,14,神奈川県,14362,大井町,2540
2025,5,市区町村,観光来訪者数,14,神奈川県,14363,松田町,24420
2025,5,市区町村,観光来訪者数,14,神奈川県,14364,山北町,29596
2025,5,市区町村,観光来訪者数,14,神奈川県,14366,開成町,3524
2025,5,市区町村,観光来訪者数,14,神奈川県,14382,箱根町,315330
2025,5,市区町村,観光来訪者数,14,神奈川県,14383,真鶴町,10577
2025,5,市区町村,観光来訪者数,14,神奈川県,14384,湯河原町,26855
2025,5,市区町村,観光来訪者数,14,神奈川県,14401,愛川町,41272
2025,5,市区町村,観光来訪者数,14,神奈川県,14402,清川村,28668
2025,5,市区町村,観光来訪者数,15,新潟県,15101,新潟市北区,175970
2025,5,市区町村,観光来訪者数,15,新潟県,15102,新潟市東区,17149
2025,5,市区町村,観光来訪者数,15,新潟県,15103,新潟市中央区,454441
2025,5,市区町村,観光来訪者数,15,新潟県,15104,新潟市江南区,9968
2025,5,市区町村,観光来訪者数,15,新潟県,15105,新潟市秋葉区,41165
2025,5,市区町村,観光来訪者数,15,新潟県,15106,新潟市南区,5737
