年,月,地域区分,データ区分,都道府県コード,都道府県名,地域コード,地域名称,人数
2023,1,市区町村,観光来訪者数,41,佐賀県,41206,武雄市,62783
2023,1,市区町村,観光来訪者数,41,佐賀県,41207,鹿島市,163104
2023,1,市区町村,観光来訪者数,41,佐賀県,41208,小城市,5452
2023,1,市区町村,観光来訪者数,41,佐賀県,41209,嬉野市,20617
2023,1,市区町村,観光来訪者数,41,佐賀県,41210,神埼市,30635
2023,1,市区町村,観光来訪者数,41,佐賀県,41327,神埼郡吉野ヶ里町,11340
2023,1,市区町村,観光来訪者数,41,佐賀県,41341,三養基郡基山町,7496
2023,1,市区町村,観光来訪者数,41,佐賀県,41345,三養基郡上峰町,1086
2023,1,市区町村,観光来訪者数,41,佐賀県,41346,三養基郡みやき町,4215
2023,1,市区町村,観光来訪者数,41,佐賀県,41387,東松浦郡玄海町,10033
2023,1,市区町村,観光来訪者数,41,佐賀県,41401,西松浦郡有田町,13550
2023,1,市区町村,観光来訪者数,41,佐賀県,41423,杵島郡大町町,1394
2023,1,市区町村,観光来訪者数,41,佐賀県,41424,杵島郡江北町,5355
2023,1,市区町村,観光来訪者数,41,佐賀県,41425,杵島郡白石町,43636
2023,1,市区町村,観光来訪者数,41,佐賀県,41441,藤津郡太良町,64418
2023,1,市区町村,観光来訪者数,42,長崎県,42201,長崎市,245460
2023,1,市区町村,観光来訪者数,42,長崎県,42202,佐世保市,178899
2023,1,市区町村,観光来訪者数,42,長崎県,42203,島原市,29847
2023,1,市区町村,観光来訪者数,42,長崎県,42204,諫早市,25423
2023,1,市区町村,観光来訪者数,42,長崎県,42205,大村市,39018
2023,1,市区町村,観光来訪者数,42,長崎県,42207,平戸市,25112
2023,1,市区町村,観光来訪者数,42,長崎県,42208,松浦市,4824
2023,1,市区町村,観光来訪者数,42,長崎県,42209,対馬市,8266
2023,1,市区町村,観光来訪者数,42,長崎県,42210,壱岐市,6090
2023,1,市区町村,観光来訪者数,42,長崎県,42211,五島市,8126
2023,1,市区町村,観光来訪者数,42,長崎県,42212,西海市,44017
2023,1,市区町村,観光来訪者数,42,長崎県,42213,雲仙市,25940
2023,1,市区町村,観光来訪者数,42,長崎県,42214,南島原市,5437
2023,1,市区町村,観光来訪者数,42,長崎県,42307,西彼杵郡長与町,2820
2023,1,市区町村,観光来訪者数,42,長崎県,42308,西彼杵郡時津町,1270
2023,1,市区町村,観光来訪者数,42,長崎県,42321,東彼杵郡東彼杵町,21524
2023,1,市区町村,観光来訪者数,42,長崎県,42322,東彼杵郡川棚町,2430
2023,1,市区町村,観光来訪者数,42,長崎県,42323,東彼杵郡波佐見町,10223
2023,1,市区町村,観光来訪者数,42,長崎県,42391,北松浦郡佐々町,1126
2023,1,市区町村,観光来訪者数,42,長崎県,42411,南松浦郡新上五島町,6043
2023,1,市区町村,観光来訪者数,43,熊本県,43101,熊本市中央区,160370
2023,1,市区町村,観光来訪者数,43,熊本県,43102,熊本市東区,52951
2023,1,市区町村,観光来訪者数,43,熊本県,43103,熊本市西区,22016
2023,1,市区町村,観光来訪者数,43,熊本県,43104,熊本市南区,9309
2023,1,市区町村,観光来訪者数,43,熊本県,43105,熊本市北区,18117
2023,1,市区町村,観光来訪者数,43,熊本県,43202,八代市,41230
2023,1,市区町村,観光来訪者数,43,熊本県,43203,人吉市,35171
2023,1,市区町村,観光来訪者数,43,熊本県,43204,荒尾市,45706
2023,1,市区町村,観光来訪者数,43,熊本県,43205,水俣市,15711
2023,1,市区町村,観光来訪者数,43,熊本県,43206,玉名市,45654
2023,1,市区町村,観光来訪者数,43,熊本県,43208,山鹿市,73523
2023,1,市区町村,観光来訪者数,43,熊本県,43210,菊池市,57874
2023,1,市区町村,観光来訪者数,43,熊本県,43211,宇土市,35651
2023,1,市区町村,観光来訪者数,43,熊本県,43212,上天草市,43586
2023,1,市区町村,観光来訪者数,43,熊本県,43213,宇城市,53247
2023,1,市区町村,観光来訪者数,43,熊本県,43214,阿蘇市,94011
2023,1,市区町村,観光来訪者数,43,熊本県,43215,天草市,49909
2023,1,市区町村,観光来訪者数,43,熊本県,43216,合志市,17404
2023,1,市区町村,観光来訪者数,43,熊本県,43348,下益城郡美里町,13560
2023,1,市区町村,観光来訪者数,43,熊本県,43364,玉名郡玉東町,181
2023,1,市区町村,観光来訪者数,43,熊本県,43367,玉名郡南関町,1538
2023,1,市区町村,観光来訪者数,43,熊本県,43368,玉名郡長洲町,4471
2023,1,市区町村,観光来訪者数,43,熊本県,43369,玉名郡和水町,18418
2023,1,市区町村,観光来訪者数,43,熊本県,43403,菊池郡大津町,67038
2023,1,市区町村,観光来訪者数,43,熊本県,43404,菊池郡菊陽町,10155
2023,1,市区町村,観光来訪者数,43,熊本県,43423,阿蘇郡南小国町,771
2023,1,市区町村,観光来訪者数,43,熊本県,43424,阿蘇郡小国町,17940
2023,1,市区町村,観光来訪者数,43,熊本県,43425,阿蘇郡産山村,948
2023,1,市区町村,観光来訪者数,43,熊本県,43428,阿蘇郡高森町,14029
2023,1,市区町村,観光来訪者数,43,熊本県,43432,阿蘇郡西原村,11723
2023,1,市区町村,観光来訪者数,43,熊本県,43433,阿蘇郡南阿蘇村,128089
2023,1,市区町村,観光来訪者数,43,熊本県,43441,上益城郡御船町,4451
2023,1,市区町村,観光来訪者数,43,熊本県,43442,上益城郡嘉島町,16951
2023,1,市区町村,観光来訪者数,43,熊本県,43443,上益城郡益城町,11335
2023,1,市区町村,観光来訪者数,43,熊本県,43444,上益城郡甲佐町,4736
2023,1,市区町村,観光来訪者数,43,熊本県,43447,上益城郡山都町,34348
2023,1,市区町村,観光来訪者数,43,熊本県,43468,八代郡氷川町,8820
2023,1,市区町村,観光来訪者数,43,熊本県,43482,葦北郡芦北町,44256
2023,1,市区町村,観光来訪者数,43,熊本県,43484,葦北郡津奈木町,5274
2023,1,市区町村,観光来訪者数,43,熊本県,43501,球磨郡錦町,10970
2023,1,市区町村,観光来訪者数,43,熊本県,43505,球磨郡多良木町,634
2023,1,市区町村,観光来訪者数,43,熊本県,43506,球磨郡湯前町,1582
2023,1,市区町村,観光来訪者数,43,熊本県,43507,球磨郡水上村,3277
2023,1,市区町村,観光来訪者数,43,熊本県,43510,球磨郡相良村,2634
2023,1,市区町村,観光来訪者数,43,熊本県,43511,球磨郡五木村,7792
2023,1,市区町村,観光来訪者数,43,熊本県,43512,球磨郡山江村,700
2023,1,市区町村,観光来訪者数,43,熊本県,43513,球磨郡球磨村,687
2023,1,市区町村,観光来訪者数,43,熊本県,43514,球磨郡あさぎり町,1590
2023,1,市区町村,観光来訪者数,43,熊本県,43531,天草郡苓北町,5239
2023,1,市区町村,観光来訪者数,44,大分県,44201,大分市,264629
2023,1,市区町村,観光来訪者数,44,大分県,44202,別府市,224097
2023,1,市区町村,観光来訪者数,44,大分県,44203,中津市,58533
2023,1,市区町村,観光来訪者数,44,大分県,44204,日田市,78476
2023,1,市区町村,観光来訪者数,44,大分県,44205,佐伯市,46389
2023,1,市区町村,観光来訪者数,44,大分県,44206,臼杵市,14534
2023,1,市区町村,観光来訪者数,44,大分県,44207,津久見市,6069
2023,1,市区町村,観光来訪者数,44,大分県,44208,竹田市,71263
2023,1,市区町村,観光来訪者数,44,大分県,44209,豊後高田市,12347
2023,1,市区町村,観光来訪者数,44,大分県,44210,杵築市,15659
2023,1,市区町村,観光来訪者数,44,大分県,44211,宇佐市,102434
2023,1,市区町村,観光来訪者数,44,大分県,44212,豊後大野市,28273
2023,1,市区町村,観光来訪者数,44,大分県,44213,由布市,54164
2023,1,市区町村,観光来訪者数,44,大分県,44214,国東市,21853
2023,1,市区町村,観光来訪者数,44,大分県,44322,東国東郡姫島村,83
2023,1,市区町村,観光来訪者数,44,大分県,44341,速見郡日出町,34038
2023,1,市区町村,観光来訪者数,44,大分県,44461,玖珠郡九重町,53120
2023,1,市区町村,観光来訪者数,44,大分県,44462,玖珠郡玖珠町,25713
2023,1,市区町村,観光来訪者数,45,宮崎県,45201,宮崎市,241547
2023,1,市区町村,観光来訪者数,45,宮崎県,45202,都城市,124158
2023,1,市区町村,観光来訪者数,45,宮崎県,45203,延岡市,74665
2023,1,市区町村,観光来訪者数,45,宮崎県,45204,日南市,25080
2023,1,市区町村,観光来訪者数,45,宮崎県,45205,小林市,19096
2023,1,市区町村,観光来訪者数,45,宮崎県,45206,日向市,48821
2023,1,市区町村,観光来訪者数,45,宮崎県,45207,串間市,10382
2023,1,市区町村,観光来訪者数,45,宮崎県,45208,西都市,18820
2023,1,市区町村,観光来訪者数,45,宮崎県,45209,えびの市,34506
2023,1,市区町村,観光来訪者数,45,宮崎県,45341,北諸県郡三股町,1433
2023,1,市区町村,観光来訪者数,45,宮崎県,45361,西諸県郡高原町,23381
2023,1,市区町村,観光来訪者数,45,宮崎県,45382,東諸県郡国富町,2339
2023,1,市区町村,観光来訪者数,45,宮崎県,45383,東諸県郡綾町,7604
2023,1,市区町村,観光来訪者数,45,宮崎県,45401,児湯郡高鍋町,3998
2023,1,市区町村,観光来訪者数,45,宮崎県,45402,児湯郡新富町,7914
2023,1,市区町村,観光来訪者数,45,宮崎県,45403,児湯郡西米良村,4890
2023,1,市区町村,観光来訪者数,45,宮崎県,45404,児湯郡木城町,4052
2023,1,市区町村,観光来訪者数,45,宮崎県,45405,児湯郡川南町,53880
2023,1,市区町村,観光来訪者数,45,宮崎県,45406,児湯郡都農町,43542
2023,1,市区町村,観光来訪者数,45,宮崎県,45421,東臼杵郡門川町,792
2023,1,市区町村,観光来訪者数,45,宮崎県,45429,東臼杵郡諸塚村,152
2023,1,市区町村,観光来訪者数,45,宮崎県,45430,東臼杵郡椎葉村,465
2023,1,市区町村,観光来訪者数,45,宮崎県,45431,東臼杵郡美郷町,2147
2023,1,市区町村,観光来訪者数,45,宮崎県,45441,西臼杵郡高千穂町,49617
2023,1,市区町村,観光来訪者数,45,宮崎県,45442,西臼杵郡日之影町,12692
2023,1,市区町村,観光来訪者数,45,宮崎県,45443,西臼杵郡五ヶ瀬町,3863
2023,1,市区町村,観光来訪者数,46,鹿児島県,46201,鹿児島市,236892
2023,1,市区町村,観光来訪者数,46,鹿児島県,46203,鹿屋市,26219
2023,1,市区町村,観光来訪者数,46,鹿児島県,46204,枕崎市,6016
2023,1,市区町村,観光来訪者数,46,鹿児島県,46206,阿久根市,9916
2023,1,市区町村,観光来訪者数,46,鹿児島県,46208,出水市,19524
2023,1,市区町村,観光来訪者数,46,鹿児島県,46210,指宿市,74653
2023,1,市区町村,観光来訪者数,46,鹿児島県,46213,西之表市,4077
2023,1,市区町村,観光来訪者数,46,鹿児島県,46214,垂水市,38111
2023,1,市区町村,観光来訪者数,46,鹿児島県,46215,薩摩川内市,41601
2023,1,市区町村,観光来訪者数,46,鹿児島県,46216,日置市,36030
2023,1,市区町村,観光来訪者数,46,鹿児島県,46217,曽於市,13188
2023,1,市区町村,観光来訪者数,46,鹿児島県,46218,霧島市,149805
2023,1,市区町村,観光来訪者数,46,鹿児島県,46219,いちき串木野市,6141
2023,1,市区町村,観光来訪者数,46,鹿児島県,46220,南さつま市,22092
2023,1,市区町村,観光来訪者数,46,鹿児島県,46221,志布志市,15004
2023,1,市区町村,観光来訪者数,46,鹿児島県,46222,奄美市,25629
2023,1,市区町村,観光来訪者数,46,鹿児島県,46223,南九州市,17757
2023,1,市区町村,観光来訪者数,46,鹿児島県,46224,伊佐市,13666
2023,1,市区町村,観光来訪者数,46,鹿児島県,46225,姶良市,22618
2023,1,市区町村,観光来訪者数,46,鹿児島県,46303,三島村,158
2023,1,市区町村,観光来訪者数,46,鹿児島県,46304,十島村,51
2023,1,市区町村,観光来訪者数,46,鹿児島県,46392,薩摩郡さつま町,11259
2023,1,市区町村,観光来訪者数,46,鹿児島県,46404,出水郡長島町,19227
2023,1,市区町村,観光来訪者数,46,鹿児島県,46452,姶良郡湧水町,10075
2023,1,市区町村,観光来訪者数,46,鹿児島県,46468,曽於郡大崎町,15443
2023,1,市区町村,観光来訪者数,46,鹿児島県,46482,肝属郡東串良町,326
2023,1,市区町村,観光来訪者数,46,鹿児島県,46490,肝属郡錦江町,5529
2023,1,市区町村,観光来訪者数,46,鹿児島県,46491,肝属郡南大隅町,5647
2023,1,市区町村,観光来訪者数,46,鹿児島県,46492,肝属郡肝付町,2838
2023,1,市区町村,観光来訪者数,46,鹿児島県,46501,熊毛郡中種子町,1991
2023,1,市区町村,観光来訪者数,46,鹿児島県,46502,熊毛郡南種子町,11126
2023,1,市区町村,観光来訪者数,46,鹿児島県,46505,熊毛郡屋久島町,3385
2023,1,市区町村,観光来訪者数,46,鹿児島県,46523,大島郡大和村,2934
2023,1,市区町村,観光来訪者数,46,鹿児島県,46524,大島郡宇検村,621
2023,1,市区町村,観光来訪者数,46,鹿児島県,46525,大島郡瀬戸内町,5987
2023,1,市区町村,観光来訪者数,46,鹿児島県,46527,大島郡龍郷町,2183
2023,1,市区町村,観光来訪者数,46,鹿児島県,46529,大島郡喜界町,81
2023,1,市区町村,観光来訪者数,46,鹿児島県,46531,大島郡天城町,1742
2023,1,市区町村,観光来訪者数,46,鹿児島県,46532,大島郡伊仙町,870
2023,1,市区町村,観光来訪者数,46,鹿児島県,46533,大島郡和泊町,331
2023,1,市区町村,観光来訪者数,46,鹿児島県,46534,大島郡知名町,360
2023,1,市区町村,観光来訪者数,46,鹿児島県,46535,大島郡与論町,2327
2023,1,市区町村,観光来訪者数,47,沖縄県,47201,那覇市,168106
2023,1,市区町村,観光来訪者数,47,沖縄県,47205,宜野湾市,18291
2023,1,市区町村,観光来訪者数,47,沖縄県,47207,石垣市,46080
2023,1,市区町村,観光来訪者数,47,沖縄県,47208,浦添市,15739
2023,1,市区町村,観光来訪者数,47,沖縄県,47209,名護市,105435
2023,1,市区町村,観光来訪者数,47,沖縄県,47210,糸満市,65146
2023,1,市区町村,観光来訪者数,47,沖縄県,47211,沖縄市,46934
2023,1,市区町村,観光来訪者数,47,沖縄県,47212,豊見城市,10838
2023,1,市区町村,観光来訪者数,47,沖縄県,47213,うるま市,51113
2023,1,市区町村,観光来訪者数,47,沖縄県,47214,宮古島市,62382
2023,1,市区町村,観光来訪者数,47,沖縄県,47215,南城市,76656
2023,1,市区町村,観光来訪者数,47,沖縄県,47301,国頭郡国頭村,31801
2023,1,市区町村,観光来訪者数,47,沖縄県,47302,国頭郡大宜味村,28379
2023,1,市区町村,観光来訪者数,47,沖縄県,47303,国頭郡東村,12612
2023,1,市区町村,観光来訪者数,47,沖縄県,47306,国頭郡今帰仁村,50813
2023,1,市区町村,観光来訪者数,47,沖縄県,47308,国頭郡本部町,153136
2023,1,市区町村,観光来訪者数,47,沖縄県,47311,国頭郡恩納村,60518
2023,1,市区町村,観光来訪者数,47,沖縄県,47313,国頭郡宜野座村,46781
2023,1,市区町村,観光来訪者数,47,沖縄県,47314,国頭郡金武町,13923
2023,1,市区町村,観光来訪者数,47,沖縄県,47315,国頭郡伊江村,3856
2023,1,市区町村,観光来訪者数,47,沖縄県,47324,中頭郡読谷村,43035
2023,1,市区町村,観光来訪者数,47,沖縄県,47325,中頭郡嘉手納町,145
2023,1,市区町村,観光来訪者数,47,沖縄県,47326,中頭郡北谷町,67529
2023,1,市区町村,観光来訪者数,47,沖縄県,47327,中頭郡北中城村,12732
2023,1,市区町村,観光来訪者数,47,沖縄県,47328,中頭郡中城村,8737
2023,1,市区町村,観光来訪者数,47,沖縄県,47329,中頭郡西原町,4529
2023,1,市区町村,観光来訪者数,47,沖縄県,47348,島尻郡与那原町,934
2023,1,市区町村,観光来訪者数,47,沖縄県,47350,島尻郡南風原町,4441
2023,1,市区町村,観光来訪者数,47,沖縄県,47353,島尻郡渡嘉敷村,644
2023,1,市区町村,観光来訪者数,47,沖縄県,47354,島尻郡座間味村,1215
2023,1,市区町村,観光来訪者数,47,沖縄県,47355,島尻郡粟国村,132
2023,1,市区町村,観光来訪者数,47,沖縄県,47356,島尻郡渡名喜村,49
2023,1,市区町村,観光来訪者数,47,沖縄県,47357,島尻郡南大東村,218
2023,1,市区町村,観光来訪者数,47,沖縄県,47358,島尻郡北大東村,271
2023,1,市区町村,観光来訪者数,47,沖縄県,47359,島尻郡伊平屋村,131
2023,1,市区町村,観光来訪者数,47,沖縄県,47360,島尻郡伊是名村,265
2023,1,市区町村,観光来訪者数,47,沖縄県,47361,島尻郡久米島町,1806
2023,1,市区町村,観光来訪者数,47,沖縄県,47362,島尻郡八重瀬町,13490
2023,1,市区町村,観光来訪者数,47,沖縄県,47375,宮古郡多良間村,166
2023,1,市区町村,観光来訪者数,47,沖縄県,47381,八重山郡竹富町,16142
2023,1,市区町村,観光来訪者数,47,沖縄県,47382,八重山郡与那国町,1336
