年,月,地域区分,データ区分,都道府県コード,都道府県名,地域コード,地域名称,人数
2023,10,市区町村,観光来訪者数,7,福島県,7503,平田村,23004
2023,10,市区町村,観光来訪者数,7,福島県,7504,浅川町,213
2023,10,市区町村,観光来訪者数,7,福島県,7505,古殿町,12589
2023,10,市区町村,観光来訪者数,7,福島県,7521,三春町,9199
2023,10,市区町村,観光来訪者数,7,福島県,7522,小野町,7866
2023,10,市区町村,観光来訪者数,7,福島県,7541,広野町,2938
2023,10,市区町村,観光来訪者数,7,福島県,7542,楢葉町,51626
2023,10,市区町村,観光来訪者数,7,福島県,7543,富岡町,8504
2023,10,市区町村,観光来訪者数,7,福島県,7544,川内村,2181
2023,10,市区町村,観光来訪者数,7,福島県,7546,双葉町,15103
2023,10,市区町村,観光来訪者数,7,福島県,7547,浪江町,43004
2023,10,市区町村,観光来訪者数,7,福島県,7561,新地町,7057
2023,10,市区町村,観光来訪者数,7,福島県,7564,飯舘村,22549
2023,10,市区町村,観光来訪者数,8,茨城県,8201,水戸市,121027
2023,10,市区町村,観光来訪者数,8,茨城県,8202,日立市,74209
2023,10,市区町村,観光来訪者数,8,茨城県,8203,土浦市,31329
2023,10,市区町村,観光来訪者数,8,茨城県,8204,古河市,51128
2023,10,市区町村,観光来訪者数,8,茨城県,8205,石岡市,69959
2023,10,市区町村,観光来訪者数,8,茨城県,8207,結城市,6291
2023,10,市区町村,観光来訪者数,8,茨城県,8208,龍ケ崎市,19278
2023,10,市区町村,観光来訪者数,8,茨城県,8210,下妻市,60833
2023,10,市区町村,観光来訪者数,8,茨城県,8211,常総市,21577
2023,10,市区町村,観光来訪者数,8,茨城県,8212,常陸太田市,62193
2023,10,市区町村,観光来訪者数,8,茨城県,8214,高萩市,7766
2023,10,市区町村,観光来訪者数,8,茨城県,8215,北茨城市,58358
2023,10,市区町村,観光来訪者数,8,茨城県,8216,笠間市,158671
2023,10,市区町村,観光来訪者数,8,茨城県,8217,取手市,18806
2023,10,市区町村,観光来訪者数,8,茨城県,8219,牛久市,32980
2023,10,市区町村,観光来訪者数,8,茨城県,8220,つくば市,160753
2023,10,市区町村,観光来訪者数,8,茨城県,8221,ひたちなか市,310697
2023,10,市区町村,観光来訪者数,8,茨城県,8222,鹿嶋市,95457
2023,10,市区町村,観光来訪者数,8,茨城県,8223,潮来市,48445
2023,10,市区町村,観光来訪者数,8,茨城県,8224,守谷市,4200
2023,10,市区町村,観光来訪者数,8,茨城県,8225,常陸大宮市,110519
2023,10,市区町村,観光来訪者数,8,茨城県,8226,那珂市,21513
2023,10,市区町村,観光来訪者数,8,茨城県,8227,筑西市,68322
2023,10,市区町村,観光来訪者数,8,茨城県,8228,坂東市,27624
2023,10,市区町村,観光来訪者数,8,茨城県,8229,稲敷市,92936
2023,10,市区町村,観光来訪者数,8,茨城県,8230,かすみがうら市,31610
2023,10,市区町村,観光来訪者数,8,茨城県,8231,桜川市,31164
2023,10,市区町村,観光来訪者数,8,茨城県,8232,神栖市,33349
2023,10,市区町村,観光来訪者数,8,茨城県,8233,行方市,67239
2023,10,市区町村,観光来訪者数,8,茨城県,8234,鉾田市,25918
2023,10,市区町村,観光来訪者数,8,茨城県,8235,つくばみらい市,19039
2023,10,市区町村,観光来訪者数,8,茨城県,8236,小美玉市,12721
2023,10,市区町村,観光来訪者数,8,茨城県,8302,茨城町,14224
2023,10,市区町村,観光来訪者数,8,茨城県,8309,大洗町,168540
2023,10,市区町村,観光来訪者数,8,茨城県,8310,城里町,54730
2023,10,市区町村,観光来訪者数,8,茨城県,8341,東海村,19427
2023,10,市区町村,観光来訪者数,8,茨城県,8364,大子町,58371
2023,10,市区町村,観光来訪者数,8,茨城県,8442,美浦村,14605
2023,10,市区町村,観光来訪者数,8,茨城県,8443,阿見町,12572
2023,10,市区町村,観光来訪者数,8,茨城県,8447,河内町,4718
2023,10,市区町村,観光来訪者数,8,茨城県,8521,八千代町,2574
2023,10,市区町村,観光来訪者数,8,茨城県,8542,五霞町,52179
2023,10,市区町村,観光来訪者数,8,茨城県,8546,境町,14021
2023,10,市区町村,観光来訪者数,8,茨城県,8564,利根町,236
2023,10,市区町村,観光来訪者数,9,栃木県,9201,宇都宮市,291540
2023,10,市区町村,観光来訪者数,9,栃木県,9202,足利市,90553
2023,10,市区町村,観光来訪者数,9,栃木県,9203,栃木市,188645
2023,10,市区町村,観光来訪者数,9,栃木県,9204,佐野市,555082
2023,10,市区町村,観光来訪者数,9,栃木県,9205,鹿沼市,103535
2023,10,市区町村,観光来訪者数,9,栃木県,9206,日光市,458955
2023,10,市区町村,観光来訪者数,9,栃木県,9208,小山市,71281
2023,10,市区町村,観光来訪者数,9,栃木県,9209,真岡市,37808
2023,10,市区町村,観光来訪者数,9,栃木県,9210,大田原市,45436
2023,10,市区町村,観光来訪者数,9,栃木県,9211,矢板市,41791
2023,10,市区町村,観光来訪者数,9,栃木県,9213,那須塩原市,137866
2023,10,市区町村,観光来訪者数,9,栃木県,9214,さくら市,69870
2023,10,市区町村,観光来訪者数,9,栃木県,9215,那須烏山市,24247
2023,10,市区町村,観光来訪者数,9,栃木県,9216,下野市,37033
2023,10,市区町村,観光来訪者数,9,栃木県,9301,上三川町,3110
2023,10,市区町村,観光来訪者数,9,栃木県,9342,益子町,46400
2023,10,市区町村,観光来訪者数,9,栃木県,9343,茂木町,127267
2023,10,市区町村,観光来訪者数,9,栃木県,9344,市貝町,19971
2023,10,市区町村,観光来訪者数,9,栃木県,9345,芳賀町,12281
2023,10,市区町村,観光来訪者数,9,栃木県,9361,壬生町,91186
2023,10,市区町村,観光来訪者数,9,栃木県,9364,野木町,2167
2023,10,市区町村,観光来訪者数,9,栃木県,9384,塩谷町,37470
2023,10,市区町村,観光来訪者数,9,栃木県,9386,高根沢町,24215
2023,10,市区町村,観光来訪者数,9,栃木県,9407,那須町,670419
2023,10,市区町村,観光来訪者数,9,栃木県,9411,那珂川町,39357
2023,10,市区町村,観光来訪者数,10,群馬県,10201,前橋市,174513
2023,10,市区町村,観光来訪者数,10,群馬県,10202,高崎市,163281
2023,10,市区町村,観光来訪者数,10,群馬県,10203,桐生市,40183
2023,10,市区町村,観光来訪者数,10,群馬県,10204,伊勢崎市,23210
2023,10,市区町村,観光来訪者数,10,群馬県,10205,太田市,89744
2023,10,市区町村,観光来訪者数,10,群馬県,10206,沼田市,52325
2023,10,市区町村,観光来訪者数,10,群馬県,10207,館林市,31738
2023,10,市区町村,観光来訪者数,10,群馬県,10208,渋川市,132159
2023,10,市区町村,観光来訪者数,10,群馬県,10209,藤岡市,108387
2023,10,市区町村,観光来訪者数,10,群馬県,10210,富岡市,116659
2023,10,市区町村,観光来訪者数,10,群馬県,10211,安中市,217911
2023,10,市区町村,観光来訪者数,10,群馬県,10212,みどり市,20668
2023,10,市区町村,観光来訪者数,10,群馬県,10344,榛東村,5712
2023,10,市区町村,観光来訪者数,10,群馬県,10345,吉岡町,21661
2023,10,市区町村,観光来訪者数,10,群馬県,10366,上野村,13951
2023,10,市区町村,観光来訪者数,10,群馬県,10367,神流町,8075
2023,10,市区町村,観光来訪者数,10,群馬県,10382,下仁田町,56118
2023,10,市区町村,観光来訪者数,10,群馬県,10383,南牧村,4140
2023,10,市区町村,観光来訪者数,10,群馬県,10384,甘楽町,95726
2023,10,市区町村,観光来訪者数,10,群馬県,10421,中之条町,53772
2023,10,市区町村,観光来訪者数,10,群馬県,10424,長野原町,67186
2023,10,市区町村,観光来訪者数,10,群馬県,10425,嬬恋村,56260
2023,10,市区町村,観光来訪者数,10,群馬県,10426,草津町,143898
2023,10,市区町村,観光来訪者数,10,群馬県,10428,高山村,50060
2023,10,市区町村,観光来訪者数,10,群馬県,10429,東吾妻町,42915
2023,10,市区町村,観光来訪者数,10,群馬県,10443,片品村,65923
2023,10,市区町村,観光来訪者数,10,群馬県,10444,川場村,7291
2023,10,市区町村,観光来訪者数,10,群馬県,10448,昭和村,23341
2023,10,市区町村,観光来訪者数,10,群馬県,10449,みなかみ町,123582
2023,10,市区町村,観光来訪者数,10,群馬県,10464,玉村町,27931
2023,10,市区町村,観光来訪者数,10,群馬県,10521,板倉町,4456
2023,10,市区町村,観光来訪者数,10,群馬県,10522,明和町,875
2023,10,市区町村,観光来訪者数,10,群馬県,10523,千代田町,3406
2023,10,市区町村,観光来訪者数,10,群馬県,10524,大泉町,4764
2023,10,市区町村,観光来訪者数,10,群馬県,10525,邑楽町,901
2023,10,市区町村,観光来訪者数,11,埼玉県,11101,さいたま市西区,28218
2023,10,市区町村,観光来訪者数,11,埼玉県,11102,さいたま市北区,14423
2023,10,市区町村,観光来訪者数,11,埼玉県,11103,さいたま市大宮区,172650
2023,10,市区町村,観光来訪者数,11,埼玉県,11104,さいたま市見沼区,4822
2023,10,市区町村,観光来訪者数,11,埼玉県,11105,さいたま市中央区,178341
2023,10,市区町村,観光来訪者数,11,埼玉県,11106,さいたま市桜区,10739
2023,10,市区町村,観光来訪者数,11,埼玉県,11107,さいたま市浦和区,21653
2023,10,市区町村,観光来訪者数,11,埼玉県,11108,さいたま市南区,36614
2023,10,市区町村,観光来訪者数,11,埼玉県,11109,さいたま市緑区,69289
2023,10,市区町村,観光来訪者数,11,埼玉県,11110,さいたま市岩槻区,13413
2023,10,市区町村,観光来訪者数,11,埼玉県,11201,川越市,137800
2023,10,市区町村,観光来訪者数,11,埼玉県,11202,熊谷市,105920
2023,10,市区町村,観光来訪者数,11,埼玉県,11203,川口市,61412
2023,10,市区町村,観光来訪者数,11,埼玉県,11206,行田市,27331
2023,10,市区町村,観光来訪者数,11,埼玉県,11207,秩父市,193297
2023,10,市区町村,観光来訪者数,11,埼玉県,11208,所沢市,65313
2023,10,市区町村,観光来訪者数,11,埼玉県,11209,飯能市,119012
2023,10,市区町村,観光来訪者数,11,埼玉県,11210,加須市,43696
2023,10,市区町村,観光来訪者数,11,埼玉県,11211,本庄市,34022
2023,10,市区町村,観光来訪者数,11,埼玉県,11212,東松山市,52952
2023,10,市区町村,観光来訪者数,11,埼玉県,11214,春日部市,49345
2023,10,市区町村,観光来訪者数,11,埼玉県,11215,狭山市,9873
2023,10,市区町村,観光来訪者数,11,埼玉県,11216,羽生市,28562
2023,10,市区町村,観光来訪者数,11,埼玉県,11217,鴻巣市,29095
2023,10,市区町村,観光来訪者数,11,埼玉県,11218,深谷市,137256
2023,10,市区町村,観光来訪者数,11,埼玉県,11219,上尾市,36620
2023,10,市区町村,観光来訪者数,11,埼玉県,11221,草加市,12592
2023,10,市区町村,観光来訪者数,11,埼玉県,11222,越谷市,29544
2023,10,市区町村,観光来訪者数,11,埼玉県,11223,蕨市,2555
2023,10,市区町村,観光来訪者数,11,埼玉県,11224,戸田市,39306
2023,10,市区町村,観光来訪者数,11,埼玉県,11225,入間市,19104
2023,10,市区町村,観光来訪者数,11,埼玉県,11227,朝霞市,11404
2023,10,市区町村,観光来訪者数,11,埼玉県,11228,志木市,1542
2023,10,市区町村,観光来訪者数,11,埼玉県,11229,和光市,14194
2023,10,市区町村,観光来訪者数,11,埼玉県,11230,新座市,3756
2023,10,市区町村,観光来訪者数,11,埼玉県,11231,桶川市,4597
2023,10,市区町村,観光来訪者数,11,埼玉県,11232,久喜市,27657
2023,10,市区町村,観光来訪者数,11,埼玉県,11233,北本市,9730
2023,10,市区町村,観光来訪者数,11,埼玉県,11234,八潮市,3956
2023,10,市区町村,観光来訪者数,11,埼玉県,11235,富士見市,9538
2023,10,市区町村,観光来訪者数,11,埼玉県,11237,三郷市,19107
2023,10,市区町村,観光来訪者数,11,埼玉県,11238,蓮田市,2497
2023,10,市区町村,観光来訪者数,11,埼玉県,11239,坂戸市,10172
2023,10,市区町村,観光来訪者数,11,埼玉県,11240,幸手市,13764
2023,10,市区町村,観光来訪者数,11,埼玉県,11241,鶴ヶ島市,6263
2023,10,市区町村,観光来訪者数,11,埼玉県,11242,日高市,103436
2023,10,市区町村,観光来訪者数,11,埼玉県,11243,吉川市,8258
2023,10,市区町村,観光来訪者数,11,埼玉県,11245,ふじみ野市,4747
2023,10,市区町村,観光来訪者数,11,埼玉県,11246,白岡市,46402
2023,10,市区町村,観光来訪者数,11,埼玉県,11301,伊奈町,3172
2023,10,市区町村,観光来訪者数,11,埼玉県,11324,三芳町,2026
2023,10,市区町村,観光来訪者数,11,埼玉県,11326,毛呂山町,20704
2023,10,市区町村,観光来訪者数,11,埼玉県,11327,越生町,21376
2023,10,市区町村,観光来訪者数,11,埼玉県,11341,滑川町,52813
2023,10,市区町村,観光来訪者数,11,埼玉県,11342,嵐山町,24126
2023,10,市区町村,観光来訪者数,11,埼玉県,11343,小川町,31458
2023,10,市区町村,観光来訪者数,11,埼玉県,11346,川島町,5714
2023,10,市区町村,観光来訪者数,11,埼玉県,11347,吉見町,26947
2023,10,市区町村,観光来訪者数,11,埼玉県,11348,鳩山町,11688
2023,10,市区町村,観光来訪者数,11,埼玉県,11349,ときがわ町,29266
2023,10,市区町村,観光来訪者数,11,埼玉県,11361,横瀬町,52202
2023,10,市区町村,観光来訪者数,11,埼玉県,11362,皆野町,40886
2023,10,市区町村,観光来訪者数,11,埼玉県,11363,長瀞町,33731
2023,10,市区町村,観光来訪者数,11,埼玉県,11365,小鹿野町,54062
2023,10,市区町村,観光来訪者数,11,埼玉県,11369,東秩父村,1500
2023,10,市区町村,観光来訪者数,11,埼玉県,11381,美里町,12189
2023,10,市区町村,観光来訪者数,11,埼玉県,11383,神川町,30263
2023,10,市区町村,観光来訪者数,11,埼玉県,11385,上里町,12244
2023,10,市区町村,観光来訪者数,11,埼玉県,11408,寄居町,12357
2023,10,市区町村,観光来訪者数,11,埼玉県,11442,宮代町,1818
2023,10,市区町村,観光来訪者数,11,埼玉県,11464,杉戸町,29138
2023,10,市区町村,観光来訪者数,11,埼玉県,11465,松伏町,2249
2023,10,市区町村,観光来訪者数,12,千葉県,12101,千葉市中央区,104183
2023,10,市区町村,観光来訪者数,12,千葉県,12102,千葉市花見川区,8102
2023,10,市区町村,観光来訪者数,12,千葉県,12103,千葉市稲毛区,32691
2023,10,市区町村,観光来訪者数,12,千葉県,12104,千葉市若葉区,23282
2023,10,市区町村,観光来訪者数,12,千葉県,12105,千葉市緑区,42856
2023,10,市区町村,観光来訪者数,12,千葉県,12106,千葉市美浜区,755493
2023,10,市区町村,観光来訪者数,12,千葉県,12202,銚子市,12347
2023,10,市区町村,観光来訪者数,12,千葉県,12203,市川市,80458
2023,10,市区町村,観光来訪者数,12,千葉県,12204,船橋市,38448
2023,10,市区町村,観光来訪者数,12,千葉県,12205,館山市,45419
2023,10,市区町村,観光来訪者数,12,千葉県,12206,木更津市,101838
2023,10,市区町村,観光来訪者数,12,千葉県,12207,松戸市,40028
2023,10,市区町村,観光来訪者数,12,千葉県,12208,野田市,66559
2023,10,市区町村,観光来訪者数,12,千葉県,12210,茂原市,45771
2023,10,市区町村,観光来訪者数,12,千葉県,12211,成田市,174214
2023,10,市区町村,観光来訪者数,12,千葉県,12212,佐倉市,64783
2023,10,市区町村,観光来訪者数,12,千葉県,12213,東金市,39029
2023,10,市区町村,観光来訪者数,12,千葉県,12215,旭市,30487
2023,10,市区町村,観光来訪者数,12,千葉県,12216,習志野市,18628
2023,10,市区町村,観光来訪者数,12,千葉県,12217,柏市,89322
2023,10,市区町村,観光来訪者数,12,千葉県,12218,勝浦市,25416
2023,10,市区町村,観光来訪者数,12,千葉県,12219,市原市,229992
2023,10,市区町村,観光来訪者数,12,千葉県,12220,流山市,20582
2023,10,市区町村,観光来訪者数,12,千葉県,12221,八千代市,34184
2023,10,市区町村,観光来訪者数,12,千葉県,12222,我孫子市,15504
2023,10,市区町村,観光来訪者数,12,千葉県,12223,鴨川市,101627
2023,10,市区町村,観光来訪者数,12,千葉県,12224,鎌ケ谷市,8650
2023,10,市区町村,観光来訪者数,12,千葉県,12225,君津市,76786
2023,10,市区町村,観光来訪者数,12,千葉県,12226,富津市,102159
2023,10,市区町村,観光来訪者数,12,千葉県,12227,浦安市,1382095
2023,10,市区町村,観光来訪者数,12,千葉県,12228,四街道市,2881
2023,10,市区町村,観光来訪者数,12,千葉県,12229,袖ケ浦市,79458
2023,10,市区町村,観光来訪者数,12,千葉県,12230,八街市,6421
2023,10,市区町村,観光来訪者数,12,千葉県,12231,印西市,22672
2023,10,市区町村,観光来訪者数,12,千葉県,12232,白井市,5209
2023,10,市区町村,観光来訪者数,12,千葉県,12233,富里市,6003
2023,10,市区町村,観光来訪者数,12,千葉県,12234,南房総市,102609
2023,10,市区町村,観光来訪者数,12,千葉県,12235,匝瑳市,11222
2023,10,市区町村,観光来訪者数,12,千葉県,12236,香取市,146669
2023,10,市区町村,観光来訪者数,12,千葉県,12237,山武市,23901
2023,10,市区町村,観光来訪者数,12,千葉県,12238,いすみ市,25563
2023,10,市区町村,観光来訪者数,12,千葉県,12239,大網白里市,9859
2023,10,市区町村,観光来訪者数,12,千葉県,12322,酒々井町,1420
2023,10,市区町村,観光来訪者数,12,千葉県,12329,栄町,3932
2023,10,市区町村,観光来訪者数,12,千葉県,12342,神崎町,56330
2023,10,市区町村,観光来訪者数,12,千葉県,12347,多古町,33120
2023,10,市区町村,観光来訪者数,12,千葉県,12349,東庄町,3532
2023,10,市区町村,観光来訪者数,12,千葉県,12403,九十九里町,6331
2023,10,市区町村,観光来訪者数,12,千葉県,12409,芝山町,58268
2023,10,市区町村,観光来訪者数,12,千葉県,12410,横芝光町,5886
2023,10,市区町村,観光来訪者数,12,千葉県,12421,一宮町,6288
2023,10,市区町村,観光来訪者数,12,千葉県,12422,睦沢町,40543
2023,10,市区町村,観光来訪者数,12,千葉県,12423,長生村,3961
2023,10,市区町村,観光来訪者数,12,千葉県,12424,白子町,3837
2023,10,市区町村,観光来訪者数,12,千葉県,12426,長柄町,24891
2023,10,市区町村,観光来訪者数,12,千葉県,12427,長南町,42845
2023,10,市区町村,観光来訪者数,12,千葉県,12441,大多喜町,71291
2023,10,市区町村,観光来訪者数,12,千葉県,12443,御宿町,22115
2023,10,市区町村,観光来訪者数,12,千葉県,12463,鋸南町,68205
2023,10,市区町村,観光来訪者数,13,東京都,13101,千代田区,1966477
2023,10,市区町村,観光来訪者数,13,東京都,13102,中央区,590459
2023,10,市区町村,観光来訪者数,13,東京都,13103,港区,1375342
2023,10,市区町村,観光来訪者数,13,東京都,13104,新宿区,684546
2023,10,市区町村,観光来訪者数,13,東京都,13105,文京区,597756
2023,10,市区町村,観光来訪者数,13,東京都,13106,台東区,1075351
2023,10,市区町村,観光来訪者数,13,東京都,13107,墨田区,613836
2023,10,市区町村,観光来訪者数,13,東京都,13108,江東区,617684
2023,10,市区町村,観光来訪者数,13,東京都,13109,品川区,390179
2023,10,市区町村,観光来訪者数,13,東京都,13110,目黒区,175043
2023,10,市区町村,観光来訪者数,13,東京都,13111,大田区,411112
2023,10,市区町村,観光来訪者数,13,東京都,13112,世田谷区,242420
2023,10,市区町村,観光来訪者数,13,東京都,13113,渋谷区,1129702
2023,10,市区町村,観光来訪者数,13,東京都,13114,中野区,109949
2023,10,市区町村,観光来訪者数,13,東京都,13115,杉並区,56265
2023,10,市区町村,観光来訪者数,13,東京都,13116,豊島区,710004
2023,10,市区町村,観光来訪者数,13,東京都,13117,北区,106607
2023,10,市区町村,観光来訪者数,13,東京都,13118,荒川区,42922
2023,10,市区町村,観光来訪者数,13,東京都,13119,板橋区,35817
2023,10,市区町村,観光来訪者数,13,東京都,13120,練馬区,72389
2023,10,市区町村,観光来訪者数,13,東京都,13121,足立区,65036
2023,10,市区町村,観光来訪者数,13,東京都,13122,葛飾区,79195
2023,10,市区町村,観光来訪者数,13,東京都,13123,江戸川区,127450
2023,10,市区町村,観光来訪者数,13,東京都,13201,八王子市,135374
2023,10,市区町村,観光来訪者数,13,東京都,13202,立川市,129284
2023,10,市区町村,観光来訪者数,13,東京都,13203,武蔵野市,30399
2023,10,市区町村,観光来訪者数,13,東京都,13204,三鷹市,66755
2023,10,市区町村,観光来訪者数,13,東京都,13205,青梅市,40116
2023,10,市区町村,観光来訪者数,13,東京都,13206,府中市,397971
2023,10,市区町村,観光来訪者数,13,東京都,13207,昭島市,11245
2023,10,市区町村,観光来訪者数,13,東京都,13208,調布市,146204
2023,10,市区町村,観光来訪者数,13,東京都,13209,町田市,62038
2023,10,市区町村,観光来訪者数,13,東京都,13210,小金井市,14619
2023,10,市区町村,観光来訪者数,13,東京都,13211,小平市,28668
2023,10,市区町村,観光来訪者数,13,東京都,13212,日野市,35583
2023,10,市区町村,観光来訪者数,13,東京都,13213,東村山市,4350
2023,10,市区町村,観光来訪者数,13,東京都,13214,国分寺市,8989
2023,10,市区町村,観光来訪者数,13,東京都,13215,国立市,4876
2023,10,市区町村,観光来訪者数,13,東京都,13218,福生市,2742
2023,10,市区町村,観光来訪者数,13,東京都,13219,狛江市,11487
2023,10,市区町村,観光来訪者数,13,東京都,13220,東大和市,8284
2023,10,市区町村,観光来訪者数,13,東京都,13221,清瀬市,1261
2023,10,市区町村,観光来訪者数,13,東京都,13222,東久留米市,13854
2023,10,市区町村,観光来訪者数,13,東京都,13223,武蔵村山市,4638
2023,10,市区町村,観光来訪者数,13,東京都,13224,多摩市,56252
2023,10,市区町村,観光来訪者数,13,東京都,13225,稲城市,38221
2023,10,市区町村,観光来訪者数,13,東京都,13227,羽村市,2599
2023,10,市区町村,観光来訪者数,13,東京都,13228,あきる野市,22409
2023,10,市区町村,観光来訪者数,13,東京都,13229,西東京市,14457
2023,10,市区町村,観光来訪者数,13,東京都,13303,瑞穂町,1064
2023,10,市区町村,観光来訪者数,13,東京都,13305,日の出町,7899
2023,10,市区町村,観光来訪者数,13,東京都,13307,檜原村,24603
2023,10,市区町村,観光来訪者数,13,東京都,13308,奥多摩町,23456
2023,10,市区町村,観光来訪者数,13,東京都,13361,大島町,7155
2023,10,市区町村,観光来訪者数,13,東京都,13363,新島村,253
2023,10,市区町村,観光来訪者数,13,東京都,13364,神津島村,810
2023,10,市区町村,観光来訪者数,13,東京都,13401,八丈町,5369
2023,10,市区町村,観光来訪者数,13,東京都,13402,青ケ島村,132
2023,10,市区町村,観光来訪者数,13,東京都,13421,小笠原村,223
2023,10,市区町村,観光来訪者数,14,神奈川県,14101,横浜市鶴見区,44315
2023,10,市区町村,観光来訪者数,14,神奈川県,14102,横浜市神奈川区,25910
2023,10,市区町村,観光来訪者数,14,神奈川県,14103,横浜市西区,609565
2023,10,市区町村,観光来訪者数,14,神奈川県,14104,横浜市中区,675157
2023,10,市区町村,観光来訪者数,14,神奈川県,14105,横浜市南区,12357
2023,10,市区町村,観光来訪者数,14,神奈川県,14106,横浜市保土ヶ谷区,28262
2023,10,市区町村,観光来訪者数,14,神奈川県,14107,横浜市磯子区,29959
2023,10,市区町村,観光来訪者数,14,神奈川県,14108,横浜市金沢区,83007
2023,10,市区町村,観光来訪者数,14,神奈川県,14109,横浜市港北区,300759
2023,10,市区町村,観光来訪者数,14,神奈川県,14110,横浜市戸塚区,13861
2023,10,市区町村,観光来訪者数,14,神奈川県,14111,横浜市港南区,8179
2023,10,市区町村,観光来訪者数,14,神奈川県,14112,横浜市旭区,32622
2023,10,市区町村,観光来訪者数,14,神奈川県,14113,横浜市緑区,5701
2023,10,市区町村,観光来訪者数,14,神奈川県,14114,横浜市瀬谷区,5240
2023,10,市区町村,観光来訪者数,14,神奈川県,14115,横浜市栄区,7002
2023,10,市区町村,観光来訪者数,14,神奈川県,14116,横浜市泉区,2834
2023,10,市区町村,観光来訪者数,14,神奈川県,14117,横浜市青葉区,27964
2023,10,市区町村,観光来訪者数,14,神奈川県,14118,横浜市都筑区,22907
2023,10,市区町村,観光来訪者数,14,神奈川県,14131,川崎市川崎区,97877
2023,10,市区町村,観光来訪者数,14,神奈川県,14132,川崎市幸区,128974
2023,10,市区町村,観光来訪者数,14,神奈川県,14133,川崎市中原区,64677
2023,10,市区町村,観光来訪者数,14,神奈川県,14134,川崎市高津区,11274
2023,10,市区町村,観光来訪者数,14,神奈川県,14135,川崎市多摩区,35767
2023,10,市区町村,観光来訪者数,14,神奈川県,14136,川崎市宮前区,7230
2023,10,市区町村,観光来訪者数,14,神奈川県,14137,川崎市麻生区,10677
2023,10,市区町村,観光来訪者数,14,神奈川県,14151,相模原市緑区,143801
2023,10,市区町村,観光来訪者数,14,神奈川県,14152,相模原市中央区,19436
2023,10,市区町村,観光来訪者数,14,神奈川県,14153,相模原市南区,34299
2023,10,市区町村,観光来訪者数,14,神奈川県,14201,横須賀市,220643
2023,10,市区町村,観光来訪者数,14,神奈川県,14203,平塚市,57343
2023,10,市区町村,観光来訪者数,14,神奈川県,14204,鎌倉市,244598
2023,10,市区町村,観光来訪者数,14,神奈川県,14205,藤沢市,154288
2023,10,市区町村,観光来訪者数,14,神奈川県,14206,小田原市,180549
2023,10,市区町村,観光来訪者数,14,神奈川県,14207,茅ケ崎市,90057
2023,10,市区町村,観光来訪者数,14,神奈川県,14208,逗子市,11917
2023,10,市区町村,観光来訪者数,14,神奈川県,14210,三浦市,22832
2023,10,市区町村,観光来訪者数,14,神奈川県,14211,秦野市,75840
2023,10,市区町村,観光来訪者数,14,神奈川県,14212,厚木市,62018
2023,10,市区町村,観光来訪者数,14,神奈川県,14213,大和市,6352
2023,10,市区町村,観光来訪者数,14,神奈川県,14214,伊勢原市,41392
2023,10,市区町村,観光来訪者数,14,神奈川県,14215,海老名市,26755
2023,10,市区町村,観光来訪者数,14,神奈川県,14216,座間市,25785
2023,10,市区町村,観光来訪者数,14,神奈川県,14217,南足柄市,11541
2023,10,市区町村,観光来訪者数,14,神奈川県,14218,綾瀬市,5987
2023,10,市区町村,観光来訪者数,14,神奈川県,14301,葉山町,16339
2023,10,市区町村,観光来訪者数,14,神奈川県,14321,寒川町,14167
2023,10,市区町村,観光来訪者数,14,神奈川県,14341,大磯町,28029
2023,10,市区町村,観光来訪者数,14,神奈川県,14342,二宮町,9690
2023,10,市区町村,観光来訪者数,14,神奈川県,14361,中井町,5991
2023,10,市区町村,観光来訪者数,14,神奈川県,14362,大井町,2720
2023,10,市区町村,観光来訪者数,14,神奈川県,14363,松田町,29606
2023,10,市区町村,観光来訪者数,14,神奈川県,14364,山北町,29987
2023,10,市区町村,観光来訪者数,14,神奈川県,14366,開成町,955
2023,10,市区町村,観光来訪者数,14,神奈川県,14382,箱根町,325372
2023,10,市区町村,観光来訪者数,14,神奈川県,14383,真鶴町,6456
2023,10,市区町村,観光来訪者数,14,神奈川県,14384,湯河原町,27664
2023,10,市区町村,観光来訪者数,14,神奈川県,14401,愛川町,38305
2023,10,市区町村,観光来訪者数,14,神奈川県,14402,清川村,23623
2023,10,市区町村,観光来訪者数,15,新潟県,15101,新潟市北区,113783
2023,10,市区町村,観光来訪者数,15,新潟県,15102,新潟市東区,18414
2023,10,市区町村,観光来訪者数,15,新潟県,15103,新潟市中央区,293583
2023,10,市区町村,観光来訪者数,15,新潟県,15104,新潟市江南区,6221
2023,10,市区町村,観光来訪者数,15,新潟県,15105,新潟市秋葉区,21941
2023,10,市区町村,観光来訪者数,15,新潟県,15106,新潟市南区,3009
2023,10,市区町村,観光来訪者数,15,新潟県,15107,新潟市西区,71333
2023,10,市区町村,観光来訪者数,15,新潟県,15108,新潟市西蒲区,40965
2023,10,市区町村,観光来訪者数,15,新潟県,15202,長岡市,199128
2023,10,市区町村,観光来訪者数,15,新潟県,15204,三条市,83183
2023,10,市区町村,観光来訪者数,15,新潟県,15205,柏崎市,40595
2023,10,市区町村,観光来訪者数,15,新潟県,15206,新発田市,59247
2023,10,市区町村,観光来訪者数,15,新潟県,15208,小千谷市,27791
2023,10,市区町村,観光来訪者数,15,新潟県,15209,加茂市,7313
