年,月,地域区分,データ区分,都道府県コード,都道府県名,地域コード,地域名称,人数
2026,6,市区町村,観光来訪者数,7,福島県,7501,石川町,4037
2026,6,市区町村,観光来訪者数,7,福島県,7502,玉川村,10287
2026,6,市区町村,観光来訪者数,7,福島県,7503,平田村,32784
2026,6,市区町村,観光来訪者数,7,福島県,7504,浅川町,1093
2026,6,市区町村,観光来訪者数,7,福島県,7505,古殿町,7804
2026,6,市区町村,観光来訪者数,7,福島県,7521,三春町,10837
2026,6,市区町村,観光来訪者数,7,福島県,7522,小野町,7231
2026,6,市区町村,観光来訪者数,7,福島県,7541,広野町,2714
2026,6,市区町村,観光来訪者数,7,福島県,7542,楢葉町,45808
2026,6,市区町村,観光来訪者数,7,福島県,7543,富岡町,10343
2026,6,市区町村,観光来訪者数,7,福島県,7544,川内村,3477
2026,6,市区町村,観光来訪者数,7,福島県,7545,大熊町,3288
2026,6,市区町村,観光来訪者数,7,福島県,7546,双葉町,12046
2026,6,市区町村,観光来訪者数,7,福島県,7547,浪江町,36866
2026,6,市区町村,観光来訪者数,7,福島県,7548,葛尾村,687
2026,6,市区町村,観光来訪者数,7,福島県,7561,新地町,4525
2026,6,市区町村,観光来訪者数,7,福島県,7564,飯舘村,20669
2026,6,市区町村,観光来訪者数,8,茨城県,8201,水戸市,153189
2026,6,市区町村,観光来訪者数,8,茨城県,8202,日立市,67579
2026,6,市区町村,観光来訪者数,8,茨城県,8203,土浦市,33530
2026,6,市区町村,観光来訪者数,8,茨城県,8204,古河市,67016
2026,6,市区町村,観光来訪者数,8,茨城県,8205,石岡市,40466
2026,6,市区町村,観光来訪者数,8,茨城県,8207,結城市,6644
2026,6,市区町村,観光来訪者数,8,茨城県,8208,龍ヶ崎市,18384
2026,6,市区町村,観光来訪者数,8,茨城県,8210,下妻市,79864
2026,6,市区町村,観光来訪者数,8,茨城県,8211,常総市,118811
2026,6,市区町村,観光来訪者数,8,茨城県,8212,常陸太田市,53125
2026,6,市区町村,観光来訪者数,8,茨城県,8214,高萩市,7758
2026,6,市区町村,観光来訪者数,8,茨城県,8215,北茨城市,76594
2026,6,市区町村,観光来訪者数,8,茨城県,8216,笠間市,128701
2026,6,市区町村,観光来訪者数,8,茨城県,8217,取手市,16046
2026,6,市区町村,観光来訪者数,8,茨城県,8219,牛久市,27036
2026,6,市区町村,観光来訪者数,8,茨城県,8220,つくば市,138114
2026,6,市区町村,観光来訪者数,8,茨城県,8221,ひたちなか市,149749
2026,6,市区町村,観光来訪者数,8,茨城県,8222,鹿嶋市,118355
2026,6,市区町村,観光来訪者数,8,茨城県,8223,潮来市,96784
2026,6,市区町村,観光来訪者数,8,茨城県,8224,守谷市,10454
2026,6,市区町村,観光来訪者数,8,茨城県,8225,常陸大宮市,85570
2026,6,市区町村,観光来訪者数,8,茨城県,8226,那珂市,36887
2026,6,市区町村,観光来訪者数,8,茨城県,8227,筑西市,80363
2026,6,市区町村,観光来訪者数,8,茨城県,8228,坂東市,26816
2026,6,市区町村,観光来訪者数,8,茨城県,8229,稲敷市,75501
2026,6,市区町村,観光来訪者数,8,茨城県,8230,かすみがうら市,22110
2026,6,市区町村,観光来訪者数,8,茨城県,8231,桜川市,83889
2026,6,市区町村,観光来訪者数,8,茨城県,8232,神栖市,35810
2026,6,市区町村,観光来訪者数,8,茨城県,8233,行方市,81723
2026,6,市区町村,観光来訪者数,8,茨城県,8234,鉾田市,68895
2026,6,市区町村,観光来訪者数,8,茨城県,8235,つくばみらい市,17373
2026,6,市区町村,観光来訪者数,8,茨城県,8236,小美玉市,26376
2026,6,市区町村,観光来訪者数,8,茨城県,8302,茨城町,20587
2026,6,市区町村,観光来訪者数,8,茨城県,8309,大洗町,151385
2026,6,市区町村,観光来訪者数,8,茨城県,8310,城里町,31180
2026,6,市区町村,観光来訪者数,8,茨城県,8341,東海村,12197
2026,6,市区町村,観光来訪者数,8,茨城県,8364,大子町,33934
2026,6,市区町村,観光来訪者数,8,茨城県,8442,美浦村,12289
2026,6,市区町村,観光来訪者数,8,茨城県,8443,阿見町,83035
2026,6,市区町村,観光来訪者数,8,茨城県,8447,河内町,2269
2026,6,市区町村,観光来訪者数,8,茨城県,8521,八千代町,3398
2026,6,市区町村,観光来訪者数,8,茨城県,8542,五霞町,42740
2026,6,市区町村,観光来訪者数,8,茨城県,8546,境町,18710
2026,6,市区町村,観光来訪者数,8,茨城県,8564,利根町,148
2026,6,市区町村,観光来訪者数,9,栃木県,9201,宇都宮市,303069
2026,6,市区町村,観光来訪者数,9,栃木県,9202,足利市,84964
2026,6,市区町村,観光来訪者数,9,栃木県,9203,栃木市,183695
2026,6,市区町村,観光来訪者数,9,栃木県,9204,佐野市,557673
2026,6,市区町村,観光来訪者数,9,栃木県,9205,鹿沼市,90163
2026,6,市区町村,観光来訪者数,9,栃木県,9206,日光市,410122
2026,6,市区町村,観光来訪者数,9,栃木県,9208,小山市,80813
2026,6,市区町村,観光来訪者数,9,栃木県,9209,真岡市,49159
2026,6,市区町村,観光来訪者数,9,栃木県,9210,大田原市,57058
2026,6,市区町村,観光来訪者数,9,栃木県,9211,矢板市,42614
2026,6,市区町村,観光来訪者数,9,栃木県,9213,那須塩原市,197048
2026,6,市区町村,観光来訪者数,9,栃木県,9214,さくら市,59740
2026,6,市区町村,観光来訪者数,9,栃木県,9215,那須烏山市,14393
2026,6,市区町村,観光来訪者数,9,栃木県,9216,下野市,35857
2026,6,市区町村,観光来訪者数,9,栃木県,9301,上三川町,4889
2026,6,市区町村,観光来訪者数,9,栃木県,9342,益子町,41234
2026,6,市区町村,観光来訪者数,9,栃木県,9343,茂木町,69261
2026,6,市区町村,観光来訪者数,9,栃木県,9344,市貝町,17687
2026,6,市区町村,観光来訪者数,9,栃木県,9345,芳賀町,15588
2026,6,市区町村,観光来訪者数,9,栃木県,9361,壬生町,66496
2026,6,市区町村,観光来訪者数,9,栃木県,9364,野木町,2120
2026,6,市区町村,観光来訪者数,9,栃木県,9384,塩谷町,32817
2026,6,市区町村,観光来訪者数,9,栃木県,9386,高根沢町,15018
2026,6,市区町村,観光来訪者数,9,栃木県,9407,那須町,617341
2026,6,市区町村,観光来訪者数,9,栃木県,9411,那珂川町,29796
2026,6,市区町村,観光来訪者数,10,群馬県,10201,前橋市,268600
2026,6,市区町村,観光来訪者数,10,群馬県,10202,高崎市,162112
2026,6,市区町村,観光来訪者数,10,群馬県,10203,桐生市,35242
2026,6,市区町村,観光来訪者数,10,群馬県,10204,伊勢崎市,33576
2026,6,市区町村,観光来訪者数,10,群馬県,10205,太田市,88501
2026,6,市区町村,観光来訪者数,10,群馬県,10206,沼田市,142030
2026,6,市区町村,観光来訪者数,10,群馬県,10207,館林市,40858
2026,6,市区町村,観光来訪者数,10,群馬県,10208,渋川市,170026
2026,6,市区町村,観光来訪者数,10,群馬県,10209,藤岡市,102830
2026,6,市区町村,観光来訪者数,10,群馬県,10210,富岡市,86245
2026,6,市区町村,観光来訪者数,10,群馬県,10211,安中市,170546
2026,6,市区町村,観光来訪者数,10,群馬県,10212,みどり市,30641
2026,6,市区町村,観光来訪者数,10,群馬県,10344,榛東村,5259
2026,6,市区町村,観光来訪者数,10,群馬県,10345,吉岡町,16546
2026,6,市区町村,観光来訪者数,10,群馬県,10366,上野村,15565
2026,6,市区町村,観光来訪者数,10,群馬県,10367,神流町,9609
2026,6,市区町村,観光来訪者数,10,群馬県,10382,下仁田町,49116
2026,6,市区町村,観光来訪者数,10,群馬県,10383,南牧村,2584
2026,6,市区町村,観光来訪者数,10,群馬県,10384,甘楽町,72151
2026,6,市区町村,観光来訪者数,10,群馬県,10421,中之条町,109861
2026,6,市区町村,観光来訪者数,10,群馬県,10424,長野原町,100835
2026,6,市区町村,観光来訪者数,10,群馬県,10425,嬬恋村,111002
2026,6,市区町村,観光来訪者数,10,群馬県,10426,草津町,120541
2026,6,市区町村,観光来訪者数,10,群馬県,10428,高山村,30101
2026,6,市区町村,観光来訪者数,10,群馬県,10429,東吾妻町,33632
2026,6,市区町村,観光来訪者数,10,群馬県,10443,片品村,79833
2026,6,市区町村,観光来訪者数,10,群馬県,10444,川場村,110059
2026,6,市区町村,観光来訪者数,10,群馬県,10448,昭和村,32106
2026,6,市区町村,観光来訪者数,10,群馬県,10449,みなかみ町,164727
2026,6,市区町村,観光来訪者数,10,群馬県,10464,玉村町,25612
2026,6,市区町村,観光来訪者数,10,群馬県,10521,板倉町,9684
2026,6,市区町村,観光来訪者数,10,群馬県,10522,明和町,1533
2026,6,市区町村,観光来訪者数,10,群馬県,10523,千代田町,2333
2026,6,市区町村,観光来訪者数,10,群馬県,10524,大泉町,3271
2026,6,市区町村,観光来訪者数,10,群馬県,10525,邑楽町,2734
2026,6,市区町村,観光来訪者数,11,埼玉県,11101,さいたま市西区,29081
2026,6,市区町村,観光来訪者数,11,埼玉県,11102,さいたま市北区,21613
2026,6,市区町村,観光来訪者数,11,埼玉県,11103,さいたま市大宮区,182080
2026,6,市区町村,観光来訪者数,11,埼玉県,11104,さいたま市見沼区,10949
2026,6,市区町村,観光来訪者数,11,埼玉県,11105,さいたま市中央区,85141
2026,6,市区町村,観光来訪者数,11,埼玉県,11106,さいたま市桜区,17599
2026,6,市区町村,観光来訪者数,11,埼玉県,11107,さいたま市浦和区,41062
2026,6,市区町村,観光来訪者数,11,埼玉県,11108,さいたま市南区,56848
2026,6,市区町村,観光来訪者数,11,埼玉県,11109,さいたま市緑区,35891
2026,6,市区町村,観光来訪者数,11,埼玉県,11110,さいたま市岩槻区,6801
2026,6,市区町村,観光来訪者数,11,埼玉県,11201,川越市,211114
2026,6,市区町村,観光来訪者数,11,埼玉県,11202,熊谷市,53707
2026,6,市区町村,観光来訪者数,11,埼玉県,11203,川口市,32242
2026,6,市区町村,観光来訪者数,11,埼玉県,11206,行田市,28825
2026,6,市区町村,観光来訪者数,11,埼玉県,11207,秩父市,148463
2026,6,市区町村,観光来訪者数,11,埼玉県,11208,所沢市,375031
2026,6,市区町村,観光来訪者数,11,埼玉県,11209,飯能市,117012
2026,6,市区町村,観光来訪者数,11,埼玉県,11210,加須市,46378
2026,6,市区町村,観光来訪者数,11,埼玉県,11211,本庄市,34864
2026,6,市区町村,観光来訪者数,11,埼玉県,11212,東松山市,40097
2026,6,市区町村,観光来訪者数,11,埼玉県,11214,春日部市,70596
2026,6,市区町村,観光来訪者数,11,埼玉県,11215,狭山市,22018
2026,6,市区町村,観光来訪者数,11,埼玉県,11216,羽生市,46753
2026,6,市区町村,観光来訪者数,11,埼玉県,11217,鴻巣市,21266
2026,6,市区町村,観光来訪者数,11,埼玉県,11218,深谷市,170128
2026,6,市区町村,観光来訪者数,11,埼玉県,11219,上尾市,42420
2026,6,市区町村,観光来訪者数,11,埼玉県,11221,草加市,12004
2026,6,市区町村,観光来訪者数,11,埼玉県,11222,越谷市,56458
2026,6,市区町村,観光来訪者数,11,埼玉県,11223,蕨市,6085
2026,6,市区町村,観光来訪者数,11,埼玉県,11224,戸田市,78311
2026,6,市区町村,観光来訪者数,11,埼玉県,11225,入間市,73603
2026,6,市区町村,観光来訪者数,11,埼玉県,11227,朝霞市,8951
2026,6,市区町村,観光来訪者数,11,埼玉県,11228,志木市,586
2026,6,市区町村,観光来訪者数,11,埼玉県,11229,和光市,21834
2026,6,市区町村,観光来訪者数,11,埼玉県,11230,新座市,6186
2026,6,市区町村,観光来訪者数,11,埼玉県,11231,桶川市,49531
2026,6,市区町村,観光来訪者数,11,埼玉県,11232,久喜市,19022
2026,6,市区町村,観光来訪者数,11,埼玉県,11233,北本市,24827
2026,6,市区町村,観光来訪者数,11,埼玉県,11234,八潮市,4898
2026,6,市区町村,観光来訪者数,11,埼玉県,11235,富士見市,6330
2026,6,市区町村,観光来訪者数,11,埼玉県,11237,三郷市,140909
2026,6,市区町村,観光来訪者数,11,埼玉県,11238,蓮田市,3403
2026,6,市区町村,観光来訪者数,11,埼玉県,11239,坂戸市,5724
2026,6,市区町村,観光来訪者数,11,埼玉県,11240,幸手市,32869
2026,6,市区町村,観光来訪者数,11,埼玉県,11241,鶴ヶ島市,19459
2026,6,市区町村,観光来訪者数,11,埼玉県,11242,日高市,47931
2026,6,市区町村,観光来訪者数,11,埼玉県,11243,吉川市,6180
2026,6,市区町村,観光来訪者数,11,埼玉県,11245,ふじみ野市,6084
2026,6,市区町村,観光来訪者数,11,埼玉県,11246,白岡市,4099
2026,6,市区町村,観光来訪者数,11,埼玉県,11301,伊奈町,1478
2026,6,市区町村,観光来訪者数,11,埼玉県,11324,三芳町,4179
2026,6,市区町村,観光来訪者数,11,埼玉県,11326,毛呂山町,14116
2026,6,市区町村,観光来訪者数,11,埼玉県,11327,越生町,28667
2026,6,市区町村,観光来訪者数,11,埼玉県,11341,滑川町,19782
2026,6,市区町村,観光来訪者数,11,埼玉県,11342,嵐山町,22408
2026,6,市区町村,観光来訪者数,11,埼玉県,11343,小川町,64268
2026,6,市区町村,観光来訪者数,11,埼玉県,11346,川島町,7581
2026,6,市区町村,観光来訪者数,11,埼玉県,11347,吉見町,24297
2026,6,市区町村,観光来訪者数,11,埼玉県,11348,鳩山町,13718
2026,6,市区町村,観光来訪者数,11,埼玉県,11349,ときがわ町,28638
2026,6,市区町村,観光来訪者数,11,埼玉県,11361,横瀬町,25620
2026,6,市区町村,観光来訪者数,11,埼玉県,11362,皆野町,28155
2026,6,市区町村,観光来訪者数,11,埼玉県,11363,長瀞町,40251
2026,6,市区町村,観光来訪者数,11,埼玉県,11365,小鹿野町,13921
2026,6,市区町村,観光来訪者数,11,埼玉県,11369,東秩父村,18787
2026,6,市区町村,観光来訪者数,11,埼玉県,11381,美里町,12802
2026,6,市区町村,観光来訪者数,11,埼玉県,11383,神川町,31738
2026,6,市区町村,観光来訪者数,11,埼玉県,11385,上里町,293781
2026,6,市区町村,観光来訪者数,11,埼玉県,11408,寄居町,26265
2026,6,市区町村,観光来訪者数,11,埼玉県,11442,宮代町,71743
2026,6,市区町村,観光来訪者数,11,埼玉県,11464,杉戸町,24896
2026,6,市区町村,観光来訪者数,11,埼玉県,11465,松伏町,1790
2026,6,市区町村,観光来訪者数,12,千葉県,12101,千葉市中央区,114998
2026,6,市区町村,観光来訪者数,12,千葉県,12102,千葉市花見川区,9312
2026,6,市区町村,観光来訪者数,12,千葉県,12103,千葉市稲毛区,30872
2026,6,市区町村,観光来訪者数,12,千葉県,12104,千葉市若葉区,34050
2026,6,市区町村,観光来訪者数,12,千葉県,12105,千葉市緑区,35989
2026,6,市区町村,観光来訪者数,12,千葉県,12106,千葉市美浜区,737115
2026,6,市区町村,観光来訪者数,12,千葉県,12202,銚子市,15501
2026,6,市区町村,観光来訪者数,12,千葉県,12203,市川市,83348
2026,6,市区町村,観光来訪者数,12,千葉県,12204,船橋市,31202
2026,6,市区町村,観光来訪者数,12,千葉県,12205,館山市,40369
2026,6,市区町村,観光来訪者数,12,千葉県,12206,木更津市,100492
2026,6,市区町村,観光来訪者数,12,千葉県,12207,松戸市,52452
2026,6,市区町村,観光来訪者数,12,千葉県,12208,野田市,58299
2026,6,市区町村,観光来訪者数,12,千葉県,12210,茂原市,38637
2026,6,市区町村,観光来訪者数,12,千葉県,12211,成田市,160003
2026,6,市区町村,観光来訪者数,12,千葉県,12212,佐倉市,37197
2026,6,市区町村,観光来訪者数,12,千葉県,12213,東金市,38347
2026,6,市区町村,観光来訪者数,12,千葉県,12215,旭市,35692
2026,6,市区町村,観光来訪者数,12,千葉県,12216,習志野市,23064
2026,6,市区町村,観光来訪者数,12,千葉県,12217,柏市,76832
2026,6,市区町村,観光来訪者数,12,千葉県,12218,勝浦市,21011
2026,6,市区町村,観光来訪者数,12,千葉県,12219,市原市,180720
2026,6,市区町村,観光来訪者数,12,千葉県,12220,流山市,20547
2026,6,市区町村,観光来訪者数,12,千葉県,12221,八千代市,13765
2026,6,市区町村,観光来訪者数,12,千葉県,12222,我孫子市,18189
2026,6,市区町村,観光来訪者数,12,千葉県,12223,鴨川市,85317
2026,6,市区町村,観光来訪者数,12,千葉県,12224,鎌ヶ谷市,15784
2026,6,市区町村,観光来訪者数,12,千葉県,12225,君津市,55392
2026,6,市区町村,観光来訪者数,12,千葉県,12226,富津市,69488
2026,6,市区町村,観光来訪者数,12,千葉県,12227,浦安市,1125193
2026,6,市区町村,観光来訪者数,12,千葉県,12228,四街道市,2896
2026,6,市区町村,観光来訪者数,12,千葉県,12229,袖ヶ浦市,72775
2026,6,市区町村,観光来訪者数,12,千葉県,12230,八街市,10564
2026,6,市区町村,観光来訪者数,12,千葉県,12231,印西市,23943
2026,6,市区町村,観光来訪者数,12,千葉県,12232,白井市,4182
2026,6,市区町村,観光来訪者数,12,千葉県,12233,富里市,9045
2026,6,市区町村,観光来訪者数,12,千葉県,12234,南房総市,103318
2026,6,市区町村,観光来訪者数,12,千葉県,12235,匝瑳市,10152
2026,6,市区町村,観光来訪者数,12,千葉県,12236,香取市,181179
2026,6,市区町村,観光来訪者数,12,千葉県,12237,山武市,23342
2026,6,市区町村,観光来訪者数,12,千葉県,12238,いすみ市,20309
2026,6,市区町村,観光来訪者数,12,千葉県,12239,大網白里市,7861
2026,6,市区町村,観光来訪者数,12,千葉県,12322,酒々井町,675
2026,6,市区町村,観光来訪者数,12,千葉県,12329,栄町,4199
2026,6,市区町村,観光来訪者数,12,千葉県,12342,神崎町,50370
2026,6,市区町村,観光来訪者数,12,千葉県,12347,多古町,44139
2026,6,市区町村,観光来訪者数,12,千葉県,12349,東庄町,2316
2026,6,市区町村,観光来訪者数,12,千葉県,12403,九十九里町,3798
2026,6,市区町村,観光来訪者数,12,千葉県,12409,芝山町,50004
2026,6,市区町村,観光来訪者数,12,千葉県,12410,横芝光町,4124
2026,6,市区町村,観光来訪者数,12,千葉県,12421,一宮町,6535
2026,6,市区町村,観光来訪者数,12,千葉県,12422,睦沢町,33466
2026,6,市区町村,観光来訪者数,12,千葉県,12423,長生村,4442
2026,6,市区町村,観光来訪者数,12,千葉県,12424,白子町,7024
2026,6,市区町村,観光来訪者数,12,千葉県,12426,長柄町,24022
2026,6,市区町村,観光来訪者数,12,千葉県,12427,長南町,38219
2026,6,市区町村,観光来訪者数,12,千葉県,12441,大多喜町,51563
2026,6,市区町村,観光来訪者数,12,千葉県,12443,御宿町,12246
2026,6,市区町村,観光来訪者数,12,千葉県,12463,鋸南町,54503
2026,6,市区町村,観光来訪者数,13,東京都,13101,千代田区,3379710
2026,6,市区町村,観光来訪者数,13,東京都,13102,中央区,1958189
2026,6,市区町村,観光来訪者数,13,東京都,13103,港区,2381397
2026,6,市区町村,観光来訪者数,13,東京都,13104,新宿区,2912615
2026,6,市区町村,観光来訪者数,13,東京都,13105,文京区,1149677
2026,6,市区町村,観光来訪者数,13,東京都,13106,台東区,1665174
2026,6,市区町村,観光来訪者数,13,東京都,13107,墨田区,641424
2026,6,市区町村,観光来訪者数,13,東京都,13108,江東区,1968608
2026,6,市区町村,観光来訪者数,13,東京都,13109,品川区,517531
2026,6,市区町村,観光来訪者数,13,東京都,13110,目黒区,439260
2026,6,市区町村,観光来訪者数,13,東京都,13111,大田区,606140
2026,6,市区町村,観光来訪者数,13,東京都,13112,世田谷区,245681
2026,6,市区町村,観光来訪者数,13,東京都,13113,渋谷区,2349495
2026,6,市区町村,観光来訪者数,13,東京都,13114,中野区,196338
2026,6,市区町村,観光来訪者数,13,東京都,13115,杉並区,75375
2026,6,市区町村,観光来訪者数,13,東京都,13116,豊島区,2191801
2026,6,市区町村,観光来訪者数,13,東京都,13117,北区,126089
2026,6,市区町村,観光来訪者数,13,東京都,13118,荒川区,83572
2026,6,市区町村,観光来訪者数,13,東京都,13119,板橋区,44688
2026,6,市区町村,観光来訪者数,13,東京都,13120,練馬区,106239
2026,6,市区町村,観光来訪者数,13,東京都,13121,足立区,72771
2026,6,市区町村,観光来訪者数,13,東京都,13122,葛飾区,86113
2026,6,市区町村,観光来訪者数,13,東京都,13123,江戸川区,148307
2026,6,市区町村,観光来訪者数,13,東京都,13201,八王子市,187140
2026,6,市区町村,観光来訪者数,13,東京都,13202,立川市,83473
2026,6,市区町村,観光来訪者数,13,東京都,13203,武蔵野市,118534
2026,6,市区町村,観光来訪者数,13,東京都,13204,三鷹市,59742
2026,6,市区町村,観光来訪者数,13,東京都,13205,青梅市,29688
2026,6,市区町村,観光来訪者数,13,東京都,13206,府中市,288604
2026,6,市区町村,観光来訪者数,13,東京都,13207,昭島市,20345
2026,6,市区町村,観光来訪者数,13,東京都,13208,調布市,148708
2026,6,市区町村,観光来訪者数,13,東京都,13209,町田市,131475
2026,6,市区町村,観光来訪者数,13,東京都,13210,小金井市,13092
2026,6,市区町村,観光来訪者数,13,東京都,13211,小平市,25311
2026,6,市区町村,観光来訪者数,13,東京都,13212,日野市,44990
2026,6,市区町村,観光来訪者数,13,東京都,13213,東村山市,4463
2026,6,市区町村,観光来訪者数,13,東京都,13214,国分寺市,9328
2026,6,市区町村,観光来訪者数,13,東京都,13215,国立市,31517
2026,6,市区町村,観光来訪者数,13,東京都,13218,福生市,2207
2026,6,市区町村,観光来訪者数,13,東京都,13219,狛江市,13225
2026,6,市区町村,観光来訪者数,13,東京都,13220,東大和市,10618
2026,6,市区町村,観光来訪者数,13,東京都,13221,清瀬市,3843
2026,6,市区町村,観光来訪者数,13,東京都,13222,東久留米市,13632
2026,6,市区町村,観光来訪者数,13,東京都,13223,武蔵村山市,2918
2026,6,市区町村,観光来訪者数,13,東京都,13224,多摩市,94350
2026,6,市区町村,観光来訪者数,13,東京都,13225,稲城市,47731
2026,6,市区町村,観光来訪者数,13,東京都,13227,羽村市,3374
2026,6,市区町村,観光来訪者数,13,東京都,13228,あきる野市,34471
2026,6,市区町村,観光来訪者数,13,東京都,13229,西東京市,16577
2026,6,市区町村,観光来訪者数,13,東京都,13303,瑞穂町,1962
2026,6,市区町村,観光来訪者数,13,東京都,13305,日の出町,6298
2026,6,市区町村,観光来訪者数,13,東京都,13307,檜原村,11766
2026,6,市区町村,観光来訪者数,13,東京都,13308,奥多摩町,11951
2026,6,市区町村,観光来訪者数,13,東京都,13361,大島町,9603
2026,6,市区町村,観光来訪者数,13,東京都,13363,新島村,384
2026,6,市区町村,観光来訪者数,13,東京都,13364,神津島村,1076
2026,6,市区町村,観光来訪者数,13,東京都,13381,三宅村,482
2026,6,市区町村,観光来訪者数,13,東京都,13401,八丈町,5301
2026,6,市区町村,観光来訪者数,13,東京都,13402,青ヶ島村,92
2026,6,市区町村,観光来訪者数,13,東京都,13421,小笠原村,3621
2026,6,市区町村,観光来訪者数,14,神奈川県,14101,横浜市鶴見区,34139
2026,6,市区町村,観光来訪者数,14,神奈川県,14102,横浜市神奈川区,36457
2026,6,市区町村,観光来訪者数,14,神奈川県,14103,横浜市西区,635350
2026,6,市区町村,観光来訪者数,14,神奈川県,14104,横浜市中区,837763
2026,6,市区町村,観光来訪者数,14,神奈川県,14105,横浜市南区,13789
2026,6,市区町村,観光来訪者数,14,神奈川県,14106,横浜市保土ヶ谷区,27817
2026,6,市区町村,観光来訪者数,14,神奈川県,14107,横浜市磯子区,33116
2026,6,市区町村,観光来訪者数,14,神奈川県,14108,横浜市金沢区,90646
2026,6,市区町村,観光来訪者数,14,神奈川県,14109,横浜市港北区,460975
2026,6,市区町村,観光来訪者数,14,神奈川県,14110,横浜市戸塚区,10355
2026,6,市区町村,観光来訪者数,14,神奈川県,14111,横浜市港南区,17482
2026,6,市区町村,観光来訪者数,14,神奈川県,14112,横浜市旭区,22520
2026,6,市区町村,観光来訪者数,14,神奈川県,14113,横浜市緑区,6145
2026,6,市区町村,観光来訪者数,14,神奈川県,14114,横浜市瀬谷区,3938
2026,6,市区町村,観光来訪者数,14,神奈川県,14115,横浜市栄区,8811
2026,6,市区町村,観光来訪者数,14,神奈川県,14116,横浜市泉区,3117
2026,6,市区町村,観光来訪者数,14,神奈川県,14117,横浜市青葉区,27806
2026,6,市区町村,観光来訪者数,14,神奈川県,14118,横浜市都筑区,22000
2026,6,市区町村,観光来訪者数,14,神奈川県,14131,川崎市川崎区,766408
2026,6,市区町村,観光来訪者数,14,神奈川県,14132,川崎市幸区,382200
2026,6,市区町村,観光来訪者数,14,神奈川県,14133,川崎市中原区,85215
2026,6,市区町村,観光来訪者数,14,神奈川県,14134,川崎市高津区,9826
2026,6,市区町村,観光来訪者数,14,神奈川県,14135,川崎市多摩区,61894
2026,6,市区町村,観光来訪者数,14,神奈川県,14136,川崎市宮前区,18679
2026,6,市区町村,観光来訪者数,14,神奈川県,14137,川崎市麻生区,7501
2026,6,市区町村,観光来訪者数,14,神奈川県,14151,相模原市緑区,86579
2026,6,市区町村,観光来訪者数,14,神奈川県,14152,相模原市中央区,20585
2026,6,市区町村,観光来訪者数,14,神奈川県,14153,相模原市南区,22278
2026,6,市区町村,観光来訪者数,14,神奈川県,14201,横須賀市,217505
2026,6,市区町村,観光来訪者数,14,神奈川県,14203,平塚市,40101
2026,6,市区町村,観光来訪者数,14,神奈川県,14204,鎌倉市,383337
2026,6,市区町村,観光来訪者数,14,神奈川県,14205,藤沢市,142659
2026,6,市区町村,観光来訪者数,14,神奈川県,14206,小田原市,167842
2026,6,市区町村,観光来訪者数,14,神奈川県,14207,茅ヶ崎市,31196
2026,6,市区町村,観光来訪者数,14,神奈川県,14208,逗子市,14606
2026,6,市区町村,観光来訪者数,14,神奈川県,14210,三浦市,62019
2026,6,市区町村,観光来訪者数,14,神奈川県,14211,秦野市,76020
2026,6,市区町村,観光来訪者数,14,神奈川県,14212,厚木市,81052
2026,6,市区町村,観光来訪者数,14,神奈川県,14213,大和市,15712
2026,6,市区町村,観光来訪者数,14,神奈川県,14214,伊勢原市,25219
2026,6,市区町村,観光来訪者数,14,神奈川県,14215,海老名市,535326
2026,6,市区町村,観光来訪者数,14,神奈川県,14216,座間市,10104
2026,6,市区町村,観光来訪者数,14,神奈川県,14217,南足柄市,16101
2026,6,市区町村,観光来訪者数,14,神奈川県,14218,綾瀬市,5796
2026,6,市区町村,観光来訪者数,14,神奈川県,14301,葉山町,22659
2026,6,市区町村,観光来訪者数,14,神奈川県,14321,寒川町,25359
2026,6,市区町村,観光来訪者数,14,神奈川県,14341,大磯町,38587
2026,6,市区町村,観光来訪者数,14,神奈川県,14342,二宮町,9001
2026,6,市区町村,観光来訪者数,14,神奈川県,14361,中井町,7022
2026,6,市区町村,観光来訪者数,14,神奈川県,14362,大井町,837
2026,6,市区町村,観光来訪者数,14,神奈川県,14363,松田町,18728
2026,6,市区町村,観光来訪者数,14,神奈川県,14364,山北町,18703
2026,6,市区町村,観光来訪者数,14,神奈川県,14366,開成町,34596
2026,6,市区町村,観光来訪者数,14,神奈川県,14382,箱根町,298208
2026,6,市区町村,観光来訪者数,14,神奈川県,14383,真鶴町,6540
2026,6,市区町村,観光来訪者数,14,神奈川県,14384,湯河原町,22341
2026,6,市区町村,観光来訪者数,14,神奈川県,14401,愛川町,24531
2026,6,市区町村,観光来訪者数,14,神奈川県,14402,清川村,18955
2026,6,市区町村,観光来訪者数,15,新潟県,15101,新潟市北区,56219
2026,6,市区町村,観光来訪者数,15,新潟県,15102,新潟市東区,16873
2026,6,市区町村,観光来訪者数,15,新潟県,15103,新潟市中央区,330464
2026,6,市区町村,観光来訪者数,15,新潟県,15104,新潟市江南区,6647
2026,6,市区町村,観光来訪者数,15,新潟県,15105,新潟市秋葉区,25933
2026,6,市区町村,観光来訪者数,15,新潟県,15106,新潟市南区,5200
2026,6,市区町村,観光来訪者数,15,新潟県,15107,新潟市西区,57553
2026,6,市区町村,観光来訪者数,15,新潟県,15108,新潟市西蒲区,48336
2026,6,市区町村,観光来訪者数,15,新潟県,15202,長岡市,196299
