年,月,地域区分,データ区分,都道府県コード,都道府県名,地域コード,地域名称,人数
2024,10,市区町村,観光来訪者数,7,福島県,7501,石川町,1725
2024,10,市区町村,観光来訪者数,7,福島県,7502,玉川村,11754
2024,10,市区町村,観光来訪者数,7,福島県,7503,平田村,26721
2024,10,市区町村,観光来訪者数,7,福島県,7504,浅川町,250
2024,10,市区町村,観光来訪者数,7,福島県,7505,古殿町,9062
2024,10,市区町村,観光来訪者数,7,福島県,7521,三春町,7828
2024,10,市区町村,観光来訪者数,7,福島県,7522,小野町,4796
2024,10,市区町村,観光来訪者数,7,福島県,7541,広野町,2994
2024,10,市区町村,観光来訪者数,7,福島県,7542,楢葉町,46675
2024,10,市区町村,観光来訪者数,7,福島県,7543,富岡町,7934
2024,10,市区町村,観光来訪者数,7,福島県,7544,川内村,3827
2024,10,市区町村,観光来訪者数,7,福島県,7546,双葉町,12851
2024,10,市区町村,観光来訪者数,7,福島県,7547,浪江町,38835
2024,10,市区町村,観光来訪者数,7,福島県,7548,葛尾村,877
2024,10,市区町村,観光来訪者数,7,福島県,7561,新地町,5905
2024,10,市区町村,観光来訪者数,7,福島県,7564,飯舘村,24338
2024,10,市区町村,観光来訪者数,8,茨城県,8201,水戸市,166425
2024,10,市区町村,観光来訪者数,8,茨城県,8202,日立市,88927
2024,10,市区町村,観光来訪者数,8,茨城県,8203,土浦市,39485
2024,10,市区町村,観光来訪者数,8,茨城県,8204,古河市,60467
2024,10,市区町村,観光来訪者数,8,茨城県,8205,石岡市,69864
2024,10,市区町村,観光来訪者数,8,茨城県,8207,結城市,6216
2024,10,市区町村,観光来訪者数,8,茨城県,8208,龍ヶ崎市,19732
2024,10,市区町村,観光来訪者数,8,茨城県,8210,下妻市,67172
2024,10,市区町村,観光来訪者数,8,茨城県,8211,常総市,110186
2024,10,市区町村,観光来訪者数,8,茨城県,8212,常陸太田市,62377
2024,10,市区町村,観光来訪者数,8,茨城県,8214,高萩市,8071
2024,10,市区町村,観光来訪者数,8,茨城県,8215,北茨城市,88209
2024,10,市区町村,観光来訪者数,8,茨城県,8216,笠間市,265681
2024,10,市区町村,観光来訪者数,8,茨城県,8217,取手市,19293
2024,10,市区町村,観光来訪者数,8,茨城県,8219,牛久市,40832
2024,10,市区町村,観光来訪者数,8,茨城県,8220,つくば市,158453
2024,10,市区町村,観光来訪者数,8,茨城県,8221,ひたちなか市,361219
2024,10,市区町村,観光来訪者数,8,茨城県,8222,鹿嶋市,89646
2024,10,市区町村,観光来訪者数,8,茨城県,8223,潮来市,55091
2024,10,市区町村,観光来訪者数,8,茨城県,8224,守谷市,8160
2024,10,市区町村,観光来訪者数,8,茨城県,8225,常陸大宮市,107946
2024,10,市区町村,観光来訪者数,8,茨城県,8226,那珂市,18309
2024,10,市区町村,観光来訪者数,8,茨城県,8227,筑西市,88797
2024,10,市区町村,観光来訪者数,8,茨城県,8228,坂東市,39770
2024,10,市区町村,観光来訪者数,8,茨城県,8229,稲敷市,90860
2024,10,市区町村,観光来訪者数,8,茨城県,8230,かすみがうら市,33336
2024,10,市区町村,観光来訪者数,8,茨城県,8231,桜川市,29222
2024,10,市区町村,観光来訪者数,8,茨城県,8232,神栖市,33985
2024,10,市区町村,観光来訪者数,8,茨城県,8233,行方市,82642
2024,10,市区町村,観光来訪者数,8,茨城県,8234,鉾田市,28971
2024,10,市区町村,観光来訪者数,8,茨城県,8235,つくばみらい市,21466
2024,10,市区町村,観光来訪者数,8,茨城県,8236,小美玉市,21235
2024,10,市区町村,観光来訪者数,8,茨城県,8302,茨城町,21026
2024,10,市区町村,観光来訪者数,8,茨城県,8309,大洗町,175868
2024,10,市区町村,観光来訪者数,8,茨城県,8310,城里町,38658
2024,10,市区町村,観光来訪者数,8,茨城県,8341,東海村,9542
2024,10,市区町村,観光来訪者数,8,茨城県,8364,大子町,56985
2024,10,市区町村,観光来訪者数,8,茨城県,8442,美浦村,15751
2024,10,市区町村,観光来訪者数,8,茨城県,8443,阿見町,101784
2024,10,市区町村,観光来訪者数,8,茨城県,8447,河内町,2810
2024,10,市区町村,観光来訪者数,8,茨城県,8521,八千代町,2748
2024,10,市区町村,観光来訪者数,8,茨城県,8542,五霞町,43451
2024,10,市区町村,観光来訪者数,8,茨城県,8546,境町,16014
2024,10,市区町村,観光来訪者数,8,茨城県,8564,利根町,632
2024,10,市区町村,観光来訪者数,9,栃木県,9201,宇都宮市,308193
2024,10,市区町村,観光来訪者数,9,栃木県,9202,足利市,87779
2024,10,市区町村,観光来訪者数,9,栃木県,9203,栃木市,189418
2024,10,市区町村,観光来訪者数,9,栃木県,9204,佐野市,434641
2024,10,市区町村,観光来訪者数,9,栃木県,9205,鹿沼市,95984
2024,10,市区町村,観光来訪者数,9,栃木県,9206,日光市,433398
2024,10,市区町村,観光来訪者数,9,栃木県,9208,小山市,66370
2024,10,市区町村,観光来訪者数,9,栃木県,9209,真岡市,38324
2024,10,市区町村,観光来訪者数,9,栃木県,9210,大田原市,50751
2024,10,市区町村,観光来訪者数,9,栃木県,9211,矢板市,43100
2024,10,市区町村,観光来訪者数,9,栃木県,9213,那須塩原市,140070
2024,10,市区町村,観光来訪者数,9,栃木県,9214,さくら市,70724
2024,10,市区町村,観光来訪者数,9,栃木県,9215,那須烏山市,20332
2024,10,市区町村,観光来訪者数,9,栃木県,9216,下野市,32708
2024,10,市区町村,観光来訪者数,9,栃木県,9301,上三川町,2906
2024,10,市区町村,観光来訪者数,9,栃木県,9342,益子町,46444
2024,10,市区町村,観光来訪者数,9,栃木県,9343,茂木町,222233
2024,10,市区町村,観光来訪者数,9,栃木県,9344,市貝町,19871
2024,10,市区町村,観光来訪者数,9,栃木県,9345,芳賀町,11047
2024,10,市区町村,観光来訪者数,9,栃木県,9361,壬生町,83646
2024,10,市区町村,観光来訪者数,9,栃木県,9364,野木町,1520
2024,10,市区町村,観光来訪者数,9,栃木県,9384,塩谷町,35028
2024,10,市区町村,観光来訪者数,9,栃木県,9386,高根沢町,24462
2024,10,市区町村,観光来訪者数,9,栃木県,9407,那須町,688832
2024,10,市区町村,観光来訪者数,9,栃木県,9411,那珂川町,35642
2024,10,市区町村,観光来訪者数,10,群馬県,10201,前橋市,316495
2024,10,市区町村,観光来訪者数,10,群馬県,10202,高崎市,202303
2024,10,市区町村,観光来訪者数,10,群馬県,10203,桐生市,49084
2024,10,市区町村,観光来訪者数,10,群馬県,10204,伊勢崎市,30177
2024,10,市区町村,観光来訪者数,10,群馬県,10205,太田市,89518
2024,10,市区町村,観光来訪者数,10,群馬県,10206,沼田市,158602
2024,10,市区町村,観光来訪者数,10,群馬県,10207,館林市,34587
2024,10,市区町村,観光来訪者数,10,群馬県,10208,渋川市,184637
2024,10,市区町村,観光来訪者数,10,群馬県,10209,藤岡市,121385
2024,10,市区町村,観光来訪者数,10,群馬県,10210,富岡市,123709
2024,10,市区町村,観光来訪者数,10,群馬県,10211,安中市,272384
2024,10,市区町村,観光来訪者数,10,群馬県,10212,みどり市,51424
2024,10,市区町村,観光来訪者数,10,群馬県,10344,榛東村,6880
2024,10,市区町村,観光来訪者数,10,群馬県,10345,吉岡町,18160
2024,10,市区町村,観光来訪者数,10,群馬県,10366,上野村,24422
2024,10,市区町村,観光来訪者数,10,群馬県,10367,神流町,9879
2024,10,市区町村,観光来訪者数,10,群馬県,10382,下仁田町,57730
2024,10,市区町村,観光来訪者数,10,群馬県,10383,南牧村,5327
2024,10,市区町村,観光来訪者数,10,群馬県,10384,甘楽町,84649
2024,10,市区町村,観光来訪者数,10,群馬県,10421,中之条町,133807
2024,10,市区町村,観光来訪者数,10,群馬県,10424,長野原町,120215
2024,10,市区町村,観光来訪者数,10,群馬県,10425,嬬恋村,143410
2024,10,市区町村,観光来訪者数,10,群馬県,10426,草津町,152812
2024,10,市区町村,観光来訪者数,10,群馬県,10428,高山村,47733
2024,10,市区町村,観光来訪者数,10,群馬県,10429,東吾妻町,49597
2024,10,市区町村,観光来訪者数,10,群馬県,10443,片品村,107894
2024,10,市区町村,観光来訪者数,10,群馬県,10444,川場村,129858
2024,10,市区町村,観光来訪者数,10,群馬県,10448,昭和村,32512
2024,10,市区町村,観光来訪者数,10,群馬県,10449,みなかみ町,293416
2024,10,市区町村,観光来訪者数,10,群馬県,10464,玉村町,28913
2024,10,市区町村,観光来訪者数,10,群馬県,10521,板倉町,8843
2024,10,市区町村,観光来訪者数,10,群馬県,10522,明和町,611
2024,10,市区町村,観光来訪者数,10,群馬県,10523,千代田町,4135
2024,10,市区町村,観光来訪者数,10,群馬県,10524,大泉町,4592
2024,10,市区町村,観光来訪者数,10,群馬県,10525,邑楽町,2077
2024,10,市区町村,観光来訪者数,11,埼玉県,11101,さいたま市西区,42816
2024,10,市区町村,観光来訪者数,11,埼玉県,11102,さいたま市北区,24725
2024,10,市区町村,観光来訪者数,11,埼玉県,11103,さいたま市大宮区,196668
2024,10,市区町村,観光来訪者数,11,埼玉県,11104,さいたま市見沼区,9054
2024,10,市区町村,観光来訪者数,11,埼玉県,11105,さいたま市中央区,179189
2024,10,市区町村,観光来訪者数,11,埼玉県,11106,さいたま市桜区,20406
2024,10,市区町村,観光来訪者数,11,埼玉県,11107,さいたま市浦和区,32349
2024,10,市区町村,観光来訪者数,11,埼玉県,11108,さいたま市南区,47277
2024,10,市区町村,観光来訪者数,11,埼玉県,11109,さいたま市緑区,102363
2024,10,市区町村,観光来訪者数,11,埼玉県,11110,さいたま市岩槻区,9434
2024,10,市区町村,観光来訪者数,11,埼玉県,11201,川越市,315759
2024,10,市区町村,観光来訪者数,11,埼玉県,11202,熊谷市,86097
2024,10,市区町村,観光来訪者数,11,埼玉県,11203,川口市,48382
2024,10,市区町村,観光来訪者数,11,埼玉県,11206,行田市,26770
2024,10,市区町村,観光来訪者数,11,埼玉県,11207,秩父市,193100
2024,10,市区町村,観光来訪者数,11,埼玉県,11208,所沢市,120310
2024,10,市区町村,観光来訪者数,11,埼玉県,11209,飯能市,146899
2024,10,市区町村,観光来訪者数,11,埼玉県,11210,加須市,47827
2024,10,市区町村,観光来訪者数,11,埼玉県,11211,本庄市,37099
2024,10,市区町村,観光来訪者数,11,埼玉県,11212,東松山市,57868
2024,10,市区町村,観光来訪者数,11,埼玉県,11214,春日部市,86921
2024,10,市区町村,観光来訪者数,11,埼玉県,11215,狭山市,36898
2024,10,市区町村,観光来訪者数,11,埼玉県,11216,羽生市,54575
2024,10,市区町村,観光来訪者数,11,埼玉県,11217,鴻巣市,27029
2024,10,市区町村,観光来訪者数,11,埼玉県,11218,深谷市,196642
2024,10,市区町村,観光来訪者数,11,埼玉県,11219,上尾市,27318
2024,10,市区町村,観光来訪者数,11,埼玉県,11221,草加市,11911
2024,10,市区町村,観光来訪者数,11,埼玉県,11222,越谷市,51302
2024,10,市区町村,観光来訪者数,11,埼玉県,11223,蕨市,5126
2024,10,市区町村,観光来訪者数,11,埼玉県,11224,戸田市,55838
2024,10,市区町村,観光来訪者数,11,埼玉県,11225,入間市,101344
2024,10,市区町村,観光来訪者数,11,埼玉県,11227,朝霞市,7119
2024,10,市区町村,観光来訪者数,11,埼玉県,11228,志木市,2016
2024,10,市区町村,観光来訪者数,11,埼玉県,11229,和光市,21725
2024,10,市区町村,観光来訪者数,11,埼玉県,11230,新座市,1565
2024,10,市区町村,観光来訪者数,11,埼玉県,11231,桶川市,7153
2024,10,市区町村,観光来訪者数,11,埼玉県,11232,久喜市,17197
2024,10,市区町村,観光来訪者数,11,埼玉県,11233,北本市,14673
2024,10,市区町村,観光来訪者数,11,埼玉県,11234,八潮市,3824
2024,10,市区町村,観光来訪者数,11,埼玉県,11235,富士見市,3673
2024,10,市区町村,観光来訪者数,11,埼玉県,11237,三郷市,134080
2024,10,市区町村,観光来訪者数,11,埼玉県,11238,蓮田市,3166
2024,10,市区町村,観光来訪者数,11,埼玉県,11239,坂戸市,11913
2024,10,市区町村,観光来訪者数,11,埼玉県,11240,幸手市,20961
2024,10,市区町村,観光来訪者数,11,埼玉県,11241,鶴ヶ島市,13286
2024,10,市区町村,観光来訪者数,11,埼玉県,11242,日高市,105665
2024,10,市区町村,観光来訪者数,11,埼玉県,11243,吉川市,6090
2024,10,市区町村,観光来訪者数,11,埼玉県,11245,ふじみ野市,4900
2024,10,市区町村,観光来訪者数,11,埼玉県,11246,白岡市,40621
2024,10,市区町村,観光来訪者数,11,埼玉県,11301,伊奈町,1702
2024,10,市区町村,観光来訪者数,11,埼玉県,11324,三芳町,2947
2024,10,市区町村,観光来訪者数,11,埼玉県,11326,毛呂山町,20469
2024,10,市区町村,観光来訪者数,11,埼玉県,11327,越生町,26447
2024,10,市区町村,観光来訪者数,11,埼玉県,11341,滑川町,41171
2024,10,市区町村,観光来訪者数,11,埼玉県,11342,嵐山町,20119
2024,10,市区町村,観光来訪者数,11,埼玉県,11343,小川町,31051
2024,10,市区町村,観光来訪者数,11,埼玉県,11346,川島町,6530
2024,10,市区町村,観光来訪者数,11,埼玉県,11347,吉見町,30789
2024,10,市区町村,観光来訪者数,11,埼玉県,11348,鳩山町,13571
2024,10,市区町村,観光来訪者数,11,埼玉県,11349,ときがわ町,35085
2024,10,市区町村,観光来訪者数,11,埼玉県,11361,横瀬町,34290
2024,10,市区町村,観光来訪者数,11,埼玉県,11362,皆野町,35912
2024,10,市区町村,観光来訪者数,11,埼玉県,11363,長瀞町,45884
2024,10,市区町村,観光来訪者数,11,埼玉県,11365,小鹿野町,17595
2024,10,市区町村,観光来訪者数,11,埼玉県,11369,東秩父村,18058
2024,10,市区町村,観光来訪者数,11,埼玉県,11381,美里町,18020
2024,10,市区町村,観光来訪者数,11,埼玉県,11383,神川町,40413
2024,10,市区町村,観光来訪者数,11,埼玉県,11385,上里町,281173
2024,10,市区町村,観光来訪者数,11,埼玉県,11408,寄居町,31584
2024,10,市区町村,観光来訪者数,11,埼玉県,11442,宮代町,3381
2024,10,市区町村,観光来訪者数,11,埼玉県,11464,杉戸町,32343
2024,10,市区町村,観光来訪者数,11,埼玉県,11465,松伏町,2537
2024,10,市区町村,観光来訪者数,12,千葉県,12101,千葉市中央区,114705
2024,10,市区町村,観光来訪者数,12,千葉県,12102,千葉市花見川区,7547
2024,10,市区町村,観光来訪者数,12,千葉県,12103,千葉市稲毛区,27767
2024,10,市区町村,観光来訪者数,12,千葉県,12104,千葉市若葉区,21446
2024,10,市区町村,観光来訪者数,12,千葉県,12105,千葉市緑区,38399
2024,10,市区町村,観光来訪者数,12,千葉県,12106,千葉市美浜区,746153
2024,10,市区町村,観光来訪者数,12,千葉県,12202,銚子市,11627
2024,10,市区町村,観光来訪者数,12,千葉県,12203,市川市,81045
2024,10,市区町村,観光来訪者数,12,千葉県,12204,船橋市,43272
2024,10,市区町村,観光来訪者数,12,千葉県,12205,館山市,41777
2024,10,市区町村,観光来訪者数,12,千葉県,12206,木更津市,102148
2024,10,市区町村,観光来訪者数,12,千葉県,12207,松戸市,45456
2024,10,市区町村,観光来訪者数,12,千葉県,12208,野田市,68134
2024,10,市区町村,観光来訪者数,12,千葉県,12210,茂原市,53340
2024,10,市区町村,観光来訪者数,12,千葉県,12211,成田市,183211
2024,10,市区町村,観光来訪者数,12,千葉県,12212,佐倉市,67492
2024,10,市区町村,観光来訪者数,12,千葉県,12213,東金市,37129
2024,10,市区町村,観光来訪者数,12,千葉県,12215,旭市,30260
2024,10,市区町村,観光来訪者数,12,千葉県,12216,習志野市,20229
2024,10,市区町村,観光来訪者数,12,千葉県,12217,柏市,95673
2024,10,市区町村,観光来訪者数,12,千葉県,12218,勝浦市,27202
2024,10,市区町村,観光来訪者数,12,千葉県,12219,市原市,225928
2024,10,市区町村,観光来訪者数,12,千葉県,12220,流山市,22634
2024,10,市区町村,観光来訪者数,12,千葉県,12221,八千代市,28421
2024,10,市区町村,観光来訪者数,12,千葉県,12222,我孫子市,17402
2024,10,市区町村,観光来訪者数,12,千葉県,12223,鴨川市,96784
2024,10,市区町村,観光来訪者数,12,千葉県,12224,鎌ヶ谷市,9044
2024,10,市区町村,観光来訪者数,12,千葉県,12225,君津市,74209
2024,10,市区町村,観光来訪者数,12,千葉県,12226,富津市,96122
2024,10,市区町村,観光来訪者数,12,千葉県,12227,浦安市,1356675
2024,10,市区町村,観光来訪者数,12,千葉県,12228,四街道市,2928
2024,10,市区町村,観光来訪者数,12,千葉県,12229,袖ヶ浦市,73364
2024,10,市区町村,観光来訪者数,12,千葉県,12230,八街市,7797
2024,10,市区町村,観光来訪者数,12,千葉県,12231,印西市,22572
2024,10,市区町村,観光来訪者数,12,千葉県,12232,白井市,4023
2024,10,市区町村,観光来訪者数,12,千葉県,12233,富里市,6958
2024,10,市区町村,観光来訪者数,12,千葉県,12234,南房総市,109876
2024,10,市区町村,観光来訪者数,12,千葉県,12235,匝瑳市,9672
2024,10,市区町村,観光来訪者数,12,千葉県,12236,香取市,127101
2024,10,市区町村,観光来訪者数,12,千葉県,12237,山武市,20656
2024,10,市区町村,観光来訪者数,12,千葉県,12238,いすみ市,24174
2024,10,市区町村,観光来訪者数,12,千葉県,12239,大網白里市,8864
2024,10,市区町村,観光来訪者数,12,千葉県,12322,酒々井町,1318
2024,10,市区町村,観光来訪者数,12,千葉県,12329,栄町,2940
2024,10,市区町村,観光来訪者数,12,千葉県,12342,神崎町,55402
2024,10,市区町村,観光来訪者数,12,千葉県,12347,多古町,29326
2024,10,市区町村,観光来訪者数,12,千葉県,12349,東庄町,3498
2024,10,市区町村,観光来訪者数,12,千葉県,12403,九十九里町,5684
2024,10,市区町村,観光来訪者数,12,千葉県,12409,芝山町,52491
2024,10,市区町村,観光来訪者数,12,千葉県,12410,横芝光町,7320
2024,10,市区町村,観光来訪者数,12,千葉県,12421,一宮町,5398
2024,10,市区町村,観光来訪者数,12,千葉県,12422,睦沢町,33973
2024,10,市区町村,観光来訪者数,12,千葉県,12423,長生村,3893
2024,10,市区町村,観光来訪者数,12,千葉県,12424,白子町,4453
2024,10,市区町村,観光来訪者数,12,千葉県,12426,長柄町,24211
2024,10,市区町村,観光来訪者数,12,千葉県,12427,長南町,42134
2024,10,市区町村,観光来訪者数,12,千葉県,12441,大多喜町,62936
2024,10,市区町村,観光来訪者数,12,千葉県,12443,御宿町,18891
2024,10,市区町村,観光来訪者数,12,千葉県,12463,鋸南町,65618
2024,10,市区町村,観光来訪者数,13,東京都,13101,千代田区,2858191
2024,10,市区町村,観光来訪者数,13,東京都,13102,中央区,1712102
2024,10,市区町村,観光来訪者数,13,東京都,13103,港区,2318873
2024,10,市区町村,観光来訪者数,13,東京都,13104,新宿区,2240370
2024,10,市区町村,観光来訪者数,13,東京都,13105,文京区,857344
2024,10,市区町村,観光来訪者数,13,東京都,13106,台東区,1616495
2024,10,市区町村,観光来訪者数,13,東京都,13107,墨田区,625922
2024,10,市区町村,観光来訪者数,13,東京都,13108,江東区,1944066
2024,10,市区町村,観光来訪者数,13,東京都,13109,品川区,457657
2024,10,市区町村,観光来訪者数,13,東京都,13110,目黒区,243651
2024,10,市区町村,観光来訪者数,13,東京都,13111,大田区,559735
2024,10,市区町村,観光来訪者数,13,東京都,13112,世田谷区,230574
2024,10,市区町村,観光来訪者数,13,東京都,13113,渋谷区,2077880
2024,10,市区町村,観光来訪者数,13,東京都,13114,中野区,190134
2024,10,市区町村,観光来訪者数,13,東京都,13115,杉並区,65808
2024,10,市区町村,観光来訪者数,13,東京都,13116,豊島区,1742203
2024,10,市区町村,観光来訪者数,13,東京都,13117,北区,107549
2024,10,市区町村,観光来訪者数,13,東京都,13118,荒川区,61338
2024,10,市区町村,観光来訪者数,13,東京都,13119,板橋区,41252
2024,10,市区町村,観光来訪者数,13,東京都,13120,練馬区,111980
2024,10,市区町村,観光来訪者数,13,東京都,13121,足立区,77924
2024,10,市区町村,観光来訪者数,13,東京都,13122,葛飾区,68375
2024,10,市区町村,観光来訪者数,13,東京都,13123,江戸川区,148490
2024,10,市区町村,観光来訪者数,13,東京都,13201,八王子市,231492
2024,10,市区町村,観光来訪者数,13,東京都,13202,立川市,168931
2024,10,市区町村,観光来訪者数,13,東京都,13203,武蔵野市,114903
2024,10,市区町村,観光来訪者数,13,東京都,13204,三鷹市,64881
2024,10,市区町村,観光来訪者数,13,東京都,13205,青梅市,37612
2024,10,市区町村,観光来訪者数,13,東京都,13206,府中市,392239
2024,10,市区町村,観光来訪者数,13,東京都,13207,昭島市,19574
2024,10,市区町村,観光来訪者数,13,東京都,13208,調布市,166064
2024,10,市区町村,観光来訪者数,13,東京都,13209,町田市,147413
2024,10,市区町村,観光来訪者数,13,東京都,13210,小金井市,16614
2024,10,市区町村,観光来訪者数,13,東京都,13211,小平市,25526
2024,10,市区町村,観光来訪者数,13,東京都,13212,日野市,42817
2024,10,市区町村,観光来訪者数,13,東京都,13213,東村山市,4218
2024,10,市区町村,観光来訪者数,13,東京都,13214,国分寺市,6970
2024,10,市区町村,観光来訪者数,13,東京都,13215,国立市,18680
2024,10,市区町村,観光来訪者数,13,東京都,13218,福生市,2871
2024,10,市区町村,観光来訪者数,13,東京都,13219,狛江市,10873
2024,10,市区町村,観光来訪者数,13,東京都,13220,東大和市,12627
2024,10,市区町村,観光来訪者数,13,東京都,13221,清瀬市,1307
2024,10,市区町村,観光来訪者数,13,東京都,13222,東久留米市,17419
2024,10,市区町村,観光来訪者数,13,東京都,13223,武蔵村山市,5735
2024,10,市区町村,観光来訪者数,13,東京都,13224,多摩市,97009
2024,10,市区町村,観光来訪者数,13,東京都,13225,稲城市,37502
2024,10,市区町村,観光来訪者数,13,東京都,13227,羽村市,3738
2024,10,市区町村,観光来訪者数,13,東京都,13228,あきる野市,33724
2024,10,市区町村,観光来訪者数,13,東京都,13229,西東京市,14605
2024,10,市区町村,観光来訪者数,13,東京都,13303,瑞穂町,1386
2024,10,市区町村,観光来訪者数,13,東京都,13305,日の出町,8700
2024,10,市区町村,観光来訪者数,13,東京都,13307,檜原村,23492
2024,10,市区町村,観光来訪者数,13,東京都,13308,奥多摩町,22567
2024,10,市区町村,観光来訪者数,13,東京都,13361,大島町,9688
2024,10,市区町村,観光来訪者数,13,東京都,13362,利島村,78
2024,10,市区町村,観光来訪者数,13,東京都,13363,新島村,751
2024,10,市区町村,観光来訪者数,13,東京都,13364,神津島村,865
2024,10,市区町村,観光来訪者数,13,東京都,13381,三宅村,574
2024,10,市区町村,観光来訪者数,13,東京都,13401,八丈町,9578
2024,10,市区町村,観光来訪者数,13,東京都,13402,青ヶ島村,89
2024,10,市区町村,観光来訪者数,13,東京都,13421,小笠原村,2267
2024,10,市区町村,観光来訪者数,14,神奈川県,14101,横浜市鶴見区,42604
2024,10,市区町村,観光来訪者数,14,神奈川県,14102,横浜市神奈川区,29386
2024,10,市区町村,観光来訪者数,14,神奈川県,14103,横浜市西区,664217
2024,10,市区町村,観光来訪者数,14,神奈川県,14104,横浜市中区,825460
2024,10,市区町村,観光来訪者数,14,神奈川県,14105,横浜市南区,12069
2024,10,市区町村,観光来訪者数,14,神奈川県,14106,横浜市保土ヶ谷区,42655
2024,10,市区町村,観光来訪者数,14,神奈川県,14107,横浜市磯子区,26689
2024,10,市区町村,観光来訪者数,14,神奈川県,14108,横浜市金沢区,95895
2024,10,市区町村,観光来訪者数,14,神奈川県,14109,横浜市港北区,424404
2024,10,市区町村,観光来訪者数,14,神奈川県,14110,横浜市戸塚区,15757
2024,10,市区町村,観光来訪者数,14,神奈川県,14111,横浜市港南区,11222
2024,10,市区町村,観光来訪者数,14,神奈川県,14112,横浜市旭区,31374
2024,10,市区町村,観光来訪者数,14,神奈川県,14113,横浜市緑区,6118
2024,10,市区町村,観光来訪者数,14,神奈川県,14114,横浜市瀬谷区,3463
2024,10,市区町村,観光来訪者数,14,神奈川県,14115,横浜市栄区,7939
2024,10,市区町村,観光来訪者数,14,神奈川県,14116,横浜市泉区,3251
2024,10,市区町村,観光来訪者数,14,神奈川県,14117,横浜市青葉区,29302
2024,10,市区町村,観光来訪者数,14,神奈川県,14118,横浜市都筑区,17812
2024,10,市区町村,観光来訪者数,14,神奈川県,14131,川崎市川崎区,614417
2024,10,市区町村,観光来訪者数,14,神奈川県,14132,川崎市幸区,373804
2024,10,市区町村,観光来訪者数,14,神奈川県,14133,川崎市中原区,83028
2024,10,市区町村,観光来訪者数,14,神奈川県,14134,川崎市高津区,10095
2024,10,市区町村,観光来訪者数,14,神奈川県,14135,川崎市多摩区,63357
2024,10,市区町村,観光来訪者数,14,神奈川県,14136,川崎市宮前区,18116
2024,10,市区町村,観光来訪者数,14,神奈川県,14137,川崎市麻生区,8143
2024,10,市区町村,観光来訪者数,14,神奈川県,14151,相模原市緑区,123914
2024,10,市区町村,観光来訪者数,14,神奈川県,14152,相模原市中央区,19900
2024,10,市区町村,観光来訪者数,14,神奈川県,14153,相模原市南区,44421
2024,10,市区町村,観光来訪者数,14,神奈川県,14201,横須賀市,277130
2024,10,市区町村,観光来訪者数,14,神奈川県,14203,平塚市,59617
2024,10,市区町村,観光来訪者数,14,神奈川県,14204,鎌倉市,239572
2024,10,市区町村,観光来訪者数,14,神奈川県,14205,藤沢市,150842
2024,10,市区町村,観光来訪者数,14,神奈川県,14206,小田原市,169834
2024,10,市区町村,観光来訪者数,14,神奈川県,14207,茅ヶ崎市,34462
2024,10,市区町村,観光来訪者数,14,神奈川県,14208,逗子市,12389
2024,10,市区町村,観光来訪者数,14,神奈川県,14210,三浦市,77286
2024,10,市区町村,観光来訪者数,14,神奈川県,14211,秦野市,72144
2024,10,市区町村,観光来訪者数,14,神奈川県,14212,厚木市,74641
2024,10,市区町村,観光来訪者数,14,神奈川県,14213,大和市,13573
2024,10,市区町村,観光来訪者数,14,神奈川県,14214,伊勢原市,33011
2024,10,市区町村,観光来訪者数,14,神奈川県,14215,海老名市,550936
2024,10,市区町村,観光来訪者数,14,神奈川県,14216,座間市,6215
2024,10,市区町村,観光来訪者数,14,神奈川県,14217,南足柄市,10138
2024,10,市区町村,観光来訪者数,14,神奈川県,14218,綾瀬市,5841
2024,10,市区町村,観光来訪者数,14,神奈川県,14301,葉山町,24823
2024,10,市区町村,観光来訪者数,14,神奈川県,14321,寒川町,15672
2024,10,市区町村,観光来訪者数,14,神奈川県,14341,大磯町,49422
2024,10,市区町村,観光来訪者数,14,神奈川県,14342,二宮町,8695
2024,10,市区町村,観光来訪者数,14,神奈川県,14361,中井町,6169
2024,10,市区町村,観光来訪者数,14,神奈川県,14362,大井町,1200
2024,10,市区町村,観光来訪者数,14,神奈川県,14363,松田町,25356
2024,10,市区町村,観光来訪者数,14,神奈川県,14364,山北町,25840
2024,10,市区町村,観光来訪者数,14,神奈川県,14366,開成町,3881
2024,10,市区町村,観光来訪者数,14,神奈川県,14382,箱根町,312831
2024,10,市区町村,観光来訪者数,14,神奈川県,14383,真鶴町,10714
2024,10,市区町村,観光来訪者数,14,神奈川県,14384,湯河原町,18728
2024,10,市区町村,観光来訪者数,14,神奈川県,14401,愛川町,30920
2024,10,市区町村,観光来訪者数,14,神奈川県,14402,清川村,24875
2024,10,市区町村,観光来訪者数,15,新潟県,15101,新潟市北区,134602
2024,10,市区町村,観光来訪者数,15,新潟県,15102,新潟市東区,18050
2024,10,市区町村,観光来訪者数,15,新潟県,15103,新潟市中央区,331053
2024,10,市区町村,観光来訪者数,15,新潟県,15104,新潟市江南区,4725
2024,10,市区町村,観光来訪者数,15,新潟県,15105,新潟市秋葉区,23030
2024,10,市区町村,観光来訪者数,15,新潟県,15106,新潟市南区,4573
2024,10,市区町村,観光来訪者数,15,新潟県,15107,新潟市西区,67718
2024,10,市区町村,観光来訪者数,15,新潟県,15108,新潟市西蒲区,45899
2024,10,市区町村,観光来訪者数,15,新潟県,15202,長岡市,191573
