年,月,地域区分,データ区分,都道府県コード,都道府県名,地域コード,地域名称,人数
2024,11,市区町村,観光来訪者数,7,福島県,7502,玉川村,11464
2024,11,市区町村,観光来訪者数,7,福島県,7503,平田村,27365
2024,11,市区町村,観光来訪者数,7,福島県,7504,浅川町,206
2024,11,市区町村,観光来訪者数,7,福島県,7505,古殿町,11936
2024,11,市区町村,観光来訪者数,7,福島県,7521,三春町,7047
2024,11,市区町村,観光来訪者数,7,福島県,7522,小野町,4468
2024,11,市区町村,観光来訪者数,7,福島県,7541,広野町,3556
2024,11,市区町村,観光来訪者数,7,福島県,7542,楢葉町,52327
2024,11,市区町村,観光来訪者数,7,福島県,7543,富岡町,7316
2024,11,市区町村,観光来訪者数,7,福島県,7544,川内村,4036
2024,11,市区町村,観光来訪者数,7,福島県,7546,双葉町,13109
2024,11,市区町村,観光来訪者数,7,福島県,7547,浪江町,40585
2024,11,市区町村,観光来訪者数,7,福島県,7548,葛尾村,511
2024,11,市区町村,観光来訪者数,7,福島県,7561,新地町,4944
2024,11,市区町村,観光来訪者数,7,福島県,7564,飯舘村,27447
2024,11,市区町村,観光来訪者数,8,茨城県,8201,水戸市,164951
2024,11,市区町村,観光来訪者数,8,茨城県,8202,日立市,98674
2024,11,市区町村,観光来訪者数,8,茨城県,8203,土浦市,50633
2024,11,市区町村,観光来訪者数,8,茨城県,8204,古河市,63019
2024,11,市区町村,観光来訪者数,8,茨城県,8205,石岡市,68810
2024,11,市区町村,観光来訪者数,8,茨城県,8207,結城市,8474
2024,11,市区町村,観光来訪者数,8,茨城県,8208,龍ヶ崎市,16880
2024,11,市区町村,観光来訪者数,8,茨城県,8210,下妻市,85776
2024,11,市区町村,観光来訪者数,8,茨城県,8211,常総市,116479
2024,11,市区町村,観光来訪者数,8,茨城県,8212,常陸太田市,81161
2024,11,市区町村,観光来訪者数,8,茨城県,8214,高萩市,14027
2024,11,市区町村,観光来訪者数,8,茨城県,8215,北茨城市,91915
2024,11,市区町村,観光来訪者数,8,茨城県,8216,笠間市,235549
2024,11,市区町村,観光来訪者数,8,茨城県,8217,取手市,19548
2024,11,市区町村,観光来訪者数,8,茨城県,8219,牛久市,47193
2024,11,市区町村,観光来訪者数,8,茨城県,8220,つくば市,174844
2024,11,市区町村,観光来訪者数,8,茨城県,8221,ひたちなか市,209183
2024,11,市区町村,観光来訪者数,8,茨城県,8222,鹿嶋市,97574
2024,11,市区町村,観光来訪者数,8,茨城県,8223,潮来市,53404
2024,11,市区町村,観光来訪者数,8,茨城県,8224,守谷市,9143
2024,11,市区町村,観光来訪者数,8,茨城県,8225,常陸大宮市,135279
2024,11,市区町村,観光来訪者数,8,茨城県,8226,那珂市,16194
2024,11,市区町村,観光来訪者数,8,茨城県,8227,筑西市,85726
2024,11,市区町村,観光来訪者数,8,茨城県,8228,坂東市,43908
2024,11,市区町村,観光来訪者数,8,茨城県,8229,稲敷市,101328
2024,11,市区町村,観光来訪者数,8,茨城県,8230,かすみがうら市,33402
2024,11,市区町村,観光来訪者数,8,茨城県,8231,桜川市,35476
2024,11,市区町村,観光来訪者数,8,茨城県,8232,神栖市,37986
2024,11,市区町村,観光来訪者数,8,茨城県,8233,行方市,80863
2024,11,市区町村,観光来訪者数,8,茨城県,8234,鉾田市,31279
2024,11,市区町村,観光来訪者数,8,茨城県,8235,つくばみらい市,23553
2024,11,市区町村,観光来訪者数,8,茨城県,8236,小美玉市,20776
2024,11,市区町村,観光来訪者数,8,茨城県,8302,茨城町,17629
2024,11,市区町村,観光来訪者数,8,茨城県,8309,大洗町,200601
2024,11,市区町村,観光来訪者数,8,茨城県,8310,城里町,42105
2024,11,市区町村,観光来訪者数,8,茨城県,8341,東海村,10684
2024,11,市区町村,観光来訪者数,8,茨城県,8364,大子町,117623
2024,11,市区町村,観光来訪者数,8,茨城県,8442,美浦村,16653
2024,11,市区町村,観光来訪者数,8,茨城県,8443,阿見町,137665
2024,11,市区町村,観光来訪者数,8,茨城県,8447,河内町,5945
2024,11,市区町村,観光来訪者数,8,茨城県,8521,八千代町,3935
2024,11,市区町村,観光来訪者数,8,茨城県,8542,五霞町,42165
2024,11,市区町村,観光来訪者数,8,茨城県,8546,境町,17324
2024,11,市区町村,観光来訪者数,8,茨城県,8564,利根町,399
2024,11,市区町村,観光来訪者数,9,栃木県,9201,宇都宮市,330500
2024,11,市区町村,観光来訪者数,9,栃木県,9202,足利市,173847
2024,11,市区町村,観光来訪者数,9,栃木県,9203,栃木市,197576
2024,11,市区町村,観光来訪者数,9,栃木県,9204,佐野市,483946
2024,11,市区町村,観光来訪者数,9,栃木県,9205,鹿沼市,112296
2024,11,市区町村,観光来訪者数,9,栃木県,9206,日光市,472947
2024,11,市区町村,観光来訪者数,9,栃木県,9208,小山市,70387
2024,11,市区町村,観光来訪者数,9,栃木県,9209,真岡市,39897
2024,11,市区町村,観光来訪者数,9,栃木県,9210,大田原市,59881
2024,11,市区町村,観光来訪者数,9,栃木県,9211,矢板市,47171
2024,11,市区町村,観光来訪者数,9,栃木県,9213,那須塩原市,163434
2024,11,市区町村,観光来訪者数,9,栃木県,9214,さくら市,74831
2024,11,市区町村,観光来訪者数,9,栃木県,9215,那須烏山市,21941
2024,11,市区町村,観光来訪者数,9,栃木県,9216,下野市,32764
2024,11,市区町村,観光来訪者数,9,栃木県,9301,上三川町,2883
2024,11,市区町村,観光来訪者数,9,栃木県,9342,益子町,53498
2024,11,市区町村,観光来訪者数,9,栃木県,9343,茂木町,189491
2024,11,市区町村,観光来訪者数,9,栃木県,9344,市貝町,21122
2024,11,市区町村,観光来訪者数,9,栃木県,9345,芳賀町,11649
2024,11,市区町村,観光来訪者数,9,栃木県,9361,壬生町,85550
2024,11,市区町村,観光来訪者数,9,栃木県,9364,野木町,2219
2024,11,市区町村,観光来訪者数,9,栃木県,9384,塩谷町,31748
2024,11,市区町村,観光来訪者数,9,栃木県,9386,高根沢町,21232
2024,11,市区町村,観光来訪者数,9,栃木県,9407,那須町,653685
2024,11,市区町村,観光来訪者数,9,栃木県,9411,那珂川町,35568
2024,11,市区町村,観光来訪者数,10,群馬県,10201,前橋市,312719
2024,11,市区町村,観光来訪者数,10,群馬県,10202,高崎市,245577
2024,11,市区町村,観光来訪者数,10,群馬県,10203,桐生市,89962
2024,11,市区町村,観光来訪者数,10,群馬県,10204,伊勢崎市,27520
2024,11,市区町村,観光来訪者数,10,群馬県,10205,太田市,83976
2024,11,市区町村,観光来訪者数,10,群馬県,10206,沼田市,156588
2024,11,市区町村,観光来訪者数,10,群馬県,10207,館林市,31141
2024,11,市区町村,観光来訪者数,10,群馬県,10208,渋川市,230261
2024,11,市区町村,観光来訪者数,10,群馬県,10209,藤岡市,148994
2024,11,市区町村,観光来訪者数,10,群馬県,10210,富岡市,143291
2024,11,市区町村,観光来訪者数,10,群馬県,10211,安中市,268231
2024,11,市区町村,観光来訪者数,10,群馬県,10212,みどり市,61919
2024,11,市区町村,観光来訪者数,10,群馬県,10344,榛東村,6548
2024,11,市区町村,観光来訪者数,10,群馬県,10345,吉岡町,24419
2024,11,市区町村,観光来訪者数,10,群馬県,10366,上野村,26951
2024,11,市区町村,観光来訪者数,10,群馬県,10367,神流町,13235
2024,11,市区町村,観光来訪者数,10,群馬県,10382,下仁田町,78217
2024,11,市区町村,観光来訪者数,10,群馬県,10383,南牧村,8984
2024,11,市区町村,観光来訪者数,10,群馬県,10384,甘楽町,92667
2024,11,市区町村,観光来訪者数,10,群馬県,10421,中之条町,124746
2024,11,市区町村,観光来訪者数,10,群馬県,10424,長野原町,126660
2024,11,市区町村,観光来訪者数,10,群馬県,10425,嬬恋村,114744
2024,11,市区町村,観光来訪者数,10,群馬県,10426,草津町,155600
2024,11,市区町村,観光来訪者数,10,群馬県,10428,高山村,43975
2024,11,市区町村,観光来訪者数,10,群馬県,10429,東吾妻町,57062
2024,11,市区町村,観光来訪者数,10,群馬県,10443,片品村,52696
2024,11,市区町村,観光来訪者数,10,群馬県,10444,川場村,126479
2024,11,市区町村,観光来訪者数,10,群馬県,10448,昭和村,31035
2024,11,市区町村,観光来訪者数,10,群馬県,10449,みなかみ町,259451
2024,11,市区町村,観光来訪者数,10,群馬県,10464,玉村町,28008
2024,11,市区町村,観光来訪者数,10,群馬県,10521,板倉町,8185
2024,11,市区町村,観光来訪者数,10,群馬県,10522,明和町,957
2024,11,市区町村,観光来訪者数,10,群馬県,10523,千代田町,3994
2024,11,市区町村,観光来訪者数,10,群馬県,10524,大泉町,3067
2024,11,市区町村,観光来訪者数,10,群馬県,10525,邑楽町,5668
2024,11,市区町村,観光来訪者数,11,埼玉県,11101,さいたま市西区,42303
2024,11,市区町村,観光来訪者数,11,埼玉県,11102,さいたま市北区,26422
2024,11,市区町村,観光来訪者数,11,埼玉県,11103,さいたま市大宮区,200441
2024,11,市区町村,観光来訪者数,11,埼玉県,11104,さいたま市見沼区,7789
2024,11,市区町村,観光来訪者数,11,埼玉県,11105,さいたま市中央区,272167
2024,11,市区町村,観光来訪者数,11,埼玉県,11106,さいたま市桜区,22953
2024,11,市区町村,観光来訪者数,11,埼玉県,11107,さいたま市浦和区,54772
2024,11,市区町村,観光来訪者数,11,埼玉県,11108,さいたま市南区,48463
2024,11,市区町村,観光来訪者数,11,埼玉県,11109,さいたま市緑区,63985
2024,11,市区町村,観光来訪者数,11,埼玉県,11110,さいたま市岩槻区,12045
2024,11,市区町村,観光来訪者数,11,埼玉県,11201,川越市,309517
2024,11,市区町村,観光来訪者数,11,埼玉県,11202,熊谷市,98354
2024,11,市区町村,観光来訪者数,11,埼玉県,11203,川口市,54320
2024,11,市区町村,観光来訪者数,11,埼玉県,11206,行田市,25457
2024,11,市区町村,観光来訪者数,11,埼玉県,11207,秩父市,235289
2024,11,市区町村,観光来訪者数,11,埼玉県,11208,所沢市,199632
2024,11,市区町村,観光来訪者数,11,埼玉県,11209,飯能市,163731
2024,11,市区町村,観光来訪者数,11,埼玉県,11210,加須市,56625
2024,11,市区町村,観光来訪者数,11,埼玉県,11211,本庄市,36619
2024,11,市区町村,観光来訪者数,11,埼玉県,11212,東松山市,69459
2024,11,市区町村,観光来訪者数,11,埼玉県,11214,春日部市,90172
2024,11,市区町村,観光来訪者数,11,埼玉県,11215,狭山市,34745
2024,11,市区町村,観光来訪者数,11,埼玉県,11216,羽生市,57350
2024,11,市区町村,観光来訪者数,11,埼玉県,11217,鴻巣市,23280
2024,11,市区町村,観光来訪者数,11,埼玉県,11218,深谷市,219585
2024,11,市区町村,観光来訪者数,11,埼玉県,11219,上尾市,41307
2024,11,市区町村,観光来訪者数,11,埼玉県,11221,草加市,12799
2024,11,市区町村,観光来訪者数,11,埼玉県,11222,越谷市,48751
2024,11,市区町村,観光来訪者数,11,埼玉県,11223,蕨市,5754
2024,11,市区町村,観光来訪者数,11,埼玉県,11224,戸田市,36681
2024,11,市区町村,観光来訪者数,11,埼玉県,11225,入間市,123390
2024,11,市区町村,観光来訪者数,11,埼玉県,11227,朝霞市,8713
2024,11,市区町村,観光来訪者数,11,埼玉県,11228,志木市,1519
2024,11,市区町村,観光来訪者数,11,埼玉県,11229,和光市,20415
2024,11,市区町村,観光来訪者数,11,埼玉県,11230,新座市,4140
2024,11,市区町村,観光来訪者数,11,埼玉県,11231,桶川市,9726
2024,11,市区町村,観光来訪者数,11,埼玉県,11232,久喜市,18091
2024,11,市区町村,観光来訪者数,11,埼玉県,11233,北本市,16003
2024,11,市区町村,観光来訪者数,11,埼玉県,11234,八潮市,3748
2024,11,市区町村,観光来訪者数,11,埼玉県,11235,富士見市,5897
2024,11,市区町村,観光来訪者数,11,埼玉県,11237,三郷市,153888
2024,11,市区町村,観光来訪者数,11,埼玉県,11238,蓮田市,3574
2024,11,市区町村,観光来訪者数,11,埼玉県,11239,坂戸市,9395
2024,11,市区町村,観光来訪者数,11,埼玉県,11240,幸手市,5995
2024,11,市区町村,観光来訪者数,11,埼玉県,11241,鶴ヶ島市,7160
2024,11,市区町村,観光来訪者数,11,埼玉県,11242,日高市,72532
2024,11,市区町村,観光来訪者数,11,埼玉県,11243,吉川市,5362
2024,11,市区町村,観光来訪者数,11,埼玉県,11245,ふじみ野市,4482
2024,11,市区町村,観光来訪者数,11,埼玉県,11246,白岡市,53133
2024,11,市区町村,観光来訪者数,11,埼玉県,11301,伊奈町,2302
2024,11,市区町村,観光来訪者数,11,埼玉県,11324,三芳町,2104
2024,11,市区町村,観光来訪者数,11,埼玉県,11326,毛呂山町,21852
2024,11,市区町村,観光来訪者数,11,埼玉県,11327,越生町,30960
2024,11,市区町村,観光来訪者数,11,埼玉県,11341,滑川町,57056
2024,11,市区町村,観光来訪者数,11,埼玉県,11342,嵐山町,29003
2024,11,市区町村,観光来訪者数,11,埼玉県,11343,小川町,33350
2024,11,市区町村,観光来訪者数,11,埼玉県,11346,川島町,8901
2024,11,市区町村,観光来訪者数,11,埼玉県,11347,吉見町,31887
2024,11,市区町村,観光来訪者数,11,埼玉県,11348,鳩山町,16211
2024,11,市区町村,観光来訪者数,11,埼玉県,11349,ときがわ町,36422
2024,11,市区町村,観光来訪者数,11,埼玉県,11361,横瀬町,41838
2024,11,市区町村,観光来訪者数,11,埼玉県,11362,皆野町,46179
2024,11,市区町村,観光来訪者数,11,埼玉県,11363,長瀞町,100146
2024,11,市区町村,観光来訪者数,11,埼玉県,11365,小鹿野町,16461
2024,11,市区町村,観光来訪者数,11,埼玉県,11369,東秩父村,18824
2024,11,市区町村,観光来訪者数,11,埼玉県,11381,美里町,18882
2024,11,市区町村,観光来訪者数,11,埼玉県,11383,神川町,54250
2024,11,市区町村,観光来訪者数,11,埼玉県,11385,上里町,311347
2024,11,市区町村,観光来訪者数,11,埼玉県,11408,寄居町,35468
2024,11,市区町村,観光来訪者数,11,埼玉県,11442,宮代町,2625
2024,11,市区町村,観光来訪者数,11,埼玉県,11464,杉戸町,29869
2024,11,市区町村,観光来訪者数,11,埼玉県,11465,松伏町,1728
2024,11,市区町村,観光来訪者数,12,千葉県,12101,千葉市中央区,111856
2024,11,市区町村,観光来訪者数,12,千葉県,12102,千葉市花見川区,9070
2024,11,市区町村,観光来訪者数,12,千葉県,12103,千葉市稲毛区,31912
2024,11,市区町村,観光来訪者数,12,千葉県,12104,千葉市若葉区,20610
2024,11,市区町村,観光来訪者数,12,千葉県,12105,千葉市緑区,40772
2024,11,市区町村,観光来訪者数,12,千葉県,12106,千葉市美浜区,599280
2024,11,市区町村,観光来訪者数,12,千葉県,12202,銚子市,17293
2024,11,市区町村,観光来訪者数,12,千葉県,12203,市川市,82480
2024,11,市区町村,観光来訪者数,12,千葉県,12204,船橋市,38715
2024,11,市区町村,観光来訪者数,12,千葉県,12205,館山市,43588
2024,11,市区町村,観光来訪者数,12,千葉県,12206,木更津市,115569
2024,11,市区町村,観光来訪者数,12,千葉県,12207,松戸市,42763
2024,11,市区町村,観光来訪者数,12,千葉県,12208,野田市,73114
2024,11,市区町村,観光来訪者数,12,千葉県,12210,茂原市,32059
2024,11,市区町村,観光来訪者数,12,千葉県,12211,成田市,209888
2024,11,市区町村,観光来訪者数,12,千葉県,12212,佐倉市,66906
2024,11,市区町村,観光来訪者数,12,千葉県,12213,東金市,38280
2024,11,市区町村,観光来訪者数,12,千葉県,12215,旭市,31369
2024,11,市区町村,観光来訪者数,12,千葉県,12216,習志野市,27480
2024,11,市区町村,観光来訪者数,12,千葉県,12217,柏市,94941
2024,11,市区町村,観光来訪者数,12,千葉県,12218,勝浦市,24220
2024,11,市区町村,観光来訪者数,12,千葉県,12219,市原市,236830
2024,11,市区町村,観光来訪者数,12,千葉県,12220,流山市,22223
2024,11,市区町村,観光来訪者数,12,千葉県,12221,八千代市,27409
2024,11,市区町村,観光来訪者数,12,千葉県,12222,我孫子市,21991
2024,11,市区町村,観光来訪者数,12,千葉県,12223,鴨川市,95256
2024,11,市区町村,観光来訪者数,12,千葉県,12224,鎌ヶ谷市,3829
2024,11,市区町村,観光来訪者数,12,千葉県,12225,君津市,79115
2024,11,市区町村,観光来訪者数,12,千葉県,12226,富津市,100021
2024,11,市区町村,観光来訪者数,12,千葉県,12227,浦安市,1559704
2024,11,市区町村,観光来訪者数,12,千葉県,12228,四街道市,5114
2024,11,市区町村,観光来訪者数,12,千葉県,12229,袖ヶ浦市,114441
2024,11,市区町村,観光来訪者数,12,千葉県,12230,八街市,5378
2024,11,市区町村,観光来訪者数,12,千葉県,12231,印西市,29581
2024,11,市区町村,観光来訪者数,12,千葉県,12232,白井市,3926
2024,11,市区町村,観光来訪者数,12,千葉県,12233,富里市,7829
2024,11,市区町村,観光来訪者数,12,千葉県,12234,南房総市,115340
2024,11,市区町村,観光来訪者数,12,千葉県,12235,匝瑳市,9235
2024,11,市区町村,観光来訪者数,12,千葉県,12236,香取市,135597
2024,11,市区町村,観光来訪者数,12,千葉県,12237,山武市,22194
2024,11,市区町村,観光来訪者数,12,千葉県,12238,いすみ市,27939
2024,11,市区町村,観光来訪者数,12,千葉県,12239,大網白里市,7861
2024,11,市区町村,観光来訪者数,12,千葉県,12322,酒々井町,834
2024,11,市区町村,観光来訪者数,12,千葉県,12329,栄町,4066
2024,11,市区町村,観光来訪者数,12,千葉県,12342,神崎町,55810
2024,11,市区町村,観光来訪者数,12,千葉県,12347,多古町,30100
2024,11,市区町村,観光来訪者数,12,千葉県,12349,東庄町,2954
2024,11,市区町村,観光来訪者数,12,千葉県,12403,九十九里町,4743
2024,11,市区町村,観光来訪者数,12,千葉県,12409,芝山町,55400
2024,11,市区町村,観光来訪者数,12,千葉県,12410,横芝光町,6650
2024,11,市区町村,観光来訪者数,12,千葉県,12421,一宮町,6377
2024,11,市区町村,観光来訪者数,12,千葉県,12422,睦沢町,35222
2024,11,市区町村,観光来訪者数,12,千葉県,12423,長生村,5083
2024,11,市区町村,観光来訪者数,12,千葉県,12424,白子町,5502
2024,11,市区町村,観光来訪者数,12,千葉県,12426,長柄町,27361
2024,11,市区町村,観光来訪者数,12,千葉県,12427,長南町,70312
2024,11,市区町村,観光来訪者数,12,千葉県,12441,大多喜町,65346
2024,11,市区町村,観光来訪者数,12,千葉県,12443,御宿町,16633
2024,11,市区町村,観光来訪者数,12,千葉県,12463,鋸南町,69373
2024,11,市区町村,観光来訪者数,13,東京都,13101,千代田区,3211788
2024,11,市区町村,観光来訪者数,13,東京都,13102,中央区,1715904
2024,11,市区町村,観光来訪者数,13,東京都,13103,港区,2634925
2024,11,市区町村,観光来訪者数,13,東京都,13104,新宿区,2585567
2024,11,市区町村,観光来訪者数,13,東京都,13105,文京区,974650
2024,11,市区町村,観光来訪者数,13,東京都,13106,台東区,2100654
2024,11,市区町村,観光来訪者数,13,東京都,13107,墨田区,692082
2024,11,市区町村,観光来訪者数,13,東京都,13108,江東区,1980011
2024,11,市区町村,観光来訪者数,13,東京都,13109,品川区,439222
2024,11,市区町村,観光来訪者数,13,東京都,13110,目黒区,277951
2024,11,市区町村,観光来訪者数,13,東京都,13111,大田区,559476
2024,11,市区町村,観光来訪者数,13,東京都,13112,世田谷区,270653
2024,11,市区町村,観光来訪者数,13,東京都,13113,渋谷区,2288991
2024,11,市区町村,観光来訪者数,13,東京都,13114,中野区,190522
2024,11,市区町村,観光来訪者数,13,東京都,13115,杉並区,68459
2024,11,市区町村,観光来訪者数,13,東京都,13116,豊島区,1942961
2024,11,市区町村,観光来訪者数,13,東京都,13117,北区,115379
2024,11,市区町村,観光来訪者数,13,東京都,13118,荒川区,67466
2024,11,市区町村,観光来訪者数,13,東京都,13119,板橋区,41025
2024,11,市区町村,観光来訪者数,13,東京都,13120,練馬区,117936
2024,11,市区町村,観光来訪者数,13,東京都,13121,足立区,86908
2024,11,市区町村,観光来訪者数,13,東京都,13122,葛飾区,76717
2024,11,市区町村,観光来訪者数,13,東京都,13123,江戸川区,147340
2024,11,市区町村,観光来訪者数,13,東京都,13201,八王子市,341668
2024,11,市区町村,観光来訪者数,13,東京都,13202,立川市,249276
2024,11,市区町村,観光来訪者数,13,東京都,13203,武蔵野市,136964
2024,11,市区町村,観光来訪者数,13,東京都,13204,三鷹市,61854
2024,11,市区町村,観光来訪者数,13,東京都,13205,青梅市,56118
2024,11,市区町村,観光来訪者数,13,東京都,13206,府中市,416303
2024,11,市区町村,観光来訪者数,13,東京都,13207,昭島市,21553
2024,11,市区町村,観光来訪者数,13,東京都,13208,調布市,144466
2024,11,市区町村,観光来訪者数,13,東京都,13209,町田市,168988
2024,11,市区町村,観光来訪者数,13,東京都,13210,小金井市,17499
2024,11,市区町村,観光来訪者数,13,東京都,13211,小平市,28935
2024,11,市区町村,観光来訪者数,13,東京都,13212,日野市,47227
2024,11,市区町村,観光来訪者数,13,東京都,13213,東村山市,4705
2024,11,市区町村,観光来訪者数,13,東京都,13214,国分寺市,11777
2024,11,市区町村,観光来訪者数,13,東京都,13215,国立市,27934
2024,11,市区町村,観光来訪者数,13,東京都,13218,福生市,4237
2024,11,市区町村,観光来訪者数,13,東京都,13219,狛江市,10481
2024,11,市区町村,観光来訪者数,13,東京都,13220,東大和市,14004
2024,11,市区町村,観光来訪者数,13,東京都,13221,清瀬市,2264
2024,11,市区町村,観光来訪者数,13,東京都,13222,東久留米市,18523
2024,11,市区町村,観光来訪者数,13,東京都,13223,武蔵村山市,4482
2024,11,市区町村,観光来訪者数,13,東京都,13224,多摩市,100217
2024,11,市区町村,観光来訪者数,13,東京都,13225,稲城市,68261
2024,11,市区町村,観光来訪者数,13,東京都,13227,羽村市,3477
2024,11,市区町村,観光来訪者数,13,東京都,13228,あきる野市,29449
2024,11,市区町村,観光来訪者数,13,東京都,13229,西東京市,18258
2024,11,市区町村,観光来訪者数,13,東京都,13303,瑞穂町,1806
2024,11,市区町村,観光来訪者数,13,東京都,13305,日の出町,10390
2024,11,市区町村,観光来訪者数,13,東京都,13307,檜原村,31716
2024,11,市区町村,観光来訪者数,13,東京都,13308,奥多摩町,35418
2024,11,市区町村,観光来訪者数,13,東京都,13361,大島町,10703
2024,11,市区町村,観光来訪者数,13,東京都,13363,新島村,415
2024,11,市区町村,観光来訪者数,13,東京都,13364,神津島村,878
2024,11,市区町村,観光来訪者数,13,東京都,13381,三宅村,1134
2024,11,市区町村,観光来訪者数,13,東京都,13401,八丈町,9705
2024,11,市区町村,観光来訪者数,13,東京都,13402,青ヶ島村,240
2024,11,市区町村,観光来訪者数,13,東京都,13421,小笠原村,2106
2024,11,市区町村,観光来訪者数,14,神奈川県,14101,横浜市鶴見区,38375
2024,11,市区町村,観光来訪者数,14,神奈川県,14102,横浜市神奈川区,31556
2024,11,市区町村,観光来訪者数,14,神奈川県,14103,横浜市西区,799499
2024,11,市区町村,観光来訪者数,14,神奈川県,14104,横浜市中区,887348
2024,11,市区町村,観光来訪者数,14,神奈川県,14105,横浜市南区,16614
2024,11,市区町村,観光来訪者数,14,神奈川県,14106,横浜市保土ヶ谷区,41175
2024,11,市区町村,観光来訪者数,14,神奈川県,14107,横浜市磯子区,30703
2024,11,市区町村,観光来訪者数,14,神奈川県,14108,横浜市金沢区,91142
2024,11,市区町村,観光来訪者数,14,神奈川県,14109,横浜市港北区,259215
2024,11,市区町村,観光来訪者数,14,神奈川県,14110,横浜市戸塚区,17015
2024,11,市区町村,観光来訪者数,14,神奈川県,14111,横浜市港南区,12322
2024,11,市区町村,観光来訪者数,14,神奈川県,14112,横浜市旭区,32490
2024,11,市区町村,観光来訪者数,14,神奈川県,14113,横浜市緑区,5658
2024,11,市区町村,観光来訪者数,14,神奈川県,14114,横浜市瀬谷区,4401
2024,11,市区町村,観光来訪者数,14,神奈川県,14115,横浜市栄区,11287
2024,11,市区町村,観光来訪者数,14,神奈川県,14116,横浜市泉区,3287
2024,11,市区町村,観光来訪者数,14,神奈川県,14117,横浜市青葉区,28242
2024,11,市区町村,観光来訪者数,14,神奈川県,14118,横浜市都筑区,18181
2024,11,市区町村,観光来訪者数,14,神奈川県,14131,川崎市川崎区,679932
2024,11,市区町村,観光来訪者数,14,神奈川県,14132,川崎市幸区,404332
2024,11,市区町村,観光来訪者数,14,神奈川県,14133,川崎市中原区,58910
2024,11,市区町村,観光来訪者数,14,神奈川県,14134,川崎市高津区,13341
2024,11,市区町村,観光来訪者数,14,神奈川県,14135,川崎市多摩区,103627
2024,11,市区町村,観光来訪者数,14,神奈川県,14136,川崎市宮前区,18804
2024,11,市区町村,観光来訪者数,14,神奈川県,14137,川崎市麻生区,11418
2024,11,市区町村,観光来訪者数,14,神奈川県,14151,相模原市緑区,158276
2024,11,市区町村,観光来訪者数,14,神奈川県,14152,相模原市中央区,23543
2024,11,市区町村,観光来訪者数,14,神奈川県,14153,相模原市南区,36001
2024,11,市区町村,観光来訪者数,14,神奈川県,14201,横須賀市,273276
2024,11,市区町村,観光来訪者数,14,神奈川県,14203,平塚市,71466
2024,11,市区町村,観光来訪者数,14,神奈川県,14204,鎌倉市,297944
2024,11,市区町村,観光来訪者数,14,神奈川県,14205,藤沢市,143660
2024,11,市区町村,観光来訪者数,14,神奈川県,14206,小田原市,188492
2024,11,市区町村,観光来訪者数,14,神奈川県,14207,茅ヶ崎市,37699
2024,11,市区町村,観光来訪者数,14,神奈川県,14208,逗子市,8653
2024,11,市区町村,観光来訪者数,14,神奈川県,14210,三浦市,85729
2024,11,市区町村,観光来訪者数,14,神奈川県,14211,秦野市,92296
2024,11,市区町村,観光来訪者数,14,神奈川県,14212,厚木市,83770
2024,11,市区町村,観光来訪者数,14,神奈川県,14213,大和市,15657
2024,11,市区町村,観光来訪者数,14,神奈川県,14214,伊勢原市,77197
2024,11,市区町村,観光来訪者数,14,神奈川県,14215,海老名市,636682
2024,11,市区町村,観光来訪者数,14,神奈川県,14216,座間市,8024
2024,11,市区町村,観光来訪者数,14,神奈川県,14217,南足柄市,20430
2024,11,市区町村,観光来訪者数,14,神奈川県,14218,綾瀬市,7768
2024,11,市区町村,観光来訪者数,14,神奈川県,14301,葉山町,23989
2024,11,市区町村,観光来訪者数,14,神奈川県,14321,寒川町,16793
2024,11,市区町村,観光来訪者数,14,神奈川県,14341,大磯町,58006
2024,11,市区町村,観光来訪者数,14,神奈川県,14342,二宮町,8322
2024,11,市区町村,観光来訪者数,14,神奈川県,14361,中井町,7027
2024,11,市区町村,観光来訪者数,14,神奈川県,14362,大井町,2852
2024,11,市区町村,観光来訪者数,14,神奈川県,14363,松田町,29681
2024,11,市区町村,観光来訪者数,14,神奈川県,14364,山北町,36213
2024,11,市区町村,観光来訪者数,14,神奈川県,14366,開成町,3013
2024,11,市区町村,観光来訪者数,14,神奈川県,14382,箱根町,400942
2024,11,市区町村,観光来訪者数,14,神奈川県,14383,真鶴町,8426
2024,11,市区町村,観光来訪者数,14,神奈川県,14384,湯河原町,23796
2024,11,市区町村,観光来訪者数,14,神奈川県,14401,愛川町,38625
2024,11,市区町村,観光来訪者数,14,神奈川県,14402,清川村,36409
2024,11,市区町村,観光来訪者数,15,新潟県,15101,新潟市北区,54199
2024,11,市区町村,観光来訪者数,15,新潟県,15102,新潟市東区,16515
2024,11,市区町村,観光来訪者数,15,新潟県,15103,新潟市中央区,340199
2024,11,市区町村,観光来訪者数,15,新潟県,15104,新潟市江南区,5293
2024,11,市区町村,観光来訪者数,15,新潟県,15105,新潟市秋葉区,22699
2024,11,市区町村,観光来訪者数,15,新潟県,15106,新潟市南区,3442
2024,11,市区町村,観光来訪者数,15,新潟県,15107,新潟市西区,67100
2024,11,市区町村,観光来訪者数,15,新潟県,15108,新潟市西蒲区,38639
2024,11,市区町村,観光来訪者数,15,新潟県,15202,長岡市,191341
2024,11,市区町村,観光来訪者数,15,新潟県,15204,三条市,69995
2024,11,市区町村,観光来訪者数,15,新潟県,15205,柏崎市,44918
