年,月,地域区分,データ区分,都道府県コード,都道府県名,地域コード,地域名称,人数
2023,12,市区町村,観光来訪者数,7,福島県,7522,小野町,2895
2023,12,市区町村,観光来訪者数,7,福島県,7541,広野町,3995
2023,12,市区町村,観光来訪者数,7,福島県,7542,楢葉町,40437
2023,12,市区町村,観光来訪者数,7,福島県,7543,富岡町,5802
2023,12,市区町村,観光来訪者数,7,福島県,7544,川内村,2952
2023,12,市区町村,観光来訪者数,7,福島県,7546,双葉町,5255
2023,12,市区町村,観光来訪者数,7,福島県,7547,浪江町,32425
2023,12,市区町村,観光来訪者数,7,福島県,7561,新地町,3502
2023,12,市区町村,観光来訪者数,7,福島県,7564,飯舘村,15333
2023,12,市区町村,観光来訪者数,8,茨城県,8201,水戸市,106467
2023,12,市区町村,観光来訪者数,8,茨城県,8202,日立市,70011
2023,12,市区町村,観光来訪者数,8,茨城県,8203,土浦市,35425
2023,12,市区町村,観光来訪者数,8,茨城県,8204,古河市,46726
2023,12,市区町村,観光来訪者数,8,茨城県,8205,石岡市,51132
2023,12,市区町村,観光来訪者数,8,茨城県,8207,結城市,7365
2023,12,市区町村,観光来訪者数,8,茨城県,8208,龍ケ崎市,21980
2023,12,市区町村,観光来訪者数,8,茨城県,8210,下妻市,53072
2023,12,市区町村,観光来訪者数,8,茨城県,8211,常総市,18603
2023,12,市区町村,観光来訪者数,8,茨城県,8212,常陸太田市,45137
2023,12,市区町村,観光来訪者数,8,茨城県,8214,高萩市,5894
2023,12,市区町村,観光来訪者数,8,茨城県,8215,北茨城市,46565
2023,12,市区町村,観光来訪者数,8,茨城県,8216,笠間市,98199
2023,12,市区町村,観光来訪者数,8,茨城県,8217,取手市,18180
2023,12,市区町村,観光来訪者数,8,茨城県,8219,牛久市,22030
2023,12,市区町村,観光来訪者数,8,茨城県,8220,つくば市,127763
2023,12,市区町村,観光来訪者数,8,茨城県,8221,ひたちなか市,47951
2023,12,市区町村,観光来訪者数,8,茨城県,8222,鹿嶋市,88528
2023,12,市区町村,観光来訪者数,8,茨城県,8223,潮来市,44365
2023,12,市区町村,観光来訪者数,8,茨城県,8224,守谷市,4714
2023,12,市区町村,観光来訪者数,8,茨城県,8225,常陸大宮市,88330
2023,12,市区町村,観光来訪者数,8,茨城県,8226,那珂市,12134
2023,12,市区町村,観光来訪者数,8,茨城県,8227,筑西市,64476
2023,12,市区町村,観光来訪者数,8,茨城県,8228,坂東市,28332
2023,12,市区町村,観光来訪者数,8,茨城県,8229,稲敷市,91474
2023,12,市区町村,観光来訪者数,8,茨城県,8230,かすみがうら市,26864
2023,12,市区町村,観光来訪者数,8,茨城県,8231,桜川市,28054
2023,12,市区町村,観光来訪者数,8,茨城県,8232,神栖市,29813
2023,12,市区町村,観光来訪者数,8,茨城県,8233,行方市,62260
2023,12,市区町村,観光来訪者数,8,茨城県,8234,鉾田市,19312
2023,12,市区町村,観光来訪者数,8,茨城県,8235,つくばみらい市,19148
2023,12,市区町村,観光来訪者数,8,茨城県,8236,小美玉市,14914
2023,12,市区町村,観光来訪者数,8,茨城県,8302,茨城町,9312
2023,12,市区町村,観光来訪者数,8,茨城県,8309,大洗町,127192
2023,12,市区町村,観光来訪者数,8,茨城県,8310,城里町,46320
2023,12,市区町村,観光来訪者数,8,茨城県,8341,東海村,17430
2023,12,市区町村,観光来訪者数,8,茨城県,8364,大子町,39174
2023,12,市区町村,観光来訪者数,8,茨城県,8442,美浦村,13752
2023,12,市区町村,観光来訪者数,8,茨城県,8443,阿見町,12707
2023,12,市区町村,観光来訪者数,8,茨城県,8447,河内町,11666
2023,12,市区町村,観光来訪者数,8,茨城県,8521,八千代町,2582
2023,12,市区町村,観光来訪者数,8,茨城県,8542,五霞町,37328
2023,12,市区町村,観光来訪者数,8,茨城県,8546,境町,12409
2023,12,市区町村,観光来訪者数,8,茨城県,8564,利根町,285
2023,12,市区町村,観光来訪者数,9,栃木県,9201,宇都宮市,208746
2023,12,市区町村,観光来訪者数,9,栃木県,9202,足利市,204822
2023,12,市区町村,観光来訪者数,9,栃木県,9203,栃木市,182509
2023,12,市区町村,観光来訪者数,9,栃木県,9204,佐野市,433256
2023,12,市区町村,観光来訪者数,9,栃木県,9205,鹿沼市,87402
2023,12,市区町村,観光来訪者数,9,栃木県,9206,日光市,225760
2023,12,市区町村,観光来訪者数,9,栃木県,9208,小山市,61982
2023,12,市区町村,観光来訪者数,9,栃木県,9209,真岡市,44374
2023,12,市区町村,観光来訪者数,9,栃木県,9210,大田原市,32186
2023,12,市区町村,観光来訪者数,9,栃木県,9211,矢板市,33354
2023,12,市区町村,観光来訪者数,9,栃木県,9213,那須塩原市,99643
2023,12,市区町村,観光来訪者数,9,栃木県,9214,さくら市,58843
2023,12,市区町村,観光来訪者数,9,栃木県,9215,那須烏山市,16559
2023,12,市区町村,観光来訪者数,9,栃木県,9216,下野市,32452
2023,12,市区町村,観光来訪者数,9,栃木県,9301,上三川町,2580
2023,12,市区町村,観光来訪者数,9,栃木県,9342,益子町,39427
2023,12,市区町村,観光来訪者数,9,栃木県,9343,茂木町,87269
2023,12,市区町村,観光来訪者数,9,栃木県,9344,市貝町,17397
2023,12,市区町村,観光来訪者数,9,栃木県,9345,芳賀町,8145
2023,12,市区町村,観光来訪者数,9,栃木県,9361,壬生町,63154
2023,12,市区町村,観光来訪者数,9,栃木県,9364,野木町,1593
2023,12,市区町村,観光来訪者数,9,栃木県,9384,塩谷町,26501
2023,12,市区町村,観光来訪者数,9,栃木県,9386,高根沢町,17408
2023,12,市区町村,観光来訪者数,9,栃木県,9407,那須町,400986
2023,12,市区町村,観光来訪者数,9,栃木県,9411,那珂川町,26628
2023,12,市区町村,観光来訪者数,10,群馬県,10201,前橋市,128376
2023,12,市区町村,観光来訪者数,10,群馬県,10202,高崎市,110193
2023,12,市区町村,観光来訪者数,10,群馬県,10203,桐生市,29676
2023,12,市区町村,観光来訪者数,10,群馬県,10204,伊勢崎市,22029
2023,12,市区町村,観光来訪者数,10,群馬県,10205,太田市,75865
2023,12,市区町村,観光来訪者数,10,群馬県,10206,沼田市,25252
2023,12,市区町村,観光来訪者数,10,群馬県,10207,館林市,30932
2023,12,市区町村,観光来訪者数,10,群馬県,10208,渋川市,95249
2023,12,市区町村,観光来訪者数,10,群馬県,10209,藤岡市,99487
2023,12,市区町村,観光来訪者数,10,群馬県,10210,富岡市,73702
2023,12,市区町村,観光来訪者数,10,群馬県,10211,安中市,155623
2023,12,市区町村,観光来訪者数,10,群馬県,10212,みどり市,8758
2023,12,市区町村,観光来訪者数,10,群馬県,10344,榛東村,4326
2023,12,市区町村,観光来訪者数,10,群馬県,10345,吉岡町,13065
2023,12,市区町村,観光来訪者数,10,群馬県,10366,上野村,6397
2023,12,市区町村,観光来訪者数,10,群馬県,10367,神流町,3887
2023,12,市区町村,観光来訪者数,10,群馬県,10382,下仁田町,50261
2023,12,市区町村,観光来訪者数,10,群馬県,10383,南牧村,1216
2023,12,市区町村,観光来訪者数,10,群馬県,10384,甘楽町,67904
2023,12,市区町村,観光来訪者数,10,群馬県,10421,中之条町,14411
2023,12,市区町村,観光来訪者数,10,群馬県,10424,長野原町,28177
2023,12,市区町村,観光来訪者数,10,群馬県,10425,嬬恋村,55709
2023,12,市区町村,観光来訪者数,10,群馬県,10426,草津町,91729
2023,12,市区町村,観光来訪者数,10,群馬県,10428,高山村,24326
2023,12,市区町村,観光来訪者数,10,群馬県,10429,東吾妻町,19708
2023,12,市区町村,観光来訪者数,10,群馬県,10443,片品村,60480
2023,12,市区町村,観光来訪者数,10,群馬県,10444,川場村,19592
2023,12,市区町村,観光来訪者数,10,群馬県,10448,昭和村,13885
2023,12,市区町村,観光来訪者数,10,群馬県,10449,みなかみ町,42341
2023,12,市区町村,観光来訪者数,10,群馬県,10464,玉村町,25390
2023,12,市区町村,観光来訪者数,10,群馬県,10521,板倉町,4781
2023,12,市区町村,観光来訪者数,10,群馬県,10522,明和町,1156
2023,12,市区町村,観光来訪者数,10,群馬県,10523,千代田町,2953
2023,12,市区町村,観光来訪者数,10,群馬県,10524,大泉町,2120
2023,12,市区町村,観光来訪者数,10,群馬県,10525,邑楽町,1020
2023,12,市区町村,観光来訪者数,11,埼玉県,11101,さいたま市西区,18167
2023,12,市区町村,観光来訪者数,11,埼玉県,11102,さいたま市北区,16439
2023,12,市区町村,観光来訪者数,11,埼玉県,11103,さいたま市大宮区,157433
2023,12,市区町村,観光来訪者数,11,埼玉県,11104,さいたま市見沼区,4847
2023,12,市区町村,観光来訪者数,11,埼玉県,11105,さいたま市中央区,297590
2023,12,市区町村,観光来訪者数,11,埼玉県,11106,さいたま市桜区,16284
2023,12,市区町村,観光来訪者数,11,埼玉県,11107,さいたま市浦和区,27347
2023,12,市区町村,観光来訪者数,11,埼玉県,11108,さいたま市南区,35240
2023,12,市区町村,観光来訪者数,11,埼玉県,11109,さいたま市緑区,25911
2023,12,市区町村,観光来訪者数,11,埼玉県,11110,さいたま市岩槻区,6682
2023,12,市区町村,観光来訪者数,11,埼玉県,11201,川越市,93644
2023,12,市区町村,観光来訪者数,11,埼玉県,11202,熊谷市,105351
2023,12,市区町村,観光来訪者数,11,埼玉県,11203,川口市,68575
2023,12,市区町村,観光来訪者数,11,埼玉県,11206,行田市,23226
2023,12,市区町村,観光来訪者数,11,埼玉県,11207,秩父市,156410
2023,12,市区町村,観光来訪者数,11,埼玉県,11208,所沢市,86859
2023,12,市区町村,観光来訪者数,11,埼玉県,11209,飯能市,87453
2023,12,市区町村,観光来訪者数,11,埼玉県,11210,加須市,41304
2023,12,市区町村,観光来訪者数,11,埼玉県,11211,本庄市,27190
2023,12,市区町村,観光来訪者数,11,埼玉県,11212,東松山市,45864
2023,12,市区町村,観光来訪者数,11,埼玉県,11214,春日部市,47129
2023,12,市区町村,観光来訪者数,11,埼玉県,11215,狭山市,9943
2023,12,市区町村,観光来訪者数,11,埼玉県,11216,羽生市,21014
2023,12,市区町村,観光来訪者数,11,埼玉県,11217,鴻巣市,12593
2023,12,市区町村,観光来訪者数,11,埼玉県,11218,深谷市,122043
2023,12,市区町村,観光来訪者数,11,埼玉県,11219,上尾市,24206
2023,12,市区町村,観光来訪者数,11,埼玉県,11221,草加市,10556
2023,12,市区町村,観光来訪者数,11,埼玉県,11222,越谷市,22291
2023,12,市区町村,観光来訪者数,11,埼玉県,11223,蕨市,4745
2023,12,市区町村,観光来訪者数,11,埼玉県,11224,戸田市,33986
2023,12,市区町村,観光来訪者数,11,埼玉県,11225,入間市,16185
2023,12,市区町村,観光来訪者数,11,埼玉県,11227,朝霞市,12382
2023,12,市区町村,観光来訪者数,11,埼玉県,11228,志木市,1285
2023,12,市区町村,観光来訪者数,11,埼玉県,11229,和光市,10470
2023,12,市区町村,観光来訪者数,11,埼玉県,11230,新座市,7027
2023,12,市区町村,観光来訪者数,11,埼玉県,11231,桶川市,4971
2023,12,市区町村,観光来訪者数,11,埼玉県,11232,久喜市,28608
2023,12,市区町村,観光来訪者数,11,埼玉県,11233,北本市,9927
2023,12,市区町村,観光来訪者数,11,埼玉県,11234,八潮市,4088
2023,12,市区町村,観光来訪者数,11,埼玉県,11235,富士見市,10268
2023,12,市区町村,観光来訪者数,11,埼玉県,11237,三郷市,16600
2023,12,市区町村,観光来訪者数,11,埼玉県,11238,蓮田市,3265
2023,12,市区町村,観光来訪者数,11,埼玉県,11239,坂戸市,6707
2023,12,市区町村,観光来訪者数,11,埼玉県,11240,幸手市,3386
2023,12,市区町村,観光来訪者数,11,埼玉県,11241,鶴ヶ島市,6949
2023,12,市区町村,観光来訪者数,11,埼玉県,11242,日高市,57263
2023,12,市区町村,観光来訪者数,11,埼玉県,11243,吉川市,5186
2023,12,市区町村,観光来訪者数,11,埼玉県,11245,ふじみ野市,4217
2023,12,市区町村,観光来訪者数,11,埼玉県,11246,白岡市,54747
2023,12,市区町村,観光来訪者数,11,埼玉県,11301,伊奈町,1010
2023,12,市区町村,観光来訪者数,11,埼玉県,11324,三芳町,2787
2023,12,市区町村,観光来訪者数,11,埼玉県,11326,毛呂山町,17780
2023,12,市区町村,観光来訪者数,11,埼玉県,11327,越生町,25810
2023,12,市区町村,観光来訪者数,11,埼玉県,11341,滑川町,37763
2023,12,市区町村,観光来訪者数,11,埼玉県,11342,嵐山町,22484
2023,12,市区町村,観光来訪者数,11,埼玉県,11343,小川町,30572
2023,12,市区町村,観光来訪者数,11,埼玉県,11346,川島町,5716
2023,12,市区町村,観光来訪者数,11,埼玉県,11347,吉見町,17704
2023,12,市区町村,観光来訪者数,11,埼玉県,11348,鳩山町,12186
2023,12,市区町村,観光来訪者数,11,埼玉県,11349,ときがわ町,25127
2023,12,市区町村,観光来訪者数,11,埼玉県,11361,横瀬町,28975
2023,12,市区町村,観光来訪者数,11,埼玉県,11362,皆野町,32837
2023,12,市区町村,観光来訪者数,11,埼玉県,11363,長瀞町,20458
2023,12,市区町村,観光来訪者数,11,埼玉県,11365,小鹿野町,23777
2023,12,市区町村,観光来訪者数,11,埼玉県,11369,東秩父村,1195
2023,12,市区町村,観光来訪者数,11,埼玉県,11381,美里町,10557
2023,12,市区町村,観光来訪者数,11,埼玉県,11383,神川町,28944
2023,12,市区町村,観光来訪者数,11,埼玉県,11385,上里町,10244
2023,12,市区町村,観光来訪者数,11,埼玉県,11408,寄居町,11142
2023,12,市区町村,観光来訪者数,11,埼玉県,11442,宮代町,1998
2023,12,市区町村,観光来訪者数,11,埼玉県,11464,杉戸町,28124
2023,12,市区町村,観光来訪者数,11,埼玉県,11465,松伏町,3319
2023,12,市区町村,観光来訪者数,12,千葉県,12101,千葉市中央区,83667
2023,12,市区町村,観光来訪者数,12,千葉県,12102,千葉市花見川区,7827
2023,12,市区町村,観光来訪者数,12,千葉県,12103,千葉市稲毛区,18186
2023,12,市区町村,観光来訪者数,12,千葉県,12104,千葉市若葉区,20222
2023,12,市区町村,観光来訪者数,12,千葉県,12105,千葉市緑区,39130
2023,12,市区町村,観光来訪者数,12,千葉県,12106,千葉市美浜区,384498
2023,12,市区町村,観光来訪者数,12,千葉県,12202,銚子市,13310
2023,12,市区町村,観光来訪者数,12,千葉県,12203,市川市,86386
2023,12,市区町村,観光来訪者数,12,千葉県,12204,船橋市,31653
2023,12,市区町村,観光来訪者数,12,千葉県,12205,館山市,43976
2023,12,市区町村,観光来訪者数,12,千葉県,12206,木更津市,94791
2023,12,市区町村,観光来訪者数,12,千葉県,12207,松戸市,44092
2023,12,市区町村,観光来訪者数,12,千葉県,12208,野田市,57016
2023,12,市区町村,観光来訪者数,12,千葉県,12210,茂原市,29888
2023,12,市区町村,観光来訪者数,12,千葉県,12211,成田市,192015
2023,12,市区町村,観光来訪者数,12,千葉県,12212,佐倉市,38764
2023,12,市区町村,観光来訪者数,12,千葉県,12213,東金市,37496
2023,12,市区町村,観光来訪者数,12,千葉県,12215,旭市,27827
2023,12,市区町村,観光来訪者数,12,千葉県,12216,習志野市,16469
2023,12,市区町村,観光来訪者数,12,千葉県,12217,柏市,67575
2023,12,市区町村,観光来訪者数,12,千葉県,12218,勝浦市,23390
2023,12,市区町村,観光来訪者数,12,千葉県,12219,市原市,233986
2023,12,市区町村,観光来訪者数,12,千葉県,12220,流山市,21793
2023,12,市区町村,観光来訪者数,12,千葉県,12221,八千代市,18237
2023,12,市区町村,観光来訪者数,12,千葉県,12222,我孫子市,13810
2023,12,市区町村,観光来訪者数,12,千葉県,12223,鴨川市,88135
2023,12,市区町村,観光来訪者数,12,千葉県,12224,鎌ケ谷市,4579
2023,12,市区町村,観光来訪者数,12,千葉県,12225,君津市,78611
2023,12,市区町村,観光来訪者数,12,千葉県,12226,富津市,79954
2023,12,市区町村,観光来訪者数,12,千葉県,12227,浦安市,1358731
2023,12,市区町村,観光来訪者数,12,千葉県,12228,四街道市,3783
2023,12,市区町村,観光来訪者数,12,千葉県,12229,袖ケ浦市,138867
2023,12,市区町村,観光来訪者数,12,千葉県,12230,八街市,6878
2023,12,市区町村,観光来訪者数,12,千葉県,12231,印西市,21664
2023,12,市区町村,観光来訪者数,12,千葉県,12232,白井市,4571
2023,12,市区町村,観光来訪者数,12,千葉県,12233,富里市,3906
2023,12,市区町村,観光来訪者数,12,千葉県,12234,南房総市,108641
2023,12,市区町村,観光来訪者数,12,千葉県,12235,匝瑳市,9833
2023,12,市区町村,観光来訪者数,12,千葉県,12236,香取市,123381
2023,12,市区町村,観光来訪者数,12,千葉県,12237,山武市,23334
2023,12,市区町村,観光来訪者数,12,千葉県,12238,いすみ市,24263
2023,12,市区町村,観光来訪者数,12,千葉県,12239,大網白里市,8971
2023,12,市区町村,観光来訪者数,12,千葉県,12322,酒々井町,736
2023,12,市区町村,観光来訪者数,12,千葉県,12329,栄町,3425
2023,12,市区町村,観光来訪者数,12,千葉県,12342,神崎町,55611
2023,12,市区町村,観光来訪者数,12,千葉県,12347,多古町,29076
2023,12,市区町村,観光来訪者数,12,千葉県,12349,東庄町,4274
2023,12,市区町村,観光来訪者数,12,千葉県,12403,九十九里町,3013
2023,12,市区町村,観光来訪者数,12,千葉県,12409,芝山町,51336
2023,12,市区町村,観光来訪者数,12,千葉県,12410,横芝光町,5343
2023,12,市区町村,観光来訪者数,12,千葉県,12421,一宮町,6751
2023,12,市区町村,観光来訪者数,12,千葉県,12422,睦沢町,35998
2023,12,市区町村,観光来訪者数,12,千葉県,12423,長生村,5552
2023,12,市区町村,観光来訪者数,12,千葉県,12424,白子町,5397
2023,12,市区町村,観光来訪者数,12,千葉県,12426,長柄町,22823
2023,12,市区町村,観光来訪者数,12,千葉県,12427,長南町,50541
2023,12,市区町村,観光来訪者数,12,千葉県,12441,大多喜町,70432
2023,12,市区町村,観光来訪者数,12,千葉県,12443,御宿町,18254
2023,12,市区町村,観光来訪者数,12,千葉県,12463,鋸南町,57932
2023,12,市区町村,観光来訪者数,13,東京都,13101,千代田区,2009525
2023,12,市区町村,観光来訪者数,13,東京都,13102,中央区,628038
2023,12,市区町村,観光来訪者数,13,東京都,13103,港区,1738387
2023,12,市区町村,観光来訪者数,13,東京都,13104,新宿区,815899
2023,12,市区町村,観光来訪者数,13,東京都,13105,文京区,1251606
2023,12,市区町村,観光来訪者数,13,東京都,13106,台東区,1019346
2023,12,市区町村,観光来訪者数,13,東京都,13107,墨田区,720150
2023,12,市区町村,観光来訪者数,13,東京都,13108,江東区,547323
2023,12,市区町村,観光来訪者数,13,東京都,13109,品川区,480453
2023,12,市区町村,観光来訪者数,13,東京都,13110,目黒区,245740
2023,12,市区町村,観光来訪者数,13,東京都,13111,大田区,395757
2023,12,市区町村,観光来訪者数,13,東京都,13112,世田谷区,213202
2023,12,市区町村,観光来訪者数,13,東京都,13113,渋谷区,1251273
2023,12,市区町村,観光来訪者数,13,東京都,13114,中野区,96811
2023,12,市区町村,観光来訪者数,13,東京都,13115,杉並区,60281
2023,12,市区町村,観光来訪者数,13,東京都,13116,豊島区,748778
2023,12,市区町村,観光来訪者数,13,東京都,13117,北区,98402
2023,12,市区町村,観光来訪者数,13,東京都,13118,荒川区,40859
2023,12,市区町村,観光来訪者数,13,東京都,13119,板橋区,30933
2023,12,市区町村,観光来訪者数,13,東京都,13120,練馬区,49633
2023,12,市区町村,観光来訪者数,13,東京都,13121,足立区,68841
2023,12,市区町村,観光来訪者数,13,東京都,13122,葛飾区,63647
2023,12,市区町村,観光来訪者数,13,東京都,13123,江戸川区,91912
2023,12,市区町村,観光来訪者数,13,東京都,13201,八王子市,117968
2023,12,市区町村,観光来訪者数,13,東京都,13202,立川市,69670
2023,12,市区町村,観光来訪者数,13,東京都,13203,武蔵野市,23783
2023,12,市区町村,観光来訪者数,13,東京都,13204,三鷹市,55441
2023,12,市区町村,観光来訪者数,13,東京都,13205,青梅市,25194
2023,12,市区町村,観光来訪者数,13,東京都,13206,府中市,110497
2023,12,市区町村,観光来訪者数,13,東京都,13207,昭島市,6039
2023,12,市区町村,観光来訪者数,13,東京都,13208,調布市,151551
2023,12,市区町村,観光来訪者数,13,東京都,13209,町田市,54474
2023,12,市区町村,観光来訪者数,13,東京都,13210,小金井市,12276
2023,12,市区町村,観光来訪者数,13,東京都,13211,小平市,21742
2023,12,市区町村,観光来訪者数,13,東京都,13212,日野市,26391
2023,12,市区町村,観光来訪者数,13,東京都,13213,東村山市,2959
2023,12,市区町村,観光来訪者数,13,東京都,13214,国分寺市,9106
2023,12,市区町村,観光来訪者数,13,東京都,13215,国立市,4519
2023,12,市区町村,観光来訪者数,13,東京都,13218,福生市,1988
2023,12,市区町村,観光来訪者数,13,東京都,13219,狛江市,11039
2023,12,市区町村,観光来訪者数,13,東京都,13220,東大和市,7682
2023,12,市区町村,観光来訪者数,13,東京都,13221,清瀬市,1170
2023,12,市区町村,観光来訪者数,13,東京都,13222,東久留米市,13122
2023,12,市区町村,観光来訪者数,13,東京都,13223,武蔵村山市,5516
2023,12,市区町村,観光来訪者数,13,東京都,13224,多摩市,65520
2023,12,市区町村,観光来訪者数,13,東京都,13225,稲城市,69234
2023,12,市区町村,観光来訪者数,13,東京都,13227,羽村市,3088
2023,12,市区町村,観光来訪者数,13,東京都,13228,あきる野市,18413
2023,12,市区町村,観光来訪者数,13,東京都,13229,西東京市,14588
2023,12,市区町村,観光来訪者数,13,東京都,13303,瑞穂町,853
2023,12,市区町村,観光来訪者数,13,東京都,13305,日の出町,4966
2023,12,市区町村,観光来訪者数,13,東京都,13307,檜原村,9551
2023,12,市区町村,観光来訪者数,13,東京都,13308,奥多摩町,9206
2023,12,市区町村,観光来訪者数,13,東京都,13361,大島町,7738
2023,12,市区町村,観光来訪者数,13,東京都,13363,新島村,150
2023,12,市区町村,観光来訪者数,13,東京都,13364,神津島村,422
2023,12,市区町村,観光来訪者数,13,東京都,13401,八丈町,4765
2023,12,市区町村,観光来訪者数,13,東京都,13402,青ケ島村,196
2023,12,市区町村,観光来訪者数,13,東京都,13421,小笠原村,1076
2023,12,市区町村,観光来訪者数,14,神奈川県,14101,横浜市鶴見区,28013
2023,12,市区町村,観光来訪者数,14,神奈川県,14102,横浜市神奈川区,24859
2023,12,市区町村,観光来訪者数,14,神奈川県,14103,横浜市西区,658894
2023,12,市区町村,観光来訪者数,14,神奈川県,14104,横浜市中区,876261
2023,12,市区町村,観光来訪者数,14,神奈川県,14105,横浜市南区,10340
2023,12,市区町村,観光来訪者数,14,神奈川県,14106,横浜市保土ヶ谷区,33653
2023,12,市区町村,観光来訪者数,14,神奈川県,14107,横浜市磯子区,26199
2023,12,市区町村,観光来訪者数,14,神奈川県,14108,横浜市金沢区,75591
2023,12,市区町村,観光来訪者数,14,神奈川県,14109,横浜市港北区,241280
2023,12,市区町村,観光来訪者数,14,神奈川県,14110,横浜市戸塚区,12864
2023,12,市区町村,観光来訪者数,14,神奈川県,14111,横浜市港南区,11997
2023,12,市区町村,観光来訪者数,14,神奈川県,14112,横浜市旭区,22877
2023,12,市区町村,観光来訪者数,14,神奈川県,14113,横浜市緑区,7412
2023,12,市区町村,観光来訪者数,14,神奈川県,14114,横浜市瀬谷区,4142
2023,12,市区町村,観光来訪者数,14,神奈川県,14115,横浜市栄区,6726
2023,12,市区町村,観光来訪者数,14,神奈川県,14116,横浜市泉区,2542
2023,12,市区町村,観光来訪者数,14,神奈川県,14117,横浜市青葉区,31978
2023,12,市区町村,観光来訪者数,14,神奈川県,14118,横浜市都筑区,31067
2023,12,市区町村,観光来訪者数,14,神奈川県,14131,川崎市川崎区,92064
2023,12,市区町村,観光来訪者数,14,神奈川県,14132,川崎市幸区,141859
2023,12,市区町村,観光来訪者数,14,神奈川県,14133,川崎市中原区,48412
2023,12,市区町村,観光来訪者数,14,神奈川県,14134,川崎市高津区,11080
2023,12,市区町村,観光来訪者数,14,神奈川県,14135,川崎市多摩区,25449
2023,12,市区町村,観光来訪者数,14,神奈川県,14136,川崎市宮前区,5486
2023,12,市区町村,観光来訪者数,14,神奈川県,14137,川崎市麻生区,10475
2023,12,市区町村,観光来訪者数,14,神奈川県,14151,相模原市緑区,149608
2023,12,市区町村,観光来訪者数,14,神奈川県,14152,相模原市中央区,18592
2023,12,市区町村,観光来訪者数,14,神奈川県,14153,相模原市南区,29412
2023,12,市区町村,観光来訪者数,14,神奈川県,14201,横須賀市,145333
2023,12,市区町村,観光来訪者数,14,神奈川県,14203,平塚市,45144
2023,12,市区町村,観光来訪者数,14,神奈川県,14204,鎌倉市,244653
2023,12,市区町村,観光来訪者数,14,神奈川県,14205,藤沢市,127458
2023,12,市区町村,観光来訪者数,14,神奈川県,14206,小田原市,148501
2023,12,市区町村,観光来訪者数,14,神奈川県,14207,茅ケ崎市,26314
2023,12,市区町村,観光来訪者数,14,神奈川県,14208,逗子市,8610
2023,12,市区町村,観光来訪者数,14,神奈川県,14210,三浦市,18015
2023,12,市区町村,観光来訪者数,14,神奈川県,14211,秦野市,70815
2023,12,市区町村,観光来訪者数,14,神奈川県,14212,厚木市,49932
2023,12,市区町村,観光来訪者数,14,神奈川県,14213,大和市,7234
2023,12,市区町村,観光来訪者数,14,神奈川県,14214,伊勢原市,38291
2023,12,市区町村,観光来訪者数,14,神奈川県,14215,海老名市,29669
2023,12,市区町村,観光来訪者数,14,神奈川県,14216,座間市,8523
2023,12,市区町村,観光来訪者数,14,神奈川県,14217,南足柄市,10304
2023,12,市区町村,観光来訪者数,14,神奈川県,14218,綾瀬市,6193
2023,12,市区町村,観光来訪者数,14,神奈川県,14301,葉山町,9886
2023,12,市区町村,観光来訪者数,14,神奈川県,14321,寒川町,30802
2023,12,市区町村,観光来訪者数,14,神奈川県,14341,大磯町,49936
2023,12,市区町村,観光来訪者数,14,神奈川県,14342,二宮町,8189
2023,12,市区町村,観光来訪者数,14,神奈川県,14361,中井町,5016
2023,12,市区町村,観光来訪者数,14,神奈川県,14362,大井町,2585
2023,12,市区町村,観光来訪者数,14,神奈川県,14363,松田町,30328
2023,12,市区町村,観光来訪者数,14,神奈川県,14364,山北町,27997
2023,12,市区町村,観光来訪者数,14,神奈川県,14366,開成町,1348
2023,12,市区町村,観光来訪者数,14,神奈川県,14382,箱根町,247962
2023,12,市区町村,観光来訪者数,14,神奈川県,14383,真鶴町,5802
2023,12,市区町村,観光来訪者数,14,神奈川県,14384,湯河原町,26570
2023,12,市区町村,観光来訪者数,14,神奈川県,14401,愛川町,25251
2023,12,市区町村,観光来訪者数,14,神奈川県,14402,清川村,44944
2023,12,市区町村,観光来訪者数,15,新潟県,15101,新潟市北区,50426
2023,12,市区町村,観光来訪者数,15,新潟県,15102,新潟市東区,8802
2023,12,市区町村,観光来訪者数,15,新潟県,15103,新潟市中央区,190209
2023,12,市区町村,観光来訪者数,15,新潟県,15104,新潟市江南区,2364
2023,12,市区町村,観光来訪者数,15,新潟県,15105,新潟市秋葉区,15501
2023,12,市区町村,観光来訪者数,15,新潟県,15106,新潟市南区,1223
2023,12,市区町村,観光来訪者数,15,新潟県,15107,新潟市西区,41078
2023,12,市区町村,観光来訪者数,15,新潟県,15108,新潟市西蒲区,25817
2023,12,市区町村,観光来訪者数,15,新潟県,15202,長岡市,91563
2023,12,市区町村,観光来訪者数,15,新潟県,15204,三条市,37239
2023,12,市区町村,観光来訪者数,15,新潟県,15205,柏崎市,17244
2023,12,市区町村,観光来訪者数,15,新潟県,15206,新発田市,39794
2023,12,市区町村,観光来訪者数,15,新潟県,15208,小千谷市,14331
2023,12,市区町村,観光来訪者数,15,新潟県,15209,加茂市,4087
2023,12,市区町村,観光来訪者数,15,新潟県,15210,十日町市,45426
2023,12,市区町村,観光来訪者数,15,新潟県,15211,見附市,1316
2023,12,市区町村,観光来訪者数,15,新潟県,15212,村上市,61124
2023,12,市区町村,観光来訪者数,15,新潟県,15213,燕市,27579
