年,月,地域区分,データ区分,都道府県コード,都道府県名,地域コード,地域名称,人数
2023,8,市区町村,観光来訪者数,7,福島県,7501,石川町,2948
2023,8,市区町村,観光来訪者数,7,福島県,7502,玉川村,10029
2023,8,市区町村,観光来訪者数,7,福島県,7503,平田村,25206
2023,8,市区町村,観光来訪者数,7,福島県,7504,浅川町,160
2023,8,市区町村,観光来訪者数,7,福島県,7505,古殿町,12169
2023,8,市区町村,観光来訪者数,7,福島県,7521,三春町,7525
2023,8,市区町村,観光来訪者数,7,福島県,7522,小野町,11228
2023,8,市区町村,観光来訪者数,7,福島県,7541,広野町,3574
2023,8,市区町村,観光来訪者数,7,福島県,7542,楢葉町,55166
2023,8,市区町村,観光来訪者数,7,福島県,7543,富岡町,9845
2023,8,市区町村,観光来訪者数,7,福島県,7544,川内村,3359
2023,8,市区町村,観光来訪者数,7,福島県,7546,双葉町,14899
2023,8,市区町村,観光来訪者数,7,福島県,7547,浪江町,53881
2023,8,市区町村,観光来訪者数,7,福島県,7561,新地町,10482
2023,8,市区町村,観光来訪者数,7,福島県,7564,飯舘村,23257
2023,8,市区町村,観光来訪者数,8,茨城県,8201,水戸市,94027
2023,8,市区町村,観光来訪者数,8,茨城県,8202,日立市,71117
2023,8,市区町村,観光来訪者数,8,茨城県,8203,土浦市,35558
2023,8,市区町村,観光来訪者数,8,茨城県,8204,古河市,59390
2023,8,市区町村,観光来訪者数,8,茨城県,8205,石岡市,35181
2023,8,市区町村,観光来訪者数,8,茨城県,8207,結城市,4285
2023,8,市区町村,観光来訪者数,8,茨城県,8208,龍ケ崎市,22129
2023,8,市区町村,観光来訪者数,8,茨城県,8210,下妻市,64008
2023,8,市区町村,観光来訪者数,8,茨城県,8211,常総市,19629
2023,8,市区町村,観光来訪者数,8,茨城県,8212,常陸太田市,57908
2023,8,市区町村,観光来訪者数,8,茨城県,8214,高萩市,8632
2023,8,市区町村,観光来訪者数,8,茨城県,8215,北茨城市,66626
2023,8,市区町村,観光来訪者数,8,茨城県,8216,笠間市,87363
2023,8,市区町村,観光来訪者数,8,茨城県,8217,取手市,17710
2023,8,市区町村,観光来訪者数,8,茨城県,8219,牛久市,30979
2023,8,市区町村,観光来訪者数,8,茨城県,8220,つくば市,153855
2023,8,市区町村,観光来訪者数,8,茨城県,8221,ひたちなか市,86809
2023,8,市区町村,観光来訪者数,8,茨城県,8222,鹿嶋市,139543
2023,8,市区町村,観光来訪者数,8,茨城県,8223,潮来市,50471
2023,8,市区町村,観光来訪者数,8,茨城県,8224,守谷市,5189
2023,8,市区町村,観光来訪者数,8,茨城県,8225,常陸大宮市,100737
2023,8,市区町村,観光来訪者数,8,茨城県,8226,那珂市,13883
2023,8,市区町村,観光来訪者数,8,茨城県,8227,筑西市,61479
2023,8,市区町村,観光来訪者数,8,茨城県,8228,坂東市,35994
2023,8,市区町村,観光来訪者数,8,茨城県,8229,稲敷市,88474
2023,8,市区町村,観光来訪者数,8,茨城県,8230,かすみがうら市,32161
2023,8,市区町村,観光来訪者数,8,茨城県,8231,桜川市,24706
2023,8,市区町村,観光来訪者数,8,茨城県,8232,神栖市,46265
2023,8,市区町村,観光来訪者数,8,茨城県,8233,行方市,56111
2023,8,市区町村,観光来訪者数,8,茨城県,8234,鉾田市,25379
2023,8,市区町村,観光来訪者数,8,茨城県,8235,つくばみらい市,14819
2023,8,市区町村,観光来訪者数,8,茨城県,8236,小美玉市,11264
2023,8,市区町村,観光来訪者数,8,茨城県,8302,茨城町,10979
2023,8,市区町村,観光来訪者数,8,茨城県,8309,大洗町,232341
2023,8,市区町村,観光来訪者数,8,茨城県,8310,城里町,40647
2023,8,市区町村,観光来訪者数,8,茨城県,8341,東海村,10435
2023,8,市区町村,観光来訪者数,8,茨城県,8364,大子町,61552
2023,8,市区町村,観光来訪者数,8,茨城県,8442,美浦村,13400
2023,8,市区町村,観光来訪者数,8,茨城県,8443,阿見町,11078
2023,8,市区町村,観光来訪者数,8,茨城県,8447,河内町,2352
2023,8,市区町村,観光来訪者数,8,茨城県,8521,八千代町,2144
2023,8,市区町村,観光来訪者数,8,茨城県,8542,五霞町,47483
2023,8,市区町村,観光来訪者数,8,茨城県,8546,境町,16802
2023,8,市区町村,観光来訪者数,8,茨城県,8564,利根町,254
2023,8,市区町村,観光来訪者数,9,栃木県,9201,宇都宮市,245891
2023,8,市区町村,観光来訪者数,9,栃木県,9202,足利市,69687
2023,8,市区町村,観光来訪者数,9,栃木県,9203,栃木市,170354
2023,8,市区町村,観光来訪者数,9,栃木県,9204,佐野市,667011
2023,8,市区町村,観光来訪者数,9,栃木県,9205,鹿沼市,81748
2023,8,市区町村,観光来訪者数,9,栃木県,9206,日光市,420685
2023,8,市区町村,観光来訪者数,9,栃木県,9208,小山市,74371
2023,8,市区町村,観光来訪者数,9,栃木県,9209,真岡市,71586
2023,8,市区町村,観光来訪者数,9,栃木県,9210,大田原市,45299
2023,8,市区町村,観光来訪者数,9,栃木県,9211,矢板市,38669
2023,8,市区町村,観光来訪者数,9,栃木県,9213,那須塩原市,146162
2023,8,市区町村,観光来訪者数,9,栃木県,9214,さくら市,71465
2023,8,市区町村,観光来訪者数,9,栃木県,9215,那須烏山市,17661
2023,8,市区町村,観光来訪者数,9,栃木県,9216,下野市,41709
2023,8,市区町村,観光来訪者数,9,栃木県,9301,上三川町,3331
2023,8,市区町村,観光来訪者数,9,栃木県,9342,益子町,45498
2023,8,市区町村,観光来訪者数,9,栃木県,9343,茂木町,140678
2023,8,市区町村,観光来訪者数,9,栃木県,9344,市貝町,18930
2023,8,市区町村,観光来訪者数,9,栃木県,9345,芳賀町,10421
2023,8,市区町村,観光来訪者数,9,栃木県,9361,壬生町,100269
2023,8,市区町村,観光来訪者数,9,栃木県,9364,野木町,1543
2023,8,市区町村,観光来訪者数,9,栃木県,9384,塩谷町,34620
2023,8,市区町村,観光来訪者数,9,栃木県,9386,高根沢町,22029
2023,8,市区町村,観光来訪者数,9,栃木県,9407,那須町,916634
2023,8,市区町村,観光来訪者数,9,栃木県,9411,那珂川町,33579
2023,8,市区町村,観光来訪者数,10,群馬県,10201,前橋市,166248
2023,8,市区町村,観光来訪者数,10,群馬県,10202,高崎市,142431
2023,8,市区町村,観光来訪者数,10,群馬県,10203,桐生市,44556
2023,8,市区町村,観光来訪者数,10,群馬県,10204,伊勢崎市,32603
2023,8,市区町村,観光来訪者数,10,群馬県,10205,太田市,84088
2023,8,市区町村,観光来訪者数,10,群馬県,10206,沼田市,55066
2023,8,市区町村,観光来訪者数,10,群馬県,10207,館林市,37922
2023,8,市区町村,観光来訪者数,10,群馬県,10208,渋川市,134435
2023,8,市区町村,観光来訪者数,10,群馬県,10209,藤岡市,125087
2023,8,市区町村,観光来訪者数,10,群馬県,10210,富岡市,131303
2023,8,市区町村,観光来訪者数,10,群馬県,10211,安中市,260777
2023,8,市区町村,観光来訪者数,10,群馬県,10212,みどり市,20237
2023,8,市区町村,観光来訪者数,10,群馬県,10344,榛東村,2997
2023,8,市区町村,観光来訪者数,10,群馬県,10345,吉岡町,18760
2023,8,市区町村,観光来訪者数,10,群馬県,10366,上野村,24611
2023,8,市区町村,観光来訪者数,10,群馬県,10367,神流町,13538
2023,8,市区町村,観光来訪者数,10,群馬県,10382,下仁田町,51863
2023,8,市区町村,観光来訪者数,10,群馬県,10383,南牧村,6281
2023,8,市区町村,観光来訪者数,10,群馬県,10384,甘楽町,134832
2023,8,市区町村,観光来訪者数,10,群馬県,10421,中之条町,30839
2023,8,市区町村,観光来訪者数,10,群馬県,10424,長野原町,81861
2023,8,市区町村,観光来訪者数,10,群馬県,10425,嬬恋村,98913
2023,8,市区町村,観光来訪者数,10,群馬県,10426,草津町,166284
2023,8,市区町村,観光来訪者数,10,群馬県,10428,高山村,48848
2023,8,市区町村,観光来訪者数,10,群馬県,10429,東吾妻町,45643
2023,8,市区町村,観光来訪者数,10,群馬県,10443,片品村,82579
2023,8,市区町村,観光来訪者数,10,群馬県,10444,川場村,9141
2023,8,市区町村,観光来訪者数,10,群馬県,10448,昭和村,27419
2023,8,市区町村,観光来訪者数,10,群馬県,10449,みなかみ町,122122
2023,8,市区町村,観光来訪者数,10,群馬県,10464,玉村町,33303
2023,8,市区町村,観光来訪者数,10,群馬県,10521,板倉町,3402
2023,8,市区町村,観光来訪者数,10,群馬県,10522,明和町,671
2023,8,市区町村,観光来訪者数,10,群馬県,10523,千代田町,1909
2023,8,市区町村,観光来訪者数,10,群馬県,10524,大泉町,2413
2023,8,市区町村,観光来訪者数,10,群馬県,10525,邑楽町,1949
2023,8,市区町村,観光来訪者数,11,埼玉県,11101,さいたま市西区,19348
2023,8,市区町村,観光来訪者数,11,埼玉県,11102,さいたま市北区,15444
2023,8,市区町村,観光来訪者数,11,埼玉県,11103,さいたま市大宮区,160232
2023,8,市区町村,観光来訪者数,11,埼玉県,11104,さいたま市見沼区,5658
2023,8,市区町村,観光来訪者数,11,埼玉県,11105,さいたま市中央区,263342
2023,8,市区町村,観光来訪者数,11,埼玉県,11106,さいたま市桜区,9194
2023,8,市区町村,観光来訪者数,11,埼玉県,11107,さいたま市浦和区,19820
2023,8,市区町村,観光来訪者数,11,埼玉県,11108,さいたま市南区,38139
2023,8,市区町村,観光来訪者数,11,埼玉県,11109,さいたま市緑区,74959
2023,8,市区町村,観光来訪者数,11,埼玉県,11110,さいたま市岩槻区,20212
2023,8,市区町村,観光来訪者数,11,埼玉県,11201,川越市,126142
2023,8,市区町村,観光来訪者数,11,埼玉県,11202,熊谷市,92713
2023,8,市区町村,観光来訪者数,11,埼玉県,11203,川口市,56981
2023,8,市区町村,観光来訪者数,11,埼玉県,11206,行田市,35223
2023,8,市区町村,観光来訪者数,11,埼玉県,11207,秩父市,169467
2023,8,市区町村,観光来訪者数,11,埼玉県,11208,所沢市,346143
2023,8,市区町村,観光来訪者数,11,埼玉県,11209,飯能市,79522
2023,8,市区町村,観光来訪者数,11,埼玉県,11210,加須市,57872
2023,8,市区町村,観光来訪者数,11,埼玉県,11211,本庄市,25187
2023,8,市区町村,観光来訪者数,11,埼玉県,11212,東松山市,41517
2023,8,市区町村,観光来訪者数,11,埼玉県,11214,春日部市,51335
2023,8,市区町村,観光来訪者数,11,埼玉県,11215,狭山市,10695
2023,8,市区町村,観光来訪者数,11,埼玉県,11216,羽生市,36131
2023,8,市区町村,観光来訪者数,11,埼玉県,11217,鴻巣市,15847
2023,8,市区町村,観光来訪者数,11,埼玉県,11218,深谷市,138602
2023,8,市区町村,観光来訪者数,11,埼玉県,11219,上尾市,35262
2023,8,市区町村,観光来訪者数,11,埼玉県,11221,草加市,9615
2023,8,市区町村,観光来訪者数,11,埼玉県,11222,越谷市,23611
2023,8,市区町村,観光来訪者数,11,埼玉県,11223,蕨市,3358
2023,8,市区町村,観光来訪者数,11,埼玉県,11224,戸田市,42131
2023,8,市区町村,観光来訪者数,11,埼玉県,11225,入間市,16650
2023,8,市区町村,観光来訪者数,11,埼玉県,11227,朝霞市,14826
2023,8,市区町村,観光来訪者数,11,埼玉県,11228,志木市,2014
2023,8,市区町村,観光来訪者数,11,埼玉県,11229,和光市,13768
2023,8,市区町村,観光来訪者数,11,埼玉県,11230,新座市,3006
2023,8,市区町村,観光来訪者数,11,埼玉県,11231,桶川市,7002
2023,8,市区町村,観光来訪者数,11,埼玉県,11232,久喜市,26539
2023,8,市区町村,観光来訪者数,11,埼玉県,11233,北本市,9705
2023,8,市区町村,観光来訪者数,11,埼玉県,11234,八潮市,3406
2023,8,市区町村,観光来訪者数,11,埼玉県,11235,富士見市,8331
2023,8,市区町村,観光来訪者数,11,埼玉県,11237,三郷市,11199
2023,8,市区町村,観光来訪者数,11,埼玉県,11238,蓮田市,2430
2023,8,市区町村,観光来訪者数,11,埼玉県,11239,坂戸市,7216
2023,8,市区町村,観光来訪者数,11,埼玉県,11240,幸手市,4393
2023,8,市区町村,観光来訪者数,11,埼玉県,11241,鶴ヶ島市,5278
2023,8,市区町村,観光来訪者数,11,埼玉県,11242,日高市,54396
2023,8,市区町村,観光来訪者数,11,埼玉県,11243,吉川市,5341
2023,8,市区町村,観光来訪者数,11,埼玉県,11245,ふじみ野市,6238
2023,8,市区町村,観光来訪者数,11,埼玉県,11246,白岡市,31949
2023,8,市区町村,観光来訪者数,11,埼玉県,11301,伊奈町,2310
2023,8,市区町村,観光来訪者数,11,埼玉県,11324,三芳町,1990
2023,8,市区町村,観光来訪者数,11,埼玉県,11326,毛呂山町,18786
2023,8,市区町村,観光来訪者数,11,埼玉県,11327,越生町,17268
2023,8,市区町村,観光来訪者数,11,埼玉県,11341,滑川町,25550
2023,8,市区町村,観光来訪者数,11,埼玉県,11342,嵐山町,21625
2023,8,市区町村,観光来訪者数,11,埼玉県,11343,小川町,30964
2023,8,市区町村,観光来訪者数,11,埼玉県,11346,川島町,4089
2023,8,市区町村,観光来訪者数,11,埼玉県,11347,吉見町,16993
2023,8,市区町村,観光来訪者数,11,埼玉県,11348,鳩山町,10418
2023,8,市区町村,観光来訪者数,11,埼玉県,11349,ときがわ町,28979
2023,8,市区町村,観光来訪者数,11,埼玉県,11361,横瀬町,54571
2023,8,市区町村,観光来訪者数,11,埼玉県,11362,皆野町,49868
2023,8,市区町村,観光来訪者数,11,埼玉県,11363,長瀞町,45454
2023,8,市区町村,観光来訪者数,11,埼玉県,11365,小鹿野町,30530
2023,8,市区町村,観光来訪者数,11,埼玉県,11369,東秩父村,2515
2023,8,市区町村,観光来訪者数,11,埼玉県,11381,美里町,9937
2023,8,市区町村,観光来訪者数,11,埼玉県,11383,神川町,23151
2023,8,市区町村,観光来訪者数,11,埼玉県,11385,上里町,11087
2023,8,市区町村,観光来訪者数,11,埼玉県,11408,寄居町,15465
2023,8,市区町村,観光来訪者数,11,埼玉県,11442,宮代町,1521
2023,8,市区町村,観光来訪者数,11,埼玉県,11464,杉戸町,30736
2023,8,市区町村,観光来訪者数,11,埼玉県,11465,松伏町,1517
2023,8,市区町村,観光来訪者数,12,千葉県,12101,千葉市中央区,320260
2023,8,市区町村,観光来訪者数,12,千葉県,12102,千葉市花見川区,7795
2023,8,市区町村,観光来訪者数,12,千葉県,12103,千葉市稲毛区,21149
2023,8,市区町村,観光来訪者数,12,千葉県,12104,千葉市若葉区,19926
2023,8,市区町村,観光来訪者数,12,千葉県,12105,千葉市緑区,36111
2023,8,市区町村,観光来訪者数,12,千葉県,12106,千葉市美浜区,590736
2023,8,市区町村,観光来訪者数,12,千葉県,12202,銚子市,19039
2023,8,市区町村,観光来訪者数,12,千葉県,12203,市川市,89487
2023,8,市区町村,観光来訪者数,12,千葉県,12204,船橋市,40514
2023,8,市区町村,観光来訪者数,12,千葉県,12205,館山市,82555
2023,8,市区町村,観光来訪者数,12,千葉県,12206,木更津市,102603
2023,8,市区町村,観光来訪者数,12,千葉県,12207,松戸市,29155
2023,8,市区町村,観光来訪者数,12,千葉県,12208,野田市,67289
2023,8,市区町村,観光来訪者数,12,千葉県,12210,茂原市,31028
2023,8,市区町村,観光来訪者数,12,千葉県,12211,成田市,160819
2023,8,市区町村,観光来訪者数,12,千葉県,12212,佐倉市,51993
2023,8,市区町村,観光来訪者数,12,千葉県,12213,東金市,45736
2023,8,市区町村,観光来訪者数,12,千葉県,12215,旭市,36750
2023,8,市区町村,観光来訪者数,12,千葉県,12216,習志野市,14991
2023,8,市区町村,観光来訪者数,12,千葉県,12217,柏市,78373
2023,8,市区町村,観光来訪者数,12,千葉県,12218,勝浦市,78808
2023,8,市区町村,観光来訪者数,12,千葉県,12219,市原市,203448
2023,8,市区町村,観光来訪者数,12,千葉県,12220,流山市,17861
2023,8,市区町村,観光来訪者数,12,千葉県,12221,八千代市,26393
2023,8,市区町村,観光来訪者数,12,千葉県,12222,我孫子市,15826
2023,8,市区町村,観光来訪者数,12,千葉県,12223,鴨川市,189527
2023,8,市区町村,観光来訪者数,12,千葉県,12224,鎌ケ谷市,10522
2023,8,市区町村,観光来訪者数,12,千葉県,12225,君津市,67063
2023,8,市区町村,観光来訪者数,12,千葉県,12226,富津市,125926
2023,8,市区町村,観光来訪者数,12,千葉県,12227,浦安市,1156747
2023,8,市区町村,観光来訪者数,12,千葉県,12228,四街道市,3744
2023,8,市区町村,観光来訪者数,12,千葉県,12229,袖ケ浦市,64739
2023,8,市区町村,観光来訪者数,12,千葉県,12230,八街市,3387
2023,8,市区町村,観光来訪者数,12,千葉県,12231,印西市,20739
2023,8,市区町村,観光来訪者数,12,千葉県,12232,白井市,5074
2023,8,市区町村,観光来訪者数,12,千葉県,12233,富里市,3777
2023,8,市区町村,観光来訪者数,12,千葉県,12234,南房総市,157519
2023,8,市区町村,観光来訪者数,12,千葉県,12235,匝瑳市,10989
2023,8,市区町村,観光来訪者数,12,千葉県,12236,香取市,138058
2023,8,市区町村,観光来訪者数,12,千葉県,12237,山武市,79708
2023,8,市区町村,観光来訪者数,12,千葉県,12238,いすみ市,23838
2023,8,市区町村,観光来訪者数,12,千葉県,12239,大網白里市,16363
2023,8,市区町村,観光来訪者数,12,千葉県,12322,酒々井町,678
2023,8,市区町村,観光来訪者数,12,千葉県,12329,栄町,2699
2023,8,市区町村,観光来訪者数,12,千葉県,12342,神崎町,60821
2023,8,市区町村,観光来訪者数,12,千葉県,12347,多古町,33392
2023,8,市区町村,観光来訪者数,12,千葉県,12349,東庄町,3981
2023,8,市区町村,観光来訪者数,12,千葉県,12403,九十九里町,19730
2023,8,市区町村,観光来訪者数,12,千葉県,12409,芝山町,60360
2023,8,市区町村,観光来訪者数,12,千葉県,12410,横芝光町,4618
2023,8,市区町村,観光来訪者数,12,千葉県,12421,一宮町,9895
2023,8,市区町村,観光来訪者数,12,千葉県,12422,睦沢町,38337
2023,8,市区町村,観光来訪者数,12,千葉県,12423,長生村,11579
2023,8,市区町村,観光来訪者数,12,千葉県,12424,白子町,13434
2023,8,市区町村,観光来訪者数,12,千葉県,12426,長柄町,26724
2023,8,市区町村,観光来訪者数,12,千葉県,12427,長南町,35753
2023,8,市区町村,観光来訪者数,12,千葉県,12441,大多喜町,78284
2023,8,市区町村,観光来訪者数,12,千葉県,12443,御宿町,31672
2023,8,市区町村,観光来訪者数,12,千葉県,12463,鋸南町,71013
2023,8,市区町村,観光来訪者数,13,東京都,13101,千代田区,1783072
2023,8,市区町村,観光来訪者数,13,東京都,13102,中央区,551018
2023,8,市区町村,観光来訪者数,13,東京都,13103,港区,1612465
2023,8,市区町村,観光来訪者数,13,東京都,13104,新宿区,681413
2023,8,市区町村,観光来訪者数,13,東京都,13105,文京区,1001656
2023,8,市区町村,観光来訪者数,13,東京都,13106,台東区,1011091
2023,8,市区町村,観光来訪者数,13,東京都,13107,墨田区,695100
2023,8,市区町村,観光来訪者数,13,東京都,13108,江東区,588098
2023,8,市区町村,観光来訪者数,13,東京都,13109,品川区,378639
2023,8,市区町村,観光来訪者数,13,東京都,13110,目黒区,175913
2023,8,市区町村,観光来訪者数,13,東京都,13111,大田区,343405
2023,8,市区町村,観光来訪者数,13,東京都,13112,世田谷区,188536
2023,8,市区町村,観光来訪者数,13,東京都,13113,渋谷区,1276598
2023,8,市区町村,観光来訪者数,13,東京都,13114,中野区,89416
2023,8,市区町村,観光来訪者数,13,東京都,13115,杉並区,52763
2023,8,市区町村,観光来訪者数,13,東京都,13116,豊島区,765236
2023,8,市区町村,観光来訪者数,13,東京都,13117,北区,74917
2023,8,市区町村,観光来訪者数,13,東京都,13118,荒川区,52766
2023,8,市区町村,観光来訪者数,13,東京都,13119,板橋区,33441
2023,8,市区町村,観光来訪者数,13,東京都,13120,練馬区,48677
2023,8,市区町村,観光来訪者数,13,東京都,13121,足立区,84856
2023,8,市区町村,観光来訪者数,13,東京都,13122,葛飾区,44405
2023,8,市区町村,観光来訪者数,13,東京都,13123,江戸川区,140949
2023,8,市区町村,観光来訪者数,13,東京都,13201,八王子市,82079
2023,8,市区町村,観光来訪者数,13,東京都,13202,立川市,46401
2023,8,市区町村,観光来訪者数,13,東京都,13203,武蔵野市,23851
2023,8,市区町村,観光来訪者数,13,東京都,13204,三鷹市,44584
2023,8,市区町村,観光来訪者数,13,東京都,13205,青梅市,38080
2023,8,市区町村,観光来訪者数,13,東京都,13206,府中市,91313
2023,8,市区町村,観光来訪者数,13,東京都,13207,昭島市,10467
2023,8,市区町村,観光来訪者数,13,東京都,13208,調布市,219036
2023,8,市区町村,観光来訪者数,13,東京都,13209,町田市,69330
2023,8,市区町村,観光来訪者数,13,東京都,13210,小金井市,7627
2023,8,市区町村,観光来訪者数,13,東京都,13211,小平市,21049
2023,8,市区町村,観光来訪者数,13,東京都,13212,日野市,26219
2023,8,市区町村,観光来訪者数,13,東京都,13213,東村山市,4378
2023,8,市区町村,観光来訪者数,13,東京都,13214,国分寺市,5084
2023,8,市区町村,観光来訪者数,13,東京都,13215,国立市,3342
2023,8,市区町村,観光来訪者数,13,東京都,13218,福生市,1883
2023,8,市区町村,観光来訪者数,13,東京都,13219,狛江市,11132
2023,8,市区町村,観光来訪者数,13,東京都,13220,東大和市,9842
2023,8,市区町村,観光来訪者数,13,東京都,13221,清瀬市,1319
2023,8,市区町村,観光来訪者数,13,東京都,13222,東久留米市,16257
2023,8,市区町村,観光来訪者数,13,東京都,13223,武蔵村山市,3854
2023,8,市区町村,観光来訪者数,13,東京都,13224,多摩市,78641
2023,8,市区町村,観光来訪者数,13,東京都,13225,稲城市,61143
2023,8,市区町村,観光来訪者数,13,東京都,13227,羽村市,1849
2023,8,市区町村,観光来訪者数,13,東京都,13228,あきる野市,112211
2023,8,市区町村,観光来訪者数,13,東京都,13229,西東京市,12564
2023,8,市区町村,観光来訪者数,13,東京都,13303,瑞穂町,1316
2023,8,市区町村,観光来訪者数,13,東京都,13305,日の出町,5714
2023,8,市区町村,観光来訪者数,13,東京都,13307,檜原村,21819
2023,8,市区町村,観光来訪者数,13,東京都,13308,奥多摩町,21891
2023,8,市区町村,観光来訪者数,13,東京都,13361,大島町,6730
2023,8,市区町村,観光来訪者数,13,東京都,13363,新島村,2042
2023,8,市区町村,観光来訪者数,13,東京都,13364,神津島村,4094
2023,8,市区町村,観光来訪者数,13,東京都,13401,八丈町,8829
2023,8,市区町村,観光来訪者数,13,東京都,13402,青ケ島村,213
2023,8,市区町村,観光来訪者数,13,東京都,13421,小笠原村,1315
2023,8,市区町村,観光来訪者数,14,神奈川県,14101,横浜市鶴見区,27042
2023,8,市区町村,観光来訪者数,14,神奈川県,14102,横浜市神奈川区,21700
2023,8,市区町村,観光来訪者数,14,神奈川県,14103,横浜市西区,518199
2023,8,市区町村,観光来訪者数,14,神奈川県,14104,横浜市中区,925301
2023,8,市区町村,観光来訪者数,14,神奈川県,14105,横浜市南区,10945
2023,8,市区町村,観光来訪者数,14,神奈川県,14106,横浜市保土ヶ谷区,34694
2023,8,市区町村,観光来訪者数,14,神奈川県,14107,横浜市磯子区,32362
2023,8,市区町村,観光来訪者数,14,神奈川県,14108,横浜市金沢区,153302
2023,8,市区町村,観光来訪者数,14,神奈川県,14109,横浜市港北区,262839
2023,8,市区町村,観光来訪者数,14,神奈川県,14110,横浜市戸塚区,20023
2023,8,市区町村,観光来訪者数,14,神奈川県,14111,横浜市港南区,7916
2023,8,市区町村,観光来訪者数,14,神奈川県,14112,横浜市旭区,27230
2023,8,市区町村,観光来訪者数,14,神奈川県,14113,横浜市緑区,7289
2023,8,市区町村,観光来訪者数,14,神奈川県,14114,横浜市瀬谷区,4956
2023,8,市区町村,観光来訪者数,14,神奈川県,14115,横浜市栄区,7856
2023,8,市区町村,観光来訪者数,14,神奈川県,14116,横浜市泉区,3610
2023,8,市区町村,観光来訪者数,14,神奈川県,14117,横浜市青葉区,23972
2023,8,市区町村,観光来訪者数,14,神奈川県,14118,横浜市都筑区,12307
2023,8,市区町村,観光来訪者数,14,神奈川県,14131,川崎市川崎区,77528
2023,8,市区町村,観光来訪者数,14,神奈川県,14132,川崎市幸区,118542
2023,8,市区町村,観光来訪者数,14,神奈川県,14133,川崎市中原区,48793
2023,8,市区町村,観光来訪者数,14,神奈川県,14134,川崎市高津区,6270
2023,8,市区町村,観光来訪者数,14,神奈川県,14135,川崎市多摩区,43720
2023,8,市区町村,観光来訪者数,14,神奈川県,14136,川崎市宮前区,4989
2023,8,市区町村,観光来訪者数,14,神奈川県,14137,川崎市麻生区,7952
2023,8,市区町村,観光来訪者数,14,神奈川県,14151,相模原市緑区,128145
2023,8,市区町村,観光来訪者数,14,神奈川県,14152,相模原市中央区,23301
2023,8,市区町村,観光来訪者数,14,神奈川県,14153,相模原市南区,26244
2023,8,市区町村,観光来訪者数,14,神奈川県,14201,横須賀市,226519
2023,8,市区町村,観光来訪者数,14,神奈川県,14203,平塚市,56987
2023,8,市区町村,観光来訪者数,14,神奈川県,14204,鎌倉市,204148
2023,8,市区町村,観光来訪者数,14,神奈川県,14205,藤沢市,257297
2023,8,市区町村,観光来訪者数,14,神奈川県,14206,小田原市,168759
2023,8,市区町村,観光来訪者数,14,神奈川県,14207,茅ケ崎市,36405
2023,8,市区町村,観光来訪者数,14,神奈川県,14208,逗子市,31868
2023,8,市区町村,観光来訪者数,14,神奈川県,14210,三浦市,38077
2023,8,市区町村,観光来訪者数,14,神奈川県,14211,秦野市,65718
2023,8,市区町村,観光来訪者数,14,神奈川県,14212,厚木市,58143
2023,8,市区町村,観光来訪者数,14,神奈川県,14213,大和市,8474
2023,8,市区町村,観光来訪者数,14,神奈川県,14214,伊勢原市,27386
2023,8,市区町村,観光来訪者数,14,神奈川県,14215,海老名市,27067
2023,8,市区町村,観光来訪者数,14,神奈川県,14216,座間市,7628
2023,8,市区町村,観光来訪者数,14,神奈川県,14217,南足柄市,10434
2023,8,市区町村,観光来訪者数,14,神奈川県,14218,綾瀬市,6523
2023,8,市区町村,観光来訪者数,14,神奈川県,14301,葉山町,38919
2023,8,市区町村,観光来訪者数,14,神奈川県,14321,寒川町,8843
2023,8,市区町村,観光来訪者数,14,神奈川県,14341,大磯町,63314
2023,8,市区町村,観光来訪者数,14,神奈川県,14342,二宮町,6556
2023,8,市区町村,観光来訪者数,14,神奈川県,14361,中井町,6270
2023,8,市区町村,観光来訪者数,14,神奈川県,14362,大井町,2347
2023,8,市区町村,観光来訪者数,14,神奈川県,14363,松田町,26550
2023,8,市区町村,観光来訪者数,14,神奈川県,14364,山北町,25673
2023,8,市区町村,観光来訪者数,14,神奈川県,14366,開成町,1326
2023,8,市区町村,観光来訪者数,14,神奈川県,14382,箱根町,374117
2023,8,市区町村,観光来訪者数,14,神奈川県,14383,真鶴町,7899
2023,8,市区町村,観光来訪者数,14,神奈川県,14384,湯河原町,28204
2023,8,市区町村,観光来訪者数,14,神奈川県,14401,愛川町,35699
2023,8,市区町村,観光来訪者数,14,神奈川県,14402,清川村,26002
2023,8,市区町村,観光来訪者数,15,新潟県,15101,新潟市北区,159862
2023,8,市区町村,観光来訪者数,15,新潟県,15102,新潟市東区,19444
2023,8,市区町村,観光来訪者数,15,新潟県,15103,新潟市中央区,358393
2023,8,市区町村,観光来訪者数,15,新潟県,15104,新潟市江南区,5358
2023,8,市区町村,観光来訪者数,15,新潟県,15105,新潟市秋葉区,29568
2023,8,市区町村,観光来訪者数,15,新潟県,15106,新潟市南区,4702
2023,8,市区町村,観光来訪者数,15,新潟県,15107,新潟市西区,96074
2023,8,市区町村,観光来訪者数,15,新潟県,15108,新潟市西蒲区,53464
2023,8,市区町村,観光来訪者数,15,新潟県,15202,長岡市,288228
2023,8,市区町村,観光来訪者数,15,新潟県,15204,三条市,81768
2023,8,市区町村,観光来訪者数,15,新潟県,15205,柏崎市,76268
2023,8,市区町村,観光来訪者数,15,新潟県,15206,新発田市,67823
