年,月,地域区分,データ区分,都道府県コード,都道府県名,地域コード,地域名称,人数
2024,2,市区町村,観光来訪者数,7,福島県,7522,小野町,1647
2024,2,市区町村,観光来訪者数,7,福島県,7541,広野町,3717
2024,2,市区町村,観光来訪者数,7,福島県,7542,楢葉町,39506
2024,2,市区町村,観光来訪者数,7,福島県,7543,富岡町,6654
2024,2,市区町村,観光来訪者数,7,福島県,7544,川内村,2286
2024,2,市区町村,観光来訪者数,7,福島県,7546,双葉町,6382
2024,2,市区町村,観光来訪者数,7,福島県,7547,浪江町,35554
2024,2,市区町村,観光来訪者数,7,福島県,7561,新地町,2156
2024,2,市区町村,観光来訪者数,7,福島県,7564,飯舘村,17964
2024,2,市区町村,観光来訪者数,8,茨城県,8201,水戸市,211230
2024,2,市区町村,観光来訪者数,8,茨城県,8202,日立市,72656
2024,2,市区町村,観光来訪者数,8,茨城県,8203,土浦市,27879
2024,2,市区町村,観光来訪者数,8,茨城県,8204,古河市,43790
2024,2,市区町村,観光来訪者数,8,茨城県,8205,石岡市,33544
2024,2,市区町村,観光来訪者数,8,茨城県,8207,結城市,6983
2024,2,市区町村,観光来訪者数,8,茨城県,8208,龍ケ崎市,19403
2024,2,市区町村,観光来訪者数,8,茨城県,8210,下妻市,47484
2024,2,市区町村,観光来訪者数,8,茨城県,8211,常総市,18135
2024,2,市区町村,観光来訪者数,8,茨城県,8212,常陸太田市,43127
2024,2,市区町村,観光来訪者数,8,茨城県,8214,高萩市,2894
2024,2,市区町村,観光来訪者数,8,茨城県,8215,北茨城市,45068
2024,2,市区町村,観光来訪者数,8,茨城県,8216,笠間市,87064
2024,2,市区町村,観光来訪者数,8,茨城県,8217,取手市,14059
2024,2,市区町村,観光来訪者数,8,茨城県,8219,牛久市,26758
2024,2,市区町村,観光来訪者数,8,茨城県,8220,つくば市,137204
2024,2,市区町村,観光来訪者数,8,茨城県,8221,ひたちなか市,47992
2024,2,市区町村,観光来訪者数,8,茨城県,8222,鹿嶋市,94411
2024,2,市区町村,観光来訪者数,8,茨城県,8223,潮来市,39634
2024,2,市区町村,観光来訪者数,8,茨城県,8224,守谷市,4351
2024,2,市区町村,観光来訪者数,8,茨城県,8225,常陸大宮市,70671
2024,2,市区町村,観光来訪者数,8,茨城県,8226,那珂市,11225
2024,2,市区町村,観光来訪者数,8,茨城県,8227,筑西市,64990
2024,2,市区町村,観光来訪者数,8,茨城県,8228,坂東市,21491
2024,2,市区町村,観光来訪者数,8,茨城県,8229,稲敷市,72453
2024,2,市区町村,観光来訪者数,8,茨城県,8230,かすみがうら市,24502
2024,2,市区町村,観光来訪者数,8,茨城県,8231,桜川市,24279
2024,2,市区町村,観光来訪者数,8,茨城県,8232,神栖市,34348
2024,2,市区町村,観光来訪者数,8,茨城県,8233,行方市,54979
2024,2,市区町村,観光来訪者数,8,茨城県,8234,鉾田市,18424
2024,2,市区町村,観光来訪者数,8,茨城県,8235,つくばみらい市,11489
2024,2,市区町村,観光来訪者数,8,茨城県,8236,小美玉市,9034
2024,2,市区町村,観光来訪者数,8,茨城県,8302,茨城町,9706
2024,2,市区町村,観光来訪者数,8,茨城県,8309,大洗町,133419
2024,2,市区町村,観光来訪者数,8,茨城県,8310,城里町,26245
2024,2,市区町村,観光来訪者数,8,茨城県,8341,東海村,10583
2024,2,市区町村,観光来訪者数,8,茨城県,8364,大子町,27189
2024,2,市区町村,観光来訪者数,8,茨城県,8442,美浦村,13078
2024,2,市区町村,観光来訪者数,8,茨城県,8443,阿見町,12842
2024,2,市区町村,観光来訪者数,8,茨城県,8447,河内町,5766
2024,2,市区町村,観光来訪者数,8,茨城県,8521,八千代町,1730
2024,2,市区町村,観光来訪者数,8,茨城県,8542,五霞町,35625
2024,2,市区町村,観光来訪者数,8,茨城県,8546,境町,15960
2024,2,市区町村,観光来訪者数,8,茨城県,8564,利根町,635
2024,2,市区町村,観光来訪者数,9,栃木県,9201,宇都宮市,181531
2024,2,市区町村,観光来訪者数,9,栃木県,9202,足利市,95951
2024,2,市区町村,観光来訪者数,9,栃木県,9203,栃木市,151546
2024,2,市区町村,観光来訪者数,9,栃木県,9204,佐野市,415084
2024,2,市区町村,観光来訪者数,9,栃木県,9205,鹿沼市,68430
2024,2,市区町村,観光来訪者数,9,栃木県,9206,日光市,217146
2024,2,市区町村,観光来訪者数,9,栃木県,9208,小山市,66080
2024,2,市区町村,観光来訪者数,9,栃木県,9209,真岡市,30938
2024,2,市区町村,観光来訪者数,9,栃木県,9210,大田原市,26744
2024,2,市区町村,観光来訪者数,9,栃木県,9211,矢板市,27676
2024,2,市区町村,観光来訪者数,9,栃木県,9213,那須塩原市,117093
2024,2,市区町村,観光来訪者数,9,栃木県,9214,さくら市,49564
2024,2,市区町村,観光来訪者数,9,栃木県,9215,那須烏山市,11706
2024,2,市区町村,観光来訪者数,9,栃木県,9216,下野市,31951
2024,2,市区町村,観光来訪者数,9,栃木県,9301,上三川町,2886
2024,2,市区町村,観光来訪者数,9,栃木県,9342,益子町,34499
2024,2,市区町村,観光来訪者数,9,栃木県,9343,茂木町,49737
2024,2,市区町村,観光来訪者数,9,栃木県,9344,市貝町,14478
2024,2,市区町村,観光来訪者数,9,栃木県,9345,芳賀町,7674
2024,2,市区町村,観光来訪者数,9,栃木県,9361,壬生町,65569
2024,2,市区町村,観光来訪者数,9,栃木県,9364,野木町,1504
2024,2,市区町村,観光来訪者数,9,栃木県,9384,塩谷町,17237
2024,2,市区町村,観光来訪者数,9,栃木県,9386,高根沢町,13028
2024,2,市区町村,観光来訪者数,9,栃木県,9407,那須町,367651
2024,2,市区町村,観光来訪者数,9,栃木県,9411,那珂川町,22355
2024,2,市区町村,観光来訪者数,10,群馬県,10201,前橋市,125981
2024,2,市区町村,観光来訪者数,10,群馬県,10202,高崎市,93367
2024,2,市区町村,観光来訪者数,10,群馬県,10203,桐生市,25994
2024,2,市区町村,観光来訪者数,10,群馬県,10204,伊勢崎市,24517
2024,2,市区町村,観光来訪者数,10,群馬県,10205,太田市,63474
2024,2,市区町村,観光来訪者数,10,群馬県,10206,沼田市,31041
2024,2,市区町村,観光来訪者数,10,群馬県,10207,館林市,33213
2024,2,市区町村,観光来訪者数,10,群馬県,10208,渋川市,79321
2024,2,市区町村,観光来訪者数,10,群馬県,10209,藤岡市,78753
2024,2,市区町村,観光来訪者数,10,群馬県,10210,富岡市,66195
2024,2,市区町村,観光来訪者数,10,群馬県,10211,安中市,143133
2024,2,市区町村,観光来訪者数,10,群馬県,10212,みどり市,8200
2024,2,市区町村,観光来訪者数,10,群馬県,10344,榛東村,2714
2024,2,市区町村,観光来訪者数,10,群馬県,10345,吉岡町,9544
2024,2,市区町村,観光来訪者数,10,群馬県,10366,上野村,5688
2024,2,市区町村,観光来訪者数,10,群馬県,10367,神流町,3558
2024,2,市区町村,観光来訪者数,10,群馬県,10382,下仁田町,30919
2024,2,市区町村,観光来訪者数,10,群馬県,10383,南牧村,1506
2024,2,市区町村,観光来訪者数,10,群馬県,10384,甘楽町,59206
2024,2,市区町村,観光来訪者数,10,群馬県,10421,中之条町,10475
2024,2,市区町村,観光来訪者数,10,群馬県,10424,長野原町,28275
2024,2,市区町村,観光来訪者数,10,群馬県,10425,嬬恋村,89812
2024,2,市区町村,観光来訪者数,10,群馬県,10426,草津町,116283
2024,2,市区町村,観光来訪者数,10,群馬県,10428,高山村,13889
2024,2,市区町村,観光来訪者数,10,群馬県,10429,東吾妻町,11044
2024,2,市区町村,観光来訪者数,10,群馬県,10443,片品村,182360
2024,2,市区町村,観光来訪者数,10,群馬県,10444,川場村,49312
2024,2,市区町村,観光来訪者数,10,群馬県,10448,昭和村,12561
2024,2,市区町村,観光来訪者数,10,群馬県,10449,みなかみ町,107021
2024,2,市区町村,観光来訪者数,10,群馬県,10464,玉村町,21140
2024,2,市区町村,観光来訪者数,10,群馬県,10521,板倉町,2951
2024,2,市区町村,観光来訪者数,10,群馬県,10522,明和町,1227
2024,2,市区町村,観光来訪者数,10,群馬県,10523,千代田町,2000
2024,2,市区町村,観光来訪者数,10,群馬県,10524,大泉町,2250
2024,2,市区町村,観光来訪者数,10,群馬県,10525,邑楽町,815
2024,2,市区町村,観光来訪者数,11,埼玉県,11101,さいたま市西区,14979
2024,2,市区町村,観光来訪者数,11,埼玉県,11102,さいたま市北区,17199
2024,2,市区町村,観光来訪者数,11,埼玉県,11103,さいたま市大宮区,149573
2024,2,市区町村,観光来訪者数,11,埼玉県,11104,さいたま市見沼区,4224
2024,2,市区町村,観光来訪者数,11,埼玉県,11105,さいたま市中央区,161035
2024,2,市区町村,観光来訪者数,11,埼玉県,11106,さいたま市桜区,10454
2024,2,市区町村,観光来訪者数,11,埼玉県,11107,さいたま市浦和区,17055
2024,2,市区町村,観光来訪者数,11,埼玉県,11108,さいたま市南区,34048
2024,2,市区町村,観光来訪者数,11,埼玉県,11109,さいたま市緑区,13444
2024,2,市区町村,観光来訪者数,11,埼玉県,11110,さいたま市岩槻区,8002
2024,2,市区町村,観光来訪者数,11,埼玉県,11201,川越市,91848
2024,2,市区町村,観光来訪者数,11,埼玉県,11202,熊谷市,100237
2024,2,市区町村,観光来訪者数,11,埼玉県,11203,川口市,58363
2024,2,市区町村,観光来訪者数,11,埼玉県,11206,行田市,22045
2024,2,市区町村,観光来訪者数,11,埼玉県,11207,秩父市,124591
2024,2,市区町村,観光来訪者数,11,埼玉県,11208,所沢市,61076
2024,2,市区町村,観光来訪者数,11,埼玉県,11209,飯能市,59574
2024,2,市区町村,観光来訪者数,11,埼玉県,11210,加須市,39744
2024,2,市区町村,観光来訪者数,11,埼玉県,11211,本庄市,21513
2024,2,市区町村,観光来訪者数,11,埼玉県,11212,東松山市,42102
2024,2,市区町村,観光来訪者数,11,埼玉県,11214,春日部市,42572
2024,2,市区町村,観光来訪者数,11,埼玉県,11215,狭山市,9031
2024,2,市区町村,観光来訪者数,11,埼玉県,11216,羽生市,23722
2024,2,市区町村,観光来訪者数,11,埼玉県,11217,鴻巣市,14589
2024,2,市区町村,観光来訪者数,11,埼玉県,11218,深谷市,115581
2024,2,市区町村,観光来訪者数,11,埼玉県,11219,上尾市,24373
2024,2,市区町村,観光来訪者数,11,埼玉県,11221,草加市,8069
2024,2,市区町村,観光来訪者数,11,埼玉県,11222,越谷市,19393
2024,2,市区町村,観光来訪者数,11,埼玉県,11223,蕨市,2553
2024,2,市区町村,観光来訪者数,11,埼玉県,11224,戸田市,33180
2024,2,市区町村,観光来訪者数,11,埼玉県,11225,入間市,14471
2024,2,市区町村,観光来訪者数,11,埼玉県,11227,朝霞市,8163
2024,2,市区町村,観光来訪者数,11,埼玉県,11228,志木市,1449
2024,2,市区町村,観光来訪者数,11,埼玉県,11229,和光市,18493
2024,2,市区町村,観光来訪者数,11,埼玉県,11230,新座市,3578
2024,2,市区町村,観光来訪者数,11,埼玉県,11231,桶川市,7264
2024,2,市区町村,観光来訪者数,11,埼玉県,11232,久喜市,33388
2024,2,市区町村,観光来訪者数,11,埼玉県,11233,北本市,6785
2024,2,市区町村,観光来訪者数,11,埼玉県,11234,八潮市,2708
2024,2,市区町村,観光来訪者数,11,埼玉県,11235,富士見市,6780
2024,2,市区町村,観光来訪者数,11,埼玉県,11237,三郷市,12249
2024,2,市区町村,観光来訪者数,11,埼玉県,11238,蓮田市,2269
2024,2,市区町村,観光来訪者数,11,埼玉県,11239,坂戸市,8606
2024,2,市区町村,観光来訪者数,11,埼玉県,11240,幸手市,4498
2024,2,市区町村,観光来訪者数,11,埼玉県,11241,鶴ヶ島市,4961
2024,2,市区町村,観光来訪者数,11,埼玉県,11242,日高市,51351
2024,2,市区町村,観光来訪者数,11,埼玉県,11243,吉川市,4549
2024,2,市区町村,観光来訪者数,11,埼玉県,11245,ふじみ野市,3687
2024,2,市区町村,観光来訪者数,11,埼玉県,11246,白岡市,34614
2024,2,市区町村,観光来訪者数,11,埼玉県,11301,伊奈町,704
2024,2,市区町村,観光来訪者数,11,埼玉県,11324,三芳町,2474
2024,2,市区町村,観光来訪者数,11,埼玉県,11326,毛呂山町,14012
2024,2,市区町村,観光来訪者数,11,埼玉県,11327,越生町,28209
2024,2,市区町村,観光来訪者数,11,埼玉県,11341,滑川町,26839
2024,2,市区町村,観光来訪者数,11,埼玉県,11342,嵐山町,15590
2024,2,市区町村,観光来訪者数,11,埼玉県,11343,小川町,23627
2024,2,市区町村,観光来訪者数,11,埼玉県,11346,川島町,4998
2024,2,市区町村,観光来訪者数,11,埼玉県,11347,吉見町,24120
2024,2,市区町村,観光来訪者数,11,埼玉県,11348,鳩山町,8630
2024,2,市区町村,観光来訪者数,11,埼玉県,11349,ときがわ町,24759
2024,2,市区町村,観光来訪者数,11,埼玉県,11361,横瀬町,39013
2024,2,市区町村,観光来訪者数,11,埼玉県,11362,皆野町,41866
2024,2,市区町村,観光来訪者数,11,埼玉県,11363,長瀞町,35476
2024,2,市区町村,観光来訪者数,11,埼玉県,11365,小鹿野町,19423
2024,2,市区町村,観光来訪者数,11,埼玉県,11369,東秩父村,1377
2024,2,市区町村,観光来訪者数,11,埼玉県,11381,美里町,8090
2024,2,市区町村,観光来訪者数,11,埼玉県,11383,神川町,20388
2024,2,市区町村,観光来訪者数,11,埼玉県,11385,上里町,9186
2024,2,市区町村,観光来訪者数,11,埼玉県,11408,寄居町,9573
2024,2,市区町村,観光来訪者数,11,埼玉県,11442,宮代町,1212
2024,2,市区町村,観光来訪者数,11,埼玉県,11464,杉戸町,31425
2024,2,市区町村,観光来訪者数,11,埼玉県,11465,松伏町,2513
2024,2,市区町村,観光来訪者数,12,千葉県,12101,千葉市中央区,94146
2024,2,市区町村,観光来訪者数,12,千葉県,12102,千葉市花見川区,7590
2024,2,市区町村,観光来訪者数,12,千葉県,12103,千葉市稲毛区,20837
2024,2,市区町村,観光来訪者数,12,千葉県,12104,千葉市若葉区,12336
2024,2,市区町村,観光来訪者数,12,千葉県,12105,千葉市緑区,37451
2024,2,市区町村,観光来訪者数,12,千葉県,12106,千葉市美浜区,355997
2024,2,市区町村,観光来訪者数,12,千葉県,12202,銚子市,11802
2024,2,市区町村,観光来訪者数,12,千葉県,12203,市川市,76763
2024,2,市区町村,観光来訪者数,12,千葉県,12204,船橋市,27101
2024,2,市区町村,観光来訪者数,12,千葉県,12205,館山市,38812
2024,2,市区町村,観光来訪者数,12,千葉県,12206,木更津市,81032
2024,2,市区町村,観光来訪者数,12,千葉県,12207,松戸市,19764
2024,2,市区町村,観光来訪者数,12,千葉県,12208,野田市,45293
2024,2,市区町村,観光来訪者数,12,千葉県,12210,茂原市,23280
2024,2,市区町村,観光来訪者数,12,千葉県,12211,成田市,240796
2024,2,市区町村,観光来訪者数,12,千葉県,12212,佐倉市,36786
2024,2,市区町村,観光来訪者数,12,千葉県,12213,東金市,37938
2024,2,市区町村,観光来訪者数,12,千葉県,12215,旭市,32362
2024,2,市区町村,観光来訪者数,12,千葉県,12216,習志野市,13864
2024,2,市区町村,観光来訪者数,12,千葉県,12217,柏市,65770
2024,2,市区町村,観光来訪者数,12,千葉県,12218,勝浦市,22795
2024,2,市区町村,観光来訪者数,12,千葉県,12219,市原市,161168
2024,2,市区町村,観光来訪者数,12,千葉県,12220,流山市,16586
2024,2,市区町村,観光来訪者数,12,千葉県,12221,八千代市,16650
2024,2,市区町村,観光来訪者数,12,千葉県,12222,我孫子市,10292
2024,2,市区町村,観光来訪者数,12,千葉県,12223,鴨川市,79229
2024,2,市区町村,観光来訪者数,12,千葉県,12224,鎌ケ谷市,4728
2024,2,市区町村,観光来訪者数,12,千葉県,12225,君津市,51728
2024,2,市区町村,観光来訪者数,12,千葉県,12226,富津市,75618
2024,2,市区町村,観光来訪者数,12,千葉県,12227,浦安市,1125973
2024,2,市区町村,観光来訪者数,12,千葉県,12228,四街道市,4227
2024,2,市区町村,観光来訪者数,12,千葉県,12229,袖ケ浦市,62467
2024,2,市区町村,観光来訪者数,12,千葉県,12230,八街市,3496
2024,2,市区町村,観光来訪者数,12,千葉県,12231,印西市,16265
2024,2,市区町村,観光来訪者数,12,千葉県,12232,白井市,4319
2024,2,市区町村,観光来訪者数,12,千葉県,12233,富里市,5491
2024,2,市区町村,観光来訪者数,12,千葉県,12234,南房総市,150017
2024,2,市区町村,観光来訪者数,12,千葉県,12235,匝瑳市,8547
2024,2,市区町村,観光来訪者数,12,千葉県,12236,香取市,131628
2024,2,市区町村,観光来訪者数,12,千葉県,12237,山武市,23566
2024,2,市区町村,観光来訪者数,12,千葉県,12238,いすみ市,18719
2024,2,市区町村,観光来訪者数,12,千葉県,12239,大網白里市,7053
2024,2,市区町村,観光来訪者数,12,千葉県,12322,酒々井町,620
2024,2,市区町村,観光来訪者数,12,千葉県,12329,栄町,3940
2024,2,市区町村,観光来訪者数,12,千葉県,12342,神崎町,53092
2024,2,市区町村,観光来訪者数,12,千葉県,12347,多古町,27217
2024,2,市区町村,観光来訪者数,12,千葉県,12349,東庄町,6098
2024,2,市区町村,観光来訪者数,12,千葉県,12403,九十九里町,4536
2024,2,市区町村,観光来訪者数,12,千葉県,12409,芝山町,52538
2024,2,市区町村,観光来訪者数,12,千葉県,12410,横芝光町,5269
2024,2,市区町村,観光来訪者数,12,千葉県,12421,一宮町,8811
2024,2,市区町村,観光来訪者数,12,千葉県,12422,睦沢町,32132
2024,2,市区町村,観光来訪者数,12,千葉県,12423,長生村,3803
2024,2,市区町村,観光来訪者数,12,千葉県,12424,白子町,5097
2024,2,市区町村,観光来訪者数,12,千葉県,12426,長柄町,18802
2024,2,市区町村,観光来訪者数,12,千葉県,12427,長南町,33134
2024,2,市区町村,観光来訪者数,12,千葉県,12441,大多喜町,58409
2024,2,市区町村,観光来訪者数,12,千葉県,12443,御宿町,17329
2024,2,市区町村,観光来訪者数,12,千葉県,12463,鋸南町,72926
2024,2,市区町村,観光来訪者数,13,東京都,13101,千代田区,1609976
2024,2,市区町村,観光来訪者数,13,東京都,13102,中央区,537915
2024,2,市区町村,観光来訪者数,13,東京都,13103,港区,1201373
2024,2,市区町村,観光来訪者数,13,東京都,13104,新宿区,654457
2024,2,市区町村,観光来訪者数,13,東京都,13105,文京区,1139112
2024,2,市区町村,観光来訪者数,13,東京都,13106,台東区,1048906
2024,2,市区町村,観光来訪者数,13,東京都,13107,墨田区,616730
2024,2,市区町村,観光来訪者数,13,東京都,13108,江東区,457749
2024,2,市区町村,観光来訪者数,13,東京都,13109,品川区,371269
2024,2,市区町村,観光来訪者数,13,東京都,13110,目黒区,171599
2024,2,市区町村,観光来訪者数,13,東京都,13111,大田区,363158
2024,2,市区町村,観光来訪者数,13,東京都,13112,世田谷区,196739
2024,2,市区町村,観光来訪者数,13,東京都,13113,渋谷区,943342
2024,2,市区町村,観光来訪者数,13,東京都,13114,中野区,90299
2024,2,市区町村,観光来訪者数,13,東京都,13115,杉並区,49715
2024,2,市区町村,観光来訪者数,13,東京都,13116,豊島区,705451
2024,2,市区町村,観光来訪者数,13,東京都,13117,北区,85996
2024,2,市区町村,観光来訪者数,13,東京都,13118,荒川区,34611
2024,2,市区町村,観光来訪者数,13,東京都,13119,板橋区,40602
2024,2,市区町村,観光来訪者数,13,東京都,13120,練馬区,40900
2024,2,市区町村,観光来訪者数,13,東京都,13121,足立区,61832
2024,2,市区町村,観光来訪者数,13,東京都,13122,葛飾区,57000
2024,2,市区町村,観光来訪者数,13,東京都,13123,江戸川区,91090
2024,2,市区町村,観光来訪者数,13,東京都,13201,八王子市,75113
2024,2,市区町村,観光来訪者数,13,東京都,13202,立川市,54859
2024,2,市区町村,観光来訪者数,13,東京都,13203,武蔵野市,27249
2024,2,市区町村,観光来訪者数,13,東京都,13204,三鷹市,52151
2024,2,市区町村,観光来訪者数,13,東京都,13205,青梅市,21020
2024,2,市区町村,観光来訪者数,13,東京都,13206,府中市,262129
2024,2,市区町村,観光来訪者数,13,東京都,13207,昭島市,6837
2024,2,市区町村,観光来訪者数,13,東京都,13208,調布市,88477
2024,2,市区町村,観光来訪者数,13,東京都,13209,町田市,65226
2024,2,市区町村,観光来訪者数,13,東京都,13210,小金井市,12883
2024,2,市区町村,観光来訪者数,13,東京都,13211,小平市,22446
2024,2,市区町村,観光来訪者数,13,東京都,13212,日野市,29217
2024,2,市区町村,観光来訪者数,13,東京都,13213,東村山市,3097
2024,2,市区町村,観光来訪者数,13,東京都,13214,国分寺市,8872
2024,2,市区町村,観光来訪者数,13,東京都,13215,国立市,5680
2024,2,市区町村,観光来訪者数,13,東京都,13218,福生市,2228
2024,2,市区町村,観光来訪者数,13,東京都,13219,狛江市,12595
2024,2,市区町村,観光来訪者数,13,東京都,13220,東大和市,6976
2024,2,市区町村,観光来訪者数,13,東京都,13221,清瀬市,1040
2024,2,市区町村,観光来訪者数,13,東京都,13222,東久留米市,13798
2024,2,市区町村,観光来訪者数,13,東京都,13223,武蔵村山市,3656
2024,2,市区町村,観光来訪者数,13,東京都,13224,多摩市,55650
2024,2,市区町村,観光来訪者数,13,東京都,13225,稲城市,34271
2024,2,市区町村,観光来訪者数,13,東京都,13227,羽村市,2185
2024,2,市区町村,観光来訪者数,13,東京都,13228,あきる野市,13364
2024,2,市区町村,観光来訪者数,13,東京都,13229,西東京市,43560
2024,2,市区町村,観光来訪者数,13,東京都,13303,瑞穂町,1010
2024,2,市区町村,観光来訪者数,13,東京都,13305,日の出町,5588
2024,2,市区町村,観光来訪者数,13,東京都,13307,檜原村,5368
2024,2,市区町村,観光来訪者数,13,東京都,13308,奥多摩町,5959
2024,2,市区町村,観光来訪者数,13,東京都,13361,大島町,16925
2024,2,市区町村,観光来訪者数,13,東京都,13362,利島村,44
2024,2,市区町村,観光来訪者数,13,東京都,13363,新島村,92
2024,2,市区町村,観光来訪者数,13,東京都,13364,神津島村,165
2024,2,市区町村,観光来訪者数,13,東京都,13401,八丈町,4436
2024,2,市区町村,観光来訪者数,13,東京都,13402,青ケ島村,128
2024,2,市区町村,観光来訪者数,13,東京都,13421,小笠原村,1252
2024,2,市区町村,観光来訪者数,14,神奈川県,14101,横浜市鶴見区,28805
2024,2,市区町村,観光来訪者数,14,神奈川県,14102,横浜市神奈川区,21647
2024,2,市区町村,観光来訪者数,14,神奈川県,14103,横浜市西区,616170
2024,2,市区町村,観光来訪者数,14,神奈川県,14104,横浜市中区,543506
2024,2,市区町村,観光来訪者数,14,神奈川県,14105,横浜市南区,12630
2024,2,市区町村,観光来訪者数,14,神奈川県,14106,横浜市保土ヶ谷区,19715
2024,2,市区町村,観光来訪者数,14,神奈川県,14107,横浜市磯子区,26290
2024,2,市区町村,観光来訪者数,14,神奈川県,14108,横浜市金沢区,63672
2024,2,市区町村,観光来訪者数,14,神奈川県,14109,横浜市港北区,223930
2024,2,市区町村,観光来訪者数,14,神奈川県,14110,横浜市戸塚区,9800
2024,2,市区町村,観光来訪者数,14,神奈川県,14111,横浜市港南区,12520
2024,2,市区町村,観光来訪者数,14,神奈川県,14112,横浜市旭区,22527
2024,2,市区町村,観光来訪者数,14,神奈川県,14113,横浜市緑区,4378
2024,2,市区町村,観光来訪者数,14,神奈川県,14114,横浜市瀬谷区,3485
2024,2,市区町村,観光来訪者数,14,神奈川県,14115,横浜市栄区,5624
2024,2,市区町村,観光来訪者数,14,神奈川県,14116,横浜市泉区,3025
2024,2,市区町村,観光来訪者数,14,神奈川県,14117,横浜市青葉区,26275
2024,2,市区町村,観光来訪者数,14,神奈川県,14118,横浜市都筑区,18264
2024,2,市区町村,観光来訪者数,14,神奈川県,14131,川崎市川崎区,110326
2024,2,市区町村,観光来訪者数,14,神奈川県,14132,川崎市幸区,115030
2024,2,市区町村,観光来訪者数,14,神奈川県,14133,川崎市中原区,27492
2024,2,市区町村,観光来訪者数,14,神奈川県,14134,川崎市高津区,6931
2024,2,市区町村,観光来訪者数,14,神奈川県,14135,川崎市多摩区,24504
2024,2,市区町村,観光来訪者数,14,神奈川県,14136,川崎市宮前区,4494
2024,2,市区町村,観光来訪者数,14,神奈川県,14137,川崎市麻生区,6727
2024,2,市区町村,観光来訪者数,14,神奈川県,14151,相模原市緑区,81553
2024,2,市区町村,観光来訪者数,14,神奈川県,14152,相模原市中央区,17120
2024,2,市区町村,観光来訪者数,14,神奈川県,14153,相模原市南区,20000
2024,2,市区町村,観光来訪者数,14,神奈川県,14201,横須賀市,174682
2024,2,市区町村,観光来訪者数,14,神奈川県,14203,平塚市,51943
2024,2,市区町村,観光来訪者数,14,神奈川県,14204,鎌倉市,202215
2024,2,市区町村,観光来訪者数,14,神奈川県,14205,藤沢市,108374
2024,2,市区町村,観光来訪者数,14,神奈川県,14206,小田原市,174087
2024,2,市区町村,観光来訪者数,14,神奈川県,14207,茅ケ崎市,24412
2024,2,市区町村,観光来訪者数,14,神奈川県,14208,逗子市,9795
2024,2,市区町村,観光来訪者数,14,神奈川県,14210,三浦市,22487
2024,2,市区町村,観光来訪者数,14,神奈川県,14211,秦野市,67979
2024,2,市区町村,観光来訪者数,14,神奈川県,14212,厚木市,40989
2024,2,市区町村,観光来訪者数,14,神奈川県,14213,大和市,4589
2024,2,市区町村,観光来訪者数,14,神奈川県,14214,伊勢原市,24307
2024,2,市区町村,観光来訪者数,14,神奈川県,14215,海老名市,21067
2024,2,市区町村,観光来訪者数,14,神奈川県,14216,座間市,6680
2024,2,市区町村,観光来訪者数,14,神奈川県,14217,南足柄市,9786
2024,2,市区町村,観光来訪者数,14,神奈川県,14218,綾瀬市,5117
2024,2,市区町村,観光来訪者数,14,神奈川県,14301,葉山町,9218
2024,2,市区町村,観光来訪者数,14,神奈川県,14321,寒川町,39183
2024,2,市区町村,観光来訪者数,14,神奈川県,14341,大磯町,19948
2024,2,市区町村,観光来訪者数,14,神奈川県,14342,二宮町,12461
2024,2,市区町村,観光来訪者数,14,神奈川県,14361,中井町,4887
2024,2,市区町村,観光来訪者数,14,神奈川県,14362,大井町,6914
2024,2,市区町村,観光来訪者数,14,神奈川県,14363,松田町,80126
2024,2,市区町村,観光来訪者数,14,神奈川県,14364,山北町,15756
2024,2,市区町村,観光来訪者数,14,神奈川県,14366,開成町,5893
2024,2,市区町村,観光来訪者数,14,神奈川県,14382,箱根町,177557
2024,2,市区町村,観光来訪者数,14,神奈川県,14383,真鶴町,3433
2024,2,市区町村,観光来訪者数,14,神奈川県,14384,湯河原町,30031
2024,2,市区町村,観光来訪者数,14,神奈川県,14401,愛川町,19130
2024,2,市区町村,観光来訪者数,14,神奈川県,14402,清川村,13920
2024,2,市区町村,観光来訪者数,15,新潟県,15101,新潟市北区,43279
2024,2,市区町村,観光来訪者数,15,新潟県,15102,新潟市東区,8343
2024,2,市区町村,観光来訪者数,15,新潟県,15103,新潟市中央区,187146
2024,2,市区町村,観光来訪者数,15,新潟県,15104,新潟市江南区,4121
2024,2,市区町村,観光来訪者数,15,新潟県,15105,新潟市秋葉区,21939
2024,2,市区町村,観光来訪者数,15,新潟県,15106,新潟市南区,1588
2024,2,市区町村,観光来訪者数,15,新潟県,15107,新潟市西区,39945
2024,2,市区町村,観光来訪者数,15,新潟県,15108,新潟市西蒲区,26958
2024,2,市区町村,観光来訪者数,15,新潟県,15202,長岡市,117498
2024,2,市区町村,観光来訪者数,15,新潟県,15204,三条市,47477
2024,2,市区町村,観光来訪者数,15,新潟県,15205,柏崎市,23536
2024,2,市区町村,観光来訪者数,15,新潟県,15206,新発田市,48269
2024,2,市区町村,観光来訪者数,15,新潟県,15208,小千谷市,15044
2024,2,市区町村,観光来訪者数,15,新潟県,15209,加茂市,4963
2024,2,市区町村,観光来訪者数,15,新潟県,15210,十日町市,111916
2024,2,市区町村,観光来訪者数,15,新潟県,15211,見附市,1257
2024,2,市区町村,観光来訪者数,15,新潟県,15212,村上市,50501
