年,月,地域区分,データ区分,都道府県コード,都道府県名,地域コード,地域名称,人数
2025,4,市区町村,観光来訪者数,15,新潟県,15209,加茂市,7752
2025,4,市区町村,観光来訪者数,15,新潟県,15210,十日町市,52632
2025,4,市区町村,観光来訪者数,15,新潟県,15211,見附市,5531
2025,4,市区町村,観光来訪者数,15,新潟県,15212,村上市,99464
2025,4,市区町村,観光来訪者数,15,新潟県,15213,燕市,67678
2025,4,市区町村,観光来訪者数,15,新潟県,15216,糸魚川市,103199
2025,4,市区町村,観光来訪者数,15,新潟県,15217,妙高市,125915
2025,4,市区町村,観光来訪者数,15,新潟県,15218,五泉市,19896
2025,4,市区町村,観光来訪者数,15,新潟県,15222,上越市,227825
2025,4,市区町村,観光来訪者数,15,新潟県,15223,阿賀野市,18594
2025,4,市区町村,観光来訪者数,15,新潟県,15224,佐渡市,48200
2025,4,市区町村,観光来訪者数,15,新潟県,15225,魚沼市,53876
2025,4,市区町村,観光来訪者数,15,新潟県,15226,南魚沼市,53494
2025,4,市区町村,観光来訪者数,15,新潟県,15227,胎内市,26333
2025,4,市区町村,観光来訪者数,15,新潟県,15307,聖籠町,26517
2025,4,市区町村,観光来訪者数,15,新潟県,15342,弥彦村,23755
2025,4,市区町村,観光来訪者数,15,新潟県,15361,田上町,9648
2025,4,市区町村,観光来訪者数,15,新潟県,15385,阿賀町,28198
2025,4,市区町村,観光来訪者数,15,新潟県,15405,出雲崎町,1751
2025,4,市区町村,観光来訪者数,15,新潟県,15461,湯沢町,106072
2025,4,市区町村,観光来訪者数,15,新潟県,15482,津南町,6004
2025,4,市区町村,観光来訪者数,15,新潟県,15504,刈羽村,7403
2025,4,市区町村,観光来訪者数,15,新潟県,15581,関川村,39931
2025,4,市区町村,観光来訪者数,16,富山県,16201,富山市,509192
2025,4,市区町村,観光来訪者数,16,富山県,16202,高岡市,118462
2025,4,市区町村,観光来訪者数,16,富山県,16204,魚津市,165670
2025,4,市区町村,観光来訪者数,16,富山県,16205,氷見市,86885
2025,4,市区町村,観光来訪者数,16,富山県,16206,滑川市,34694
2025,4,市区町村,観光来訪者数,16,富山県,16207,黒部市,159374
2025,4,市区町村,観光来訪者数,16,富山県,16208,砺波市,108156
2025,4,市区町村,観光来訪者数,16,富山県,16209,小矢部市,98430
2025,4,市区町村,観光来訪者数,16,富山県,16210,南砺市,77947
2025,4,市区町村,観光来訪者数,16,富山県,16211,射水市,89250
2025,4,市区町村,観光来訪者数,16,富山県,16321,舟橋村,465
2025,4,市区町村,観光来訪者数,16,富山県,16322,上市町,8638
2025,4,市区町村,観光来訪者数,16,富山県,16323,立山町,54985
2025,4,市区町村,観光来訪者数,16,富山県,16342,入善町,11440
2025,4,市区町村,観光来訪者数,16,富山県,16343,朝日町,22951
2025,4,市区町村,観光来訪者数,17,石川県,17201,金沢市,499985
2025,4,市区町村,観光来訪者数,17,石川県,17202,七尾市,81274
2025,4,市区町村,観光来訪者数,17,石川県,17203,小松市,85971
2025,4,市区町村,観光来訪者数,17,石川県,17204,輪島市,35822
2025,4,市区町村,観光来訪者数,17,石川県,17205,珠洲市,35186
2025,4,市区町村,観光来訪者数,17,石川県,17206,加賀市,84823
2025,4,市区町村,観光来訪者数,17,石川県,17207,羽咋市,94155
2025,4,市区町村,観光来訪者数,17,石川県,17209,かほく市,40263
2025,4,市区町村,観光来訪者数,17,石川県,17210,白山市,73168
2025,4,市区町村,観光来訪者数,17,石川県,17211,能美市,35841
2025,4,市区町村,観光来訪者数,17,石川県,17212,野々市市,2889
2025,4,市区町村,観光来訪者数,17,石川県,17324,川北町,5297
2025,4,市区町村,観光来訪者数,17,石川県,17361,津幡町,27077
2025,4,市区町村,観光来訪者数,17,石川県,17365,内灘町,10202
2025,4,市区町村,観光来訪者数,17,石川県,17384,志賀町,25974
2025,4,市区町村,観光来訪者数,17,石川県,17386,宝達志水町,17812
2025,4,市区町村,観光来訪者数,17,石川県,17407,中能登町,11393
2025,4,市区町村,観光来訪者数,17,石川県,17461,穴水町,19219
2025,4,市区町村,観光来訪者数,17,石川県,17463,能登町,22948
2025,4,市区町村,観光来訪者数,18,福井県,18201,福井市,102576
2025,4,市区町村,観光来訪者数,18,福井県,18202,敦賀市,65812
2025,4,市区町村,観光来訪者数,18,福井県,18204,小浜市,42285
2025,4,市区町村,観光来訪者数,18,福井県,18205,大野市,20308
2025,4,市区町村,観光来訪者数,18,福井県,18206,勝山市,108150
2025,4,市区町村,観光来訪者数,18,福井県,18207,鯖江市,26797
2025,4,市区町村,観光来訪者数,18,福井県,18208,あわら市,29911
2025,4,市区町村,観光来訪者数,18,福井県,18209,越前市,31415
2025,4,市区町村,観光来訪者数,18,福井県,18210,坂井市,133818
2025,4,市区町村,観光来訪者数,18,福井県,18322,永平寺町,54454
2025,4,市区町村,観光来訪者数,18,福井県,18382,池田町,2797
2025,4,市区町村,観光来訪者数,18,福井県,18404,南越前町,15251
2025,4,市区町村,観光来訪者数,18,福井県,18423,越前町,29248
2025,4,市区町村,観光来訪者数,18,福井県,18442,美浜町,9800
2025,4,市区町村,観光来訪者数,18,福井県,18481,高浜町,24265
2025,4,市区町村,観光来訪者数,18,福井県,18483,おおい町,34693
2025,4,市区町村,観光来訪者数,18,福井県,18501,若狭町,50124
2025,4,市区町村,観光来訪者数,19,山梨県,19201,甲府市,179253
2025,4,市区町村,観光来訪者数,19,山梨県,19202,富士吉田市,228010
2025,4,市区町村,観光来訪者数,19,山梨県,19204,都留市,80728
2025,4,市区町村,観光来訪者数,19,山梨県,19205,山梨市,78709
2025,4,市区町村,観光来訪者数,19,山梨県,19206,大月市,21511
2025,4,市区町村,観光来訪者数,19,山梨県,19207,韮崎市,16517
2025,4,市区町村,観光来訪者数,19,山梨県,19208,南アルプス市,36684
2025,4,市区町村,観光来訪者数,19,山梨県,19209,北杜市,172376
2025,4,市区町村,観光来訪者数,19,山梨県,19210,甲斐市,14809
2025,4,市区町村,観光来訪者数,19,山梨県,19211,笛吹市,103698
2025,4,市区町村,観光来訪者数,19,山梨県,19212,上野原市,33935
2025,4,市区町村,観光来訪者数,19,山梨県,19213,甲州市,72818
2025,4,市区町村,観光来訪者数,19,山梨県,19214,中央市,18825
2025,4,市区町村,観光来訪者数,19,山梨県,19346,市川三郷町,27685
2025,4,市区町村,観光来訪者数,19,山梨県,19364,早川町,2087
2025,4,市区町村,観光来訪者数,19,山梨県,19365,身延町,93221
2025,4,市区町村,観光来訪者数,19,山梨県,19366,南部町,72876
2025,4,市区町村,観光来訪者数,19,山梨県,19368,富士川町,49806
2025,4,市区町村,観光来訪者数,19,山梨県,19384,昭和町,5502
2025,4,市区町村,観光来訪者数,19,山梨県,19422,道志村,45436
2025,4,市区町村,観光来訪者数,19,山梨県,19423,西桂町,822
2025,4,市区町村,観光来訪者数,19,山梨県,19424,忍野村,17261
2025,4,市区町村,観光来訪者数,19,山梨県,19425,山中湖村,46638
2025,4,市区町村,観光来訪者数,19,山梨県,19429,鳴沢村,66200
2025,4,市区町村,観光来訪者数,19,山梨県,19430,富士河口湖町,231009
2025,4,市区町村,観光来訪者数,19,山梨県,19442,小菅村,23255
2025,4,市区町村,観光来訪者数,19,山梨県,19443,丹波山村,19424
2025,4,市区町村,観光来訪者数,20,長野県,20201,長野市,339239
2025,4,市区町村,観光来訪者数,20,長野県,20202,松本市,339687
2025,4,市区町村,観光来訪者数,20,長野県,20203,上田市,169624
2025,4,市区町村,観光来訪者数,20,長野県,20204,岡谷市,27054
2025,4,市区町村,観光来訪者数,20,長野県,20205,飯田市,28813
2025,4,市区町村,観光来訪者数,20,長野県,20206,諏訪市,314308
2025,4,市区町村,観光来訪者数,20,長野県,20207,須坂市,39018
2025,4,市区町村,観光来訪者数,20,長野県,20208,小諸市,49130
2025,4,市区町村,観光来訪者数,20,長野県,20209,伊那市,177762
2025,4,市区町村,観光来訪者数,20,長野県,20210,駒ヶ根市,229071
2025,4,市区町村,観光来訪者数,20,長野県,20211,中野市,32130
2025,4,市区町村,観光来訪者数,20,長野県,20212,大町市,54278
2025,4,市区町村,観光来訪者数,20,長野県,20213,飯山市,32928
2025,4,市区町村,観光来訪者数,20,長野県,20214,茅野市,33281
2025,4,市区町村,観光来訪者数,20,長野県,20215,塩尻市,26454
2025,4,市区町村,観光来訪者数,20,長野県,20217,佐久市,78603
2025,4,市区町村,観光来訪者数,20,長野県,20218,千曲市,92259
2025,4,市区町村,観光来訪者数,20,長野県,20219,東御市,65338
2025,4,市区町村,観光来訪者数,20,長野県,20220,安曇野市,106258
2025,4,市区町村,観光来訪者数,20,長野県,20303,小海町,12334
2025,4,市区町村,観光来訪者数,20,長野県,20304,川上村,5427
2025,4,市区町村,観光来訪者数,20,長野県,20305,南牧村,19009
2025,4,市区町村,観光来訪者数,20,長野県,20306,南相木村,3784
2025,4,市区町村,観光来訪者数,20,長野県,20309,佐久穂町,6392
2025,4,市区町村,観光来訪者数,20,長野県,20321,軽井沢町,266152
2025,4,市区町村,観光来訪者数,20,長野県,20323,御代田町,6589
2025,4,市区町村,観光来訪者数,20,長野県,20324,立科町,44024
2025,4,市区町村,観光来訪者数,20,長野県,20349,青木村,13478
2025,4,市区町村,観光来訪者数,20,長野県,20350,長和町,33351
2025,4,市区町村,観光来訪者数,20,長野県,20361,下諏訪町,39254
2025,4,市区町村,観光来訪者数,20,長野県,20362,富士見町,42091
2025,4,市区町村,観光来訪者数,20,長野県,20363,原村,10928
2025,4,市区町村,観光来訪者数,20,長野県,20382,辰野町,4207
2025,4,市区町村,観光来訪者数,20,長野県,20383,箕輪町,4960
2025,4,市区町村,観光来訪者数,20,長野県,20384,飯島町,33937
2025,4,市区町村,観光来訪者数,20,長野県,20385,南箕輪村,32575
2025,4,市区町村,観光来訪者数,20,長野県,20386,中川村,86
2025,4,市区町村,観光来訪者数,20,長野県,20388,宮田村,5644
2025,4,市区町村,観光来訪者数,20,長野県,20402,松川町,2731
2025,4,市区町村,観光来訪者数,20,長野県,20403,高森町,3299
2025,4,市区町村,観光来訪者数,20,長野県,20404,阿南町,28935
2025,4,市区町村,観光来訪者数,20,長野県,20407,阿智村,48099
2025,4,市区町村,観光来訪者数,20,長野県,20409,平谷村,24274
2025,4,市区町村,観光来訪者数,20,長野県,20410,根羽村,1454
2025,4,市区町村,観光来訪者数,20,長野県,20411,下條村,12148
2025,4,市区町村,観光来訪者数,20,長野県,20412,売木村,346
2025,4,市区町村,観光来訪者数,20,長野県,20413,天龍村,6953
2025,4,市区町村,観光来訪者数,20,長野県,20414,泰阜村,943
2025,4,市区町村,観光来訪者数,20,長野県,20415,喬木村,691
2025,4,市区町村,観光来訪者数,20,長野県,20416,豊丘村,27098
2025,4,市区町村,観光来訪者数,20,長野県,20417,大鹿村,1504
2025,4,市区町村,観光来訪者数,20,長野県,20422,上松町,6503
2025,4,市区町村,観光来訪者数,20,長野県,20423,南木曽町,5995
2025,4,市区町村,観光来訪者数,20,長野県,20425,木祖村,13376
2025,4,市区町村,観光来訪者数,20,長野県,20429,王滝村,6643
2025,4,市区町村,観光来訪者数,20,長野県,20430,大桑村,29819
2025,4,市区町村,観光来訪者数,20,長野県,20432,木曽町,80196
2025,4,市区町村,観光来訪者数,20,長野県,20446,麻績村,2154
2025,4,市区町村,観光来訪者数,20,長野県,20448,生坂村,2206
2025,4,市区町村,観光来訪者数,20,長野県,20451,朝日村,548
2025,4,市区町村,観光来訪者数,20,長野県,20452,筑北村,1892
2025,4,市区町村,観光来訪者数,20,長野県,20481,池田町,4224
2025,4,市区町村,観光来訪者数,20,長野県,20482,松川村,27213
2025,4,市区町村,観光来訪者数,20,長野県,20485,白馬村,93997
2025,4,市区町村,観光来訪者数,20,長野県,20486,小谷村,49601
2025,4,市区町村,観光来訪者数,20,長野県,20521,坂城町,4021
2025,4,市区町村,観光来訪者数,20,長野県,20541,小布施町,46705
2025,4,市区町村,観光来訪者数,20,長野県,20543,高山村,7993
2025,4,市区町村,観光来訪者数,20,長野県,20561,山ノ内町,78652
2025,4,市区町村,観光来訪者数,20,長野県,20562,木島平村,8495
2025,4,市区町村,観光来訪者数,20,長野県,20563,野沢温泉村,35376
2025,4,市区町村,観光来訪者数,20,長野県,20583,信濃町,24993
2025,4,市区町村,観光来訪者数,20,長野県,20588,小川村,11571
2025,4,市区町村,観光来訪者数,20,長野県,20590,飯綱町,3823
2025,4,市区町村,観光来訪者数,20,長野県,20602,栄村,21476
2025,4,市区町村,観光来訪者数,21,岐阜県,21201,岐阜市,222427
2025,4,市区町村,観光来訪者数,21,岐阜県,21202,大垣市,61193
2025,4,市区町村,観光来訪者数,21,岐阜県,21203,高山市,202287
2025,4,市区町村,観光来訪者数,21,岐阜県,21204,多治見市,43497
2025,4,市区町村,観光来訪者数,21,岐阜県,21205,関市,116012
2025,4,市区町村,観光来訪者数,21,岐阜県,21206,中津川市,221648
2025,4,市区町村,観光来訪者数,21,岐阜県,21207,美濃市,32199
2025,4,市区町村,観光来訪者数,21,岐阜県,21208,瑞浪市,93804
2025,4,市区町村,観光来訪者数,21,岐阜県,21209,羽島市,79459
2025,4,市区町村,観光来訪者数,21,岐阜県,21210,恵那市,141394
2025,4,市区町村,観光来訪者数,21,岐阜県,21211,美濃加茂市,71397
2025,4,市区町村,観光来訪者数,21,岐阜県,21212,土岐市,283321
2025,4,市区町村,観光来訪者数,21,岐阜県,21213,各務原市,108130
2025,4,市区町村,観光来訪者数,21,岐阜県,21214,可児市,154395
2025,4,市区町村,観光来訪者数,21,岐阜県,21215,山県市,18195
2025,4,市区町村,観光来訪者数,21,岐阜県,21216,瑞穂市,1121
2025,4,市区町村,観光来訪者数,21,岐阜県,21217,飛騨市,61267
2025,4,市区町村,観光来訪者数,21,岐阜県,21218,本巣市,98907
2025,4,市区町村,観光来訪者数,21,岐阜県,21219,郡上市,197685
2025,4,市区町村,観光来訪者数,21,岐阜県,21220,下呂市,63937
2025,4,市区町村,観光来訪者数,21,岐阜県,21221,海津市,100792
2025,4,市区町村,観光来訪者数,21,岐阜県,21302,岐南町,226
2025,4,市区町村,観光来訪者数,21,岐阜県,21303,笠松町,2766
2025,4,市区町村,観光来訪者数,21,岐阜県,21341,養老町,43510
2025,4,市区町村,観光来訪者数,21,岐阜県,21361,垂井町,11224
2025,4,市区町村,観光来訪者数,21,岐阜県,21362,関ヶ原町,35496
2025,4,市区町村,観光来訪者数,21,岐阜県,21381,神戸町,1641
2025,4,市区町村,観光来訪者数,21,岐阜県,21382,輪之内町,349
2025,4,市区町村,観光来訪者数,21,岐阜県,21383,安八町,536
2025,4,市区町村,観光来訪者数,21,岐阜県,21401,揖斐川町,74085
2025,4,市区町村,観光来訪者数,21,岐阜県,21403,大野町,29086
2025,4,市区町村,観光来訪者数,21,岐阜県,21404,池田町,29979
2025,4,市区町村,観光来訪者数,21,岐阜県,21421,北方町,834
2025,4,市区町村,観光来訪者数,21,岐阜県,21501,坂祝町,424
2025,4,市区町村,観光来訪者数,21,岐阜県,21502,富加町,9904
2025,4,市区町村,観光来訪者数,21,岐阜県,21503,川辺町,9625
2025,4,市区町村,観光来訪者数,21,岐阜県,21504,七宗町,17468
2025,4,市区町村,観光来訪者数,21,岐阜県,21505,八百津町,16681
2025,4,市区町村,観光来訪者数,21,岐阜県,21506,白川町,39682
2025,4,市区町村,観光来訪者数,21,岐阜県,21507,東白川村,11118
2025,4,市区町村,観光来訪者数,21,岐阜県,21521,御嵩町,28838
2025,4,市区町村,観光来訪者数,21,岐阜県,21604,白川村,38341
2025,4,市区町村,観光来訪者数,22,静岡県,22101,静岡市葵区,492072
2025,4,市区町村,観光来訪者数,22,静岡県,22102,静岡市駿河区,269268
2025,4,市区町村,観光来訪者数,22,静岡県,22103,静岡市清水区,457965
2025,4,市区町村,観光来訪者数,22,静岡県,22138,浜松市中央区,748087
2025,4,市区町村,観光来訪者数,22,静岡県,22139,浜松市浜名区,605381
2025,4,市区町村,観光来訪者数,22,静岡県,22140,浜松市天竜区,34072
2025,4,市区町村,観光来訪者数,22,静岡県,22203,沼津市,762179
2025,4,市区町村,観光来訪者数,22,静岡県,22205,熱海市,202213
2025,4,市区町村,観光来訪者数,22,静岡県,22206,三島市,204323
2025,4,市区町村,観光来訪者数,22,静岡県,22207,富士宮市,401053
2025,4,市区町村,観光来訪者数,22,静岡県,22208,伊東市,303392
2025,4,市区町村,観光来訪者数,22,静岡県,22209,島田市,104700
2025,4,市区町村,観光来訪者数,22,静岡県,22210,富士市,398344
2025,4,市区町村,観光来訪者数,22,静岡県,22211,磐田市,273336
2025,4,市区町村,観光来訪者数,22,静岡県,22212,焼津市,201970
2025,4,市区町村,観光来訪者数,22,静岡県,22213,掛川市,442108
2025,4,市区町村,観光来訪者数,22,静岡県,22214,藤枝市,185102
2025,4,市区町村,観光来訪者数,22,静岡県,22215,御殿場市,840088
2025,4,市区町村,観光来訪者数,22,静岡県,22216,袋井市,145261
2025,4,市区町村,観光来訪者数,22,静岡県,22219,下田市,62433
2025,4,市区町村,観光来訪者数,22,静岡県,22220,裾野市,72313
2025,4,市区町村,観光来訪者数,22,静岡県,22221,湖西市,79625
2025,4,市区町村,観光来訪者数,22,静岡県,22222,伊豆市,203942
2025,4,市区町村,観光来訪者数,22,静岡県,22223,御前崎市,76764
2025,4,市区町村,観光来訪者数,22,静岡県,22224,菊川市,14122
2025,4,市区町村,観光来訪者数,22,静岡県,22225,伊豆の国市,84418
2025,4,市区町村,観光来訪者数,22,静岡県,22226,牧之原市,164011
2025,4,市区町村,観光来訪者数,22,静岡県,22301,東伊豆町,34447
2025,4,市区町村,観光来訪者数,22,静岡県,22302,河津町,22135
2025,4,市区町村,観光来訪者数,22,静岡県,22304,南伊豆町,19994
2025,4,市区町村,観光来訪者数,22,静岡県,22305,松崎町,16617
2025,4,市区町村,観光来訪者数,22,静岡県,22306,西伊豆町,32388
2025,4,市区町村,観光来訪者数,22,静岡県,22325,函南町,161724
2025,4,市区町村,観光来訪者数,22,静岡県,22341,清水町,94489
2025,4,市区町村,観光来訪者数,22,静岡県,22342,長泉町,16557
2025,4,市区町村,観光来訪者数,22,静岡県,22344,小山町,665577
2025,4,市区町村,観光来訪者数,22,静岡県,22424,吉田町,13059
2025,4,市区町村,観光来訪者数,22,静岡県,22429,川根本町,21460
2025,4,市区町村,観光来訪者数,22,静岡県,22461,森町,147549
2025,4,市区町村,観光来訪者数,23,愛知県,23101,名古屋市千種区,150238
2025,4,市区町村,観光来訪者数,23,愛知県,23102,名古屋市東区,789407
2025,4,市区町村,観光来訪者数,23,愛知県,23103,名古屋市北区,42801
2025,4,市区町村,観光来訪者数,23,愛知県,23104,名古屋市西区,91194
2025,4,市区町村,観光来訪者数,23,愛知県,23105,名古屋市中村区,2461255
2025,4,市区町村,観光来訪者数,23,愛知県,23106,名古屋市中区,1381922
2025,4,市区町村,観光来訪者数,23,愛知県,23107,名古屋市昭和区,135759
2025,4,市区町村,観光来訪者数,23,愛知県,23108,名古屋市瑞穂区,17163
2025,4,市区町村,観光来訪者数,23,愛知県,23109,名古屋市熱田区,151079
2025,4,市区町村,観光来訪者数,23,愛知県,23110,名古屋市中川区,50163
2025,4,市区町村,観光来訪者数,23,愛知県,23111,名古屋市港区,393134
2025,4,市区町村,観光来訪者数,23,愛知県,23112,名古屋市南区,9491
2025,4,市区町村,観光来訪者数,23,愛知県,23113,名古屋市守山区,33679
2025,4,市区町村,観光来訪者数,23,愛知県,23114,名古屋市緑区,23594
2025,4,市区町村,観光来訪者数,23,愛知県,23115,名古屋市名東区,15021
2025,4,市区町村,観光来訪者数,23,愛知県,23116,名古屋市天白区,12364
2025,4,市区町村,観光来訪者数,23,愛知県,23201,豊橋市,194899
2025,4,市区町村,観光来訪者数,23,愛知県,23202,岡崎市,477620
2025,4,市区町村,観光来訪者数,23,愛知県,23203,一宮市,56221
2025,4,市区町村,観光来訪者数,23,愛知県,23204,瀬戸市,53136
2025,4,市区町村,観光来訪者数,23,愛知県,23205,半田市,48656
2025,4,市区町村,観光来訪者数,23,愛知県,23206,春日井市,81692
2025,4,市区町村,観光来訪者数,23,愛知県,23207,豊川市,201403
2025,4,市区町村,観光来訪者数,23,愛知県,23208,津島市,63877
2025,4,市区町村,観光来訪者数,23,愛知県,23209,碧南市,26779
2025,4,市区町村,観光来訪者数,23,愛知県,23210,刈谷市,645125
2025,4,市区町村,観光来訪者数,23,愛知県,23211,豊田市,360958
2025,4,市区町村,観光来訪者数,23,愛知県,23212,安城市,44071
2025,4,市区町村,観光来訪者数,23,愛知県,23213,西尾市,90181
2025,4,市区町村,観光来訪者数,23,愛知県,23214,蒲郡市,124674
2025,4,市区町村,観光来訪者数,23,愛知県,23215,犬山市,154850
2025,4,市区町村,観光来訪者数,23,愛知県,23216,常滑市,1020201
2025,4,市区町村,観光来訪者数,23,愛知県,23217,江南市,40232
2025,4,市区町村,観光来訪者数,23,愛知県,23219,小牧市,17971
2025,4,市区町村,観光来訪者数,23,愛知県,23220,稲沢市,21160
2025,4,市区町村,観光来訪者数,23,愛知県,23221,新城市,139797
2025,4,市区町村,観光来訪者数,23,愛知県,23222,東海市,33016
2025,4,市区町村,観光来訪者数,23,愛知県,23223,大府市,33384
2025,4,市区町村,観光来訪者数,23,愛知県,23224,知多市,25098
2025,4,市区町村,観光来訪者数,23,愛知県,23225,知立市,8467
2025,4,市区町村,観光来訪者数,23,愛知県,23226,尾張旭市,8298
2025,4,市区町村,観光来訪者数,23,愛知県,23227,高浜市,3604
2025,4,市区町村,観光来訪者数,23,愛知県,23228,岩倉市,2334
2025,4,市区町村,観光来訪者数,23,愛知県,23229,豊明市,11343
2025,4,市区町村,観光来訪者数,23,愛知県,23230,日進市,135391
2025,4,市区町村,観光来訪者数,23,愛知県,23231,田原市,127216
2025,4,市区町村,観光来訪者数,23,愛知県,23232,愛西市,29350
2025,4,市区町村,観光来訪者数,23,愛知県,23233,清須市,14766
2025,4,市区町村,観光来訪者数,23,愛知県,23234,北名古屋市,2241
2025,4,市区町村,観光来訪者数,23,愛知県,23235,弥富市,17875
2025,4,市区町村,観光来訪者数,23,愛知県,23236,みよし市,9579
2025,4,市区町村,観光来訪者数,23,愛知県,23237,あま市,4232
2025,4,市区町村,観光来訪者数,23,愛知県,23238,長久手市,223294
2025,4,市区町村,観光来訪者数,23,愛知県,23302,東郷町,3942
2025,4,市区町村,観光来訪者数,23,愛知県,23342,豊山町,95561
2025,4,市区町村,観光来訪者数,23,愛知県,23361,大口町,1887
2025,4,市区町村,観光来訪者数,23,愛知県,23362,扶桑町,1670
2025,4,市区町村,観光来訪者数,23,愛知県,23425,蟹江町,4458
2025,4,市区町村,観光来訪者数,23,愛知県,23427,飛島村,2639
2025,4,市区町村,観光来訪者数,23,愛知県,23441,阿久比町,2239
2025,4,市区町村,観光来訪者数,23,愛知県,23442,東浦町,12237
2025,4,市区町村,観光来訪者数,23,愛知県,23445,南知多町,40890
2025,4,市区町村,観光来訪者数,23,愛知県,23446,美浜町,119889
2025,4,市区町村,観光来訪者数,23,愛知県,23447,武豊町,9408
2025,4,市区町村,観光来訪者数,23,愛知県,23501,幸田町,62853
2025,4,市区町村,観光来訪者数,23,愛知県,23561,設楽町,64477
2025,4,市区町村,観光来訪者数,23,愛知県,23562,東栄町,6434
2025,4,市区町村,観光来訪者数,23,愛知県,23563,豊根村,13058
2025,4,市区町村,観光来訪者数,24,三重県,24201,津市,538363
2025,4,市区町村,観光来訪者数,24,三重県,24202,四日市市,689749
2025,4,市区町村,観光来訪者数,24,三重県,24203,伊勢市,566192
2025,4,市区町村,観光来訪者数,24,三重県,24204,松阪市,254037
2025,4,市区町村,観光来訪者数,24,三重県,24205,桑名市,580096
2025,4,市区町村,観光来訪者数,24,三重県,24207,鈴鹿市,799112
2025,4,市区町村,観光来訪者数,24,三重県,24208,名張市,62471
2025,4,市区町村,観光来訪者数,24,三重県,24209,尾鷲市,26539
2025,4,市区町村,観光来訪者数,24,三重県,24210,亀山市,382181
2025,4,市区町村,観光来訪者数,24,三重県,24211,鳥羽市,333817
2025,4,市区町村,観光来訪者数,24,三重県,24212,熊野市,34224
2025,4,市区町村,観光来訪者数,24,三重県,24214,いなべ市,72693
2025,4,市区町村,観光来訪者数,24,三重県,24215,志摩市,272674
2025,4,市区町村,観光来訪者数,24,三重県,24216,伊賀市,374706
2025,4,市区町村,観光来訪者数,24,三重県,24303,木曽岬町,760
2025,4,市区町村,観光来訪者数,24,三重県,24324,東員町,55126
2025,4,市区町村,観光来訪者数,24,三重県,24341,菰野町,79903
2025,4,市区町村,観光来訪者数,24,三重県,24343,朝日町,8070
2025,4,市区町村,観光来訪者数,24,三重県,24344,川越町,1077
2025,4,市区町村,観光来訪者数,24,三重県,24441,多気町,94500
2025,4,市区町村,観光来訪者数,24,三重県,24442,明和町,53792
2025,4,市区町村,観光来訪者数,24,三重県,24443,大台町,60992
2025,4,市区町村,観光来訪者数,24,三重県,24461,玉城町,4195
2025,4,市区町村,観光来訪者数,24,三重県,24470,度会町,2780
2025,4,市区町村,観光来訪者数,24,三重県,24471,大紀町,15928
2025,4,市区町村,観光来訪者数,24,三重県,24472,南伊勢町,6640
2025,4,市区町村,観光来訪者数,24,三重県,24543,紀北町,63242
2025,4,市区町村,観光来訪者数,24,三重県,24561,御浜町,19193
2025,4,市区町村,観光来訪者数,24,三重県,24562,紀宝町,18771
2025,4,市区町村,観光来訪者数,25,滋賀県,25201,大津市,456054
2025,4,市区町村,観光来訪者数,25,滋賀県,25202,彦根市,208706
2025,4,市区町村,観光来訪者数,25,滋賀県,25203,長浜市,198637
2025,4,市区町村,観光来訪者数,25,滋賀県,25204,近江八幡市,163456
2025,4,市区町村,観光来訪者数,25,滋賀県,25206,草津市,162856
2025,4,市区町村,観光来訪者数,25,滋賀県,25207,守山市,77694
2025,4,市区町村,観光来訪者数,25,滋賀県,25208,栗東市,49022
2025,4,市区町村,観光来訪者数,25,滋賀県,25209,甲賀市,221345
2025,4,市区町村,観光来訪者数,25,滋賀県,25210,野洲市,65665
2025,4,市区町村,観光来訪者数,25,滋賀県,25211,湖南市,29247
2025,4,市区町村,観光来訪者数,25,滋賀県,25212,高島市,186055
2025,4,市区町村,観光来訪者数,25,滋賀県,25213,東近江市,132610
2025,4,市区町村,観光来訪者数,25,滋賀県,25214,米原市,105604
2025,4,市区町村,観光来訪者数,25,滋賀県,25383,日野町,53520
2025,4,市区町村,観光来訪者数,25,滋賀県,25384,竜王町,45539
2025,4,市区町村,観光来訪者数,25,滋賀県,25425,愛荘町,4210
2025,4,市区町村,観光来訪者数,25,滋賀県,25441,豊郷町,2749
2025,4,市区町村,観光来訪者数,25,滋賀県,25442,甲良町,25045
2025,4,市区町村,観光来訪者数,25,滋賀県,25443,多賀町,19436
2025,4,市区町村,観光来訪者数,26,京都府,26101,京都市北区,148919
2025,4,市区町村,観光来訪者数,26,京都府,26102,京都市上京区,191671
2025,4,市区町村,観光来訪者数,26,京都府,26103,京都市左京区,561706
2025,4,市区町村,観光来訪者数,26,京都府,26104,京都市中京区,184447
2025,4,市区町村,観光来訪者数,26,京都府,26105,京都市東山区,527637
2025,4,市区町村,観光来訪者数,26,京都府,26106,京都市下京区,263045
2025,4,市区町村,観光来訪者数,26,京都府,26107,京都市南区,132212
2025,4,市区町村,観光来訪者数,26,京都府,26108,京都市右京区,265703
2025,4,市区町村,観光来訪者数,26,京都府,26109,京都市伏見区,225362
2025,4,市区町村,観光来訪者数,26,京都府,26110,京都市山科区,28212
2025,4,市区町村,観光来訪者数,26,京都府,26111,京都市西京区,47510
2025,4,市区町村,観光来訪者数,26,京都府,26201,福知山市,37529
2025,4,市区町村,観光来訪者数,26,京都府,26202,舞鶴市,60419
2025,4,市区町村,観光来訪者数,26,京都府,26203,綾部市,8354
