年,月,地域区分,データ区分,都道府県コード,都道府県名,地域コード,地域名称,人数
2023,5,市区町村,観光来訪者数,7,福島県,7504,浅川町,171
2023,5,市区町村,観光来訪者数,7,福島県,7505,古殿町,15413
2023,5,市区町村,観光来訪者数,7,福島県,7521,三春町,6980
2023,5,市区町村,観光来訪者数,7,福島県,7522,小野町,14035
2023,5,市区町村,観光来訪者数,7,福島県,7541,広野町,4526
2023,5,市区町村,観光来訪者数,7,福島県,7542,楢葉町,46023
2023,5,市区町村,観光来訪者数,7,福島県,7543,富岡町,7913
2023,5,市区町村,観光来訪者数,7,福島県,7544,川内村,4055
2023,5,市区町村,観光来訪者数,7,福島県,7546,双葉町,14070
2023,5,市区町村,観光来訪者数,7,福島県,7547,浪江町,51735
2023,5,市区町村,観光来訪者数,7,福島県,7561,新地町,7430
2023,5,市区町村,観光来訪者数,7,福島県,7564,飯舘村,18649
2023,5,市区町村,観光来訪者数,8,茨城県,8201,水戸市,129610
2023,5,市区町村,観光来訪者数,8,茨城県,8202,日立市,97515
2023,5,市区町村,観光来訪者数,8,茨城県,8203,土浦市,42417
2023,5,市区町村,観光来訪者数,8,茨城県,8204,古河市,79759
2023,5,市区町村,観光来訪者数,8,茨城県,8205,石岡市,93117
2023,5,市区町村,観光来訪者数,8,茨城県,8207,結城市,10157
2023,5,市区町村,観光来訪者数,8,茨城県,8208,龍ケ崎市,22926
2023,5,市区町村,観光来訪者数,8,茨城県,8210,下妻市,81823
2023,5,市区町村,観光来訪者数,8,茨城県,8211,常総市,24170
2023,5,市区町村,観光来訪者数,8,茨城県,8212,常陸太田市,80367
2023,5,市区町村,観光来訪者数,8,茨城県,8214,高萩市,9591
2023,5,市区町村,観光来訪者数,8,茨城県,8215,北茨城市,63038
2023,5,市区町村,観光来訪者数,8,茨城県,8216,笠間市,177016
2023,5,市区町村,観光来訪者数,8,茨城県,8217,取手市,23155
2023,5,市区町村,観光来訪者数,8,茨城県,8219,牛久市,44323
2023,5,市区町村,観光来訪者数,8,茨城県,8220,つくば市,192938
2023,5,市区町村,観光来訪者数,8,茨城県,8221,ひたちなか市,170340
2023,5,市区町村,観光来訪者数,8,茨城県,8222,鹿嶋市,118515
2023,5,市区町村,観光来訪者数,8,茨城県,8223,潮来市,79870
2023,5,市区町村,観光来訪者数,8,茨城県,8224,守谷市,8272
2023,5,市区町村,観光来訪者数,8,茨城県,8225,常陸大宮市,123020
2023,5,市区町村,観光来訪者数,8,茨城県,8226,那珂市,21267
2023,5,市区町村,観光来訪者数,8,茨城県,8227,筑西市,85836
2023,5,市区町村,観光来訪者数,8,茨城県,8228,坂東市,35399
2023,5,市区町村,観光来訪者数,8,茨城県,8229,稲敷市,122306
2023,5,市区町村,観光来訪者数,8,茨城県,8230,かすみがうら市,36873
2023,5,市区町村,観光来訪者数,8,茨城県,8231,桜川市,43155
2023,5,市区町村,観光来訪者数,8,茨城県,8232,神栖市,42079
2023,5,市区町村,観光来訪者数,8,茨城県,8233,行方市,68304
2023,5,市区町村,観光来訪者数,8,茨城県,8234,鉾田市,41267
2023,5,市区町村,観光来訪者数,8,茨城県,8235,つくばみらい市,77135
2023,5,市区町村,観光来訪者数,8,茨城県,8236,小美玉市,15931
2023,5,市区町村,観光来訪者数,8,茨城県,8302,茨城町,17110
2023,5,市区町村,観光来訪者数,8,茨城県,8309,大洗町,187156
2023,5,市区町村,観光来訪者数,8,茨城県,8310,城里町,61241
2023,5,市区町村,観光来訪者数,8,茨城県,8341,東海村,12321
2023,5,市区町村,観光来訪者数,8,茨城県,8364,大子町,55649
2023,5,市区町村,観光来訪者数,8,茨城県,8442,美浦村,15531
2023,5,市区町村,観光来訪者数,8,茨城県,8443,阿見町,15187
2023,5,市区町村,観光来訪者数,8,茨城県,8447,河内町,5430
2023,5,市区町村,観光来訪者数,8,茨城県,8521,八千代町,1559
2023,5,市区町村,観光来訪者数,8,茨城県,8542,五霞町,51331
2023,5,市区町村,観光来訪者数,8,茨城県,8546,境町,21198
2023,5,市区町村,観光来訪者数,8,茨城県,8564,利根町,428
2023,5,市区町村,観光来訪者数,9,栃木県,9201,宇都宮市,270094
2023,5,市区町村,観光来訪者数,9,栃木県,9202,足利市,250342
2023,5,市区町村,観光来訪者数,9,栃木県,9203,栃木市,230386
2023,5,市区町村,観光来訪者数,9,栃木県,9204,佐野市,550451
2023,5,市区町村,観光来訪者数,9,栃木県,9205,鹿沼市,109909
2023,5,市区町村,観光来訪者数,9,栃木県,9206,日光市,421603
2023,5,市区町村,観光来訪者数,9,栃木県,9208,小山市,86860
2023,5,市区町村,観光来訪者数,9,栃木県,9209,真岡市,48061
2023,5,市区町村,観光来訪者数,9,栃木県,9210,大田原市,53384
2023,5,市区町村,観光来訪者数,9,栃木県,9211,矢板市,54299
2023,5,市区町村,観光来訪者数,9,栃木県,9213,那須塩原市,123364
2023,5,市区町村,観光来訪者数,9,栃木県,9214,さくら市,79032
2023,5,市区町村,観光来訪者数,9,栃木県,9215,那須烏山市,23096
2023,5,市区町村,観光来訪者数,9,栃木県,9216,下野市,41248
2023,5,市区町村,観光来訪者数,9,栃木県,9301,上三川町,2193
2023,5,市区町村,観光来訪者数,9,栃木県,9342,益子町,66988
2023,5,市区町村,観光来訪者数,9,栃木県,9343,茂木町,123253
2023,5,市区町村,観光来訪者数,9,栃木県,9344,市貝町,24116
2023,5,市区町村,観光来訪者数,9,栃木県,9345,芳賀町,11914
2023,5,市区町村,観光来訪者数,9,栃木県,9361,壬生町,94516
2023,5,市区町村,観光来訪者数,9,栃木県,9364,野木町,2990
2023,5,市区町村,観光来訪者数,9,栃木県,9384,塩谷町,45505
2023,5,市区町村,観光来訪者数,9,栃木県,9386,高根沢町,32714
2023,5,市区町村,観光来訪者数,9,栃木県,9407,那須町,735810
2023,5,市区町村,観光来訪者数,9,栃木県,9411,那珂川町,39934
2023,5,市区町村,観光来訪者数,10,群馬県,10201,前橋市,192195
2023,5,市区町村,観光来訪者数,10,群馬県,10202,高崎市,163703
2023,5,市区町村,観光来訪者数,10,群馬県,10203,桐生市,48492
2023,5,市区町村,観光来訪者数,10,群馬県,10204,伊勢崎市,33181
2023,5,市区町村,観光来訪者数,10,群馬県,10205,太田市,89164
2023,5,市区町村,観光来訪者数,10,群馬県,10206,沼田市,52501
2023,5,市区町村,観光来訪者数,10,群馬県,10207,館林市,42131
2023,5,市区町村,観光来訪者数,10,群馬県,10208,渋川市,145764
2023,5,市区町村,観光来訪者数,10,群馬県,10209,藤岡市,135220
2023,5,市区町村,観光来訪者数,10,群馬県,10210,富岡市,123133
2023,5,市区町村,観光来訪者数,10,群馬県,10211,安中市,192989
2023,5,市区町村,観光来訪者数,10,群馬県,10212,みどり市,20994
2023,5,市区町村,観光来訪者数,10,群馬県,10344,榛東村,4097
2023,5,市区町村,観光来訪者数,10,群馬県,10345,吉岡町,25247
2023,5,市区町村,観光来訪者数,10,群馬県,10366,上野村,24702
2023,5,市区町村,観光来訪者数,10,群馬県,10367,神流町,16336
2023,5,市区町村,観光来訪者数,10,群馬県,10382,下仁田町,58260
2023,5,市区町村,観光来訪者数,10,群馬県,10383,南牧村,6192
2023,5,市区町村,観光来訪者数,10,群馬県,10384,甘楽町,116430
2023,5,市区町村,観光来訪者数,10,群馬県,10421,中之条町,50643
2023,5,市区町村,観光来訪者数,10,群馬県,10424,長野原町,68004
2023,5,市区町村,観光来訪者数,10,群馬県,10425,嬬恋村,54809
2023,5,市区町村,観光来訪者数,10,群馬県,10426,草津町,143826
2023,5,市区町村,観光来訪者数,10,群馬県,10428,高山村,53003
2023,5,市区町村,観光来訪者数,10,群馬県,10429,東吾妻町,44232
2023,5,市区町村,観光来訪者数,10,群馬県,10443,片品村,39348
2023,5,市区町村,観光来訪者数,10,群馬県,10444,川場村,7797
2023,5,市区町村,観光来訪者数,10,群馬県,10448,昭和村,22054
2023,5,市区町村,観光来訪者数,10,群馬県,10449,みなかみ町,114790
2023,5,市区町村,観光来訪者数,10,群馬県,10464,玉村町,34854
2023,5,市区町村,観光来訪者数,10,群馬県,10521,板倉町,4485
2023,5,市区町村,観光来訪者数,10,群馬県,10522,明和町,438
2023,5,市区町村,観光来訪者数,10,群馬県,10523,千代田町,1592
2023,5,市区町村,観光来訪者数,10,群馬県,10524,大泉町,1783
2023,5,市区町村,観光来訪者数,10,群馬県,10525,邑楽町,842
2023,5,市区町村,観光来訪者数,11,埼玉県,11101,さいたま市西区,24524
2023,5,市区町村,観光来訪者数,11,埼玉県,11102,さいたま市北区,28812
2023,5,市区町村,観光来訪者数,11,埼玉県,11103,さいたま市大宮区,190246
2023,5,市区町村,観光来訪者数,11,埼玉県,11104,さいたま市見沼区,6615
2023,5,市区町村,観光来訪者数,11,埼玉県,11105,さいたま市中央区,348195
2023,5,市区町村,観光来訪者数,11,埼玉県,11106,さいたま市桜区,12862
2023,5,市区町村,観光来訪者数,11,埼玉県,11107,さいたま市浦和区,28492
2023,5,市区町村,観光来訪者数,11,埼玉県,11108,さいたま市南区,38694
2023,5,市区町村,観光来訪者数,11,埼玉県,11109,さいたま市緑区,114839
2023,5,市区町村,観光来訪者数,11,埼玉県,11110,さいたま市岩槻区,19022
2023,5,市区町村,観光来訪者数,11,埼玉県,11201,川越市,136771
2023,5,市区町村,観光来訪者数,11,埼玉県,11202,熊谷市,116580
2023,5,市区町村,観光来訪者数,11,埼玉県,11203,川口市,72270
2023,5,市区町村,観光来訪者数,11,埼玉県,11206,行田市,33453
2023,5,市区町村,観光来訪者数,11,埼玉県,11207,秩父市,246711
2023,5,市区町村,観光来訪者数,11,埼玉県,11208,所沢市,322895
2023,5,市区町村,観光来訪者数,11,埼玉県,11209,飯能市,120550
2023,5,市区町村,観光来訪者数,11,埼玉県,11210,加須市,70158
2023,5,市区町村,観光来訪者数,11,埼玉県,11211,本庄市,38672
2023,5,市区町村,観光来訪者数,11,埼玉県,11212,東松山市,70932
2023,5,市区町村,観光来訪者数,11,埼玉県,11214,春日部市,61446
2023,5,市区町村,観光来訪者数,11,埼玉県,11215,狭山市,13404
2023,5,市区町村,観光来訪者数,11,埼玉県,11216,羽生市,44764
2023,5,市区町村,観光来訪者数,11,埼玉県,11217,鴻巣市,23996
2023,5,市区町村,観光来訪者数,11,埼玉県,11218,深谷市,161385
2023,5,市区町村,観光来訪者数,11,埼玉県,11219,上尾市,39436
2023,5,市区町村,観光来訪者数,11,埼玉県,11221,草加市,13491
2023,5,市区町村,観光来訪者数,11,埼玉県,11222,越谷市,30865
2023,5,市区町村,観光来訪者数,11,埼玉県,11223,蕨市,5268
2023,5,市区町村,観光来訪者数,11,埼玉県,11224,戸田市,46252
2023,5,市区町村,観光来訪者数,11,埼玉県,11225,入間市,20743
2023,5,市区町村,観光来訪者数,11,埼玉県,11227,朝霞市,13710
2023,5,市区町村,観光来訪者数,11,埼玉県,11228,志木市,1383
2023,5,市区町村,観光来訪者数,11,埼玉県,11229,和光市,13885
2023,5,市区町村,観光来訪者数,11,埼玉県,11230,新座市,4518
2023,5,市区町村,観光来訪者数,11,埼玉県,11231,桶川市,7274
2023,5,市区町村,観光来訪者数,11,埼玉県,11232,久喜市,35469
2023,5,市区町村,観光来訪者数,11,埼玉県,11233,北本市,17966
2023,5,市区町村,観光来訪者数,11,埼玉県,11234,八潮市,4467
2023,5,市区町村,観光来訪者数,11,埼玉県,11235,富士見市,15707
2023,5,市区町村,観光来訪者数,11,埼玉県,11237,三郷市,21559
2023,5,市区町村,観光来訪者数,11,埼玉県,11238,蓮田市,4577
2023,5,市区町村,観光来訪者数,11,埼玉県,11239,坂戸市,9935
2023,5,市区町村,観光来訪者数,11,埼玉県,11240,幸手市,6972
2023,5,市区町村,観光来訪者数,11,埼玉県,11241,鶴ヶ島市,6233
2023,5,市区町村,観光来訪者数,11,埼玉県,11242,日高市,73108
2023,5,市区町村,観光来訪者数,11,埼玉県,11243,吉川市,5394
2023,5,市区町村,観光来訪者数,11,埼玉県,11245,ふじみ野市,4964
2023,5,市区町村,観光来訪者数,11,埼玉県,11246,白岡市,60576
2023,5,市区町村,観光来訪者数,11,埼玉県,11301,伊奈町,16722
2023,5,市区町村,観光来訪者数,11,埼玉県,11324,三芳町,2268
2023,5,市区町村,観光来訪者数,11,埼玉県,11326,毛呂山町,22540
2023,5,市区町村,観光来訪者数,11,埼玉県,11327,越生町,25203
2023,5,市区町村,観光来訪者数,11,埼玉県,11341,滑川町,66114
2023,5,市区町村,観光来訪者数,11,埼玉県,11342,嵐山町,30220
2023,5,市区町村,観光来訪者数,11,埼玉県,11343,小川町,46262
2023,5,市区町村,観光来訪者数,11,埼玉県,11346,川島町,6564
2023,5,市区町村,観光来訪者数,11,埼玉県,11347,吉見町,26933
2023,5,市区町村,観光来訪者数,11,埼玉県,11348,鳩山町,14049
2023,5,市区町村,観光来訪者数,11,埼玉県,11349,ときがわ町,34829
2023,5,市区町村,観光来訪者数,11,埼玉県,11361,横瀬町,62404
2023,5,市区町村,観光来訪者数,11,埼玉県,11362,皆野町,62812
2023,5,市区町村,観光来訪者数,11,埼玉県,11363,長瀞町,45745
2023,5,市区町村,観光来訪者数,11,埼玉県,11365,小鹿野町,46780
2023,5,市区町村,観光来訪者数,11,埼玉県,11369,東秩父村,2726
2023,5,市区町村,観光来訪者数,11,埼玉県,11381,美里町,13347
2023,5,市区町村,観光来訪者数,11,埼玉県,11383,神川町,28177
2023,5,市区町村,観光来訪者数,11,埼玉県,11385,上里町,14526
2023,5,市区町村,観光来訪者数,11,埼玉県,11408,寄居町,12032
2023,5,市区町村,観光来訪者数,11,埼玉県,11442,宮代町,1982
2023,5,市区町村,観光来訪者数,11,埼玉県,11464,杉戸町,33533
2023,5,市区町村,観光来訪者数,11,埼玉県,11465,松伏町,3622
2023,5,市区町村,観光来訪者数,12,千葉県,12101,千葉市中央区,191479
2023,5,市区町村,観光来訪者数,12,千葉県,12102,千葉市花見川区,6999
2023,5,市区町村,観光来訪者数,12,千葉県,12103,千葉市稲毛区,44153
2023,5,市区町村,観光来訪者数,12,千葉県,12104,千葉市若葉区,25651
2023,5,市区町村,観光来訪者数,12,千葉県,12105,千葉市緑区,50054
2023,5,市区町村,観光来訪者数,12,千葉県,12106,千葉市美浜区,458190
2023,5,市区町村,観光来訪者数,12,千葉県,12202,銚子市,23617
2023,5,市区町村,観光来訪者数,12,千葉県,12203,市川市,92699
2023,5,市区町村,観光来訪者数,12,千葉県,12204,船橋市,67827
2023,5,市区町村,観光来訪者数,12,千葉県,12205,館山市,58251
2023,5,市区町村,観光来訪者数,12,千葉県,12206,木更津市,148318
2023,5,市区町村,観光来訪者数,12,千葉県,12207,松戸市,47958
2023,5,市区町村,観光来訪者数,12,千葉県,12208,野田市,81229
2023,5,市区町村,観光来訪者数,12,千葉県,12210,茂原市,39683
2023,5,市区町村,観光来訪者数,12,千葉県,12211,成田市,240710
2023,5,市区町村,観光来訪者数,12,千葉県,12212,佐倉市,64057
2023,5,市区町村,観光来訪者数,12,千葉県,12213,東金市,55925
2023,5,市区町村,観光来訪者数,12,千葉県,12215,旭市,43326
2023,5,市区町村,観光来訪者数,12,千葉県,12216,習志野市,21223
2023,5,市区町村,観光来訪者数,12,千葉県,12217,柏市,79165
2023,5,市区町村,観光来訪者数,12,千葉県,12218,勝浦市,30765
2023,5,市区町村,観光来訪者数,12,千葉県,12219,市原市,255786
2023,5,市区町村,観光来訪者数,12,千葉県,12220,流山市,22505
2023,5,市区町村,観光来訪者数,12,千葉県,12221,八千代市,80631
2023,5,市区町村,観光来訪者数,12,千葉県,12222,我孫子市,16763
2023,5,市区町村,観光来訪者数,12,千葉県,12223,鴨川市,142205
2023,5,市区町村,観光来訪者数,12,千葉県,12224,鎌ケ谷市,10136
2023,5,市区町村,観光来訪者数,12,千葉県,12225,君津市,91096
2023,5,市区町村,観光来訪者数,12,千葉県,12226,富津市,149707
2023,5,市区町村,観光来訪者数,12,千葉県,12227,浦安市,1233839
2023,5,市区町村,観光来訪者数,12,千葉県,12228,四街道市,2851
2023,5,市区町村,観光来訪者数,12,千葉県,12229,袖ケ浦市,102944
2023,5,市区町村,観光来訪者数,12,千葉県,12230,八街市,8756
2023,5,市区町村,観光来訪者数,12,千葉県,12231,印西市,26189
2023,5,市区町村,観光来訪者数,12,千葉県,12232,白井市,6890
2023,5,市区町村,観光来訪者数,12,千葉県,12233,富里市,5299
2023,5,市区町村,観光来訪者数,12,千葉県,12234,南房総市,142987
2023,5,市区町村,観光来訪者数,12,千葉県,12235,匝瑳市,13475
2023,5,市区町村,観光来訪者数,12,千葉県,12236,香取市,178083
2023,5,市区町村,観光来訪者数,12,千葉県,12237,山武市,35719
2023,5,市区町村,観光来訪者数,12,千葉県,12238,いすみ市,33850
2023,5,市区町村,観光来訪者数,12,千葉県,12239,大網白里市,9732
2023,5,市区町村,観光来訪者数,12,千葉県,12322,酒々井町,1007
2023,5,市区町村,観光来訪者数,12,千葉県,12329,栄町,5348
2023,5,市区町村,観光来訪者数,12,千葉県,12342,神崎町,72600
2023,5,市区町村,観光来訪者数,12,千葉県,12347,多古町,40513
2023,5,市区町村,観光来訪者数,12,千葉県,12349,東庄町,4348
2023,5,市区町村,観光来訪者数,12,千葉県,12403,九十九里町,8974
2023,5,市区町村,観光来訪者数,12,千葉県,12409,芝山町,75327
2023,5,市区町村,観光来訪者数,12,千葉県,12410,横芝光町,5900
2023,5,市区町村,観光来訪者数,12,千葉県,12421,一宮町,7766
2023,5,市区町村,観光来訪者数,12,千葉県,12422,睦沢町,47405
2023,5,市区町村,観光来訪者数,12,千葉県,12423,長生村,7028
2023,5,市区町村,観光来訪者数,12,千葉県,12424,白子町,12528
2023,5,市区町村,観光来訪者数,12,千葉県,12426,長柄町,29835
2023,5,市区町村,観光来訪者数,12,千葉県,12427,長南町,48619
2023,5,市区町村,観光来訪者数,12,千葉県,12441,大多喜町,78440
2023,5,市区町村,観光来訪者数,12,千葉県,12443,御宿町,24533
2023,5,市区町村,観光来訪者数,12,千葉県,12463,鋸南町,89146
2023,5,市区町村,観光来訪者数,13,東京都,13101,千代田区,2007687
2023,5,市区町村,観光来訪者数,13,東京都,13102,中央区,598780
2023,5,市区町村,観光来訪者数,13,東京都,13103,港区,1606666
2023,5,市区町村,観光来訪者数,13,東京都,13104,新宿区,741085
2023,5,市区町村,観光来訪者数,13,東京都,13105,文京区,1018534
2023,5,市区町村,観光来訪者数,13,東京都,13106,台東区,1161460
2023,5,市区町村,観光来訪者数,13,東京都,13107,墨田区,841228
2023,5,市区町村,観光来訪者数,13,東京都,13108,江東区,607967
2023,5,市区町村,観光来訪者数,13,東京都,13109,品川区,407696
2023,5,市区町村,観光来訪者数,13,東京都,13110,目黒区,200151
2023,5,市区町村,観光来訪者数,13,東京都,13111,大田区,418761
2023,5,市区町村,観光来訪者数,13,東京都,13112,世田谷区,241506
2023,5,市区町村,観光来訪者数,13,東京都,13113,渋谷区,1364812
2023,5,市区町村,観光来訪者数,13,東京都,13114,中野区,101863
2023,5,市区町村,観光来訪者数,13,東京都,13115,杉並区,64150
2023,5,市区町村,観光来訪者数,13,東京都,13116,豊島区,780980
2023,5,市区町村,観光来訪者数,13,東京都,13117,北区,135052
2023,5,市区町村,観光来訪者数,13,東京都,13118,荒川区,100916
2023,5,市区町村,観光来訪者数,13,東京都,13119,板橋区,44348
2023,5,市区町村,観光来訪者数,13,東京都,13120,練馬区,69554
2023,5,市区町村,観光来訪者数,13,東京都,13121,足立区,75381
2023,5,市区町村,観光来訪者数,13,東京都,13122,葛飾区,80235
2023,5,市区町村,観光来訪者数,13,東京都,13123,江戸川区,146430
2023,5,市区町村,観光来訪者数,13,東京都,13201,八王子市,149524
2023,5,市区町村,観光来訪者数,13,東京都,13202,立川市,95482
2023,5,市区町村,観光来訪者数,13,東京都,13203,武蔵野市,38090
2023,5,市区町村,観光来訪者数,13,東京都,13204,三鷹市,74178
2023,5,市区町村,観光来訪者数,13,東京都,13205,青梅市,55561
2023,5,市区町村,観光来訪者数,13,東京都,13206,府中市,421219
2023,5,市区町村,観光来訪者数,13,東京都,13207,昭島市,11077
2023,5,市区町村,観光来訪者数,13,東京都,13208,調布市,149275
2023,5,市区町村,観光来訪者数,13,東京都,13209,町田市,66556
2023,5,市区町村,観光来訪者数,13,東京都,13210,小金井市,17204
2023,5,市区町村,観光来訪者数,13,東京都,13211,小平市,36168
2023,5,市区町村,観光来訪者数,13,東京都,13212,日野市,53643
2023,5,市区町村,観光来訪者数,13,東京都,13213,東村山市,3854
2023,5,市区町村,観光来訪者数,13,東京都,13214,国分寺市,7848
2023,5,市区町村,観光来訪者数,13,東京都,13215,国立市,5457
2023,5,市区町村,観光来訪者数,13,東京都,13218,福生市,2808
2023,5,市区町村,観光来訪者数,13,東京都,13219,狛江市,11512
2023,5,市区町村,観光来訪者数,13,東京都,13220,東大和市,11310
2023,5,市区町村,観光来訪者数,13,東京都,13221,清瀬市,1461
2023,5,市区町村,観光来訪者数,13,東京都,13222,東久留米市,15502
2023,5,市区町村,観光来訪者数,13,東京都,13223,武蔵村山市,5799
2023,5,市区町村,観光来訪者数,13,東京都,13224,多摩市,50470
2023,5,市区町村,観光来訪者数,13,東京都,13225,稲城市,41634
2023,5,市区町村,観光来訪者数,13,東京都,13227,羽村市,2957
2023,5,市区町村,観光来訪者数,13,東京都,13228,あきる野市,44098
2023,5,市区町村,観光来訪者数,13,東京都,13229,西東京市,14021
2023,5,市区町村,観光来訪者数,13,東京都,13303,瑞穂町,1537
2023,5,市区町村,観光来訪者数,13,東京都,13305,日の出町,7160
2023,5,市区町村,観光来訪者数,13,東京都,13307,檜原村,29963
2023,5,市区町村,観光来訪者数,13,東京都,13308,奥多摩町,19018
2023,5,市区町村,観光来訪者数,13,東京都,13361,大島町,11085
2023,5,市区町村,観光来訪者数,13,東京都,13362,利島村,58
2023,5,市区町村,観光来訪者数,13,東京都,13363,新島村,240
2023,5,市区町村,観光来訪者数,13,東京都,13364,神津島村,1515
2023,5,市区町村,観光来訪者数,13,東京都,13401,八丈町,5776
2023,5,市区町村,観光来訪者数,13,東京都,13402,青ケ島村,202
2023,5,市区町村,観光来訪者数,13,東京都,13421,小笠原村,719
2023,5,市区町村,観光来訪者数,14,神奈川県,14101,横浜市鶴見区,31293
2023,5,市区町村,観光来訪者数,14,神奈川県,14102,横浜市神奈川区,30918
2023,5,市区町村,観光来訪者数,14,神奈川県,14103,横浜市西区,632104
2023,5,市区町村,観光来訪者数,14,神奈川県,14104,横浜市中区,1034217
2023,5,市区町村,観光来訪者数,14,神奈川県,14105,横浜市南区,16313
2023,5,市区町村,観光来訪者数,14,神奈川県,14106,横浜市保土ヶ谷区,49115
2023,5,市区町村,観光来訪者数,14,神奈川県,14107,横浜市磯子区,34578
2023,5,市区町村,観光来訪者数,14,神奈川県,14108,横浜市金沢区,127643
2023,5,市区町村,観光来訪者数,14,神奈川県,14109,横浜市港北区,255833
2023,5,市区町村,観光来訪者数,14,神奈川県,14110,横浜市戸塚区,15678
2023,5,市区町村,観光来訪者数,14,神奈川県,14111,横浜市港南区,12296
2023,5,市区町村,観光来訪者数,14,神奈川県,14112,横浜市旭区,39948
2023,5,市区町村,観光来訪者数,14,神奈川県,14113,横浜市緑区,5774
2023,5,市区町村,観光来訪者数,14,神奈川県,14114,横浜市瀬谷区,5064
2023,5,市区町村,観光来訪者数,14,神奈川県,14115,横浜市栄区,10092
2023,5,市区町村,観光来訪者数,14,神奈川県,14116,横浜市泉区,3637
2023,5,市区町村,観光来訪者数,14,神奈川県,14117,横浜市青葉区,41767
2023,5,市区町村,観光来訪者数,14,神奈川県,14118,横浜市都筑区,16355
2023,5,市区町村,観光来訪者数,14,神奈川県,14131,川崎市川崎区,102747
2023,5,市区町村,観光来訪者数,14,神奈川県,14132,川崎市幸区,131042
2023,5,市区町村,観光来訪者数,14,神奈川県,14133,川崎市中原区,50146
2023,5,市区町村,観光来訪者数,14,神奈川県,14134,川崎市高津区,7382
2023,5,市区町村,観光来訪者数,14,神奈川県,14135,川崎市多摩区,40543
2023,5,市区町村,観光来訪者数,14,神奈川県,14136,川崎市宮前区,6835
2023,5,市区町村,観光来訪者数,14,神奈川県,14137,川崎市麻生区,10034
2023,5,市区町村,観光来訪者数,14,神奈川県,14151,相模原市緑区,156611
2023,5,市区町村,観光来訪者数,14,神奈川県,14152,相模原市中央区,24333
2023,5,市区町村,観光来訪者数,14,神奈川県,14153,相模原市南区,41369
2023,5,市区町村,観光来訪者数,14,神奈川県,14201,横須賀市,284745
2023,5,市区町村,観光来訪者数,14,神奈川県,14203,平塚市,98102
2023,5,市区町村,観光来訪者数,14,神奈川県,14204,鎌倉市,313579
2023,5,市区町村,観光来訪者数,14,神奈川県,14205,藤沢市,189319
2023,5,市区町村,観光来訪者数,14,神奈川県,14206,小田原市,217578
2023,5,市区町村,観光来訪者数,14,神奈川県,14207,茅ケ崎市,35855
2023,5,市区町村,観光来訪者数,14,神奈川県,14208,逗子市,19484
2023,5,市区町村,観光来訪者数,14,神奈川県,14210,三浦市,32310
2023,5,市区町村,観光来訪者数,14,神奈川県,14211,秦野市,90366
2023,5,市区町村,観光来訪者数,14,神奈川県,14212,厚木市,67384
2023,5,市区町村,観光来訪者数,14,神奈川県,14213,大和市,9995
2023,5,市区町村,観光来訪者数,14,神奈川県,14214,伊勢原市,44243
2023,5,市区町村,観光来訪者数,14,神奈川県,14215,海老名市,32895
2023,5,市区町村,観光来訪者数,14,神奈川県,14216,座間市,15621
2023,5,市区町村,観光来訪者数,14,神奈川県,14217,南足柄市,14075
2023,5,市区町村,観光来訪者数,14,神奈川県,14218,綾瀬市,10155
2023,5,市区町村,観光来訪者数,14,神奈川県,14301,葉山町,21122
2023,5,市区町村,観光来訪者数,14,神奈川県,14321,寒川町,12909
2023,5,市区町村,観光来訪者数,14,神奈川県,14341,大磯町,28382
2023,5,市区町村,観光来訪者数,14,神奈川県,14342,二宮町,9825
2023,5,市区町村,観光来訪者数,14,神奈川県,14361,中井町,8988
2023,5,市区町村,観光来訪者数,14,神奈川県,14362,大井町,2177
2023,5,市区町村,観光来訪者数,14,神奈川県,14363,松田町,34090
2023,5,市区町村,観光来訪者数,14,神奈川県,14364,山北町,39191
2023,5,市区町村,観光来訪者数,14,神奈川県,14366,開成町,2148
2023,5,市区町村,観光来訪者数,14,神奈川県,14382,箱根町,336123
2023,5,市区町村,観光来訪者数,14,神奈川県,14383,真鶴町,7404
2023,5,市区町村,観光来訪者数,14,神奈川県,14384,湯河原町,27887
2023,5,市区町村,観光来訪者数,14,神奈川県,14401,愛川町,41976
2023,5,市区町村,観光来訪者数,14,神奈川県,14402,清川村,30704
2023,5,市区町村,観光来訪者数,15,新潟県,15101,新潟市北区,124082
2023,5,市区町村,観光来訪者数,15,新潟県,15102,新潟市東区,14489
2023,5,市区町村,観光来訪者数,15,新潟県,15103,新潟市中央区,374351
2023,5,市区町村,観光来訪者数,15,新潟県,15104,新潟市江南区,8422
2023,5,市区町村,観光来訪者数,15,新潟県,15105,新潟市秋葉区,34506
2023,5,市区町村,観光来訪者数,15,新潟県,15106,新潟市南区,4813
2023,5,市区町村,観光来訪者数,15,新潟県,15107,新潟市西区,82798
2023,5,市区町村,観光来訪者数,15,新潟県,15108,新潟市西蒲区,47209
2023,5,市区町村,観光来訪者数,15,新潟県,15202,長岡市,252366
2023,5,市区町村,観光来訪者数,15,新潟県,15204,三条市,100485
2023,5,市区町村,観光来訪者数,15,新潟県,15205,柏崎市,65110
2023,5,市区町村,観光来訪者数,15,新潟県,15206,新発田市,75967
2023,5,市区町村,観光来訪者数,15,新潟県,15208,小千谷市,33574
2023,5,市区町村,観光来訪者数,15,新潟県,15209,加茂市,10210
