年,月,地域区分,データ区分,都道府県コード,都道府県名,地域コード,地域名称,人数
2025,11,市区町村,観光来訪者数,7,福島県,7521,三春町,18568
2025,11,市区町村,観光来訪者数,7,福島県,7522,小野町,6996
2025,11,市区町村,観光来訪者数,7,福島県,7541,広野町,6024
2025,11,市区町村,観光来訪者数,7,福島県,7542,楢葉町,69634
2025,11,市区町村,観光来訪者数,7,福島県,7543,富岡町,10988
2025,11,市区町村,観光来訪者数,7,福島県,7544,川内村,4038
2025,11,市区町村,観光来訪者数,7,福島県,7545,大熊町,2784
2025,11,市区町村,観光来訪者数,7,福島県,7546,双葉町,15536
2025,11,市区町村,観光来訪者数,7,福島県,7547,浪江町,49019
2025,11,市区町村,観光来訪者数,7,福島県,7548,葛尾村,737
2025,11,市区町村,観光来訪者数,7,福島県,7561,新地町,6412
2025,11,市区町村,観光来訪者数,7,福島県,7564,飯舘村,22263
2025,11,市区町村,観光来訪者数,8,茨城県,8201,水戸市,200506
2025,11,市区町村,観光来訪者数,8,茨城県,8202,日立市,109548
2025,11,市区町村,観光来訪者数,8,茨城県,8203,土浦市,62106
2025,11,市区町村,観光来訪者数,8,茨城県,8204,古河市,77704
2025,11,市区町村,観光来訪者数,8,茨城県,8205,石岡市,79065
2025,11,市区町村,観光来訪者数,8,茨城県,8207,結城市,8599
2025,11,市区町村,観光来訪者数,8,茨城県,8208,龍ヶ崎市,22669
2025,11,市区町村,観光来訪者数,8,茨城県,8210,下妻市,100175
2025,11,市区町村,観光来訪者数,8,茨城県,8211,常総市,135498
2025,11,市区町村,観光来訪者数,8,茨城県,8212,常陸太田市,112608
2025,11,市区町村,観光来訪者数,8,茨城県,8214,高萩市,19615
2025,11,市区町村,観光来訪者数,8,茨城県,8215,北茨城市,101309
2025,11,市区町村,観光来訪者数,8,茨城県,8216,笠間市,260019
2025,11,市区町村,観光来訪者数,8,茨城県,8217,取手市,21753
2025,11,市区町村,観光来訪者数,8,茨城県,8219,牛久市,56793
2025,11,市区町村,観光来訪者数,8,茨城県,8220,つくば市,239941
2025,11,市区町村,観光来訪者数,8,茨城県,8221,ひたちなか市,246244
2025,11,市区町村,観光来訪者数,8,茨城県,8222,鹿嶋市,122880
2025,11,市区町村,観光来訪者数,8,茨城県,8223,潮来市,65450
2025,11,市区町村,観光来訪者数,8,茨城県,8224,守谷市,9135
2025,11,市区町村,観光来訪者数,8,茨城県,8225,常陸大宮市,161527
2025,11,市区町村,観光来訪者数,8,茨城県,8226,那珂市,27813
2025,11,市区町村,観光来訪者数,8,茨城県,8227,筑西市,98563
2025,11,市区町村,観光来訪者数,8,茨城県,8228,坂東市,45070
2025,11,市区町村,観光来訪者数,8,茨城県,8229,稲敷市,103513
2025,11,市区町村,観光来訪者数,8,茨城県,8230,かすみがうら市,35134
2025,11,市区町村,観光来訪者数,8,茨城県,8231,桜川市,45189
2025,11,市区町村,観光来訪者数,8,茨城県,8232,神栖市,47832
2025,11,市区町村,観光来訪者数,8,茨城県,8233,行方市,101963
2025,11,市区町村,観光来訪者数,8,茨城県,8234,鉾田市,33871
2025,11,市区町村,観光来訪者数,8,茨城県,8235,つくばみらい市,23291
2025,11,市区町村,観光来訪者数,8,茨城県,8236,小美玉市,26734
2025,11,市区町村,観光来訪者数,8,茨城県,8302,茨城町,16902
2025,11,市区町村,観光来訪者数,8,茨城県,8309,大洗町,223513
2025,11,市区町村,観光来訪者数,8,茨城県,8310,城里町,47590
2025,11,市区町村,観光来訪者数,8,茨城県,8341,東海村,13931
2025,11,市区町村,観光来訪者数,8,茨城県,8364,大子町,129309
2025,11,市区町村,観光来訪者数,8,茨城県,8442,美浦村,23469
2025,11,市区町村,観光来訪者数,8,茨城県,8443,阿見町,155280
2025,11,市区町村,観光来訪者数,8,茨城県,8447,河内町,13296
2025,11,市区町村,観光来訪者数,8,茨城県,8521,八千代町,2585
2025,11,市区町村,観光来訪者数,8,茨城県,8542,五霞町,46495
2025,11,市区町村,観光来訪者数,8,茨城県,8546,境町,23697
2025,11,市区町村,観光来訪者数,8,茨城県,8564,利根町,227
2025,11,市区町村,観光来訪者数,9,栃木県,9201,宇都宮市,393778
2025,11,市区町村,観光来訪者数,9,栃木県,9202,足利市,188618
2025,11,市区町村,観光来訪者数,9,栃木県,9203,栃木市,233019
2025,11,市区町村,観光来訪者数,9,栃木県,9204,佐野市,682185
2025,11,市区町村,観光来訪者数,9,栃木県,9205,鹿沼市,129798
2025,11,市区町村,観光来訪者数,9,栃木県,9206,日光市,542506
2025,11,市区町村,観光来訪者数,9,栃木県,9208,小山市,89687
2025,11,市区町村,観光来訪者数,9,栃木県,9209,真岡市,69711
2025,11,市区町村,観光来訪者数,9,栃木県,9210,大田原市,72450
2025,11,市区町村,観光来訪者数,9,栃木県,9211,矢板市,60588
2025,11,市区町村,観光来訪者数,9,栃木県,9213,那須塩原市,342602
2025,11,市区町村,観光来訪者数,9,栃木県,9214,さくら市,76629
2025,11,市区町村,観光来訪者数,9,栃木県,9215,那須烏山市,25788
2025,11,市区町村,観光来訪者数,9,栃木県,9216,下野市,39997
2025,11,市区町村,観光来訪者数,9,栃木県,9301,上三川町,5331
2025,11,市区町村,観光来訪者数,9,栃木県,9342,益子町,78765
2025,11,市区町村,観光来訪者数,9,栃木県,9343,茂木町,175000
2025,11,市区町村,観光来訪者数,9,栃木県,9344,市貝町,24833
2025,11,市区町村,観光来訪者数,9,栃木県,9345,芳賀町,13752
2025,11,市区町村,観光来訪者数,9,栃木県,9361,壬生町,87712
2025,11,市区町村,観光来訪者数,9,栃木県,9364,野木町,3913
2025,11,市区町村,観光来訪者数,9,栃木県,9384,塩谷町,40549
2025,11,市区町村,観光来訪者数,9,栃木県,9386,高根沢町,19420
2025,11,市区町村,観光来訪者数,9,栃木県,9407,那須町,753050
2025,11,市区町村,観光来訪者数,9,栃木県,9411,那珂川町,41695
2025,11,市区町村,観光来訪者数,10,群馬県,10201,前橋市,367130
2025,11,市区町村,観光来訪者数,10,群馬県,10202,高崎市,271389
2025,11,市区町村,観光来訪者数,10,群馬県,10203,桐生市,96198
2025,11,市区町村,観光来訪者数,10,群馬県,10204,伊勢崎市,38860
2025,11,市区町村,観光来訪者数,10,群馬県,10205,太田市,119928
2025,11,市区町村,観光来訪者数,10,群馬県,10206,沼田市,153766
2025,11,市区町村,観光来訪者数,10,群馬県,10207,館林市,34039
2025,11,市区町村,観光来訪者数,10,群馬県,10208,渋川市,234158
2025,11,市区町村,観光来訪者数,10,群馬県,10209,藤岡市,148329
2025,11,市区町村,観光来訪者数,10,群馬県,10210,富岡市,149996
2025,11,市区町村,観光来訪者数,10,群馬県,10211,安中市,276599
2025,11,市区町村,観光来訪者数,10,群馬県,10212,みどり市,65136
2025,11,市区町村,観光来訪者数,10,群馬県,10344,榛東村,9473
2025,11,市区町村,観光来訪者数,10,群馬県,10345,吉岡町,21150
2025,11,市区町村,観光来訪者数,10,群馬県,10366,上野村,28881
2025,11,市区町村,観光来訪者数,10,群馬県,10367,神流町,14543
2025,11,市区町村,観光来訪者数,10,群馬県,10382,下仁田町,82900
2025,11,市区町村,観光来訪者数,10,群馬県,10383,南牧村,4866
2025,11,市区町村,観光来訪者数,10,群馬県,10384,甘楽町,93309
2025,11,市区町村,観光来訪者数,10,群馬県,10421,中之条町,124130
2025,11,市区町村,観光来訪者数,10,群馬県,10424,長野原町,109260
2025,11,市区町村,観光来訪者数,10,群馬県,10425,嬬恋村,113351
2025,11,市区町村,観光来訪者数,10,群馬県,10426,草津町,164133
2025,11,市区町村,観光来訪者数,10,群馬県,10428,高山村,37211
2025,11,市区町村,観光来訪者数,10,群馬県,10429,東吾妻町,57945
2025,11,市区町村,観光来訪者数,10,群馬県,10443,片品村,44633
2025,11,市区町村,観光来訪者数,10,群馬県,10444,川場村,130299
2025,11,市区町村,観光来訪者数,10,群馬県,10448,昭和村,32735
2025,11,市区町村,観光来訪者数,10,群馬県,10449,みなかみ町,242005
2025,11,市区町村,観光来訪者数,10,群馬県,10464,玉村町,33021
2025,11,市区町村,観光来訪者数,10,群馬県,10521,板倉町,8999
2025,11,市区町村,観光来訪者数,10,群馬県,10522,明和町,1861
2025,11,市区町村,観光来訪者数,10,群馬県,10523,千代田町,5102
2025,11,市区町村,観光来訪者数,10,群馬県,10524,大泉町,6822
2025,11,市区町村,観光来訪者数,10,群馬県,10525,邑楽町,7510
2025,11,市区町村,観光来訪者数,11,埼玉県,11101,さいたま市西区,50289
2025,11,市区町村,観光来訪者数,11,埼玉県,11102,さいたま市北区,37247
2025,11,市区町村,観光来訪者数,11,埼玉県,11103,さいたま市大宮区,238867
2025,11,市区町村,観光来訪者数,11,埼玉県,11104,さいたま市見沼区,11864
2025,11,市区町村,観光来訪者数,11,埼玉県,11105,さいたま市中央区,288719
2025,11,市区町村,観光来訪者数,11,埼玉県,11106,さいたま市桜区,31744
2025,11,市区町村,観光来訪者数,11,埼玉県,11107,さいたま市浦和区,53471
2025,11,市区町村,観光来訪者数,11,埼玉県,11108,さいたま市南区,61987
2025,11,市区町村,観光来訪者数,11,埼玉県,11109,さいたま市緑区,31079
2025,11,市区町村,観光来訪者数,11,埼玉県,11110,さいたま市岩槻区,14882
2025,11,市区町村,観光来訪者数,11,埼玉県,11201,川越市,341250
2025,11,市区町村,観光来訪者数,11,埼玉県,11202,熊谷市,57838
2025,11,市区町村,観光来訪者数,11,埼玉県,11203,川口市,23880
2025,11,市区町村,観光来訪者数,11,埼玉県,11206,行田市,39211
2025,11,市区町村,観光来訪者数,11,埼玉県,11207,秩父市,251828
2025,11,市区町村,観光来訪者数,11,埼玉県,11208,所沢市,195202
2025,11,市区町村,観光来訪者数,11,埼玉県,11209,飯能市,238360
2025,11,市区町村,観光来訪者数,11,埼玉県,11210,加須市,69599
2025,11,市区町村,観光来訪者数,11,埼玉県,11211,本庄市,42390
2025,11,市区町村,観光来訪者数,11,埼玉県,11212,東松山市,73497
2025,11,市区町村,観光来訪者数,11,埼玉県,11214,春日部市,82571
2025,11,市区町村,観光来訪者数,11,埼玉県,11215,狭山市,33372
2025,11,市区町村,観光来訪者数,11,埼玉県,11216,羽生市,61579
2025,11,市区町村,観光来訪者数,11,埼玉県,11217,鴻巣市,26774
2025,11,市区町村,観光来訪者数,11,埼玉県,11218,深谷市,234226
2025,11,市区町村,観光来訪者数,11,埼玉県,11219,上尾市,35326
2025,11,市区町村,観光来訪者数,11,埼玉県,11221,草加市,17683
2025,11,市区町村,観光来訪者数,11,埼玉県,11222,越谷市,73795
2025,11,市区町村,観光来訪者数,11,埼玉県,11223,蕨市,11044
2025,11,市区町村,観光来訪者数,11,埼玉県,11224,戸田市,52358
2025,11,市区町村,観光来訪者数,11,埼玉県,11225,入間市,130134
2025,11,市区町村,観光来訪者数,11,埼玉県,11227,朝霞市,9282
2025,11,市区町村,観光来訪者数,11,埼玉県,11228,志木市,1192
2025,11,市区町村,観光来訪者数,11,埼玉県,11229,和光市,14000
2025,11,市区町村,観光来訪者数,11,埼玉県,11230,新座市,9267
2025,11,市区町村,観光来訪者数,11,埼玉県,11231,桶川市,14020
2025,11,市区町村,観光来訪者数,11,埼玉県,11232,久喜市,23395
2025,11,市区町村,観光来訪者数,11,埼玉県,11233,北本市,21849
2025,11,市区町村,観光来訪者数,11,埼玉県,11234,八潮市,4949
2025,11,市区町村,観光来訪者数,11,埼玉県,11235,富士見市,8085
2025,11,市区町村,観光来訪者数,11,埼玉県,11237,三郷市,152281
2025,11,市区町村,観光来訪者数,11,埼玉県,11238,蓮田市,3502
2025,11,市区町村,観光来訪者数,11,埼玉県,11239,坂戸市,9864
2025,11,市区町村,観光来訪者数,11,埼玉県,11240,幸手市,8422
2025,11,市区町村,観光来訪者数,11,埼玉県,11241,鶴ヶ島市,25663
2025,11,市区町村,観光来訪者数,11,埼玉県,11242,日高市,75240
2025,11,市区町村,観光来訪者数,11,埼玉県,11243,吉川市,7683
2025,11,市区町村,観光来訪者数,11,埼玉県,11245,ふじみ野市,4940
2025,11,市区町村,観光来訪者数,11,埼玉県,11246,白岡市,68559
2025,11,市区町村,観光来訪者数,11,埼玉県,11301,伊奈町,2434
2025,11,市区町村,観光来訪者数,11,埼玉県,11324,三芳町,5480
2025,11,市区町村,観光来訪者数,11,埼玉県,11326,毛呂山町,19756
2025,11,市区町村,観光来訪者数,11,埼玉県,11327,越生町,35248
2025,11,市区町村,観光来訪者数,11,埼玉県,11341,滑川町,77097
2025,11,市区町村,観光来訪者数,11,埼玉県,11342,嵐山町,28335
2025,11,市区町村,観光来訪者数,11,埼玉県,11343,小川町,65523
2025,11,市区町村,観光来訪者数,11,埼玉県,11346,川島町,9990
2025,11,市区町村,観光来訪者数,11,埼玉県,11347,吉見町,36964
2025,11,市区町村,観光来訪者数,11,埼玉県,11348,鳩山町,14718
2025,11,市区町村,観光来訪者数,11,埼玉県,11349,ときがわ町,35930
2025,11,市区町村,観光来訪者数,11,埼玉県,11361,横瀬町,47992
2025,11,市区町村,観光来訪者数,11,埼玉県,11362,皆野町,49757
2025,11,市区町村,観光来訪者数,11,埼玉県,11363,長瀞町,117240
2025,11,市区町村,観光来訪者数,11,埼玉県,11365,小鹿野町,20410
2025,11,市区町村,観光来訪者数,11,埼玉県,11369,東秩父村,19179
2025,11,市区町村,観光来訪者数,11,埼玉県,11381,美里町,18558
2025,11,市区町村,観光来訪者数,11,埼玉県,11383,神川町,54327
2025,11,市区町村,観光来訪者数,11,埼玉県,11385,上里町,369854
2025,11,市区町村,観光来訪者数,11,埼玉県,11408,寄居町,41889
2025,11,市区町村,観光来訪者数,11,埼玉県,11442,宮代町,3748
2025,11,市区町村,観光来訪者数,11,埼玉県,11464,杉戸町,33291
2025,11,市区町村,観光来訪者数,11,埼玉県,11465,松伏町,4727
2025,11,市区町村,観光来訪者数,12,千葉県,12101,千葉市中央区,189817
2025,11,市区町村,観光来訪者数,12,千葉県,12102,千葉市花見川区,9985
2025,11,市区町村,観光来訪者数,12,千葉県,12103,千葉市稲毛区,46835
2025,11,市区町村,観光来訪者数,12,千葉県,12104,千葉市若葉区,24139
2025,11,市区町村,観光来訪者数,12,千葉県,12105,千葉市緑区,45018
2025,11,市区町村,観光来訪者数,12,千葉県,12106,千葉市美浜区,970543
2025,11,市区町村,観光来訪者数,12,千葉県,12202,銚子市,15045
2025,11,市区町村,観光来訪者数,12,千葉県,12203,市川市,103258
2025,11,市区町村,観光来訪者数,12,千葉県,12204,船橋市,50567
2025,11,市区町村,観光来訪者数,12,千葉県,12205,館山市,59398
2025,11,市区町村,観光来訪者数,12,千葉県,12206,木更津市,129585
2025,11,市区町村,観光来訪者数,12,千葉県,12207,松戸市,60542
2025,11,市区町村,観光来訪者数,12,千葉県,12208,野田市,81099
2025,11,市区町村,観光来訪者数,12,千葉県,12210,茂原市,42402
2025,11,市区町村,観光来訪者数,12,千葉県,12211,成田市,258483
2025,11,市区町村,観光来訪者数,12,千葉県,12212,佐倉市,54898
2025,11,市区町村,観光来訪者数,12,千葉県,12213,東金市,46832
2025,11,市区町村,観光来訪者数,12,千葉県,12215,旭市,38730
2025,11,市区町村,観光来訪者数,12,千葉県,12216,習志野市,29158
2025,11,市区町村,観光来訪者数,12,千葉県,12217,柏市,93896
2025,11,市区町村,観光来訪者数,12,千葉県,12218,勝浦市,36643
2025,11,市区町村,観光来訪者数,12,千葉県,12219,市原市,270881
2025,11,市区町村,観光来訪者数,12,千葉県,12220,流山市,21254
2025,11,市区町村,観光来訪者数,12,千葉県,12221,八千代市,25125
2025,11,市区町村,観光来訪者数,12,千葉県,12222,我孫子市,27392
2025,11,市区町村,観光来訪者数,12,千葉県,12223,鴨川市,122982
2025,11,市区町村,観光来訪者数,12,千葉県,12224,鎌ヶ谷市,7494
2025,11,市区町村,観光来訪者数,12,千葉県,12225,君津市,97957
2025,11,市区町村,観光来訪者数,12,千葉県,12226,富津市,112816
2025,11,市区町村,観光来訪者数,12,千葉県,12227,浦安市,1579393
2025,11,市区町村,観光来訪者数,12,千葉県,12228,四街道市,4691
2025,11,市区町村,観光来訪者数,12,千葉県,12229,袖ヶ浦市,119266
2025,11,市区町村,観光来訪者数,12,千葉県,12230,八街市,5483
2025,11,市区町村,観光来訪者数,12,千葉県,12231,印西市,35674
2025,11,市区町村,観光来訪者数,12,千葉県,12232,白井市,5968
2025,11,市区町村,観光来訪者数,12,千葉県,12233,富里市,6604
2025,11,市区町村,観光来訪者数,12,千葉県,12234,南房総市,148208
2025,11,市区町村,観光来訪者数,12,千葉県,12235,匝瑳市,12433
2025,11,市区町村,観光来訪者数,12,千葉県,12236,香取市,177735
2025,11,市区町村,観光来訪者数,12,千葉県,12237,山武市,32694
2025,11,市区町村,観光来訪者数,12,千葉県,12238,いすみ市,29901
2025,11,市区町村,観光来訪者数,12,千葉県,12239,大網白里市,10069
2025,11,市区町村,観光来訪者数,12,千葉県,12322,酒々井町,1931
2025,11,市区町村,観光来訪者数,12,千葉県,12329,栄町,10886
2025,11,市区町村,観光来訪者数,12,千葉県,12342,神崎町,61819
2025,11,市区町村,観光来訪者数,12,千葉県,12347,多古町,33182
2025,11,市区町村,観光来訪者数,12,千葉県,12349,東庄町,3431
2025,11,市区町村,観光来訪者数,12,千葉県,12403,九十九里町,6408
2025,11,市区町村,観光来訪者数,12,千葉県,12409,芝山町,59056
2025,11,市区町村,観光来訪者数,12,千葉県,12410,横芝光町,5626
2025,11,市区町村,観光来訪者数,12,千葉県,12421,一宮町,9304
2025,11,市区町村,観光来訪者数,12,千葉県,12422,睦沢町,46058
2025,11,市区町村,観光来訪者数,12,千葉県,12423,長生村,4817
2025,11,市区町村,観光来訪者数,12,千葉県,12424,白子町,8030
2025,11,市区町村,観光来訪者数,12,千葉県,12426,長柄町,28014
2025,11,市区町村,観光来訪者数,12,千葉県,12427,長南町,72063
2025,11,市区町村,観光来訪者数,12,千葉県,12441,大多喜町,78884
2025,11,市区町村,観光来訪者数,12,千葉県,12443,御宿町,20648
2025,11,市区町村,観光来訪者数,12,千葉県,12463,鋸南町,84421
2025,11,市区町村,観光来訪者数,13,東京都,13101,千代田区,3863886
2025,11,市区町村,観光来訪者数,13,東京都,13102,中央区,2136434
2025,11,市区町村,観光来訪者数,13,東京都,13103,港区,2832808
2025,11,市区町村,観光来訪者数,13,東京都,13104,新宿区,2952178
2025,11,市区町村,観光来訪者数,13,東京都,13105,文京区,1229895
2025,11,市区町村,観光来訪者数,13,東京都,13106,台東区,2308081
2025,11,市区町村,観光来訪者数,13,東京都,13107,墨田区,787906
2025,11,市区町村,観光来訪者数,13,東京都,13108,江東区,2780076
2025,11,市区町村,観光来訪者数,13,東京都,13109,品川区,499118
2025,11,市区町村,観光来訪者数,13,東京都,13110,目黒区,524331
2025,11,市区町村,観光来訪者数,13,東京都,13111,大田区,615704
2025,11,市区町村,観光来訪者数,13,東京都,13112,世田谷区,345409
2025,11,市区町村,観光来訪者数,13,東京都,13113,渋谷区,2648221
2025,11,市区町村,観光来訪者数,13,東京都,13114,中野区,217526
2025,11,市区町村,観光来訪者数,13,東京都,13115,杉並区,95433
2025,11,市区町村,観光来訪者数,13,東京都,13116,豊島区,2364259
2025,11,市区町村,観光来訪者数,13,東京都,13117,北区,132650
2025,11,市区町村,観光来訪者数,13,東京都,13118,荒川区,81199
2025,11,市区町村,観光来訪者数,13,東京都,13119,板橋区,52766
2025,11,市区町村,観光来訪者数,13,東京都,13120,練馬区,133430
2025,11,市区町村,観光来訪者数,13,東京都,13121,足立区,104430
2025,11,市区町村,観光来訪者数,13,東京都,13122,葛飾区,103709
2025,11,市区町村,観光来訪者数,13,東京都,13123,江戸川区,184350
2025,11,市区町村,観光来訪者数,13,東京都,13201,八王子市,395034
2025,11,市区町村,観光来訪者数,13,東京都,13202,立川市,325751
2025,11,市区町村,観光来訪者数,13,東京都,13203,武蔵野市,173693
2025,11,市区町村,観光来訪者数,13,東京都,13204,三鷹市,79778
2025,11,市区町村,観光来訪者数,13,東京都,13205,青梅市,54146
2025,11,市区町村,観光来訪者数,13,東京都,13206,府中市,581942
2025,11,市区町村,観光来訪者数,13,東京都,13207,昭島市,25405
2025,11,市区町村,観光来訪者数,13,東京都,13208,調布市,180806
2025,11,市区町村,観光来訪者数,13,東京都,13209,町田市,200717
2025,11,市区町村,観光来訪者数,13,東京都,13210,小金井市,24097
2025,11,市区町村,観光来訪者数,13,東京都,13211,小平市,41158
2025,11,市区町村,観光来訪者数,13,東京都,13212,日野市,57337
2025,11,市区町村,観光来訪者数,13,東京都,13213,東村山市,4700
2025,11,市区町村,観光来訪者数,13,東京都,13214,国分寺市,16377
2025,11,市区町村,観光来訪者数,13,東京都,13215,国立市,40872
2025,11,市区町村,観光来訪者数,13,東京都,13218,福生市,4231
2025,11,市区町村,観光来訪者数,13,東京都,13219,狛江市,10989
2025,11,市区町村,観光来訪者数,13,東京都,13220,東大和市,23700
2025,11,市区町村,観光来訪者数,13,東京都,13221,清瀬市,3346
2025,11,市区町村,観光来訪者数,13,東京都,13222,東久留米市,19149
2025,11,市区町村,観光来訪者数,13,東京都,13223,武蔵村山市,5409
2025,11,市区町村,観光来訪者数,13,東京都,13224,多摩市,110444
2025,11,市区町村,観光来訪者数,13,東京都,13225,稲城市,59659
2025,11,市区町村,観光来訪者数,13,東京都,13227,羽村市,3985
2025,11,市区町村,観光来訪者数,13,東京都,13228,あきる野市,37254
2025,11,市区町村,観光来訪者数,13,東京都,13229,西東京市,21171
2025,11,市区町村,観光来訪者数,13,東京都,13303,瑞穂町,2392
2025,11,市区町村,観光来訪者数,13,東京都,13305,日の出町,11130
2025,11,市区町村,観光来訪者数,13,東京都,13307,檜原村,23610
2025,11,市区町村,観光来訪者数,13,東京都,13308,奥多摩町,29840
2025,11,市区町村,観光来訪者数,13,東京都,13361,大島町,16703
2025,11,市区町村,観光来訪者数,13,東京都,13362,利島村,73
2025,11,市区町村,観光来訪者数,13,東京都,13363,新島村,775
2025,11,市区町村,観光来訪者数,13,東京都,13364,神津島村,1776
2025,11,市区町村,観光来訪者数,13,東京都,13381,三宅村,1079
2025,11,市区町村,観光来訪者数,13,東京都,13401,八丈町,4349
2025,11,市区町村,観光来訪者数,13,東京都,13402,青ヶ島村,316
2025,11,市区町村,観光来訪者数,13,東京都,13421,小笠原村,1429
2025,11,市区町村,観光来訪者数,14,神奈川県,14101,横浜市鶴見区,43492
2025,11,市区町村,観光来訪者数,14,神奈川県,14102,横浜市神奈川区,38687
2025,11,市区町村,観光来訪者数,14,神奈川県,14103,横浜市西区,821662
2025,11,市区町村,観光来訪者数,14,神奈川県,14104,横浜市中区,880712
2025,11,市区町村,観光来訪者数,14,神奈川県,14105,横浜市南区,11854
2025,11,市区町村,観光来訪者数,14,神奈川県,14106,横浜市保土ヶ谷区,35403
2025,11,市区町村,観光来訪者数,14,神奈川県,14107,横浜市磯子区,32657
2025,11,市区町村,観光来訪者数,14,神奈川県,14108,横浜市金沢区,125073
2025,11,市区町村,観光来訪者数,14,神奈川県,14109,横浜市港北区,319126
2025,11,市区町村,観光来訪者数,14,神奈川県,14110,横浜市戸塚区,21124
2025,11,市区町村,観光来訪者数,14,神奈川県,14111,横浜市港南区,14350
2025,11,市区町村,観光来訪者数,14,神奈川県,14112,横浜市旭区,40803
2025,11,市区町村,観光来訪者数,14,神奈川県,14113,横浜市緑区,8582
2025,11,市区町村,観光来訪者数,14,神奈川県,14114,横浜市瀬谷区,3248
2025,11,市区町村,観光来訪者数,14,神奈川県,14115,横浜市栄区,13277
2025,11,市区町村,観光来訪者数,14,神奈川県,14116,横浜市泉区,5849
2025,11,市区町村,観光来訪者数,14,神奈川県,14117,横浜市青葉区,44279
2025,11,市区町村,観光来訪者数,14,神奈川県,14118,横浜市都筑区,24736
2025,11,市区町村,観光来訪者数,14,神奈川県,14131,川崎市川崎区,837176
2025,11,市区町村,観光来訪者数,14,神奈川県,14132,川崎市幸区,437880
2025,11,市区町村,観光来訪者数,14,神奈川県,14133,川崎市中原区,73155
2025,11,市区町村,観光来訪者数,14,神奈川県,14134,川崎市高津区,12492
2025,11,市区町村,観光来訪者数,14,神奈川県,14135,川崎市多摩区,93262
2025,11,市区町村,観光来訪者数,14,神奈川県,14136,川崎市宮前区,18065
2025,11,市区町村,観光来訪者数,14,神奈川県,14137,川崎市麻生区,14413
2025,11,市区町村,観光来訪者数,14,神奈川県,14151,相模原市緑区,174520
2025,11,市区町村,観光来訪者数,14,神奈川県,14152,相模原市中央区,52906
2025,11,市区町村,観光来訪者数,14,神奈川県,14153,相模原市南区,50751
2025,11,市区町村,観光来訪者数,14,神奈川県,14201,横須賀市,329155
2025,11,市区町村,観光来訪者数,14,神奈川県,14203,平塚市,80318
2025,11,市区町村,観光来訪者数,14,神奈川県,14204,鎌倉市,359211
2025,11,市区町村,観光来訪者数,14,神奈川県,14205,藤沢市,183066
2025,11,市区町村,観光来訪者数,14,神奈川県,14206,小田原市,220026
2025,11,市区町村,観光来訪者数,14,神奈川県,14207,茅ヶ崎市,44859
2025,11,市区町村,観光来訪者数,14,神奈川県,14208,逗子市,15447
2025,11,市区町村,観光来訪者数,14,神奈川県,14210,三浦市,109183
2025,11,市区町村,観光来訪者数,14,神奈川県,14211,秦野市,112349
2025,11,市区町村,観光来訪者数,14,神奈川県,14212,厚木市,99837
2025,11,市区町村,観光来訪者数,14,神奈川県,14213,大和市,14397
2025,11,市区町村,観光来訪者数,14,神奈川県,14214,伊勢原市,84890
2025,11,市区町村,観光来訪者数,14,神奈川県,14215,海老名市,685145
2025,11,市区町村,観光来訪者数,14,神奈川県,14216,座間市,11038
2025,11,市区町村,観光来訪者数,14,神奈川県,14217,南足柄市,29773
2025,11,市区町村,観光来訪者数,14,神奈川県,14218,綾瀬市,8499
2025,11,市区町村,観光来訪者数,14,神奈川県,14301,葉山町,27935
2025,11,市区町村,観光来訪者数,14,神奈川県,14321,寒川町,32839
2025,11,市区町村,観光来訪者数,14,神奈川県,14341,大磯町,56086
2025,11,市区町村,観光来訪者数,14,神奈川県,14342,二宮町,13562
2025,11,市区町村,観光来訪者数,14,神奈川県,14361,中井町,7412
2025,11,市区町村,観光来訪者数,14,神奈川県,14362,大井町,2354
2025,11,市区町村,観光来訪者数,14,神奈川県,14363,松田町,32735
2025,11,市区町村,観光来訪者数,14,神奈川県,14364,山北町,29530
2025,11,市区町村,観光来訪者数,14,神奈川県,14366,開成町,3260
2025,11,市区町村,観光来訪者数,14,神奈川県,14382,箱根町,446753
2025,11,市区町村,観光来訪者数,14,神奈川県,14383,真鶴町,11237
2025,11,市区町村,観光来訪者数,14,神奈川県,14384,湯河原町,32630
2025,11,市区町村,観光来訪者数,14,神奈川県,14401,愛川町,43531
2025,11,市区町村,観光来訪者数,14,神奈川県,14402,清川村,43685
2025,11,市区町村,観光来訪者数,15,新潟県,15101,新潟市北区,71337
2025,11,市区町村,観光来訪者数,15,新潟県,15102,新潟市東区,11998
2025,11,市区町村,観光来訪者数,15,新潟県,15103,新潟市中央区,337704
2025,11,市区町村,観光来訪者数,15,新潟県,15104,新潟市江南区,6777
2025,11,市区町村,観光来訪者数,15,新潟県,15105,新潟市秋葉区,30782
2025,11,市区町村,観光来訪者数,15,新潟県,15106,新潟市南区,2977
2025,11,市区町村,観光来訪者数,15,新潟県,15107,新潟市西区,89169
2025,11,市区町村,観光来訪者数,15,新潟県,15108,新潟市西蒲区,46715
2025,11,市区町村,観光来訪者数,15,新潟県,15202,長岡市,208734
2025,11,市区町村,観光来訪者数,15,新潟県,15204,三条市,80828
2025,11,市区町村,観光来訪者数,15,新潟県,15205,柏崎市,49732
2025,11,市区町村,観光来訪者数,15,新潟県,15206,新発田市,64890
2025,11,市区町村,観光来訪者数,15,新潟県,15208,小千谷市,19194
