年,月,地域区分,データ区分,都道府県コード,都道府県名,地域コード,地域名称,人数
2025,9,市区町村,観光来訪者数,7,福島県,7502,玉川村,11963
2025,9,市区町村,観光来訪者数,7,福島県,7503,平田村,32381
2025,9,市区町村,観光来訪者数,7,福島県,7504,浅川町,413
2025,9,市区町村,観光来訪者数,7,福島県,7505,古殿町,8196
2025,9,市区町村,観光来訪者数,7,福島県,7521,三春町,18180
2025,9,市区町村,観光来訪者数,7,福島県,7522,小野町,6601
2025,9,市区町村,観光来訪者数,7,福島県,7541,広野町,2205
2025,9,市区町村,観光来訪者数,7,福島県,7542,楢葉町,56658
2025,9,市区町村,観光来訪者数,7,福島県,7543,富岡町,10310
2025,9,市区町村,観光来訪者数,7,福島県,7544,川内村,5289
2025,9,市区町村,観光来訪者数,7,福島県,7545,大熊町,2475
2025,9,市区町村,観光来訪者数,7,福島県,7546,双葉町,11893
2025,9,市区町村,観光来訪者数,7,福島県,7547,浪江町,41429
2025,9,市区町村,観光来訪者数,7,福島県,7548,葛尾村,387
2025,9,市区町村,観光来訪者数,7,福島県,7561,新地町,7217
2025,9,市区町村,観光来訪者数,7,福島県,7564,飯舘村,23199
2025,9,市区町村,観光来訪者数,8,茨城県,8201,水戸市,176395
2025,9,市区町村,観光来訪者数,8,茨城県,8202,日立市,89464
2025,9,市区町村,観光来訪者数,8,茨城県,8203,土浦市,38448
2025,9,市区町村,観光来訪者数,8,茨城県,8204,古河市,60580
2025,9,市区町村,観光来訪者数,8,茨城県,8205,石岡市,56620
2025,9,市区町村,観光来訪者数,8,茨城県,8207,結城市,7966
2025,9,市区町村,観光来訪者数,8,茨城県,8208,龍ヶ崎市,19450
2025,9,市区町村,観光来訪者数,8,茨城県,8210,下妻市,75334
2025,9,市区町村,観光来訪者数,8,茨城県,8211,常総市,115423
2025,9,市区町村,観光来訪者数,8,茨城県,8212,常陸太田市,63177
2025,9,市区町村,観光来訪者数,8,茨城県,8214,高萩市,8379
2025,9,市区町村,観光来訪者数,8,茨城県,8215,北茨城市,95458
2025,9,市区町村,観光来訪者数,8,茨城県,8216,笠間市,169292
2025,9,市区町村,観光来訪者数,8,茨城県,8217,取手市,16291
2025,9,市区町村,観光来訪者数,8,茨城県,8219,牛久市,48533
2025,9,市区町村,観光来訪者数,8,茨城県,8220,つくば市,153817
2025,9,市区町村,観光来訪者数,8,茨城県,8221,ひたちなか市,227451
2025,9,市区町村,観光来訪者数,8,茨城県,8222,鹿嶋市,122759
2025,9,市区町村,観光来訪者数,8,茨城県,8223,潮来市,55276
2025,9,市区町村,観光来訪者数,8,茨城県,8224,守谷市,9226
2025,9,市区町村,観光来訪者数,8,茨城県,8225,常陸大宮市,103105
2025,9,市区町村,観光来訪者数,8,茨城県,8226,那珂市,19233
2025,9,市区町村,観光来訪者数,8,茨城県,8227,筑西市,80761
2025,9,市区町村,観光来訪者数,8,茨城県,8228,坂東市,33471
2025,9,市区町村,観光来訪者数,8,茨城県,8229,稲敷市,87101
2025,9,市区町村,観光来訪者数,8,茨城県,8230,かすみがうら市,29146
2025,9,市区町村,観光来訪者数,8,茨城県,8231,桜川市,33693
2025,9,市区町村,観光来訪者数,8,茨城県,8232,神栖市,43766
2025,9,市区町村,観光来訪者数,8,茨城県,8233,行方市,86695
2025,9,市区町村,観光来訪者数,8,茨城県,8234,鉾田市,34569
2025,9,市区町村,観光来訪者数,8,茨城県,8235,つくばみらい市,17544
2025,9,市区町村,観光来訪者数,8,茨城県,8236,小美玉市,23413
2025,9,市区町村,観光来訪者数,8,茨城県,8302,茨城町,16097
2025,9,市区町村,観光来訪者数,8,茨城県,8309,大洗町,253709
2025,9,市区町村,観光来訪者数,8,茨城県,8310,城里町,36173
2025,9,市区町村,観光来訪者数,8,茨城県,8341,東海村,12921
2025,9,市区町村,観光来訪者数,8,茨城県,8364,大子町,47309
2025,9,市区町村,観光来訪者数,8,茨城県,8442,美浦村,18006
2025,9,市区町村,観光来訪者数,8,茨城県,8443,阿見町,106508
2025,9,市区町村,観光来訪者数,8,茨城県,8447,河内町,2554
2025,9,市区町村,観光来訪者数,8,茨城県,8521,八千代町,3187
2025,9,市区町村,観光来訪者数,8,茨城県,8542,五霞町,43839
2025,9,市区町村,観光来訪者数,8,茨城県,8546,境町,33210
2025,9,市区町村,観光来訪者数,8,茨城県,8564,利根町,117
2025,9,市区町村,観光来訪者数,9,栃木県,9201,宇都宮市,295763
2025,9,市区町村,観光来訪者数,9,栃木県,9202,足利市,77623
2025,9,市区町村,観光来訪者数,9,栃木県,9203,栃木市,181395
2025,9,市区町村,観光来訪者数,9,栃木県,9204,佐野市,568988
2025,9,市区町村,観光来訪者数,9,栃木県,9205,鹿沼市,98526
2025,9,市区町村,観光来訪者数,9,栃木県,9206,日光市,439674
2025,9,市区町村,観光来訪者数,9,栃木県,9208,小山市,88083
2025,9,市区町村,観光来訪者数,9,栃木県,9209,真岡市,64954
2025,9,市区町村,観光来訪者数,9,栃木県,9210,大田原市,64314
2025,9,市区町村,観光来訪者数,9,栃木県,9211,矢板市,43751
2025,9,市区町村,観光来訪者数,9,栃木県,9213,那須塩原市,264596
2025,9,市区町村,観光来訪者数,9,栃木県,9214,さくら市,65909
2025,9,市区町村,観光来訪者数,9,栃木県,9215,那須烏山市,18941
2025,9,市区町村,観光来訪者数,9,栃木県,9216,下野市,39094
2025,9,市区町村,観光来訪者数,9,栃木県,9301,上三川町,3256
2025,9,市区町村,観光来訪者数,9,栃木県,9342,益子町,46541
2025,9,市区町村,観光来訪者数,9,栃木県,9343,茂木町,176313
2025,9,市区町村,観光来訪者数,9,栃木県,9344,市貝町,20514
2025,9,市区町村,観光来訪者数,9,栃木県,9345,芳賀町,12737
2025,9,市区町村,観光来訪者数,9,栃木県,9361,壬生町,76851
2025,9,市区町村,観光来訪者数,9,栃木県,9364,野木町,1520
2025,9,市区町村,観光来訪者数,9,栃木県,9384,塩谷町,33829
2025,9,市区町村,観光来訪者数,9,栃木県,9386,高根沢町,14638
2025,9,市区町村,観光来訪者数,9,栃木県,9407,那須町,701940
2025,9,市区町村,観光来訪者数,9,栃木県,9411,那珂川町,32975
2025,9,市区町村,観光来訪者数,10,群馬県,10201,前橋市,307739
2025,9,市区町村,観光来訪者数,10,群馬県,10202,高崎市,186745
2025,9,市区町村,観光来訪者数,10,群馬県,10203,桐生市,48796
2025,9,市区町村,観光来訪者数,10,群馬県,10204,伊勢崎市,31485
2025,9,市区町村,観光来訪者数,10,群馬県,10205,太田市,82852
2025,9,市区町村,観光来訪者数,10,群馬県,10206,沼田市,127407
2025,9,市区町村,観光来訪者数,10,群馬県,10207,館林市,56505
2025,9,市区町村,観光来訪者数,10,群馬県,10208,渋川市,174466
2025,9,市区町村,観光来訪者数,10,群馬県,10209,藤岡市,106043
2025,9,市区町村,観光来訪者数,10,群馬県,10210,富岡市,101898
2025,9,市区町村,観光来訪者数,10,群馬県,10211,安中市,248922
2025,9,市区町村,観光来訪者数,10,群馬県,10212,みどり市,34936
2025,9,市区町村,観光来訪者数,10,群馬県,10344,榛東村,6263
2025,9,市区町村,観光来訪者数,10,群馬県,10345,吉岡町,17490
2025,9,市区町村,観光来訪者数,10,群馬県,10366,上野村,27598
2025,9,市区町村,観光来訪者数,10,群馬県,10367,神流町,10559
2025,9,市区町村,観光来訪者数,10,群馬県,10382,下仁田町,60142
2025,9,市区町村,観光来訪者数,10,群馬県,10383,南牧村,3384
2025,9,市区町村,観光来訪者数,10,群馬県,10384,甘楽町,78113
2025,9,市区町村,観光来訪者数,10,群馬県,10421,中之条町,146070
2025,9,市区町村,観光来訪者数,10,群馬県,10424,長野原町,110307
2025,9,市区町村,観光来訪者数,10,群馬県,10425,嬬恋村,160800
2025,9,市区町村,観光来訪者数,10,群馬県,10426,草津町,152098
2025,9,市区町村,観光来訪者数,10,群馬県,10428,高山村,36707
2025,9,市区町村,観光来訪者数,10,群馬県,10429,東吾妻町,46129
2025,9,市区町村,観光来訪者数,10,群馬県,10443,片品村,112716
2025,9,市区町村,観光来訪者数,10,群馬県,10444,川場村,117234
2025,9,市区町村,観光来訪者数,10,群馬県,10448,昭和村,31688
2025,9,市区町村,観光来訪者数,10,群馬県,10449,みなかみ町,238606
2025,9,市区町村,観光来訪者数,10,群馬県,10464,玉村町,27533
2025,9,市区町村,観光来訪者数,10,群馬県,10521,板倉町,7120
2025,9,市区町村,観光来訪者数,10,群馬県,10522,明和町,896
2025,9,市区町村,観光来訪者数,10,群馬県,10523,千代田町,3742
2025,9,市区町村,観光来訪者数,10,群馬県,10524,大泉町,3347
2025,9,市区町村,観光来訪者数,10,群馬県,10525,邑楽町,3168
2025,9,市区町村,観光来訪者数,11,埼玉県,11101,さいたま市西区,42322
2025,9,市区町村,観光来訪者数,11,埼玉県,11102,さいたま市北区,25378
2025,9,市区町村,観光来訪者数,11,埼玉県,11103,さいたま市大宮区,202336
2025,9,市区町村,観光来訪者数,11,埼玉県,11104,さいたま市見沼区,10390
2025,9,市区町村,観光来訪者数,11,埼玉県,11105,さいたま市中央区,217630
2025,9,市区町村,観光来訪者数,11,埼玉県,11106,さいたま市桜区,20239
2025,9,市区町村,観光来訪者数,11,埼玉県,11107,さいたま市浦和区,37031
2025,9,市区町村,観光来訪者数,11,埼玉県,11108,さいたま市南区,54467
2025,9,市区町村,観光来訪者数,11,埼玉県,11109,さいたま市緑区,68645
2025,9,市区町村,観光来訪者数,11,埼玉県,11110,さいたま市岩槻区,10965
2025,9,市区町村,観光来訪者数,11,埼玉県,11201,川越市,259592
2025,9,市区町村,観光来訪者数,11,埼玉県,11202,熊谷市,44138
2025,9,市区町村,観光来訪者数,11,埼玉県,11203,川口市,19398
2025,9,市区町村,観光来訪者数,11,埼玉県,11206,行田市,40382
2025,9,市区町村,観光来訪者数,11,埼玉県,11207,秩父市,159219
2025,9,市区町村,観光来訪者数,11,埼玉県,11208,所沢市,483243
2025,9,市区町村,観光来訪者数,11,埼玉県,11209,飯能市,152206
2025,9,市区町村,観光来訪者数,11,埼玉県,11210,加須市,58946
2025,9,市区町村,観光来訪者数,11,埼玉県,11211,本庄市,31253
2025,9,市区町村,観光来訪者数,11,埼玉県,11212,東松山市,64671
2025,9,市区町村,観光来訪者数,11,埼玉県,11214,春日部市,71897
2025,9,市区町村,観光来訪者数,11,埼玉県,11215,狭山市,19874
2025,9,市区町村,観光来訪者数,11,埼玉県,11216,羽生市,54222
2025,9,市区町村,観光来訪者数,11,埼玉県,11217,鴻巣市,24290
2025,9,市区町村,観光来訪者数,11,埼玉県,11218,深谷市,178741
2025,9,市区町村,観光来訪者数,11,埼玉県,11219,上尾市,32900
2025,9,市区町村,観光来訪者数,11,埼玉県,11221,草加市,8225
2025,9,市区町村,観光来訪者数,11,埼玉県,11222,越谷市,57286
2025,9,市区町村,観光来訪者数,11,埼玉県,11223,蕨市,6270
2025,9,市区町村,観光来訪者数,11,埼玉県,11224,戸田市,39895
2025,9,市区町村,観光来訪者数,11,埼玉県,11225,入間市,90189
2025,9,市区町村,観光来訪者数,11,埼玉県,11227,朝霞市,5766
2025,9,市区町村,観光来訪者数,11,埼玉県,11228,志木市,1459
2025,9,市区町村,観光来訪者数,11,埼玉県,11229,和光市,14716
2025,9,市区町村,観光来訪者数,11,埼玉県,11230,新座市,7776
2025,9,市区町村,観光来訪者数,11,埼玉県,11231,桶川市,12275
2025,9,市区町村,観光来訪者数,11,埼玉県,11232,久喜市,16687
2025,9,市区町村,観光来訪者数,11,埼玉県,11233,北本市,16227
2025,9,市区町村,観光来訪者数,11,埼玉県,11234,八潮市,3820
2025,9,市区町村,観光来訪者数,11,埼玉県,11235,富士見市,6205
2025,9,市区町村,観光来訪者数,11,埼玉県,11237,三郷市,142696
2025,9,市区町村,観光来訪者数,11,埼玉県,11238,蓮田市,4882
2025,9,市区町村,観光来訪者数,11,埼玉県,11239,坂戸市,9800
2025,9,市区町村,観光来訪者数,11,埼玉県,11240,幸手市,22500
2025,9,市区町村,観光来訪者数,11,埼玉県,11241,鶴ヶ島市,22470
2025,9,市区町村,観光来訪者数,11,埼玉県,11242,日高市,108953
2025,9,市区町村,観光来訪者数,11,埼玉県,11243,吉川市,6819
2025,9,市区町村,観光来訪者数,11,埼玉県,11245,ふじみ野市,3382
2025,9,市区町村,観光来訪者数,11,埼玉県,11246,白岡市,43132
2025,9,市区町村,観光来訪者数,11,埼玉県,11301,伊奈町,982
2025,9,市区町村,観光来訪者数,11,埼玉県,11324,三芳町,5657
2025,9,市区町村,観光来訪者数,11,埼玉県,11326,毛呂山町,15342
2025,9,市区町村,観光来訪者数,11,埼玉県,11327,越生町,30012
2025,9,市区町村,観光来訪者数,11,埼玉県,11341,滑川町,32070
2025,9,市区町村,観光来訪者数,11,埼玉県,11342,嵐山町,16240
2025,9,市区町村,観光来訪者数,11,埼玉県,11343,小川町,65589
2025,9,市区町村,観光来訪者数,11,埼玉県,11346,川島町,9751
2025,9,市区町村,観光来訪者数,11,埼玉県,11347,吉見町,27353
2025,9,市区町村,観光来訪者数,11,埼玉県,11348,鳩山町,14426
2025,9,市区町村,観光来訪者数,11,埼玉県,11349,ときがわ町,32673
2025,9,市区町村,観光来訪者数,11,埼玉県,11361,横瀬町,36955
2025,9,市区町村,観光来訪者数,11,埼玉県,11362,皆野町,39291
2025,9,市区町村,観光来訪者数,11,埼玉県,11363,長瀞町,67690
2025,9,市区町村,観光来訪者数,11,埼玉県,11365,小鹿野町,15214
2025,9,市区町村,観光来訪者数,11,埼玉県,11369,東秩父村,19281
2025,9,市区町村,観光来訪者数,11,埼玉県,11381,美里町,15408
2025,9,市区町村,観光来訪者数,11,埼玉県,11383,神川町,37500
2025,9,市区町村,観光来訪者数,11,埼玉県,11385,上里町,331747
2025,9,市区町村,観光来訪者数,11,埼玉県,11408,寄居町,29633
2025,9,市区町村,観光来訪者数,11,埼玉県,11442,宮代町,2172
2025,9,市区町村,観光来訪者数,11,埼玉県,11464,杉戸町,29478
2025,9,市区町村,観光来訪者数,11,埼玉県,11465,松伏町,3476
2025,9,市区町村,観光来訪者数,12,千葉県,12101,千葉市中央区,355818
2025,9,市区町村,観光来訪者数,12,千葉県,12102,千葉市花見川区,9022
2025,9,市区町村,観光来訪者数,12,千葉県,12103,千葉市稲毛区,36416
2025,9,市区町村,観光来訪者数,12,千葉県,12104,千葉市若葉区,19721
2025,9,市区町村,観光来訪者数,12,千葉県,12105,千葉市緑区,38439
2025,9,市区町村,観光来訪者数,12,千葉県,12106,千葉市美浜区,852334
2025,9,市区町村,観光来訪者数,12,千葉県,12202,銚子市,11558
2025,9,市区町村,観光来訪者数,12,千葉県,12203,市川市,85829
2025,9,市区町村,観光来訪者数,12,千葉県,12204,船橋市,37829
2025,9,市区町村,観光来訪者数,12,千葉県,12205,館山市,51129
2025,9,市区町村,観光来訪者数,12,千葉県,12206,木更津市,115057
2025,9,市区町村,観光来訪者数,12,千葉県,12207,松戸市,59656
2025,9,市区町村,観光来訪者数,12,千葉県,12208,野田市,71252
2025,9,市区町村,観光来訪者数,12,千葉県,12210,茂原市,29930
2025,9,市区町村,観光来訪者数,12,千葉県,12211,成田市,180257
2025,9,市区町村,観光来訪者数,12,千葉県,12212,佐倉市,50720
2025,9,市区町村,観光来訪者数,12,千葉県,12213,東金市,43958
2025,9,市区町村,観光来訪者数,12,千葉県,12215,旭市,40706
2025,9,市区町村,観光来訪者数,12,千葉県,12216,習志野市,19657
2025,9,市区町村,観光来訪者数,12,千葉県,12217,柏市,82947
2025,9,市区町村,観光来訪者数,12,千葉県,12218,勝浦市,39102
2025,9,市区町村,観光来訪者数,12,千葉県,12219,市原市,220675
2025,9,市区町村,観光来訪者数,12,千葉県,12220,流山市,17743
2025,9,市区町村,観光来訪者数,12,千葉県,12221,八千代市,26712
2025,9,市区町村,観光来訪者数,12,千葉県,12222,我孫子市,14773
2025,9,市区町村,観光来訪者数,12,千葉県,12223,鴨川市,130492
2025,9,市区町村,観光来訪者数,12,千葉県,12224,鎌ヶ谷市,21606
2025,9,市区町村,観光来訪者数,12,千葉県,12225,君津市,70441
2025,9,市区町村,観光来訪者数,12,千葉県,12226,富津市,94738
2025,9,市区町村,観光来訪者数,12,千葉県,12227,浦安市,1095090
2025,9,市区町村,観光来訪者数,12,千葉県,12228,四街道市,3590
2025,9,市区町村,観光来訪者数,12,千葉県,12229,袖ヶ浦市,57117
2025,9,市区町村,観光来訪者数,12,千葉県,12230,八街市,7904
2025,9,市区町村,観光来訪者数,12,千葉県,12231,印西市,23723
2025,9,市区町村,観光来訪者数,12,千葉県,12232,白井市,5371
2025,9,市区町村,観光来訪者数,12,千葉県,12233,富里市,6578
2025,9,市区町村,観光来訪者数,12,千葉県,12234,南房総市,116536
2025,9,市区町村,観光来訪者数,12,千葉県,12235,匝瑳市,10589
2025,9,市区町村,観光来訪者数,12,千葉県,12236,香取市,142458
2025,9,市区町村,観光来訪者数,12,千葉県,12237,山武市,38555
2025,9,市区町村,観光来訪者数,12,千葉県,12238,いすみ市,25571
2025,9,市区町村,観光来訪者数,12,千葉県,12239,大網白里市,8241
2025,9,市区町村,観光来訪者数,12,千葉県,12322,酒々井町,604
2025,9,市区町村,観光来訪者数,12,千葉県,12329,栄町,6065
2025,9,市区町村,観光来訪者数,12,千葉県,12342,神崎町,56258
2025,9,市区町村,観光来訪者数,12,千葉県,12347,多古町,34973
2025,9,市区町村,観光来訪者数,12,千葉県,12349,東庄町,2396
2025,9,市区町村,観光来訪者数,12,千葉県,12403,九十九里町,7685
2025,9,市区町村,観光来訪者数,12,千葉県,12409,芝山町,57175
2025,9,市区町村,観光来訪者数,12,千葉県,12410,横芝光町,5024
2025,9,市区町村,観光来訪者数,12,千葉県,12421,一宮町,10645
2025,9,市区町村,観光来訪者数,12,千葉県,12422,睦沢町,40170
2025,9,市区町村,観光来訪者数,12,千葉県,12423,長生村,6017
2025,9,市区町村,観光来訪者数,12,千葉県,12424,白子町,8918
2025,9,市区町村,観光来訪者数,12,千葉県,12426,長柄町,24641
2025,9,市区町村,観光来訪者数,12,千葉県,12427,長南町,39404
2025,9,市区町村,観光来訪者数,12,千葉県,12441,大多喜町,62664
2025,9,市区町村,観光来訪者数,12,千葉県,12443,御宿町,23061
2025,9,市区町村,観光来訪者数,12,千葉県,12463,鋸南町,60839
2025,9,市区町村,観光来訪者数,13,東京都,13101,千代田区,3241615
2025,9,市区町村,観光来訪者数,13,東京都,13102,中央区,1902369
2025,9,市区町村,観光来訪者数,13,東京都,13103,港区,2357913
2025,9,市区町村,観光来訪者数,13,東京都,13104,新宿区,2912123
2025,9,市区町村,観光来訪者数,13,東京都,13105,文京区,1153373
2025,9,市区町村,観光来訪者数,13,東京都,13106,台東区,1709821
2025,9,市区町村,観光来訪者数,13,東京都,13107,墨田区,759563
2025,9,市区町村,観光来訪者数,13,東京都,13108,江東区,2103550
2025,9,市区町村,観光来訪者数,13,東京都,13109,品川区,445522
2025,9,市区町村,観光来訪者数,13,東京都,13110,目黒区,257484
2025,9,市区町村,観光来訪者数,13,東京都,13111,大田区,536199
2025,9,市区町村,観光来訪者数,13,東京都,13112,世田谷区,253163
2025,9,市区町村,観光来訪者数,13,東京都,13113,渋谷区,2611307
2025,9,市区町村,観光来訪者数,13,東京都,13114,中野区,176768
2025,9,市区町村,観光来訪者数,13,東京都,13115,杉並区,74182
2025,9,市区町村,観光来訪者数,13,東京都,13116,豊島区,2071077
2025,9,市区町村,観光来訪者数,13,東京都,13117,北区,106395
2025,9,市区町村,観光来訪者数,13,東京都,13118,荒川区,64009
2025,9,市区町村,観光来訪者数,13,東京都,13119,板橋区,47748
2025,9,市区町村,観光来訪者数,13,東京都,13120,練馬区,103464
2025,9,市区町村,観光来訪者数,13,東京都,13121,足立区,75124
2025,9,市区町村,観光来訪者数,13,東京都,13122,葛飾区,72942
2025,9,市区町村,観光来訪者数,13,東京都,13123,江戸川区,159117
2025,9,市区町村,観光来訪者数,13,東京都,13201,八王子市,228386
2025,9,市区町村,観光来訪者数,13,東京都,13202,立川市,156460
2025,9,市区町村,観光来訪者数,13,東京都,13203,武蔵野市,123817
2025,9,市区町村,観光来訪者数,13,東京都,13204,三鷹市,58461
2025,9,市区町村,観光来訪者数,13,東京都,13205,青梅市,31104
2025,9,市区町村,観光来訪者数,13,東京都,13206,府中市,109852
2025,9,市区町村,観光来訪者数,13,東京都,13207,昭島市,24927
2025,9,市区町村,観光来訪者数,13,東京都,13208,調布市,152989
2025,9,市区町村,観光来訪者数,13,東京都,13209,町田市,158176
2025,9,市区町村,観光来訪者数,13,東京都,13210,小金井市,14141
2025,9,市区町村,観光来訪者数,13,東京都,13211,小平市,30760
2025,9,市区町村,観光来訪者数,13,東京都,13212,日野市,37606
2025,9,市区町村,観光来訪者数,13,東京都,13213,東村山市,4840
2025,9,市区町村,観光来訪者数,13,東京都,13214,国分寺市,9404
2025,9,市区町村,観光来訪者数,13,東京都,13215,国立市,28084
2025,9,市区町村,観光来訪者数,13,東京都,13218,福生市,4292
2025,9,市区町村,観光来訪者数,13,東京都,13219,狛江市,11694
2025,9,市区町村,観光来訪者数,13,東京都,13220,東大和市,11944
2025,9,市区町村,観光来訪者数,13,東京都,13221,清瀬市,1243
2025,9,市区町村,観光来訪者数,13,東京都,13222,東久留米市,17489
2025,9,市区町村,観光来訪者数,13,東京都,13223,武蔵村山市,4199
2025,9,市区町村,観光来訪者数,13,東京都,13224,多摩市,95131
2025,9,市区町村,観光来訪者数,13,東京都,13225,稲城市,37193
2025,9,市区町村,観光来訪者数,13,東京都,13227,羽村市,3236
2025,9,市区町村,観光来訪者数,13,東京都,13228,あきる野市,72410
2025,9,市区町村,観光来訪者数,13,東京都,13229,西東京市,14842
2025,9,市区町村,観光来訪者数,13,東京都,13303,瑞穂町,2765
2025,9,市区町村,観光来訪者数,13,東京都,13305,日の出町,10372
2025,9,市区町村,観光来訪者数,13,東京都,13307,檜原村,19558
2025,9,市区町村,観光来訪者数,13,東京都,13308,奥多摩町,20723
2025,9,市区町村,観光来訪者数,13,東京都,13361,大島町,12908
2025,9,市区町村,観光来訪者数,13,東京都,13363,新島村,2170
2025,9,市区町村,観光来訪者数,13,東京都,13364,神津島村,4644
2025,9,市区町村,観光来訪者数,13,東京都,13381,三宅村,1190
2025,9,市区町村,観光来訪者数,13,東京都,13401,八丈町,10902
2025,9,市区町村,観光来訪者数,13,東京都,13402,青ヶ島村,507
2025,9,市区町村,観光来訪者数,13,東京都,13421,小笠原村,2488
2025,9,市区町村,観光来訪者数,14,神奈川県,14101,横浜市鶴見区,39513
2025,9,市区町村,観光来訪者数,14,神奈川県,14102,横浜市神奈川区,37801
2025,9,市区町村,観光来訪者数,14,神奈川県,14103,横浜市西区,659959
2025,9,市区町村,観光来訪者数,14,神奈川県,14104,横浜市中区,793580
2025,9,市区町村,観光来訪者数,14,神奈川県,14105,横浜市南区,14783
2025,9,市区町村,観光来訪者数,14,神奈川県,14106,横浜市保土ヶ谷区,45038
2025,9,市区町村,観光来訪者数,14,神奈川県,14107,横浜市磯子区,36691
2025,9,市区町村,観光来訪者数,14,神奈川県,14108,横浜市金沢区,94802
2025,9,市区町村,観光来訪者数,14,神奈川県,14109,横浜市港北区,186570
2025,9,市区町村,観光来訪者数,14,神奈川県,14110,横浜市戸塚区,20262
2025,9,市区町村,観光来訪者数,14,神奈川県,14111,横浜市港南区,14363
2025,9,市区町村,観光来訪者数,14,神奈川県,14112,横浜市旭区,28126
2025,9,市区町村,観光来訪者数,14,神奈川県,14113,横浜市緑区,6677
2025,9,市区町村,観光来訪者数,14,神奈川県,14114,横浜市瀬谷区,2663
2025,9,市区町村,観光来訪者数,14,神奈川県,14115,横浜市栄区,7689
2025,9,市区町村,観光来訪者数,14,神奈川県,14116,横浜市泉区,4202
2025,9,市区町村,観光来訪者数,14,神奈川県,14117,横浜市青葉区,30916
2025,9,市区町村,観光来訪者数,14,神奈川県,14118,横浜市都筑区,19747
2025,9,市区町村,観光来訪者数,14,神奈川県,14131,川崎市川崎区,697267
2025,9,市区町村,観光来訪者数,14,神奈川県,14132,川崎市幸区,391383
2025,9,市区町村,観光来訪者数,14,神奈川県,14133,川崎市中原区,71747
2025,9,市区町村,観光来訪者数,14,神奈川県,14134,川崎市高津区,10732
2025,9,市区町村,観光来訪者数,14,神奈川県,14135,川崎市多摩区,65777
2025,9,市区町村,観光来訪者数,14,神奈川県,14136,川崎市宮前区,17458
2025,9,市区町村,観光来訪者数,14,神奈川県,14137,川崎市麻生区,7826
2025,9,市区町村,観光来訪者数,14,神奈川県,14151,相模原市緑区,108793
2025,9,市区町村,観光来訪者数,14,神奈川県,14152,相模原市中央区,28146
2025,9,市区町村,観光来訪者数,14,神奈川県,14153,相模原市南区,42412
2025,9,市区町村,観光来訪者数,14,神奈川県,14201,横須賀市,287345
2025,9,市区町村,観光来訪者数,14,神奈川県,14203,平塚市,66520
2025,9,市区町村,観光来訪者数,14,神奈川県,14204,鎌倉市,201780
2025,9,市区町村,観光来訪者数,14,神奈川県,14205,藤沢市,194894
2025,9,市区町村,観光来訪者数,14,神奈川県,14206,小田原市,176822
2025,9,市区町村,観光来訪者数,14,神奈川県,14207,茅ヶ崎市,42545
2025,9,市区町村,観光来訪者数,14,神奈川県,14208,逗子市,16726
2025,9,市区町村,観光来訪者数,14,神奈川県,14210,三浦市,83967
2025,9,市区町村,観光来訪者数,14,神奈川県,14211,秦野市,80525
2025,9,市区町村,観光来訪者数,14,神奈川県,14212,厚木市,84743
2025,9,市区町村,観光来訪者数,14,神奈川県,14213,大和市,16106
2025,9,市区町村,観光来訪者数,14,神奈川県,14214,伊勢原市,32700
2025,9,市区町村,観光来訪者数,14,神奈川県,14215,海老名市,571531
2025,9,市区町村,観光来訪者数,14,神奈川県,14216,座間市,9715
2025,9,市区町村,観光来訪者数,14,神奈川県,14217,南足柄市,11505
2025,9,市区町村,観光来訪者数,14,神奈川県,14218,綾瀬市,5488
2025,9,市区町村,観光来訪者数,14,神奈川県,14301,葉山町,29661
2025,9,市区町村,観光来訪者数,14,神奈川県,14321,寒川町,25821
2025,9,市区町村,観光来訪者数,14,神奈川県,14341,大磯町,59453
2025,9,市区町村,観光来訪者数,14,神奈川県,14342,二宮町,11036
2025,9,市区町村,観光来訪者数,14,神奈川県,14361,中井町,8154
2025,9,市区町村,観光来訪者数,14,神奈川県,14362,大井町,2125
2025,9,市区町村,観光来訪者数,14,神奈川県,14363,松田町,25634
2025,9,市区町村,観光来訪者数,14,神奈川県,14364,山北町,16996
2025,9,市区町村,観光来訪者数,14,神奈川県,14366,開成町,2718
2025,9,市区町村,観光来訪者数,14,神奈川県,14382,箱根町,300195
2025,9,市区町村,観光来訪者数,14,神奈川県,14383,真鶴町,11924
2025,9,市区町村,観光来訪者数,14,神奈川県,14384,湯河原町,20924
2025,9,市区町村,観光来訪者数,14,神奈川県,14401,愛川町,38614
2025,9,市区町村,観光来訪者数,14,神奈川県,14402,清川村,26255
2025,9,市区町村,観光来訪者数,15,新潟県,15101,新潟市北区,59023
2025,9,市区町村,観光来訪者数,15,新潟県,15102,新潟市東区,12220
2025,9,市区町村,観光来訪者数,15,新潟県,15103,新潟市中央区,366287
2025,9,市区町村,観光来訪者数,15,新潟県,15104,新潟市江南区,6136
2025,9,市区町村,観光来訪者数,15,新潟県,15105,新潟市秋葉区,25853
2025,9,市区町村,観光来訪者数,15,新潟県,15106,新潟市南区,6374
2025,9,市区町村,観光来訪者数,15,新潟県,15107,新潟市西区,68602
2025,9,市区町村,観光来訪者数,15,新潟県,15108,新潟市西蒲区,46507
2025,9,市区町村,観光来訪者数,15,新潟県,15202,長岡市,187651
2025,9,市区町村,観光来訪者数,15,新潟県,15204,三条市,89030
