年,月,地域区分,データ区分,都道府県コード,都道府県名,地域コード,地域名称,人数
2026,4,市区町村,観光来訪者数,7,福島県,7503,平田村,57562
2026,4,市区町村,観光来訪者数,7,福島県,7504,浅川町,913
2026,4,市区町村,観光来訪者数,7,福島県,7505,古殿町,12924
2026,4,市区町村,観光来訪者数,7,福島県,7521,三春町,27740
2026,4,市区町村,観光来訪者数,7,福島県,7522,小野町,6457
2026,4,市区町村,観光来訪者数,7,福島県,7541,広野町,5000
2026,4,市区町村,観光来訪者数,7,福島県,7542,楢葉町,45764
2026,4,市区町村,観光来訪者数,7,福島県,7543,富岡町,12238
2026,4,市区町村,観光来訪者数,7,福島県,7544,川内村,4192
2026,4,市区町村,観光来訪者数,7,福島県,7545,大熊町,3628
2026,4,市区町村,観光来訪者数,7,福島県,7546,双葉町,11343
2026,4,市区町村,観光来訪者数,7,福島県,7547,浪江町,49238
2026,4,市区町村,観光来訪者数,7,福島県,7548,葛尾村,523
2026,4,市区町村,観光来訪者数,7,福島県,7561,新地町,6058
2026,4,市区町村,観光来訪者数,7,福島県,7564,飯舘村,36573
2026,4,市区町村,観光来訪者数,8,茨城県,8201,水戸市,190730
2026,4,市区町村,観光来訪者数,8,茨城県,8202,日立市,93009
2026,4,市区町村,観光来訪者数,8,茨城県,8203,土浦市,63921
2026,4,市区町村,観光来訪者数,8,茨城県,8204,古河市,80083
2026,4,市区町村,観光来訪者数,8,茨城県,8205,石岡市,69465
2026,4,市区町村,観光来訪者数,8,茨城県,8207,結城市,8692
2026,4,市区町村,観光来訪者数,8,茨城県,8208,龍ヶ崎市,21302
2026,4,市区町村,観光来訪者数,8,茨城県,8210,下妻市,82898
2026,4,市区町村,観光来訪者数,8,茨城県,8211,常総市,112297
2026,4,市区町村,観光来訪者数,8,茨城県,8212,常陸太田市,69408
2026,4,市区町村,観光来訪者数,8,茨城県,8214,高萩市,13154
2026,4,市区町村,観光来訪者数,8,茨城県,8215,北茨城市,82129
2026,4,市区町村,観光来訪者数,8,茨城県,8216,笠間市,183322
2026,4,市区町村,観光来訪者数,8,茨城県,8217,取手市,21140
2026,4,市区町村,観光来訪者数,8,茨城県,8219,牛久市,50991
2026,4,市区町村,観光来訪者数,8,茨城県,8220,つくば市,179025
2026,4,市区町村,観光来訪者数,8,茨城県,8221,ひたちなか市,507735
2026,4,市区町村,観光来訪者数,8,茨城県,8222,鹿嶋市,123045
2026,4,市区町村,観光来訪者数,8,茨城県,8223,潮来市,61911
2026,4,市区町村,観光来訪者数,8,茨城県,8224,守谷市,14920
2026,4,市区町村,観光来訪者数,8,茨城県,8225,常陸大宮市,111283
2026,4,市区町村,観光来訪者数,8,茨城県,8226,那珂市,28101
2026,4,市区町村,観光来訪者数,8,茨城県,8227,筑西市,83153
2026,4,市区町村,観光来訪者数,8,茨城県,8228,坂東市,31954
2026,4,市区町村,観光来訪者数,8,茨城県,8229,稲敷市,91742
2026,4,市区町村,観光来訪者数,8,茨城県,8230,かすみがうら市,32239
2026,4,市区町村,観光来訪者数,8,茨城県,8231,桜川市,40959
2026,4,市区町村,観光来訪者数,8,茨城県,8232,神栖市,35949
2026,4,市区町村,観光来訪者数,8,茨城県,8233,行方市,79395
2026,4,市区町村,観光来訪者数,8,茨城県,8234,鉾田市,38714
2026,4,市区町村,観光来訪者数,8,茨城県,8235,つくばみらい市,20483
2026,4,市区町村,観光来訪者数,8,茨城県,8236,小美玉市,28406
2026,4,市区町村,観光来訪者数,8,茨城県,8302,茨城町,11702
2026,4,市区町村,観光来訪者数,8,茨城県,8309,大洗町,202486
2026,4,市区町村,観光来訪者数,8,茨城県,8310,城里町,38038
2026,4,市区町村,観光来訪者数,8,茨城県,8341,東海村,13608
2026,4,市区町村,観光来訪者数,8,茨城県,8364,大子町,42081
2026,4,市区町村,観光来訪者数,8,茨城県,8442,美浦村,13805
2026,4,市区町村,観光来訪者数,8,茨城県,8443,阿見町,95997
2026,4,市区町村,観光来訪者数,8,茨城県,8447,河内町,4567
2026,4,市区町村,観光来訪者数,8,茨城県,8521,八千代町,3159
2026,4,市区町村,観光来訪者数,8,茨城県,8542,五霞町,49596
2026,4,市区町村,観光来訪者数,8,茨城県,8546,境町,23741
2026,4,市区町村,観光来訪者数,8,茨城県,8564,利根町,252
2026,4,市区町村,観光来訪者数,9,栃木県,9201,宇都宮市,371694
2026,4,市区町村,観光来訪者数,9,栃木県,9202,足利市,432445
2026,4,市区町村,観光来訪者数,9,栃木県,9203,栃木市,225202
2026,4,市区町村,観光来訪者数,9,栃木県,9204,佐野市,710389
2026,4,市区町村,観光来訪者数,9,栃木県,9205,鹿沼市,130030
2026,4,市区町村,観光来訪者数,9,栃木県,9206,日光市,429671
2026,4,市区町村,観光来訪者数,9,栃木県,9208,小山市,132777
2026,4,市区町村,観光来訪者数,9,栃木県,9209,真岡市,65126
2026,4,市区町村,観光来訪者数,9,栃木県,9210,大田原市,56242
2026,4,市区町村,観光来訪者数,9,栃木県,9211,矢板市,49764
2026,4,市区町村,観光来訪者数,9,栃木県,9213,那須塩原市,239102
2026,4,市区町村,観光来訪者数,9,栃木県,9214,さくら市,72240
2026,4,市区町村,観光来訪者数,9,栃木県,9215,那須烏山市,20372
2026,4,市区町村,観光来訪者数,9,栃木県,9216,下野市,52666
2026,4,市区町村,観光来訪者数,9,栃木県,9301,上三川町,3433
2026,4,市区町村,観光来訪者数,9,栃木県,9342,益子町,61524
2026,4,市区町村,観光来訪者数,9,栃木県,9343,茂木町,149491
2026,4,市区町村,観光来訪者数,9,栃木県,9344,市貝町,43633
2026,4,市区町村,観光来訪者数,9,栃木県,9345,芳賀町,14798
2026,4,市区町村,観光来訪者数,9,栃木県,9361,壬生町,96419
2026,4,市区町村,観光来訪者数,9,栃木県,9364,野木町,3488
2026,4,市区町村,観光来訪者数,9,栃木県,9384,塩谷町,39144
2026,4,市区町村,観光来訪者数,9,栃木県,9386,高根沢町,20363
2026,4,市区町村,観光来訪者数,9,栃木県,9407,那須町,682183
2026,4,市区町村,観光来訪者数,9,栃木県,9411,那珂川町,33766
2026,4,市区町村,観光来訪者数,10,群馬県,10201,前橋市,327252
2026,4,市区町村,観光来訪者数,10,群馬県,10202,高崎市,224088
2026,4,市区町村,観光来訪者数,10,群馬県,10203,桐生市,58123
2026,4,市区町村,観光来訪者数,10,群馬県,10204,伊勢崎市,46817
2026,4,市区町村,観光来訪者数,10,群馬県,10205,太田市,107326
2026,4,市区町村,観光来訪者数,10,群馬県,10206,沼田市,107046
2026,4,市区町村,観光来訪者数,10,群馬県,10207,館林市,95286
2026,4,市区町村,観光来訪者数,10,群馬県,10208,渋川市,197638
2026,4,市区町村,観光来訪者数,10,群馬県,10209,藤岡市,121576
2026,4,市区町村,観光来訪者数,10,群馬県,10210,富岡市,96843
2026,4,市区町村,観光来訪者数,10,群馬県,10211,安中市,204451
2026,4,市区町村,観光来訪者数,10,群馬県,10212,みどり市,47766
2026,4,市区町村,観光来訪者数,10,群馬県,10344,榛東村,7578
2026,4,市区町村,観光来訪者数,10,群馬県,10345,吉岡町,16150
2026,4,市区町村,観光来訪者数,10,群馬県,10366,上野村,19330
2026,4,市区町村,観光来訪者数,10,群馬県,10367,神流町,9921
2026,4,市区町村,観光来訪者数,10,群馬県,10382,下仁田町,64054
2026,4,市区町村,観光来訪者数,10,群馬県,10383,南牧村,4678
2026,4,市区町村,観光来訪者数,10,群馬県,10384,甘楽町,71482
2026,4,市区町村,観光来訪者数,10,群馬県,10421,中之条町,121197
2026,4,市区町村,観光来訪者数,10,群馬県,10424,長野原町,73048
2026,4,市区町村,観光来訪者数,10,群馬県,10425,嬬恋村,82586
2026,4,市区町村,観光来訪者数,10,群馬県,10426,草津町,116310
2026,4,市区町村,観光来訪者数,10,群馬県,10428,高山村,29230
2026,4,市区町村,観光来訪者数,10,群馬県,10429,東吾妻町,40314
2026,4,市区町村,観光来訪者数,10,群馬県,10443,片品村,52612
2026,4,市区町村,観光来訪者数,10,群馬県,10444,川場村,82671
2026,4,市区町村,観光来訪者数,10,群馬県,10448,昭和村,21670
2026,4,市区町村,観光来訪者数,10,群馬県,10449,みなかみ町,147708
2026,4,市区町村,観光来訪者数,10,群馬県,10464,玉村町,28820
2026,4,市区町村,観光来訪者数,10,群馬県,10521,板倉町,10171
2026,4,市区町村,観光来訪者数,10,群馬県,10522,明和町,1810
2026,4,市区町村,観光来訪者数,10,群馬県,10523,千代田町,2543
2026,4,市区町村,観光来訪者数,10,群馬県,10524,大泉町,3870
2026,4,市区町村,観光来訪者数,10,群馬県,10525,邑楽町,3978
2026,4,市区町村,観光来訪者数,11,埼玉県,11101,さいたま市西区,39216
2026,4,市区町村,観光来訪者数,11,埼玉県,11102,さいたま市北区,27027
2026,4,市区町村,観光来訪者数,11,埼玉県,11103,さいたま市大宮区,223876
2026,4,市区町村,観光来訪者数,11,埼玉県,11104,さいたま市見沼区,9336
2026,4,市区町村,観光来訪者数,11,埼玉県,11105,さいたま市中央区,93146
2026,4,市区町村,観光来訪者数,11,埼玉県,11106,さいたま市桜区,24427
2026,4,市区町村,観光来訪者数,11,埼玉県,11107,さいたま市浦和区,38991
2026,4,市区町村,観光来訪者数,11,埼玉県,11108,さいたま市南区,57337
2026,4,市区町村,観光来訪者数,11,埼玉県,11109,さいたま市緑区,106783
2026,4,市区町村,観光来訪者数,11,埼玉県,11110,さいたま市岩槻区,10429
2026,4,市区町村,観光来訪者数,11,埼玉県,11201,川越市,267277
2026,4,市区町村,観光来訪者数,11,埼玉県,11202,熊谷市,59107
2026,4,市区町村,観光来訪者数,11,埼玉県,11203,川口市,27170
2026,4,市区町村,観光来訪者数,11,埼玉県,11206,行田市,39441
2026,4,市区町村,観光来訪者数,11,埼玉県,11207,秩父市,216889
2026,4,市区町村,観光来訪者数,11,埼玉県,11208,所沢市,414050
2026,4,市区町村,観光来訪者数,11,埼玉県,11209,飯能市,150927
2026,4,市区町村,観光来訪者数,11,埼玉県,11210,加須市,73209
2026,4,市区町村,観光来訪者数,11,埼玉県,11211,本庄市,37579
2026,4,市区町村,観光来訪者数,11,埼玉県,11212,東松山市,70707
2026,4,市区町村,観光来訪者数,11,埼玉県,11214,春日部市,94821
2026,4,市区町村,観光来訪者数,11,埼玉県,11215,狭山市,26418
2026,4,市区町村,観光来訪者数,11,埼玉県,11216,羽生市,59578
2026,4,市区町村,観光来訪者数,11,埼玉県,11217,鴻巣市,27400
2026,4,市区町村,観光来訪者数,11,埼玉県,11218,深谷市,196585
2026,4,市区町村,観光来訪者数,11,埼玉県,11219,上尾市,33708
2026,4,市区町村,観光来訪者数,11,埼玉県,11221,草加市,12930
2026,4,市区町村,観光来訪者数,11,埼玉県,11222,越谷市,73582
2026,4,市区町村,観光来訪者数,11,埼玉県,11223,蕨市,8004
2026,4,市区町村,観光来訪者数,11,埼玉県,11224,戸田市,90182
2026,4,市区町村,観光来訪者数,11,埼玉県,11225,入間市,90243
2026,4,市区町村,観光来訪者数,11,埼玉県,11227,朝霞市,9930
2026,4,市区町村,観光来訪者数,11,埼玉県,11228,志木市,1557
2026,4,市区町村,観光来訪者数,11,埼玉県,11229,和光市,32183
2026,4,市区町村,観光来訪者数,11,埼玉県,11230,新座市,3343
2026,4,市区町村,観光来訪者数,11,埼玉県,11231,桶川市,54061
2026,4,市区町村,観光来訪者数,11,埼玉県,11232,久喜市,20084
2026,4,市区町村,観光来訪者数,11,埼玉県,11233,北本市,28041
2026,4,市区町村,観光来訪者数,11,埼玉県,11234,八潮市,6530
2026,4,市区町村,観光来訪者数,11,埼玉県,11235,富士見市,8086
2026,4,市区町村,観光来訪者数,11,埼玉県,11237,三郷市,157567
2026,4,市区町村,観光来訪者数,11,埼玉県,11238,蓮田市,3839
2026,4,市区町村,観光来訪者数,11,埼玉県,11239,坂戸市,6828
2026,4,市区町村,観光来訪者数,11,埼玉県,11240,幸手市,56564
2026,4,市区町村,観光来訪者数,11,埼玉県,11241,鶴ヶ島市,24304
2026,4,市区町村,観光来訪者数,11,埼玉県,11242,日高市,58889
2026,4,市区町村,観光来訪者数,11,埼玉県,11243,吉川市,8684
2026,4,市区町村,観光来訪者数,11,埼玉県,11245,ふじみ野市,6239
2026,4,市区町村,観光来訪者数,11,埼玉県,11246,白岡市,4352
2026,4,市区町村,観光来訪者数,11,埼玉県,11301,伊奈町,2518
2026,4,市区町村,観光来訪者数,11,埼玉県,11324,三芳町,5245
2026,4,市区町村,観光来訪者数,11,埼玉県,11326,毛呂山町,20714
2026,4,市区町村,観光来訪者数,11,埼玉県,11327,越生町,32377
2026,4,市区町村,観光来訪者数,11,埼玉県,11341,滑川町,67070
2026,4,市区町村,観光来訪者数,11,埼玉県,11342,嵐山町,18925
2026,4,市区町村,観光来訪者数,11,埼玉県,11343,小川町,66885
2026,4,市区町村,観光来訪者数,11,埼玉県,11346,川島町,7923
2026,4,市区町村,観光来訪者数,11,埼玉県,11347,吉見町,35598
2026,4,市区町村,観光来訪者数,11,埼玉県,11348,鳩山町,39448
2026,4,市区町村,観光来訪者数,11,埼玉県,11349,ときがわ町,35885
2026,4,市区町村,観光来訪者数,11,埼玉県,11361,横瀬町,45494
2026,4,市区町村,観光来訪者数,11,埼玉県,11362,皆野町,43006
2026,4,市区町村,観光来訪者数,11,埼玉県,11363,長瀞町,63774
2026,4,市区町村,観光来訪者数,11,埼玉県,11365,小鹿野町,16377
2026,4,市区町村,観光来訪者数,11,埼玉県,11369,東秩父村,23552
2026,4,市区町村,観光来訪者数,11,埼玉県,11381,美里町,18130
2026,4,市区町村,観光来訪者数,11,埼玉県,11383,神川町,38878
2026,4,市区町村,観光来訪者数,11,埼玉県,11385,上里町,309965
2026,4,市区町村,観光来訪者数,11,埼玉県,11408,寄居町,35076
2026,4,市区町村,観光来訪者数,11,埼玉県,11442,宮代町,94870
2026,4,市区町村,観光来訪者数,11,埼玉県,11464,杉戸町,36286
2026,4,市区町村,観光来訪者数,11,埼玉県,11465,松伏町,4878
2026,4,市区町村,観光来訪者数,12,千葉県,12101,千葉市中央区,186274
2026,4,市区町村,観光来訪者数,12,千葉県,12102,千葉市花見川区,10203
2026,4,市区町村,観光来訪者数,12,千葉県,12103,千葉市稲毛区,37413
2026,4,市区町村,観光来訪者数,12,千葉県,12104,千葉市若葉区,28507
2026,4,市区町村,観光来訪者数,12,千葉県,12105,千葉市緑区,38416
2026,4,市区町村,観光来訪者数,12,千葉県,12106,千葉市美浜区,546144
2026,4,市区町村,観光来訪者数,12,千葉県,12202,銚子市,18728
2026,4,市区町村,観光来訪者数,12,千葉県,12203,市川市,105323
2026,4,市区町村,観光来訪者数,12,千葉県,12204,船橋市,43247
2026,4,市区町村,観光来訪者数,12,千葉県,12205,館山市,56451
2026,4,市区町村,観光来訪者数,12,千葉県,12206,木更津市,120761
2026,4,市区町村,観光来訪者数,12,千葉県,12207,松戸市,53601
2026,4,市区町村,観光来訪者数,12,千葉県,12208,野田市,76460
2026,4,市区町村,観光来訪者数,12,千葉県,12210,茂原市,42283
2026,4,市区町村,観光来訪者数,12,千葉県,12211,成田市,226861
2026,4,市区町村,観光来訪者数,12,千葉県,12212,佐倉市,52889
2026,4,市区町村,観光来訪者数,12,千葉県,12213,東金市,45700
2026,4,市区町村,観光来訪者数,12,千葉県,12215,旭市,40428
2026,4,市区町村,観光来訪者数,12,千葉県,12216,習志野市,22072
2026,4,市区町村,観光来訪者数,12,千葉県,12217,柏市,116956
2026,4,市区町村,観光来訪者数,12,千葉県,12218,勝浦市,24307
2026,4,市区町村,観光来訪者数,12,千葉県,12219,市原市,219942
2026,4,市区町村,観光来訪者数,12,千葉県,12220,流山市,19857
2026,4,市区町村,観光来訪者数,12,千葉県,12221,八千代市,16209
2026,4,市区町村,観光来訪者数,12,千葉県,12222,我孫子市,19742
2026,4,市区町村,観光来訪者数,12,千葉県,12223,鴨川市,91638
2026,4,市区町村,観光来訪者数,12,千葉県,12224,鎌ヶ谷市,19915
2026,4,市区町村,観光来訪者数,12,千葉県,12225,君津市,68539
2026,4,市区町村,観光来訪者数,12,千葉県,12226,富津市,105973
2026,4,市区町村,観光来訪者数,12,千葉県,12227,浦安市,1144405
2026,4,市区町村,観光来訪者数,12,千葉県,12228,四街道市,5058
2026,4,市区町村,観光来訪者数,12,千葉県,12229,袖ヶ浦市,93228
2026,4,市区町村,観光来訪者数,12,千葉県,12230,八街市,6589
2026,4,市区町村,観光来訪者数,12,千葉県,12231,印西市,31907
2026,4,市区町村,観光来訪者数,12,千葉県,12232,白井市,4820
2026,4,市区町村,観光来訪者数,12,千葉県,12233,富里市,5914
2026,4,市区町村,観光来訪者数,12,千葉県,12234,南房総市,120399
2026,4,市区町村,観光来訪者数,12,千葉県,12235,匝瑳市,13261
2026,4,市区町村,観光来訪者数,12,千葉県,12236,香取市,181540
2026,4,市区町村,観光来訪者数,12,千葉県,12237,山武市,33436
2026,4,市区町村,観光来訪者数,12,千葉県,12238,いすみ市,24282
2026,4,市区町村,観光来訪者数,12,千葉県,12239,大網白里市,8638
2026,4,市区町村,観光来訪者数,12,千葉県,12322,酒々井町,733
2026,4,市区町村,観光来訪者数,12,千葉県,12329,栄町,5059
2026,4,市区町村,観光来訪者数,12,千葉県,12342,神崎町,52055
2026,4,市区町村,観光来訪者数,12,千葉県,12347,多古町,32816
2026,4,市区町村,観光来訪者数,12,千葉県,12349,東庄町,4140
2026,4,市区町村,観光来訪者数,12,千葉県,12403,九十九里町,4126
2026,4,市区町村,観光来訪者数,12,千葉県,12409,芝山町,55070
2026,4,市区町村,観光来訪者数,12,千葉県,12410,横芝光町,10998
2026,4,市区町村,観光来訪者数,12,千葉県,12421,一宮町,7228
2026,4,市区町村,観光来訪者数,12,千葉県,12422,睦沢町,59765
2026,4,市区町村,観光来訪者数,12,千葉県,12423,長生村,5274
2026,4,市区町村,観光来訪者数,12,千葉県,12424,白子町,8772
2026,4,市区町村,観光来訪者数,12,千葉県,12426,長柄町,28238
2026,4,市区町村,観光来訪者数,12,千葉県,12427,長南町,38728
2026,4,市区町村,観光来訪者数,12,千葉県,12441,大多喜町,75606
2026,4,市区町村,観光来訪者数,12,千葉県,12443,御宿町,14206
2026,4,市区町村,観光来訪者数,12,千葉県,12463,鋸南町,63467
2026,4,市区町村,観光来訪者数,13,東京都,13101,千代田区,3630479
2026,4,市区町村,観光来訪者数,13,東京都,13102,中央区,2064462
2026,4,市区町村,観光来訪者数,13,東京都,13103,港区,2638544
2026,4,市区町村,観光来訪者数,13,東京都,13104,新宿区,3222684
2026,4,市区町村,観光来訪者数,13,東京都,13105,文京区,1267477
2026,4,市区町村,観光来訪者数,13,東京都,13106,台東区,1802220
2026,4,市区町村,観光来訪者数,13,東京都,13107,墨田区,739050
2026,4,市区町村,観光来訪者数,13,東京都,13108,江東区,2066202
2026,4,市区町村,観光来訪者数,13,東京都,13109,品川区,527730
2026,4,市区町村,観光来訪者数,13,東京都,13110,目黒区,484752
2026,4,市区町村,観光来訪者数,13,東京都,13111,大田区,579676
2026,4,市区町村,観光来訪者数,13,東京都,13112,世田谷区,261588
2026,4,市区町村,観光来訪者数,13,東京都,13113,渋谷区,2695263
2026,4,市区町村,観光来訪者数,13,東京都,13114,中野区,212039
2026,4,市区町村,観光来訪者数,13,東京都,13115,杉並区,87196
2026,4,市区町村,観光来訪者数,13,東京都,13116,豊島区,2272792
2026,4,市区町村,観光来訪者数,13,東京都,13117,北区,136852
2026,4,市区町村,観光来訪者数,13,東京都,13118,荒川区,80155
2026,4,市区町村,観光来訪者数,13,東京都,13119,板橋区,50116
2026,4,市区町村,観光来訪者数,13,東京都,13120,練馬区,108260
2026,4,市区町村,観光来訪者数,13,東京都,13121,足立区,123951
2026,4,市区町村,観光来訪者数,13,東京都,13122,葛飾区,75422
2026,4,市区町村,観光来訪者数,13,東京都,13123,江戸川区,165555
2026,4,市区町村,観光来訪者数,13,東京都,13201,八王子市,254989
2026,4,市区町村,観光来訪者数,13,東京都,13202,立川市,248042
2026,4,市区町村,観光来訪者数,13,東京都,13203,武蔵野市,144757
2026,4,市区町村,観光来訪者数,13,東京都,13204,三鷹市,82879
2026,4,市区町村,観光来訪者数,13,東京都,13205,青梅市,72405
2026,4,市区町村,観光来訪者数,13,東京都,13206,府中市,215712
2026,4,市区町村,観光来訪者数,13,東京都,13207,昭島市,28370
2026,4,市区町村,観光来訪者数,13,東京都,13208,調布市,224101
2026,4,市区町村,観光来訪者数,13,東京都,13209,町田市,165947
2026,4,市区町村,観光来訪者数,13,東京都,13210,小金井市,21213
2026,4,市区町村,観光来訪者数,13,東京都,13211,小平市,38596
2026,4,市区町村,観光来訪者数,13,東京都,13212,日野市,48801
2026,4,市区町村,観光来訪者数,13,東京都,13213,東村山市,5465
2026,4,市区町村,観光来訪者数,13,東京都,13214,国分寺市,13749
2026,4,市区町村,観光来訪者数,13,東京都,13215,国立市,36155
2026,4,市区町村,観光来訪者数,13,東京都,13218,福生市,2672
2026,4,市区町村,観光来訪者数,13,東京都,13219,狛江市,15289
2026,4,市区町村,観光来訪者数,13,東京都,13220,東大和市,11499
2026,4,市区町村,観光来訪者数,13,東京都,13221,清瀬市,3095
2026,4,市区町村,観光来訪者数,13,東京都,13222,東久留米市,15977
2026,4,市区町村,観光来訪者数,13,東京都,13223,武蔵村山市,4883
2026,4,市区町村,観光来訪者数,13,東京都,13224,多摩市,99042
2026,4,市区町村,観光来訪者数,13,東京都,13225,稲城市,65814
2026,4,市区町村,観光来訪者数,13,東京都,13227,羽村市,8898
2026,4,市区町村,観光来訪者数,13,東京都,13228,あきる野市,42156
2026,4,市区町村,観光来訪者数,13,東京都,13229,西東京市,13708
2026,4,市区町村,観光来訪者数,13,東京都,13303,瑞穂町,2262
2026,4,市区町村,観光来訪者数,13,東京都,13305,日の出町,9906
2026,4,市区町村,観光来訪者数,13,東京都,13307,檜原村,20376
2026,4,市区町村,観光来訪者数,13,東京都,13308,奥多摩町,19905
2026,4,市区町村,観光来訪者数,13,東京都,13361,大島町,7753
2026,4,市区町村,観光来訪者数,13,東京都,13363,新島村,318
2026,4,市区町村,観光来訪者数,13,東京都,13364,神津島村,691
2026,4,市区町村,観光来訪者数,13,東京都,13381,三宅村,635
2026,4,市区町村,観光来訪者数,13,東京都,13401,八丈町,8925
2026,4,市区町村,観光来訪者数,13,東京都,13402,青ヶ島村,308
2026,4,市区町村,観光来訪者数,13,東京都,13421,小笠原村,2260
2026,4,市区町村,観光来訪者数,14,神奈川県,14101,横浜市鶴見区,40304
2026,4,市区町村,観光来訪者数,14,神奈川県,14102,横浜市神奈川区,45743
2026,4,市区町村,観光来訪者数,14,神奈川県,14103,横浜市西区,642440
2026,4,市区町村,観光来訪者数,14,神奈川県,14104,横浜市中区,1248255
2026,4,市区町村,観光来訪者数,14,神奈川県,14105,横浜市南区,16239
2026,4,市区町村,観光来訪者数,14,神奈川県,14106,横浜市保土ヶ谷区,45108
2026,4,市区町村,観光来訪者数,14,神奈川県,14107,横浜市磯子区,34456
2026,4,市区町村,観光来訪者数,14,神奈川県,14108,横浜市金沢区,100635
2026,4,市区町村,観光来訪者数,14,神奈川県,14109,横浜市港北区,343847
2026,4,市区町村,観光来訪者数,14,神奈川県,14110,横浜市戸塚区,17887
2026,4,市区町村,観光来訪者数,14,神奈川県,14111,横浜市港南区,17209
2026,4,市区町村,観光来訪者数,14,神奈川県,14112,横浜市旭区,41314
2026,4,市区町村,観光来訪者数,14,神奈川県,14113,横浜市緑区,10280
2026,4,市区町村,観光来訪者数,14,神奈川県,14114,横浜市瀬谷区,3937
2026,4,市区町村,観光来訪者数,14,神奈川県,14115,横浜市栄区,12075
2026,4,市区町村,観光来訪者数,14,神奈川県,14116,横浜市泉区,4695
2026,4,市区町村,観光来訪者数,14,神奈川県,14117,横浜市青葉区,40068
2026,4,市区町村,観光来訪者数,14,神奈川県,14118,横浜市都筑区,28742
2026,4,市区町村,観光来訪者数,14,神奈川県,14131,川崎市川崎区,833575
2026,4,市区町村,観光来訪者数,14,神奈川県,14132,川崎市幸区,415312
2026,4,市区町村,観光来訪者数,14,神奈川県,14133,川崎市中原区,104117
2026,4,市区町村,観光来訪者数,14,神奈川県,14134,川崎市高津区,11257
2026,4,市区町村,観光来訪者数,14,神奈川県,14135,川崎市多摩区,85738
2026,4,市区町村,観光来訪者数,14,神奈川県,14136,川崎市宮前区,20879
2026,4,市区町村,観光来訪者数,14,神奈川県,14137,川崎市麻生区,13648
2026,4,市区町村,観光来訪者数,14,神奈川県,14151,相模原市緑区,143292
2026,4,市区町村,観光来訪者数,14,神奈川県,14152,相模原市中央区,34489
2026,4,市区町村,観光来訪者数,14,神奈川県,14153,相模原市南区,28016
2026,4,市区町村,観光来訪者数,14,神奈川県,14201,横須賀市,286287
2026,4,市区町村,観光来訪者数,14,神奈川県,14203,平塚市,67006
2026,4,市区町村,観光来訪者数,14,神奈川県,14204,鎌倉市,272864
2026,4,市区町村,観光来訪者数,14,神奈川県,14205,藤沢市,156956
2026,4,市区町村,観光来訪者数,14,神奈川県,14206,小田原市,213472
2026,4,市区町村,観光来訪者数,14,神奈川県,14207,茅ヶ崎市,40111
2026,4,市区町村,観光来訪者数,14,神奈川県,14208,逗子市,17207
2026,4,市区町村,観光来訪者数,14,神奈川県,14210,三浦市,79403
2026,4,市区町村,観光来訪者数,14,神奈川県,14211,秦野市,120494
2026,4,市区町村,観光来訪者数,14,神奈川県,14212,厚木市,97170
2026,4,市区町村,観光来訪者数,14,神奈川県,14213,大和市,21841
2026,4,市区町村,観光来訪者数,14,神奈川県,14214,伊勢原市,42828
2026,4,市区町村,観光来訪者数,14,神奈川県,14215,海老名市,607554
2026,4,市区町村,観光来訪者数,14,神奈川県,14216,座間市,10198
2026,4,市区町村,観光来訪者数,14,神奈川県,14217,南足柄市,13955
2026,4,市区町村,観光来訪者数,14,神奈川県,14218,綾瀬市,6642
2026,4,市区町村,観光来訪者数,14,神奈川県,14301,葉山町,27897
2026,4,市区町村,観光来訪者数,14,神奈川県,14321,寒川町,30635
2026,4,市区町村,観光来訪者数,14,神奈川県,14341,大磯町,42123
2026,4,市区町村,観光来訪者数,14,神奈川県,14342,二宮町,12556
2026,4,市区町村,観光来訪者数,14,神奈川県,14361,中井町,6557
2026,4,市区町村,観光来訪者数,14,神奈川県,14362,大井町,1361
2026,4,市区町村,観光来訪者数,14,神奈川県,14363,松田町,25852
2026,4,市区町村,観光来訪者数,14,神奈川県,14364,山北町,32252
2026,4,市区町村,観光来訪者数,14,神奈川県,14366,開成町,2918
2026,4,市区町村,観光来訪者数,14,神奈川県,14382,箱根町,307119
2026,4,市区町村,観光来訪者数,14,神奈川県,14383,真鶴町,6513
2026,4,市区町村,観光来訪者数,14,神奈川県,14384,湯河原町,23067
2026,4,市区町村,観光来訪者数,14,神奈川県,14401,愛川町,38633
2026,4,市区町村,観光来訪者数,14,神奈川県,14402,清川村,26585
2026,4,市区町村,観光来訪者数,15,新潟県,15101,新潟市北区,58653
2026,4,市区町村,観光来訪者数,15,新潟県,15102,新潟市東区,16083
2026,4,市区町村,観光来訪者数,15,新潟県,15103,新潟市中央区,395820
2026,4,市区町村,観光来訪者数,15,新潟県,15104,新潟市江南区,7250
2026,4,市区町村,観光来訪者数,15,新潟県,15105,新潟市秋葉区,31604
2026,4,市区町村,観光来訪者数,15,新潟県,15106,新潟市南区,4103
2026,4,市区町村,観光来訪者数,15,新潟県,15107,新潟市西区,62597
2026,4,市区町村,観光来訪者数,15,新潟県,15108,新潟市西蒲区,53060
2026,4,市区町村,観光来訪者数,15,新潟県,15202,長岡市,211603
2026,4,市区町村,観光来訪者数,15,新潟県,15204,三条市,70985
2026,4,市区町村,観光来訪者数,15,新潟県,15205,柏崎市,48227
