年,月,地域区分,データ区分,都道府県コード,都道府県名,地域コード,地域名称,人数
2023,6,市区町村,観光来訪者数,7,福島県,7501,石川町,4173
2023,6,市区町村,観光来訪者数,7,福島県,7502,玉川村,8026
2023,6,市区町村,観光来訪者数,7,福島県,7503,平田村,22940
2023,6,市区町村,観光来訪者数,7,福島県,7504,浅川町,208
2023,6,市区町村,観光来訪者数,7,福島県,7505,古殿町,12246
2023,6,市区町村,観光来訪者数,7,福島県,7521,三春町,6727
2023,6,市区町村,観光来訪者数,7,福島県,7522,小野町,3744
2023,6,市区町村,観光来訪者数,7,福島県,7541,広野町,1335
2023,6,市区町村,観光来訪者数,7,福島県,7542,楢葉町,37406
2023,6,市区町村,観光来訪者数,7,福島県,7543,富岡町,6999
2023,6,市区町村,観光来訪者数,7,福島県,7544,川内村,1503
2023,6,市区町村,観光来訪者数,7,福島県,7546,双葉町,8658
2023,6,市区町村,観光来訪者数,7,福島県,7547,浪江町,31891
2023,6,市区町村,観光来訪者数,7,福島県,7561,新地町,5829
2023,6,市区町村,観光来訪者数,7,福島県,7564,飯舘村,15873
2023,6,市区町村,観光来訪者数,8,茨城県,8201,水戸市,116259
2023,6,市区町村,観光来訪者数,8,茨城県,8202,日立市,56206
2023,6,市区町村,観光来訪者数,8,茨城県,8203,土浦市,24620
2023,6,市区町村,観光来訪者数,8,茨城県,8204,古河市,54269
2023,6,市区町村,観光来訪者数,8,茨城県,8205,石岡市,43731
2023,6,市区町村,観光来訪者数,8,茨城県,8207,結城市,5931
2023,6,市区町村,観光来訪者数,8,茨城県,8208,龍ケ崎市,14881
2023,6,市区町村,観光来訪者数,8,茨城県,8210,下妻市,56999
2023,6,市区町村,観光来訪者数,8,茨城県,8211,常総市,18497
2023,6,市区町村,観光来訪者数,8,茨城県,8212,常陸太田市,42915
2023,6,市区町村,観光来訪者数,8,茨城県,8214,高萩市,4474
2023,6,市区町村,観光来訪者数,8,茨城県,8215,北茨城市,44013
2023,6,市区町村,観光来訪者数,8,茨城県,8216,笠間市,101597
2023,6,市区町村,観光来訪者数,8,茨城県,8217,取手市,16090
2023,6,市区町村,観光来訪者数,8,茨城県,8219,牛久市,24500
2023,6,市区町村,観光来訪者数,8,茨城県,8220,つくば市,124008
2023,6,市区町村,観光来訪者数,8,茨城県,8221,ひたちなか市,48758
2023,6,市区町村,観光来訪者数,8,茨城県,8222,鹿嶋市,92391
2023,6,市区町村,観光来訪者数,8,茨城県,8223,潮来市,80429
2023,6,市区町村,観光来訪者数,8,茨城県,8224,守谷市,4443
2023,6,市区町村,観光来訪者数,8,茨城県,8225,常陸大宮市,84353
2023,6,市区町村,観光来訪者数,8,茨城県,8226,那珂市,11688
2023,6,市区町村,観光来訪者数,8,茨城県,8227,筑西市,58673
2023,6,市区町村,観光来訪者数,8,茨城県,8228,坂東市,30268
2023,6,市区町村,観光来訪者数,8,茨城県,8229,稲敷市,84800
2023,6,市区町村,観光来訪者数,8,茨城県,8230,かすみがうら市,28776
2023,6,市区町村,観光来訪者数,8,茨城県,8231,桜川市,64730
2023,6,市区町村,観光来訪者数,8,茨城県,8232,神栖市,31699
2023,6,市区町村,観光来訪者数,8,茨城県,8233,行方市,55033
2023,6,市区町村,観光来訪者数,8,茨城県,8234,鉾田市,26856
2023,6,市区町村,観光来訪者数,8,茨城県,8235,つくばみらい市,16245
2023,6,市区町村,観光来訪者数,8,茨城県,8236,小美玉市,13589
2023,6,市区町村,観光来訪者数,8,茨城県,8302,茨城町,12548
2023,6,市区町村,観光来訪者数,8,茨城県,8309,大洗町,121910
2023,6,市区町村,観光来訪者数,8,茨城県,8310,城里町,41940
2023,6,市区町村,観光来訪者数,8,茨城県,8341,東海村,13795
2023,6,市区町村,観光来訪者数,8,茨城県,8364,大子町,34746
2023,6,市区町村,観光来訪者数,8,茨城県,8442,美浦村,12617
2023,6,市区町村,観光来訪者数,8,茨城県,8443,阿見町,13479
2023,6,市区町村,観光来訪者数,8,茨城県,8447,河内町,3052
2023,6,市区町村,観光来訪者数,8,茨城県,8521,八千代町,3686
2023,6,市区町村,観光来訪者数,8,茨城県,8542,五霞町,41688
2023,6,市区町村,観光来訪者数,8,茨城県,8546,境町,14468
2023,6,市区町村,観光来訪者数,8,茨城県,8564,利根町,387
2023,6,市区町村,観光来訪者数,9,栃木県,9201,宇都宮市,193540
2023,6,市区町村,観光来訪者数,9,栃木県,9202,足利市,74370
2023,6,市区町村,観光来訪者数,9,栃木県,9203,栃木市,191336
2023,6,市区町村,観光来訪者数,9,栃木県,9204,佐野市,422197
2023,6,市区町村,観光来訪者数,9,栃木県,9205,鹿沼市,88550
2023,6,市区町村,観光来訪者数,9,栃木県,9206,日光市,286102
2023,6,市区町村,観光来訪者数,9,栃木県,9208,小山市,68350
2023,6,市区町村,観光来訪者数,9,栃木県,9209,真岡市,30624
2023,6,市区町村,観光来訪者数,9,栃木県,9210,大田原市,42164
2023,6,市区町村,観光来訪者数,9,栃木県,9211,矢板市,34136
2023,6,市区町村,観光来訪者数,9,栃木県,9213,那須塩原市,85649
2023,6,市区町村,観光来訪者数,9,栃木県,9214,さくら市,57551
2023,6,市区町村,観光来訪者数,9,栃木県,9215,那須烏山市,15284
2023,6,市区町村,観光来訪者数,9,栃木県,9216,下野市,29369
2023,6,市区町村,観光来訪者数,9,栃木県,9301,上三川町,2459
2023,6,市区町村,観光来訪者数,9,栃木県,9342,益子町,39748
2023,6,市区町村,観光来訪者数,9,栃木県,9343,茂木町,68963
2023,6,市区町村,観光来訪者数,9,栃木県,9344,市貝町,17984
2023,6,市区町村,観光来訪者数,9,栃木県,9345,芳賀町,9570
2023,6,市区町村,観光来訪者数,9,栃木県,9361,壬生町,66783
2023,6,市区町村,観光来訪者数,9,栃木県,9364,野木町,1528
2023,6,市区町村,観光来訪者数,9,栃木県,9384,塩谷町,33109
2023,6,市区町村,観光来訪者数,9,栃木県,9386,高根沢町,17677
2023,6,市区町村,観光来訪者数,9,栃木県,9407,那須町,467668
2023,6,市区町村,観光来訪者数,9,栃木県,9411,那珂川町,26793
2023,6,市区町村,観光来訪者数,10,群馬県,10201,前橋市,151486
2023,6,市区町村,観光来訪者数,10,群馬県,10202,高崎市,115326
2023,6,市区町村,観光来訪者数,10,群馬県,10203,桐生市,23378
2023,6,市区町村,観光来訪者数,10,群馬県,10204,伊勢崎市,22050
2023,6,市区町村,観光来訪者数,10,群馬県,10205,太田市,57584
2023,6,市区町村,観光来訪者数,10,群馬県,10206,沼田市,34974
2023,6,市区町村,観光来訪者数,10,群馬県,10207,館林市,29155
2023,6,市区町村,観光来訪者数,10,群馬県,10208,渋川市,111915
2023,6,市区町村,観光来訪者数,10,群馬県,10209,藤岡市,95339
2023,6,市区町村,観光来訪者数,10,群馬県,10210,富岡市,76150
2023,6,市区町村,観光来訪者数,10,群馬県,10211,安中市,142355
2023,6,市区町村,観光来訪者数,10,群馬県,10212,みどり市,13287
2023,6,市区町村,観光来訪者数,10,群馬県,10344,榛東村,3358
2023,6,市区町村,観光来訪者数,10,群馬県,10345,吉岡町,14969
2023,6,市区町村,観光来訪者数,10,群馬県,10366,上野村,13826
2023,6,市区町村,観光来訪者数,10,群馬県,10367,神流町,8494
2023,6,市区町村,観光来訪者数,10,群馬県,10382,下仁田町,42528
2023,6,市区町村,観光来訪者数,10,群馬県,10383,南牧村,4093
2023,6,市区町村,観光来訪者数,10,群馬県,10384,甘楽町,80168
2023,6,市区町村,観光来訪者数,10,群馬県,10421,中之条町,47642
2023,6,市区町村,観光来訪者数,10,群馬県,10424,長野原町,49311
2023,6,市区町村,観光来訪者数,10,群馬県,10425,嬬恋村,52455
2023,6,市区町村,観光来訪者数,10,群馬県,10426,草津町,105513
2023,6,市区町村,観光来訪者数,10,群馬県,10428,高山村,35363
2023,6,市区町村,観光来訪者数,10,群馬県,10429,東吾妻町,27746
2023,6,市区町村,観光来訪者数,10,群馬県,10443,片品村,38442
2023,6,市区町村,観光来訪者数,10,群馬県,10444,川場村,5779
2023,6,市区町村,観光来訪者数,10,群馬県,10448,昭和村,16320
2023,6,市区町村,観光来訪者数,10,群馬県,10449,みなかみ町,93335
2023,6,市区町村,観光来訪者数,10,群馬県,10464,玉村町,24929
2023,6,市区町村,観光来訪者数,10,群馬県,10521,板倉町,4380
2023,6,市区町村,観光来訪者数,10,群馬県,10522,明和町,623
2023,6,市区町村,観光来訪者数,10,群馬県,10523,千代田町,1164
2023,6,市区町村,観光来訪者数,10,群馬県,10524,大泉町,1589
2023,6,市区町村,観光来訪者数,10,群馬県,10525,邑楽町,567
2023,6,市区町村,観光来訪者数,11,埼玉県,11101,さいたま市西区,17458
2023,6,市区町村,観光来訪者数,11,埼玉県,11102,さいたま市北区,16827
2023,6,市区町村,観光来訪者数,11,埼玉県,11103,さいたま市大宮区,152706
2023,6,市区町村,観光来訪者数,11,埼玉県,11104,さいたま市見沼区,5721
2023,6,市区町村,観光来訪者数,11,埼玉県,11105,さいたま市中央区,208223
2023,6,市区町村,観光来訪者数,11,埼玉県,11106,さいたま市桜区,7890
2023,6,市区町村,観光来訪者数,11,埼玉県,11107,さいたま市浦和区,29475
2023,6,市区町村,観光来訪者数,11,埼玉県,11108,さいたま市南区,34089
2023,6,市区町村,観光来訪者数,11,埼玉県,11109,さいたま市緑区,78702
2023,6,市区町村,観光来訪者数,11,埼玉県,11110,さいたま市岩槻区,8797
2023,6,市区町村,観光来訪者数,11,埼玉県,11201,川越市,90676
2023,6,市区町村,観光来訪者数,11,埼玉県,11202,熊谷市,90205
2023,6,市区町村,観光来訪者数,11,埼玉県,11203,川口市,54349
2023,6,市区町村,観光来訪者数,11,埼玉県,11206,行田市,22451
2023,6,市区町村,観光来訪者数,11,埼玉県,11207,秩父市,147211
2023,6,市区町村,観光来訪者数,11,埼玉県,11208,所沢市,189364
2023,6,市区町村,観光来訪者数,11,埼玉県,11209,飯能市,78881
2023,6,市区町村,観光来訪者数,11,埼玉県,11210,加須市,38917
2023,6,市区町村,観光来訪者数,11,埼玉県,11211,本庄市,28819
2023,6,市区町村,観光来訪者数,11,埼玉県,11212,東松山市,41751
2023,6,市区町村,観光来訪者数,11,埼玉県,11214,春日部市,42906
2023,6,市区町村,観光来訪者数,11,埼玉県,11215,狭山市,9494
2023,6,市区町村,観光来訪者数,11,埼玉県,11216,羽生市,28511
2023,6,市区町村,観光来訪者数,11,埼玉県,11217,鴻巣市,13420
2023,6,市区町村,観光来訪者数,11,埼玉県,11218,深谷市,125506
2023,6,市区町村,観光来訪者数,11,埼玉県,11219,上尾市,30577
2023,6,市区町村,観光来訪者数,11,埼玉県,11221,草加市,10530
2023,6,市区町村,観光来訪者数,11,埼玉県,11222,越谷市,21399
2023,6,市区町村,観光来訪者数,11,埼玉県,11223,蕨市,3990
2023,6,市区町村,観光来訪者数,11,埼玉県,11224,戸田市,36283
2023,6,市区町村,観光来訪者数,11,埼玉県,11225,入間市,13723
2023,6,市区町村,観光来訪者数,11,埼玉県,11227,朝霞市,10959
2023,6,市区町村,観光来訪者数,11,埼玉県,11228,志木市,1741
2023,6,市区町村,観光来訪者数,11,埼玉県,11229,和光市,10705
2023,6,市区町村,観光来訪者数,11,埼玉県,11230,新座市,3458
2023,6,市区町村,観光来訪者数,11,埼玉県,11231,桶川市,7369
2023,6,市区町村,観光来訪者数,11,埼玉県,11232,久喜市,29532
2023,6,市区町村,観光来訪者数,11,埼玉県,11233,北本市,8996
2023,6,市区町村,観光来訪者数,11,埼玉県,11234,八潮市,3507
2023,6,市区町村,観光来訪者数,11,埼玉県,11235,富士見市,7825
2023,6,市区町村,観光来訪者数,11,埼玉県,11237,三郷市,16751
2023,6,市区町村,観光来訪者数,11,埼玉県,11238,蓮田市,1832
2023,6,市区町村,観光来訪者数,11,埼玉県,11239,坂戸市,10135
2023,6,市区町村,観光来訪者数,11,埼玉県,11240,幸手市,40293
2023,6,市区町村,観光来訪者数,11,埼玉県,11241,鶴ヶ島市,4846
2023,6,市区町村,観光来訪者数,11,埼玉県,11242,日高市,49523
2023,6,市区町村,観光来訪者数,11,埼玉県,11243,吉川市,5309
2023,6,市区町村,観光来訪者数,11,埼玉県,11245,ふじみ野市,2947
2023,6,市区町村,観光来訪者数,11,埼玉県,11246,白岡市,32795
2023,6,市区町村,観光来訪者数,11,埼玉県,11301,伊奈町,898
2023,6,市区町村,観光来訪者数,11,埼玉県,11324,三芳町,1426
2023,6,市区町村,観光来訪者数,11,埼玉県,11326,毛呂山町,18055
2023,6,市区町村,観光来訪者数,11,埼玉県,11327,越生町,20199
2023,6,市区町村,観光来訪者数,11,埼玉県,11341,滑川町,27811
2023,6,市区町村,観光来訪者数,11,埼玉県,11342,嵐山町,45569
2023,6,市区町村,観光来訪者数,11,埼玉県,11343,小川町,39098
2023,6,市区町村,観光来訪者数,11,埼玉県,11346,川島町,4283
2023,6,市区町村,観光来訪者数,11,埼玉県,11347,吉見町,18000
2023,6,市区町村,観光来訪者数,11,埼玉県,11348,鳩山町,11246
2023,6,市区町村,観光来訪者数,11,埼玉県,11349,ときがわ町,25087
2023,6,市区町村,観光来訪者数,11,埼玉県,11361,横瀬町,35423
2023,6,市区町村,観光来訪者数,11,埼玉県,11362,皆野町,34487
2023,6,市区町村,観光来訪者数,11,埼玉県,11363,長瀞町,30881
2023,6,市区町村,観光来訪者数,11,埼玉県,11365,小鹿野町,25852
2023,6,市区町村,観光来訪者数,11,埼玉県,11369,東秩父村,897
2023,6,市区町村,観光来訪者数,11,埼玉県,11381,美里町,12392
2023,6,市区町村,観光来訪者数,11,埼玉県,11383,神川町,23590
2023,6,市区町村,観光来訪者数,11,埼玉県,11385,上里町,9986
2023,6,市区町村,観光来訪者数,11,埼玉県,11408,寄居町,9195
2023,6,市区町村,観光来訪者数,11,埼玉県,11442,宮代町,2301
2023,6,市区町村,観光来訪者数,11,埼玉県,11464,杉戸町,26616
2023,6,市区町村,観光来訪者数,11,埼玉県,11465,松伏町,1527
2023,6,市区町村,観光来訪者数,12,千葉県,12101,千葉市中央区,102925
2023,6,市区町村,観光来訪者数,12,千葉県,12102,千葉市花見川区,7180
2023,6,市区町村,観光来訪者数,12,千葉県,12103,千葉市稲毛区,23552
2023,6,市区町村,観光来訪者数,12,千葉県,12104,千葉市若葉区,33831
2023,6,市区町村,観光来訪者数,12,千葉県,12105,千葉市緑区,31964
2023,6,市区町村,観光来訪者数,12,千葉県,12106,千葉市美浜区,525324
2023,6,市区町村,観光来訪者数,12,千葉県,12202,銚子市,12510
2023,6,市区町村,観光来訪者数,12,千葉県,12203,市川市,78923
2023,6,市区町村,観光来訪者数,12,千葉県,12204,船橋市,26213
2023,6,市区町村,観光来訪者数,12,千葉県,12205,館山市,35364
2023,6,市区町村,観光来訪者数,12,千葉県,12206,木更津市,103861
2023,6,市区町村,観光来訪者数,12,千葉県,12207,松戸市,39228
2023,6,市区町村,観光来訪者数,12,千葉県,12208,野田市,60299
2023,6,市区町村,観光来訪者数,12,千葉県,12210,茂原市,45223
2023,6,市区町村,観光来訪者数,12,千葉県,12211,成田市,170613
2023,6,市区町村,観光来訪者数,12,千葉県,12212,佐倉市,37561
2023,6,市区町村,観光来訪者数,12,千葉県,12213,東金市,37259
2023,6,市区町村,観光来訪者数,12,千葉県,12215,旭市,35023
2023,6,市区町村,観光来訪者数,12,千葉県,12216,習志野市,13457
2023,6,市区町村,観光来訪者数,12,千葉県,12217,柏市,71211
2023,6,市区町村,観光来訪者数,12,千葉県,12218,勝浦市,19716
2023,6,市区町村,観光来訪者数,12,千葉県,12219,市原市,210207
2023,6,市区町村,観光来訪者数,12,千葉県,12220,流山市,16259
2023,6,市区町村,観光来訪者数,12,千葉県,12221,八千代市,26508
2023,6,市区町村,観光来訪者数,12,千葉県,12222,我孫子市,12214
2023,6,市区町村,観光来訪者数,12,千葉県,12223,鴨川市,96047
2023,6,市区町村,観光来訪者数,12,千葉県,12224,鎌ケ谷市,11120
2023,6,市区町村,観光来訪者数,12,千葉県,12225,君津市,63708
2023,6,市区町村,観光来訪者数,12,千葉県,12226,富津市,79440
2023,6,市区町村,観光来訪者数,12,千葉県,12227,浦安市,1096777
2023,6,市区町村,観光来訪者数,12,千葉県,12228,四街道市,2482
2023,6,市区町村,観光来訪者数,12,千葉県,12229,袖ケ浦市,78996
2023,6,市区町村,観光来訪者数,12,千葉県,12230,八街市,6714
2023,6,市区町村,観光来訪者数,12,千葉県,12231,印西市,19280
2023,6,市区町村,観光来訪者数,12,千葉県,12232,白井市,5692
2023,6,市区町村,観光来訪者数,12,千葉県,12233,富里市,5466
2023,6,市区町村,観光来訪者数,12,千葉県,12234,南房総市,98473
2023,6,市区町村,観光来訪者数,12,千葉県,12235,匝瑳市,10343
2023,6,市区町村,観光来訪者数,12,千葉県,12236,香取市,156616
2023,6,市区町村,観光来訪者数,12,千葉県,12237,山武市,25501
2023,6,市区町村,観光来訪者数,12,千葉県,12238,いすみ市,23315
2023,6,市区町村,観光来訪者数,12,千葉県,12239,大網白里市,6601
2023,6,市区町村,観光来訪者数,12,千葉県,12322,酒々井町,842
2023,6,市区町村,観光来訪者数,12,千葉県,12329,栄町,3523
2023,6,市区町村,観光来訪者数,12,千葉県,12342,神崎町,53936
2023,6,市区町村,観光来訪者数,12,千葉県,12347,多古町,41213
2023,6,市区町村,観光来訪者数,12,千葉県,12349,東庄町,4112
2023,6,市区町村,観光来訪者数,12,千葉県,12403,九十九里町,6007
2023,6,市区町村,観光来訪者数,12,千葉県,12409,芝山町,53227
2023,6,市区町村,観光来訪者数,12,千葉県,12410,横芝光町,3953
2023,6,市区町村,観光来訪者数,12,千葉県,12421,一宮町,6745
2023,6,市区町村,観光来訪者数,12,千葉県,12422,睦沢町,38526
2023,6,市区町村,観光来訪者数,12,千葉県,12423,長生村,5035
2023,6,市区町村,観光来訪者数,12,千葉県,12424,白子町,5209
2023,6,市区町村,観光来訪者数,12,千葉県,12426,長柄町,26466
2023,6,市区町村,観光来訪者数,12,千葉県,12427,長南町,42667
2023,6,市区町村,観光来訪者数,12,千葉県,12441,大多喜町,61418
2023,6,市区町村,観光来訪者数,12,千葉県,12443,御宿町,16234
2023,6,市区町村,観光来訪者数,12,千葉県,12463,鋸南町,59291
2023,6,市区町村,観光来訪者数,13,東京都,13101,千代田区,1618008
2023,6,市区町村,観光来訪者数,13,東京都,13102,中央区,593933
2023,6,市区町村,観光来訪者数,13,東京都,13103,港区,1297312
2023,6,市区町村,観光来訪者数,13,東京都,13104,新宿区,583595
2023,6,市区町村,観光来訪者数,13,東京都,13105,文京区,1073326
2023,6,市区町村,観光来訪者数,13,東京都,13106,台東区,922017
2023,6,市区町村,観光来訪者数,13,東京都,13107,墨田区,549276
2023,6,市区町村,観光来訪者数,13,東京都,13108,江東区,461701
2023,6,市区町村,観光来訪者数,13,東京都,13109,品川区,388722
2023,6,市区町村,観光来訪者数,13,東京都,13110,目黒区,178972
2023,6,市区町村,観光来訪者数,13,東京都,13111,大田区,375750
2023,6,市区町村,観光来訪者数,13,東京都,13112,世田谷区,178380
2023,6,市区町村,観光来訪者数,13,東京都,13113,渋谷区,1087421
2023,6,市区町村,観光来訪者数,13,東京都,13114,中野区,103051
2023,6,市区町村,観光来訪者数,13,東京都,13115,杉並区,53313
2023,6,市区町村,観光来訪者数,13,東京都,13116,豊島区,667054
2023,6,市区町村,観光来訪者数,13,東京都,13117,北区,97430
2023,6,市区町村,観光来訪者数,13,東京都,13118,荒川区,79498
2023,6,市区町村,観光来訪者数,13,東京都,13119,板橋区,32263
2023,6,市区町村,観光来訪者数,13,東京都,13120,練馬区,52603
2023,6,市区町村,観光来訪者数,13,東京都,13121,足立区,63393
2023,6,市区町村,観光来訪者数,13,東京都,13122,葛飾区,75807
2023,6,市区町村,観光来訪者数,13,東京都,13123,江戸川区,101019
2023,6,市区町村,観光来訪者数,13,東京都,13201,八王子市,84953
2023,6,市区町村,観光来訪者数,13,東京都,13202,立川市,58496
2023,6,市区町村,観光来訪者数,13,東京都,13203,武蔵野市,28101
2023,6,市区町村,観光来訪者数,13,東京都,13204,三鷹市,47585
2023,6,市区町村,観光来訪者数,13,東京都,13205,青梅市,29598
2023,6,市区町村,観光来訪者数,13,東京都,13206,府中市,311072
2023,6,市区町村,観光来訪者数,13,東京都,13207,昭島市,9626
2023,6,市区町村,観光来訪者数,13,東京都,13208,調布市,88803
2023,6,市区町村,観光来訪者数,13,東京都,13209,町田市,44643
2023,6,市区町村,観光来訪者数,13,東京都,13210,小金井市,10855
2023,6,市区町村,観光来訪者数,13,東京都,13211,小平市,23517
2023,6,市区町村,観光来訪者数,13,東京都,13212,日野市,34458
2023,6,市区町村,観光来訪者数,13,東京都,13213,東村山市,3416
2023,6,市区町村,観光来訪者数,13,東京都,13214,国分寺市,5745
2023,6,市区町村,観光来訪者数,13,東京都,13215,国立市,3815
2023,6,市区町村,観光来訪者数,13,東京都,13218,福生市,1843
2023,6,市区町村,観光来訪者数,13,東京都,13219,狛江市,7710
2023,6,市区町村,観光来訪者数,13,東京都,13220,東大和市,6780
2023,6,市区町村,観光来訪者数,13,東京都,13221,清瀬市,1451
2023,6,市区町村,観光来訪者数,13,東京都,13222,東久留米市,11109
2023,6,市区町村,観光来訪者数,13,東京都,13223,武蔵村山市,2305
2023,6,市区町村,観光来訪者数,13,東京都,13224,多摩市,50224
2023,6,市区町村,観光来訪者数,13,東京都,13225,稲城市,25104
2023,6,市区町村,観光来訪者数,13,東京都,13227,羽村市,4733
2023,6,市区町村,観光来訪者数,13,東京都,13228,あきる野市,35686
2023,6,市区町村,観光来訪者数,13,東京都,13229,西東京市,11285
2023,6,市区町村,観光来訪者数,13,東京都,13303,瑞穂町,1010
2023,6,市区町村,観光来訪者数,13,東京都,13305,日の出町,5849
2023,6,市区町村,観光来訪者数,13,東京都,13307,檜原村,17291
2023,6,市区町村,観光来訪者数,13,東京都,13308,奥多摩町,12053
2023,6,市区町村,観光来訪者数,13,東京都,13361,大島町,6794
2023,6,市区町村,観光来訪者数,13,東京都,13363,新島村,383
2023,6,市区町村,観光来訪者数,13,東京都,13364,神津島村,403
2023,6,市区町村,観光来訪者数,13,東京都,13401,八丈町,1761
2023,6,市区町村,観光来訪者数,13,東京都,13421,小笠原村,2214
2023,6,市区町村,観光来訪者数,14,神奈川県,14101,横浜市鶴見区,29308
2023,6,市区町村,観光来訪者数,14,神奈川県,14102,横浜市神奈川区,30267
2023,6,市区町村,観光来訪者数,14,神奈川県,14103,横浜市西区,513260
2023,6,市区町村,観光来訪者数,14,神奈川県,14104,横浜市中区,867050
2023,6,市区町村,観光来訪者数,14,神奈川県,14105,横浜市南区,13397
2023,6,市区町村,観光来訪者数,14,神奈川県,14106,横浜市保土ヶ谷区,36644
2023,6,市区町村,観光来訪者数,14,神奈川県,14107,横浜市磯子区,31559
2023,6,市区町村,観光来訪者数,14,神奈川県,14108,横浜市金沢区,80075
2023,6,市区町村,観光来訪者数,14,神奈川県,14109,横浜市港北区,223755
2023,6,市区町村,観光来訪者数,14,神奈川県,14110,横浜市戸塚区,19117
2023,6,市区町村,観光来訪者数,14,神奈川県,14111,横浜市港南区,11163
2023,6,市区町村,観光来訪者数,14,神奈川県,14112,横浜市旭区,20428
2023,6,市区町村,観光来訪者数,14,神奈川県,14113,横浜市緑区,3298
2023,6,市区町村,観光来訪者数,14,神奈川県,14114,横浜市瀬谷区,3046
2023,6,市区町村,観光来訪者数,14,神奈川県,14115,横浜市栄区,11405
2023,6,市区町村,観光来訪者数,14,神奈川県,14116,横浜市泉区,3554
2023,6,市区町村,観光来訪者数,14,神奈川県,14117,横浜市青葉区,25835
2023,6,市区町村,観光来訪者数,14,神奈川県,14118,横浜市都筑区,13817
2023,6,市区町村,観光来訪者数,14,神奈川県,14131,川崎市川崎区,93760
2023,6,市区町村,観光来訪者数,14,神奈川県,14132,川崎市幸区,122601
2023,6,市区町村,観光来訪者数,14,神奈川県,14133,川崎市中原区,33935
2023,6,市区町村,観光来訪者数,14,神奈川県,14134,川崎市高津区,9256
2023,6,市区町村,観光来訪者数,14,神奈川県,14135,川崎市多摩区,24636
2023,6,市区町村,観光来訪者数,14,神奈川県,14136,川崎市宮前区,5697
2023,6,市区町村,観光来訪者数,14,神奈川県,14137,川崎市麻生区,3945
2023,6,市区町村,観光来訪者数,14,神奈川県,14151,相模原市緑区,90743
2023,6,市区町村,観光来訪者数,14,神奈川県,14152,相模原市中央区,16949
2023,6,市区町村,観光来訪者数,14,神奈川県,14153,相模原市南区,27195
2023,6,市区町村,観光来訪者数,14,神奈川県,14201,横須賀市,180158
2023,6,市区町村,観光来訪者数,14,神奈川県,14203,平塚市,62979
2023,6,市区町村,観光来訪者数,14,神奈川県,14204,鎌倉市,373811
2023,6,市区町村,観光来訪者数,14,神奈川県,14205,藤沢市,149395
2023,6,市区町村,観光来訪者数,14,神奈川県,14206,小田原市,157230
2023,6,市区町村,観光来訪者数,14,神奈川県,14207,茅ケ崎市,25725
2023,6,市区町村,観光来訪者数,14,神奈川県,14208,逗子市,10017
2023,6,市区町村,観光来訪者数,14,神奈川県,14210,三浦市,19609
2023,6,市区町村,観光来訪者数,14,神奈川県,14211,秦野市,72782
2023,6,市区町村,観光来訪者数,14,神奈川県,14212,厚木市,51929
2023,6,市区町村,観光来訪者数,14,神奈川県,14213,大和市,5815
2023,6,市区町村,観光来訪者数,14,神奈川県,14214,伊勢原市,24948
2023,6,市区町村,観光来訪者数,14,神奈川県,14215,海老名市,21168
2023,6,市区町村,観光来訪者数,14,神奈川県,14216,座間市,7007
2023,6,市区町村,観光来訪者数,14,神奈川県,14217,南足柄市,11222
2023,6,市区町村,観光来訪者数,14,神奈川県,14218,綾瀬市,7490
2023,6,市区町村,観光来訪者数,14,神奈川県,14301,葉山町,16047
2023,6,市区町村,観光来訪者数,14,神奈川県,14321,寒川町,10402
2023,6,市区町村,観光来訪者数,14,神奈川県,14341,大磯町,22657
2023,6,市区町村,観光来訪者数,14,神奈川県,14342,二宮町,9645
2023,6,市区町村,観光来訪者数,14,神奈川県,14361,中井町,5310
2023,6,市区町村,観光来訪者数,14,神奈川県,14362,大井町,2562
2023,6,市区町村,観光来訪者数,14,神奈川県,14363,松田町,24644
2023,6,市区町村,観光来訪者数,14,神奈川県,14364,山北町,23296
2023,6,市区町村,観光来訪者数,14,神奈川県,14366,開成町,11967
2023,6,市区町村,観光来訪者数,14,神奈川県,14382,箱根町,260883
2023,6,市区町村,観光来訪者数,14,神奈川県,14383,真鶴町,4012
2023,6,市区町村,観光来訪者数,14,神奈川県,14384,湯河原町,26032
2023,6,市区町村,観光来訪者数,14,神奈川県,14401,愛川町,29910
2023,6,市区町村,観光来訪者数,14,神奈川県,14402,清川村,19803
2023,6,市区町村,観光来訪者数,15,新潟県,15101,新潟市北区,50736
2023,6,市区町村,観光来訪者数,15,新潟県,15102,新潟市東区,12912
2023,6,市区町村,観光来訪者数,15,新潟県,15103,新潟市中央区,279206
2023,6,市区町村,観光来訪者数,15,新潟県,15104,新潟市江南区,5918
2023,6,市区町村,観光来訪者数,15,新潟県,15105,新潟市秋葉区,24940
2023,6,市区町村,観光来訪者数,15,新潟県,15106,新潟市南区,3056
2023,6,市区町村,観光来訪者数,15,新潟県,15107,新潟市西区,55603
2023,6,市区町村,観光来訪者数,15,新潟県,15108,新潟市西蒲区,34464
2023,6,市区町村,観光来訪者数,15,新潟県,15202,長岡市,179411
2023,6,市区町村,観光来訪者数,15,新潟県,15204,三条市,68289
2023,6,市区町村,観光来訪者数,15,新潟県,15205,柏崎市,37546
2023,6,市区町村,観光来訪者数,15,新潟県,15206,新発田市,59250
2023,6,市区町村,観光来訪者数,15,新潟県,15208,小千谷市,24488
2023,6,市区町村,観光来訪者数,15,新潟県,15209,加茂市,7325
